#code_ligand_num    score   
1a30_ligand_1       6.11    
1a30_ligand_102     6.21    
1a30_ligand_106     6.08    
1a30_ligand_111     6.24    
1a30_ligand_112     6.17    
1a30_ligand_114     6.35    
1a30_ligand_118     6.31    
1a30_ligand_119     6.12    
1a30_ligand_126     6.36    
1a30_ligand_128     6.30    
1a30_ligand_13      6.05    
1a30_ligand_15      6.24    
1a30_ligand_157     5.62    
1a30_ligand_162     5.73    
1a30_ligand_165     5.63    
1a30_ligand_166     5.65    
1a30_ligand_172     5.75    
1a30_ligand_173     5.82    
1a30_ligand_175     5.68    
1a30_ligand_176     5.58    
1a30_ligand_179     5.64    
1a30_ligand_185     5.64    
1a30_ligand_187     5.76    
1a30_ligand_192     5.56    
1a30_ligand_193     5.83    
1a30_ligand_20      6.20    
1a30_ligand_202     5.86    
1a30_ligand_203     5.90    
1a30_ligand_207     5.73    
1a30_ligand_209     5.62    
1a30_ligand_210     5.50    
1a30_ligand_212     5.78    
1a30_ligand_215     5.69    
1a30_ligand_217     5.84    
1a30_ligand_220     5.48    
1a30_ligand_223     5.83    
1a30_ligand_225     5.84    
1a30_ligand_226     5.41    
1a30_ligand_227     5.68    
1a30_ligand_229     5.72    
1a30_ligand_23      6.33    
1a30_ligand_232     5.21    
1a30_ligand_235     5.68    
1a30_ligand_236     5.70    
1a30_ligand_242     5.54    
1a30_ligand_243     5.72    
1a30_ligand_244     5.60    
1a30_ligand_246     5.69    
1a30_ligand_249     5.65    
1a30_ligand_260     5.48    
1a30_ligand_267     5.39    
1a30_ligand_270     5.87    
1a30_ligand_272     5.46    
1a30_ligand_274     5.77    
1a30_ligand_275     5.30    
1a30_ligand_277     5.62    
1a30_ligand_28      6.14    
1a30_ligand_280     5.70    
1a30_ligand_281     5.49    
1a30_ligand_287     5.57    
1a30_ligand_289     5.42    
1a30_ligand_294     5.56    
1a30_ligand_295     5.73    
1a30_ligand_296     5.49    
1a30_ligand_298     5.60    
1a30_ligand_300     5.51    
1a30_ligand_306     5.48    
1a30_ligand_33      6.20    
1a30_ligand_330     5.75    
1a30_ligand_338     5.84    
1a30_ligand_340     5.42    
1a30_ligand_342     5.59    
1a30_ligand_350     5.44    
1a30_ligand_36      6.08    
1a30_ligand_360     6.23    
1a30_ligand_373     6.26    
1a30_ligand_379     6.35    
1a30_ligand_381     6.25    
1a30_ligand_389     6.25    
1a30_ligand_391     6.32    
1a30_ligand_399     6.26    
1a30_ligand_400     6.22    
1a30_ligand_416     6.11    
1a30_ligand_425     6.25    
1a30_ligand_427     6.06    
1a30_ligand_43      6.35    
1a30_ligand_431     6.11    
1a30_ligand_445     6.17    
1a30_ligand_446     6.16    
1a30_ligand_456     6.25    
1a30_ligand_46      6.36    
1a30_ligand_473     6.23    
1a30_ligand_493     6.21    
1a30_ligand_56      6.14    
1a30_ligand_59      6.02    
1a30_ligand_64      6.24    
1a30_ligand_71      6.10    
1a30_ligand_73      6.01    
1a30_ligand_75      6.08    
1a30_ligand_99      6.36    
1bcu_ligand_10      6.73    
1bcu_ligand_13      6.71    
1bcu_ligand_130     6.71    
1bcu_ligand_136     6.74    
1bcu_ligand_156     6.62    
1bcu_ligand_157     6.43    
1bcu_ligand_159     6.54    
1bcu_ligand_17      6.68    
1bcu_ligand_173     6.50    
1bcu_ligand_177     6.66    
1bcu_ligand_178     6.47    
1bcu_ligand_179     6.55    
1bcu_ligand_184     6.35    
1bcu_ligand_186     6.56    
1bcu_ligand_187     6.58    
1bcu_ligand_190     6.35    
1bcu_ligand_191     6.58    
1bcu_ligand_192     6.37    
1bcu_ligand_195     6.42    
