#code_ligand_num    score   
1a30_ligand_103     -286.8993
1a30_ligand_106     -265.7588
1a30_ligand_107     -273.5924
1a30_ligand_115     -261.9491
1a30_ligand_116     -224.0450
1a30_ligand_121     -232.0695
1a30_ligand_129     -250.1552
1a30_ligand_133     -289.1729
1a30_ligand_146     -264.8593
1a30_ligand_149     -224.0643
1a30_ligand_150     -281.3263
1a30_ligand_152     -186.8275
1a30_ligand_157     -218.9232
1a30_ligand_160     -215.4106
1a30_ligand_161     -226.3063
1a30_ligand_164     -222.3811
1a30_ligand_168     -258.5840
1a30_ligand_172     -246.2620
1a30_ligand_177     -225.8988
1a30_ligand_181     -188.8595
1a30_ligand_182     -183.8105
1a30_ligand_183     -262.7227
1a30_ligand_184     -233.6423
1a30_ligand_186     -249.3147
1a30_ligand_187     -295.2363
1a30_ligand_188     -249.1613
1a30_ligand_190     -234.3576
1a30_ligand_191     -216.8586
1a30_ligand_200     -208.1513
1a30_ligand_201     -215.6601
1a30_ligand_202     -207.0182
1a30_ligand_203     -211.1074
1a30_ligand_205     -180.2811
1a30_ligand_206     -215.2343
1a30_ligand_209     -215.2841
1a30_ligand_21      -235.2278
1a30_ligand_210     -217.8197
1a30_ligand_211     -274.0638
1a30_ligand_213     -210.4920
1a30_ligand_215     -228.0335
1a30_ligand_219     -255.2563
1a30_ligand_222     -222.6957
1a30_ligand_226     -222.6810
1a30_ligand_229     -218.9111
1a30_ligand_230     -262.6448
1a30_ligand_232     -257.5135
1a30_ligand_235     -239.9353
1a30_ligand_236     -224.8096
1a30_ligand_239     -205.9594
1a30_ligand_240     -280.4820
1a30_ligand_244     -222.7297
1a30_ligand_246     -243.4412
1a30_ligand_250     -191.7404
1a30_ligand_254     -252.4585
1a30_ligand_256     -190.9736
1a30_ligand_260     -257.4346
1a30_ligand_262     -278.4967
1a30_ligand_265     -262.7720
1a30_ligand_274     -286.4646
1a30_ligand_277     -182.1122
1a30_ligand_283     -198.0212
1a30_ligand_286     -196.3849
1a30_ligand_287     -229.2003
1a30_ligand_291     -232.1982
1a30_ligand_293     -221.7145
1a30_ligand_294     -192.6167
1a30_ligand_296     -228.6739
1a30_ligand_298     -241.5640
1a30_ligand_317     -217.5494
1a30_ligand_318     -227.2113
1a30_ligand_320     -267.9459
1a30_ligand_322     -220.7120
1a30_ligand_325     -219.1612
1a30_ligand_339     -222.6315
1a30_ligand_344     -198.6928
1a30_ligand_345     -232.4967
1a30_ligand_349     -207.6312
1a30_ligand_357     -243.6578
1a30_ligand_367     -261.4434
1a30_ligand_369     -205.0062
1a30_ligand_372     -221.7780
1a30_ligand_373     -239.3643
1a30_ligand_383     -274.3385
1a30_ligand_385     -297.2987
1a30_ligand_395     -233.1544
1a30_ligand_400     -275.9330
1a30_ligand_437     -295.4970
1a30_ligand_444     -277.8804
1a30_ligand_489     -230.6206
1a30_ligand_493     -296.7962
1a30_ligand_61      -262.3102
1a30_ligand_62      -246.4783
1a30_ligand_65      -210.7260
1a30_ligand_68      -312.4763
1a30_ligand_73      -226.4359
1a30_ligand_78      -243.9175
1a30_ligand_79      -241.4113
1a30_ligand_80      -223.9898
1a30_ligand_82      -235.7997
1a30_ligand_97      -280.7095
1bcu_ligand_118     -118.0319
1bcu_ligand_127     -115.5112
1bcu_ligand_129     -109.0969
1bcu_ligand_133     -115.9894
1bcu_ligand_140     -118.3106
1bcu_ligand_171     -109.1625
1bcu_ligand_172     -102.8789
1bcu_ligand_173     -106.4626
1bcu_ligand_189     -104.2795
1bcu_ligand_190     -103.7977
1bcu_ligand_191     -106.0911
1bcu_ligand_192     -105.5451
1bcu_ligand_193     -123.6662
1bcu_ligand_194     -117.1415
1bcu_ligand_195     -112.2193
1bcu_ligand_196     -103.9680
1bcu_ligand_197     -105.7380
1bcu_ligand_198     -108.6860
1bcu_ligand_199     -110.3972
1bcu_ligand_200     -102.6965
1bcu_ligand_201     -114.3019
1bcu_ligand_202     -114.6576
1bcu_ligand_203     -110.6522
1bcu_ligand_204     -108.5216
1bcu_ligand_207     -120.6688
1bcu_ligand_208     -115.5101
1bcu_ligand_209     -116.1182
1bcu_ligand_210     -108.5872
1bcu_ligand_211     -126.7667
1bcu_ligand_212     -110.8520
1bcu_ligand_213     -109.7646
1bcu_ligand_214     -111.1071
1bcu_ligand_215     -112.7739
1bcu_ligand_216     -118.4158
1bcu_ligand_217     -117.1210
1bcu_ligand_218     -107.3755
1bcu_ligand_219     -119.0933
1bcu_ligand_221     -114.3313
1bcu_ligand_222     -112.4684
1bcu_ligand_223     -116.9456
1bcu_ligand_224     -106.4080
1bcu_ligand_225     -119.9062
1bcu_ligand_226     -104.7124
1bcu_ligand_227     -110.5182
1bcu_ligand_228     -103.9695
1bcu_ligand_229     -116.0672
1bcu_ligand_233     -109.4535
1bcu_ligand_235     -108.9847
1bcu_ligand_236     -110.1969
1bcu_ligand_237     -119.0602
1bcu_ligand_238     -105.7804
1bcu_ligand_239     -115.3726
1bcu_ligand_240     -113.2697
1bcu_ligand_241     -114.3906
1bcu_ligand_242     -109.4068
1bcu_ligand_243     -117.7809
1bcu_ligand_244     -110.4540
1bcu_ligand_245     -103.4307
1bcu_ligand_246     -95.6095
1bcu_ligand_247     -114.6268
1bcu_ligand_248     -117.8673
1bcu_ligand_249     -109.7474
1bcu_ligand_250     -109.9615
1bcu_ligand_259     -118.7320
1bcu_ligand_260     -109.1618
1bcu_ligand_263     -105.7168
1bcu_ligand_272     -107.1431
1bcu_ligand_277     -111.8301
1bcu_ligand_291     -112.5184
1bcu_ligand_293     -113.0502
1bcu_ligand_297     -103.1324
1bcu_ligand_298     -100.3859
1bcu_ligand_349     -110.5446
1bcu_ligand_372     -74.1400
1bcu_ligand_374     -122.1922
1bcu_ligand_378     -124.1911
1bcu_ligand_379     -77.3543
1bcu_ligand_380     -131.2008
1bcu_ligand_382     -127.9770
1bcu_ligand_384     -115.4230
1bcu_ligand_386     -122.6332
1bcu_ligand_387     -127.6958
1bcu_ligand_388     -83.9122
1bcu_ligand_389     -109.0652
1bcu_ligand_393     -85.3235
1bcu_ligand_396     -120.6983
1bcu_ligand_397     -117.1710
1bcu_ligand_398     -121.0257
1bcu_ligand_399     -106.6103
1bcu_ligand_420     -117.8808
1bcu_ligand_443     -76.6123
1bcu_ligand_448     -126.3688
1bcu_ligand_449     -124.4795
1bcu_ligand_7       -124.9004
1bcu_ligand_73      -115.8354
1bcu_ligand_75      -115.3271
1bcu_ligand_81      -116.8266
1bcu_ligand_84      -117.8926
1bcu_ligand_88      -114.8484
1bcu_ligand_89      -116.5669
1bzc_ligand_101     -215.5062
1bzc_ligand_102     -158.8887
1bzc_ligand_106     -203.2804
1bzc_ligand_108     -173.0937
1bzc_ligand_109     -156.1815
1bzc_ligand_112     -206.4019
1bzc_ligand_115     -203.3393
1bzc_ligand_118     -166.8090
1bzc_ligand_122     -224.9510
1bzc_ligand_128     -254.8807
1bzc_ligand_132     -155.6222
1bzc_ligand_137     -253.9536
1bzc_ligand_139     -197.0382
1bzc_ligand_140     -251.9448
1bzc_ligand_147     -260.4359
1bzc_ligand_15      -159.9978
1bzc_ligand_154     -215.4324
1bzc_ligand_160     -218.2751
1bzc_ligand_165     -197.7534
1bzc_ligand_174     -264.9355
1bzc_ligand_178     -222.6025
1bzc_ligand_179     -232.5111
1bzc_ligand_18      -216.8285
1bzc_ligand_180     -228.2121
1bzc_ligand_181     -236.4661
1bzc_ligand_186     -213.2970
1bzc_ligand_188     -213.5084
1bzc_ligand_19      -157.8993
1bzc_ligand_192     -219.7146
1bzc_ligand_194     -207.6233
1bzc_ligand_196     -240.6762
1bzc_ligand_197     -212.6937
1bzc_ligand_199     -267.9549
1bzc_ligand_200     -207.4559
1bzc_ligand_205     -213.9662
1bzc_ligand_206     -220.3690
1bzc_ligand_208     -200.6541
1bzc_ligand_21      -274.3942
1bzc_ligand_214     -206.5533
1bzc_ligand_215     -221.9251
1bzc_ligand_219     -227.9610
1bzc_ligand_233     -208.9752
1bzc_ligand_237     -213.7566
1bzc_ligand_242     -193.8446
1bzc_ligand_243     -196.8472
1bzc_ligand_246     -216.0436
1bzc_ligand_26      -254.1063
1bzc_ligand_271     -233.0350
1bzc_ligand_272     -215.1298
1bzc_ligand_277     -220.9272
1bzc_ligand_290     -237.4130
1bzc_ligand_297     -229.1476
1bzc_ligand_299     -206.0282
