#code_ligand_num    score   
1a30_ligand_101     -127.3032
1a30_ligand_102     -140.3995
1a30_ligand_103     -106.3847
1a30_ligand_107     -133.9080
1a30_ligand_109     -109.3384
1a30_ligand_110     -147.3101
1a30_ligand_112     -149.2176
1a30_ligand_115     -138.9308
1a30_ligand_117     -125.1924
1a30_ligand_12      -114.9424
1a30_ligand_120     -125.0155
1a30_ligand_128     -115.7982
1a30_ligand_13      -101.6410
1a30_ligand_131     -121.9257
1a30_ligand_133     -132.0666
1a30_ligand_134     -126.3079
1a30_ligand_136     -113.7050
1a30_ligand_140     -130.3034
1a30_ligand_141     -121.8821
1a30_ligand_142     -125.7666
1a30_ligand_15      -126.9376
1a30_ligand_179     -151.3313
1a30_ligand_183     -125.8954
1a30_ligand_188     -110.9184
1a30_ligand_193     -142.2031
1a30_ligand_2       -95.1783
1a30_ligand_202     -88.4907
1a30_ligand_203     -73.7974
1a30_ligand_204     -82.5043
1a30_ligand_207     -127.4630
1a30_ligand_209     -92.2978
1a30_ligand_211     -90.1234
1a30_ligand_212     -109.6057
1a30_ligand_216     -83.0869
1a30_ligand_219     -90.8836
1a30_ligand_221     -117.4348
1a30_ligand_224     -77.4165
1a30_ligand_228     -92.0241
1a30_ligand_230     -137.6954
1a30_ligand_231     -112.1988
1a30_ligand_232     -97.8230
1a30_ligand_233     -135.6364
1a30_ligand_234     -105.5238
1a30_ligand_235     -122.6063
1a30_ligand_238     -77.3328
1a30_ligand_245     -110.7444
1a30_ligand_247     -101.6206
1a30_ligand_248     -108.9719
1a30_ligand_254     -120.5914
1a30_ligand_26      -131.1996
1a30_ligand_274     -116.5815
1a30_ligand_275     -118.2931
1a30_ligand_28      -111.9511
1a30_ligand_281     -135.9003
1a30_ligand_286     -125.4241
1a30_ligand_289     -133.6900
1a30_ligand_294     -91.7450
1a30_ligand_295     -142.9890
1a30_ligand_3       -139.7803
1a30_ligand_301     -157.2875
1a30_ligand_309     -156.8343
1a30_ligand_312     -170.6274
1a30_ligand_316     -119.5624
1a30_ligand_320     -111.0117
1a30_ligand_328     -118.8895
1a30_ligand_33      -139.1311
1a30_ligand_337     -119.5358
1a30_ligand_338     -143.8883
1a30_ligand_34      -118.5050
1a30_ligand_347     -139.8092
1a30_ligand_350     -133.6387
1a30_ligand_375     -123.6472
1a30_ligand_377     -135.8364
