#code_ligand_num    score   
1a30_ligand_10      -136.4462
1a30_ligand_100     -81.3514
1a30_ligand_103     -137.3023
1a30_ligand_107     -137.7690
1a30_ligand_110     -97.1115
1a30_ligand_111     -116.3432
1a30_ligand_118     -155.5470
1a30_ligand_12      -134.9965
1a30_ligand_128     -131.6774
1a30_ligand_130     -109.9335
1a30_ligand_136     -120.4663
1a30_ligand_140     -135.1843
1a30_ligand_142     -141.1901
1a30_ligand_143     -111.0926
1a30_ligand_146     -159.6735
1a30_ligand_148     -115.5171
1a30_ligand_149     -140.9660
1a30_ligand_16      -141.5197
1a30_ligand_17      -112.1429
1a30_ligand_187     -112.3447
1a30_ligand_191     -169.5983
1a30_ligand_194     -189.0554
1a30_ligand_214     -160.5373
1a30_ligand_215     -132.1136
1a30_ligand_219     -119.0288
1a30_ligand_229     -103.9327
1a30_ligand_23      -140.1599
1a30_ligand_232     -160.6072
1a30_ligand_238     -156.6891
1a30_ligand_24      -124.6656
1a30_ligand_240     -103.0263
1a30_ligand_244     -99.2765
1a30_ligand_251     -139.7695
1a30_ligand_256     -141.2499
1a30_ligand_265     -121.3182
1a30_ligand_269     -138.9536
1a30_ligand_275     -135.3384
1a30_ligand_277     -161.2695
1a30_ligand_285     -138.5250
1a30_ligand_287     -164.5906
1a30_ligand_289     -120.3926
1a30_ligand_290     -133.9378
1a30_ligand_291     -137.2976
1a30_ligand_299     -155.4328
1a30_ligand_3       -139.5419
1a30_ligand_30      -129.3981
1a30_ligand_301     -150.2758
1a30_ligand_302     -174.7598
1a30_ligand_305     -143.4920
1a30_ligand_310     -170.5573
1a30_ligand_311     -125.6460
1a30_ligand_319     -163.6979
1a30_ligand_321     -121.2877
1a30_ligand_322     -101.2809
1a30_ligand_324     -151.1790
1a30_ligand_325     -122.9318
1a30_ligand_33      -125.4133
1a30_ligand_335     -110.9856
1a30_ligand_337     -162.5182
1a30_ligand_340     -146.0840
1a30_ligand_341     -91.8209
1a30_ligand_342     -172.5024
1a30_ligand_344     -140.2563
1a30_ligand_345     -153.3156
1a30_ligand_349     -132.6490
1a30_ligand_354     -170.3621
1a30_ligand_361     -181.4998
1a30_ligand_372     -148.3551
1a30_ligand_38      -116.4150
1a30_ligand_382     -143.9724
1a30_ligand_385     -145.8568
1a30_ligand_39      -123.4208
1a30_ligand_394     -147.7845
1a30_ligand_401     -159.8345
1a30_ligand_41      -110.9952
1a30_ligand_412     -162.4663
1a30_ligand_414     -169.4087
1a30_ligand_424     -153.6970
1a30_ligand_429     -146.8504
1a30_ligand_45      -150.0571
1a30_ligand_46      -110.5885
1a30_ligand_48      -128.7935
1a30_ligand_5       -157.7151
1a30_ligand_50      -133.3182
1a30_ligand_51      -159.3083
1a30_ligand_55      -110.6170
1a30_ligand_58      -132.5910
1a30_ligand_63      -130.8644
1a30_ligand_70      -120.4436
1a30_ligand_74      -75.1670
1a30_ligand_76      -138.8032
1a30_ligand_79      -116.6763
1a30_ligand_8       -137.4238
1a30_ligand_82      -100.3758
1a30_ligand_83      -104.0335
1a30_ligand_85      -108.5485
1a30_ligand_88      -120.6503
1a30_ligand_92      -115.7892
1a30_ligand_96      -156.4143
1a30_ligand_98      -128.6482
1bcu_ligand_104     -60.4326
1bcu_ligand_119     -65.1757
1bcu_ligand_155     -55.9261
1bcu_ligand_160     -70.8838
1bcu_ligand_169     -54.7453
1bcu_ligand_181     -52.5487
1bcu_ligand_184     -51.9974
1bcu_ligand_186     -49.2879
1bcu_ligand_189     -80.0214
1bcu_ligand_196     -47.7377
1bcu_ligand_197     -65.5918
1bcu_ligand_204     -59.8745
1bcu_ligand_209     -56.7496
1bcu_ligand_224     -69.8469
1bcu_ligand_232     -56.6682
1bcu_ligand_242     -78.3794
1bcu_ligand_243     -59.4372
1bcu_ligand_247     -48.0652
1bcu_ligand_258     -47.6237
1bcu_ligand_264     -46.7116
1bcu_ligand_276     -56.2231
1bcu_ligand_285     -48.2750
1bcu_ligand_294     -63.7789
1bcu_ligand_296     -74.8211
1bcu_ligand_299     -55.5193
1bcu_ligand_300     -53.6456
1bcu_ligand_302     -78.7443
1bcu_ligand_308     -84.4889
1bcu_ligand_319     -74.6127
1bcu_ligand_322     -68.5442
1bcu_ligand_332     -68.2527
1bcu_ligand_341     -70.9239
1bcu_ligand_343     -75.1272
1bcu_ligand_349     -74.8306
1bcu_ligand_352     -68.7763
1bcu_ligand_354     -72.1359
1bcu_ligand_356     -67.1855
1bcu_ligand_357     -42.8316
1bcu_ligand_359     -41.0798
1bcu_ligand_360     -59.4623
1bcu_ligand_361     -58.1231
1bcu_ligand_362     -70.1528
1bcu_ligand_364     -52.5465
1bcu_ligand_365     -52.5011
1bcu_ligand_367     -57.0233
1bcu_ligand_368     -57.0050
1bcu_ligand_369     -34.3844
1bcu_ligand_370     -50.8738
1bcu_ligand_371     -30.7858
1bcu_ligand_372     -47.7645
1bcu_ligand_376     -29.0436
1bcu_ligand_377     -57.1034
1bcu_ligand_378     -44.9951
1bcu_ligand_379     -54.9380
1bcu_ligand_383     -31.6141
1bcu_ligand_386     -51.2694
1bcu_ligand_388     -42.0537
1bcu_ligand_389     -44.1263
1bcu_ligand_391     -36.7109
1bcu_ligand_393     -44.2791
1bcu_ligand_394     -41.9306
1bcu_ligand_395     -48.8559
1bcu_ligand_396     -58.7172
1bcu_ligand_397     -33.5350
1bcu_ligand_398     -34.0216
1bcu_ligand_400     -51.8763
1bcu_ligand_402     -63.2731
1bcu_ligand_404     -79.3683
1bcu_ligand_410     -41.7098
1bcu_ligand_414     -64.1984
1bcu_ligand_416     -59.2067
1bcu_ligand_418     -43.5209
1bcu_ligand_419     -48.2844
1bcu_ligand_421     -41.4920
1bcu_ligand_427     -53.7918
1bcu_ligand_430     -40.5297
1bcu_ligand_431     -55.0515
1bcu_ligand_437     -42.6776
1bcu_ligand_440     -39.9659
1bcu_ligand_443     -51.5309
1bcu_ligand_445     -51.6429
1bcu_ligand_446     -37.7073
1bcu_ligand_450     -47.9827
1bcu_ligand_452     -48.8249
1bcu_ligand_468     -76.7942
1bcu_ligand_469     -54.5440
1bcu_ligand_47      -70.2061
1bcu_ligand_471     -70.5559
1bcu_ligand_473     -70.2480
1bcu_ligand_474     -70.1216
1bcu_ligand_478     -66.0596
1bcu_ligand_479     -60.0073
1bcu_ligand_483     -64.7958
1bcu_ligand_491     -52.8675
1bcu_ligand_492     -35.9565
1bcu_ligand_496     -35.8298
1bcu_ligand_71      -63.0421
1bcu_ligand_86      -67.3180
1bcu_ligand_94      -57.9061
1bcu_ligand_98      -68.0456
1bzc_ligand_100     -166.2255
1bzc_ligand_101     -140.9320
1bzc_ligand_102     -136.0046
1bzc_ligand_103     -127.0740
1bzc_ligand_105     -123.5156
1bzc_ligand_108     -150.5142
1bzc_ligand_110     -156.7457
1bzc_ligand_111     -162.5345
1bzc_ligand_113     -116.9985
1bzc_ligand_120     -125.8016
1bzc_ligand_123     -133.4780
1bzc_ligand_127     -130.4628
1bzc_ligand_128     -144.2685
1bzc_ligand_13      -165.0112
1bzc_ligand_134     -137.8166
1bzc_ligand_135     -169.0521
1bzc_ligand_150     -146.8045
1bzc_ligand_152     -204.0531
1bzc_ligand_156     -187.6322
1bzc_ligand_166     -182.7921
1bzc_ligand_167     -140.1272
1bzc_ligand_168     -195.9885
1bzc_ligand_174     -214.2053
1bzc_ligand_183     -166.9524
1bzc_ligand_186     -164.5326
1bzc_ligand_188     -196.4291
1bzc_ligand_190     -111.8540
1bzc_ligand_194     -171.9840
1bzc_ligand_196     -123.8339
1bzc_ligand_200     -173.3414
1bzc_ligand_202     -163.0769
1bzc_ligand_203     -141.8832
1bzc_ligand_206     -142.0373
1bzc_ligand_211     -123.8310
1bzc_ligand_213     -132.2598
1bzc_ligand_217     -127.4652
1bzc_ligand_218     -184.6084
1bzc_ligand_220     -158.0576
1bzc_ligand_221     -167.4031
1bzc_ligand_222     -156.5679
1bzc_ligand_224     -123.7574
1bzc_ligand_232     -125.6415
1bzc_ligand_234     -158.0307
1bzc_ligand_236     -134.1878
1bzc_ligand_237     -140.7588
1bzc_ligand_238     -149.6252
1bzc_ligand_24      -145.8744
1bzc_ligand_240     -141.0567
1bzc_ligand_241     -142.1202
1bzc_ligand_246     -119.8368
1bzc_ligand_251     -164.3401
1bzc_ligand_253     -186.9503
1bzc_ligand_255     -188.1118
1bzc_ligand_256     -190.5863
1bzc_ligand_257     -135.5691
1bzc_ligand_258     -155.1409
1bzc_ligand_260     -183.3748
1bzc_ligand_263     -147.7801
1bzc_ligand_265     -148.7760
1bzc_ligand_270     -135.9694
1bzc_ligand_292     -184.0373
1bzc_ligand_300     -141.9633
1bzc_ligand_301     -177.5089
1bzc_ligand_304     -176.3140
1bzc_ligand_306     -168.7674
1bzc_ligand_308     -162.4014
1bzc_ligand_309     -213.2335
1bzc_ligand_31      -148.0550
1bzc_ligand_311     -164.8327
1bzc_ligand_312     -173.2152
1bzc_ligand_313     -188.4337
1bzc_ligand_316     -164.4987
1bzc_ligand_323     -161.3662
1bzc_ligand_327     -134.3189
1bzc_ligand_328     -173.8426
1bzc_ligand_334     -132.5993
1bzc_ligand_34      -151.6242
1bzc_ligand_340     -179.1330
1bzc_ligand_342     -189.5267
1bzc_ligand_346     -138.6297
1bzc_ligand_35      -152.1634
1bzc_ligand_353     -194.5093
1bzc_ligand_359     -185.8553
1bzc_ligand_372     -154.3892
1bzc_ligand_386     -169.0426
1bzc_ligand_390     -170.3460
1bzc_ligand_393     -160.2397
1bzc_ligand_394     -154.1707
1bzc_ligand_395     -186.8982
1bzc_ligand_406     -167.4163
1bzc_ligand_433     -183.5534
1bzc_ligand_47      -185.7218
1bzc_ligand_54      -115.2222
1bzc_ligand_58      -75.2448
1bzc_ligand_60      -138.0956
1bzc_ligand_75      -146.8319
1bzc_ligand_78      -132.4725
1bzc_ligand_81      -158.4141
1bzc_ligand_85      -117.1282
1bzc_ligand_88      -138.1217
1c5z_ligand_110     -42.7758
1c5z_ligand_116     -49.9120
1c5z_ligand_118     -42.5289
1c5z_ligand_124     -39.8794
1c5z_ligand_126     -38.4550
1c5z_ligand_131     -48.6860
1c5z_ligand_132     -47.5937
1c5z_ligand_136     -40.6810
1c5z_ligand_146     -39.4533
1c5z_ligand_149     -39.3750
1c5z_ligand_155     -25.9853
1c5z_ligand_160     -27.1112
1c5z_ligand_161     -24.5856
1c5z_ligand_167     -25.6326
1c5z_ligand_168     -9.1371 
1c5z_ligand_170     -27.1850
1c5z_ligand_173     -31.1567
1c5z_ligand_184     -11.8501
1c5z_ligand_187     -32.4950
1c5z_ligand_189     -36.5362
1c5z_ligand_196     -28.6885
1c5z_ligand_198     -30.6895
1c5z_ligand_201     -37.6408
1c5z_ligand_202     -36.6132
1c5z_ligand_203     -20.5585
1c5z_ligand_207     -31.8725
1c5z_ligand_208     -20.6813
1c5z_ligand_215     -26.3171
1c5z_ligand_216     -28.2414
1c5z_ligand_221     -32.0007
1c5z_ligand_229     -14.8130
1c5z_ligand_231     -33.3291
1c5z_ligand_234     -22.7974
1c5z_ligand_236     -39.5882
1c5z_ligand_238     -27.1912
1c5z_ligand_239     -11.3752
1c5z_ligand_240     -19.6010
1c5z_ligand_241     -26.9739
1c5z_ligand_242     -30.4209
1c5z_ligand_243     -8.9600 
1c5z_ligand_245     -17.2074
1c5z_ligand_246     -40.3677
1c5z_ligand_249     -28.4296
1c5z_ligand_254     -36.0399
1c5z_ligand_255     -19.0492
1c5z_ligand_256     -29.2792
1c5z_ligand_258     -24.6505
1c5z_ligand_260     -31.7679
1c5z_ligand_270     -26.5828
1c5z_ligand_274     -18.1142
1c5z_ligand_275     -27.6679
1c5z_ligand_277     -18.9996
1c5z_ligand_279     -28.6657
1c5z_ligand_28      -43.8831
1c5z_ligand_282     -10.5847
1c5z_ligand_283     -20.0906
1c5z_ligand_284     -19.7139
1c5z_ligand_29      -37.0605
1c5z_ligand_290     -26.3513
1c5z_ligand_292     -19.2686
1c5z_ligand_293     -22.7672
1c5z_ligand_294     -19.5864
1c5z_ligand_296     -28.6875
1c5z_ligand_299     -18.1033
1c5z_ligand_303     -33.7249
1c5z_ligand_306     -41.0745
1c5z_ligand_308     -39.2614
1c5z_ligand_313     -26.3265
1c5z_ligand_320     -35.8865
1c5z_ligand_321     -29.4339
1c5z_ligand_327     -36.1874
1c5z_ligand_330     -31.5344
1c5z_ligand_337     -17.6557
1c5z_ligand_338     -32.4180
1c5z_ligand_339     -29.2107
1c5z_ligand_341     -44.7705
1c5z_ligand_342     -33.6056
1c5z_ligand_349     -31.3695
1c5z_ligand_350     -21.0696
1c5z_ligand_373     8.7206  
1c5z_ligand_375     -26.2593
1c5z_ligand_376     2.4327  
1c5z_ligand_384     10.3543 
1c5z_ligand_386     13.4326 
1c5z_ligand_396     -36.1550
1c5z_ligand_397     -30.6062
1c5z_ligand_399     -26.1180
1c5z_ligand_41      -60.8738
1c5z_ligand_421     13.0354 
1c5z_ligand_433     6.7988  
1c5z_ligand_44      -42.3645
1c5z_ligand_446     -30.5195
1c5z_ligand_473     -33.4284
1c5z_ligand_479     9.3215  
1c5z_ligand_492     -26.3832
1c5z_ligand_53      -36.2292
1c5z_ligand_55      -46.5938
1c5z_ligand_72      -59.4227
1c5z_ligand_81      -40.0133
1c5z_ligand_9       -47.8572
1e66_ligand_107     -81.1639
1e66_ligand_110     -78.4535
1e66_ligand_126     -69.9257
1e66_ligand_160     -69.0468
1e66_ligand_176     -87.2151
1e66_ligand_185     -75.9318
1e66_ligand_190     -114.5493
1e66_ligand_191     -68.1064
