#code_ligand_num    score   
1a30_ligand_10      -69.3287
1a30_ligand_101     -109.6757
1a30_ligand_102     -74.3000
1a30_ligand_107     -109.2057
1a30_ligand_110     -89.0795
1a30_ligand_113     -82.7132
1a30_ligand_114     -75.3835
1a30_ligand_119     -66.5280
1a30_ligand_12      -70.8423
1a30_ligand_120     -69.1863
1a30_ligand_122     -66.6729
1a30_ligand_128     -55.6343
1a30_ligand_132     -87.7253
1a30_ligand_137     -63.2854
1a30_ligand_166     -149.4049
1a30_ligand_174     -141.0222
1a30_ligand_187     -122.8109
1a30_ligand_191     -129.0112
1a30_ligand_193     -149.6826
1a30_ligand_194     -121.4982
1a30_ligand_20      -81.7617
1a30_ligand_206     -51.7177
1a30_ligand_207     -84.1047
1a30_ligand_210     -36.1764
1a30_ligand_211     -65.0610
1a30_ligand_213     -46.3644
1a30_ligand_214     -41.3948
1a30_ligand_219     -59.7190
1a30_ligand_22      -74.2232
1a30_ligand_220     -81.6872
1a30_ligand_222     -70.4479
1a30_ligand_225     -68.1404
1a30_ligand_227     -42.3842
1a30_ligand_229     -26.5786
1a30_ligand_230     -49.2075
1a30_ligand_231     -58.3603
1a30_ligand_232     -91.9709
1a30_ligand_234     -56.7429
1a30_ligand_236     -32.3065
1a30_ligand_237     -61.9109
1a30_ligand_241     -90.2307
1a30_ligand_244     -30.4510
1a30_ligand_245     -63.1646
1a30_ligand_249     -78.3576
1a30_ligand_25      -71.2244
1a30_ligand_255     -104.2082
1a30_ligand_259     -80.2302
1a30_ligand_263     -108.5966
1a30_ligand_264     -111.5861
1a30_ligand_266     -122.6226
1a30_ligand_272     -99.7203
1a30_ligand_273     -108.2849
1a30_ligand_279     -95.1073
1a30_ligand_287     -96.6221
1a30_ligand_289     -82.9494
1a30_ligand_29      -63.1092
1a30_ligand_290     -108.3998
1a30_ligand_291     -78.2224
1a30_ligand_293     -103.9780
1a30_ligand_30      -61.0743
1a30_ligand_300     -91.9741
1a30_ligand_305     -160.8034
1a30_ligand_31      -66.5137
1a30_ligand_312     -129.0821
1a30_ligand_32      -70.1232
1a30_ligand_323     -76.6135
1a30_ligand_327     -56.8595
1a30_ligand_338     -81.5068
1a30_ligand_346     -128.7502
1a30_ligand_35      -88.6193
1a30_ligand_360     -133.0850
1a30_ligand_385     -129.4886
1a30_ligand_387     -109.2645
1a30_ligand_391     -112.5764
1a30_ligand_397     -144.7939
1a30_ligand_402     -160.5487
1a30_ligand_42      -72.9120
1a30_ligand_423     -94.3646
1a30_ligand_424     -111.5592
1a30_ligand_429     -152.5772
1a30_ligand_439     -119.4344
1a30_ligand_440     -109.0670
1a30_ligand_441     -111.7233
1a30_ligand_450     -104.0742
1a30_ligand_52      -72.9092
1a30_ligand_53      -78.4244
1a30_ligand_56      -89.5521
1a30_ligand_58      -73.1309
1a30_ligand_61      -93.6982
1a30_ligand_64      -69.7951
1a30_ligand_65      -72.6821
1a30_ligand_70      -97.3690
1a30_ligand_74      -67.2613
1a30_ligand_81      -94.1534
1a30_ligand_83      -72.5025
1a30_ligand_87      -80.2855
1a30_ligand_92      -62.9548
1a30_ligand_93      -93.6396
1a30_ligand_96      -71.2536
1a30_ligand_99      -87.9326
1bcu_ligand_122     -96.5377
1bcu_ligand_153     -87.9791
1bcu_ligand_183     -89.5878
1bcu_ligand_184     -86.1294
1bcu_ligand_188     -93.2623
1bcu_ligand_189     -83.6939
1bcu_ligand_198     -87.3660
1bcu_ligand_203     -66.0141
1bcu_ligand_210     -75.3266
1bcu_ligand_211     -74.7288
1bcu_ligand_214     -67.7951
1bcu_ligand_218     -89.7439
1bcu_ligand_222     -66.8989
1bcu_ligand_225     -74.6235
1bcu_ligand_226     -75.0066
1bcu_ligand_232     -61.6510
1bcu_ligand_237     -67.3576
1bcu_ligand_240     -67.9961
1bcu_ligand_249     -63.0601
1bcu_ligand_250     -89.1262
1bcu_ligand_270     -85.1714
1bcu_ligand_277     -71.5311
1bcu_ligand_288     -62.5716
1bcu_ligand_289     -80.1669
1bcu_ligand_294     -82.3732
1bcu_ligand_302     -84.9543
1bcu_ligand_304     -80.5058
1bcu_ligand_305     -82.9783
1bcu_ligand_309     -79.3405
1bcu_ligand_310     -73.0466
1bcu_ligand_321     -87.1735
1bcu_ligand_326     -90.5378
1bcu_ligand_334     -71.7716
1bcu_ligand_337     -82.1366
1bcu_ligand_340     -64.2664
1bcu_ligand_347     -71.7961
1bcu_ligand_349     -60.8785
1bcu_ligand_351     -57.5149
1bcu_ligand_352     -52.7507
1bcu_ligand_353     -59.3908
1bcu_ligand_354     -43.1568
1bcu_ligand_356     -52.9086
1bcu_ligand_358     -49.8801
1bcu_ligand_359     -32.1316
1bcu_ligand_362     -43.8279
1bcu_ligand_363     -56.3609
1bcu_ligand_365     -44.1171
1bcu_ligand_367     -50.7147
1bcu_ligand_368     -34.5627
1bcu_ligand_369     -51.6898
1bcu_ligand_371     -50.4531
1bcu_ligand_372     -28.2456
1bcu_ligand_374     -43.6018
1bcu_ligand_375     -40.8774
1bcu_ligand_376     -34.1328
1bcu_ligand_378     -55.2373
1bcu_ligand_379     -44.4016
1bcu_ligand_380     -39.3699
1bcu_ligand_381     -30.9285
1bcu_ligand_382     -43.2745
1bcu_ligand_383     -44.1563
1bcu_ligand_384     -39.5803
1bcu_ligand_385     -50.2518
1bcu_ligand_386     -26.2590
1bcu_ligand_389     -30.5607
1bcu_ligand_390     -31.1542
1bcu_ligand_391     -46.6288
1bcu_ligand_392     -44.4834
1bcu_ligand_393     -39.7770
1bcu_ligand_394     -16.6447
1bcu_ligand_396     -46.4005
1bcu_ligand_397     -17.2026
1bcu_ligand_398     -29.9465
1bcu_ligand_399     -20.0831
1bcu_ligand_400     -22.7240
1bcu_ligand_401     -77.0508
1bcu_ligand_405     -59.3259
1bcu_ligand_409     -65.3425
1bcu_ligand_410     -42.9875
1bcu_ligand_411     -52.7327
1bcu_ligand_422     -31.0144
1bcu_ligand_423     -40.3394
1bcu_ligand_425     -48.5124
1bcu_ligand_428     -33.7825
1bcu_ligand_431     -39.6792
1bcu_ligand_433     -58.3989
1bcu_ligand_434     -39.4203
1bcu_ligand_435     -40.8965
1bcu_ligand_436     -26.0054
1bcu_ligand_440     -47.0840
1bcu_ligand_441     -57.6107
1bcu_ligand_443     -43.6956
1bcu_ligand_448     -56.6322
1bcu_ligand_450     -36.4188
1bcu_ligand_453     -71.3423
1bcu_ligand_454     -59.1096
1bcu_ligand_466     -61.9435
1bcu_ligand_479     -59.4154
1bcu_ligand_480     -27.5211
1bcu_ligand_492     -62.6286
1bzc_ligand_101     -72.4745
1bzc_ligand_102     -64.7130
1bzc_ligand_103     -72.6989
1bzc_ligand_11      -131.2496
1bzc_ligand_115     -95.3741
1bzc_ligand_119     -103.0643
1bzc_ligand_126     -127.5596
1bzc_ligand_139     -90.6597
1bzc_ligand_142     -86.5968
1bzc_ligand_144     -100.9134
1bzc_ligand_145     -78.2469
1bzc_ligand_149     -100.6227
1bzc_ligand_152     -128.4208
1bzc_ligand_160     -137.8050
1bzc_ligand_175     -174.9076
1bzc_ligand_179     -122.6778
1bzc_ligand_183     -129.3173
1bzc_ligand_185     -148.4341
1bzc_ligand_19      -105.1413
1bzc_ligand_190     -128.1815
1bzc_ligand_192     -128.1648
1bzc_ligand_195     -115.3288
1bzc_ligand_20      -115.6701
1bzc_ligand_203     -63.9665
1bzc_ligand_205     -71.5777
1bzc_ligand_206     -87.3562
1bzc_ligand_207     -66.7751
1bzc_ligand_209     -81.9292
1bzc_ligand_211     -158.1852
1bzc_ligand_213     -63.4690
1bzc_ligand_214     -59.8758
1bzc_ligand_216     -45.5679
1bzc_ligand_217     -79.6499
1bzc_ligand_219     -72.7843
1bzc_ligand_222     -95.9925
1bzc_ligand_225     -68.8158
1bzc_ligand_226     -87.9347
1bzc_ligand_227     -80.7890
1bzc_ligand_229     -89.4461
1bzc_ligand_234     -49.9255
1bzc_ligand_235     -66.3023
1bzc_ligand_236     -101.4034
1bzc_ligand_237     -61.7543
1bzc_ligand_238     -76.0711
1bzc_ligand_239     -57.3706
1bzc_ligand_240     -92.7712
1bzc_ligand_241     -38.2065
1bzc_ligand_243     -60.1770
1bzc_ligand_244     -83.1934
1bzc_ligand_245     -76.1557
1bzc_ligand_247     -79.5505
1bzc_ligand_252     -83.0650
1bzc_ligand_254     -97.5361
1bzc_ligand_259     -62.5511
1bzc_ligand_260     -125.2016
1bzc_ligand_262     -98.3914
1bzc_ligand_263     -81.6888
1bzc_ligand_266     -107.0545
1bzc_ligand_272     -98.5898
1bzc_ligand_275     -76.4803
1bzc_ligand_279     -69.7248
1bzc_ligand_280     -113.4322
