#code_ligand_num    score   
1a30_ligand_10      -44.7359
1a30_ligand_102     -76.8386
1a30_ligand_106     -96.2061
1a30_ligand_108     -49.9515
1a30_ligand_111     -99.7974
1a30_ligand_116     -75.9007
1a30_ligand_117     -63.5415
1a30_ligand_12      -47.6481
1a30_ligand_122     -80.5767
1a30_ligand_127     -86.5835
1a30_ligand_129     -60.1680
1a30_ligand_131     -66.9993
1a30_ligand_132     -66.5789
1a30_ligand_141     -61.3684
1a30_ligand_147     -63.8949
1a30_ligand_15      -68.0976
1a30_ligand_162     -182.6220
1a30_ligand_168     -171.3554
1a30_ligand_169     -144.3184
1a30_ligand_170     -156.0882
1a30_ligand_181     -157.9723
1a30_ligand_182     -163.6809
1a30_ligand_185     -124.3931
1a30_ligand_19      -54.3298
1a30_ligand_197     -144.3081
1a30_ligand_204     -65.2855
1a30_ligand_205     -53.1433
1a30_ligand_206     -56.1715
1a30_ligand_208     -64.1259
1a30_ligand_209     -49.3361
1a30_ligand_210     -66.9623
1a30_ligand_211     -36.0940
1a30_ligand_216     -52.4453
1a30_ligand_223     -105.6125
1a30_ligand_224     -24.9656
1a30_ligand_228     -44.4171
1a30_ligand_229     -53.3379
1a30_ligand_232     -62.3653
1a30_ligand_235     -31.2388
1a30_ligand_236     -50.1988
1a30_ligand_237     -59.6265
1a30_ligand_240     -50.7157
1a30_ligand_241     -81.2756
1a30_ligand_247     -65.1730
1a30_ligand_248     -20.1588
1a30_ligand_249     -46.7957
1a30_ligand_259     -104.8329
1a30_ligand_261     -133.5148
1a30_ligand_264     -70.5822
1a30_ligand_270     -97.8213
1a30_ligand_273     -77.0113
1a30_ligand_274     -112.6300
1a30_ligand_28      -55.0130
1a30_ligand_282     -130.8596
1a30_ligand_287     -105.7572
1a30_ligand_289     -98.1301
1a30_ligand_292     -97.5397
1a30_ligand_295     -111.3169
1a30_ligand_297     -48.8606
1a30_ligand_299     -82.9888
1a30_ligand_300     -90.6971
1a30_ligand_31      -66.0023
1a30_ligand_316     -104.4864
1a30_ligand_319     -102.7825
1a30_ligand_32      -54.8513
1a30_ligand_320     -135.8677
1a30_ligand_33      -78.6794
1a30_ligand_330     -114.3932
1a30_ligand_336     -92.1379
1a30_ligand_338     -166.6209
1a30_ligand_340     -103.9700
1a30_ligand_342     -46.4437
1a30_ligand_346     -105.1637
1a30_ligand_350     -108.5837
1a30_ligand_353     -115.5730
1a30_ligand_40      -66.2622
1a30_ligand_42      -63.7413
1a30_ligand_43      -76.5956
1a30_ligand_46      -68.1891
1a30_ligand_5       -58.7135
1a30_ligand_50      -67.7495
1a30_ligand_53      -36.8458
1a30_ligand_6       -45.4132
1a30_ligand_64      -20.8584
1a30_ligand_65      -62.6171
1a30_ligand_66      -57.0872
1a30_ligand_68      -29.5311
1a30_ligand_70      -73.9195
1a30_ligand_71      -57.2423
1a30_ligand_73      -39.9524
1a30_ligand_76      -113.1331
1a30_ligand_8       -51.1953
1a30_ligand_83      -67.8893
1a30_ligand_86      -48.9329
1a30_ligand_87      -53.6527
1a30_ligand_89      -62.9952
1a30_ligand_90      -65.9161
1a30_ligand_96      -42.0863
1a30_ligand_98      -43.9039
1a30_ligand_99      -40.0879
1bcu_ligand_160     -102.8757
1bcu_ligand_168     -100.0576
1bcu_ligand_169     -98.6206
1bcu_ligand_178     -103.3025
1bcu_ligand_179     -95.9314
1bcu_ligand_188     -105.9377
1bcu_ligand_197     -94.8759
1bcu_ligand_198     -102.4674
1bcu_ligand_209     -45.2962
1bcu_ligand_211     -63.3985
1bcu_ligand_213     -63.8462
1bcu_ligand_215     -72.0922
1bcu_ligand_216     -76.7255
1bcu_ligand_217     -38.6156
1bcu_ligand_219     -96.2003
1bcu_ligand_221     -77.1219
1bcu_ligand_222     -82.2553
1bcu_ligand_223     -66.8354
1bcu_ligand_226     -59.4103
1bcu_ligand_231     -46.1973
1bcu_ligand_235     -75.7124
1bcu_ligand_236     -48.5407
1bcu_ligand_239     -45.2687
1bcu_ligand_245     -82.9100
1bcu_ligand_247     -67.5807
1bcu_ligand_248     -60.8855
1bcu_ligand_249     -71.1103
1bcu_ligand_250     -61.2645
1bcu_ligand_257     -90.1545
1bcu_ligand_259     -65.5193
1bcu_ligand_274     -98.6817
1bcu_ligand_277     -90.6662
1bcu_ligand_278     -92.5150
1bcu_ligand_280     -85.7043
1bcu_ligand_282     -54.5727
1bcu_ligand_285     -94.8955
1bcu_ligand_290     -50.8627
1bcu_ligand_293     -86.8439
1bcu_ligand_315     -96.8690
1bcu_ligand_322     -89.1460
1bcu_ligand_328     -90.8935
1bcu_ligand_336     -72.9055
1bcu_ligand_337     -82.5678
1bcu_ligand_339     -106.9568
1bcu_ligand_340     -71.6079
1bcu_ligand_353     -60.2543
1bcu_ligand_357     -44.9289
1bcu_ligand_362     -46.0656
1bcu_ligand_363     -33.2575
1bcu_ligand_365     -49.6681
1bcu_ligand_366     -40.9975
1bcu_ligand_367     -33.5502
1bcu_ligand_368     -34.1606
1bcu_ligand_369     -28.5740
1bcu_ligand_370     -37.0309
1bcu_ligand_371     -59.9250
1bcu_ligand_373     -27.5252
1bcu_ligand_377     -21.9716
1bcu_ligand_378     -28.9435
1bcu_ligand_379     -23.2505
1bcu_ligand_380     -35.0538
1bcu_ligand_384     -26.7237
1bcu_ligand_385     -27.9855
1bcu_ligand_389     -22.5275
1bcu_ligand_391     -28.9527
1bcu_ligand_392     -20.9475
1bcu_ligand_393     -34.7106
1bcu_ligand_394     -27.1792
1bcu_ligand_395     -33.8182
1bcu_ligand_396     -12.5318
1bcu_ligand_398     -33.5705
1bcu_ligand_399     -12.0125
1bcu_ligand_400     -11.6784
1bcu_ligand_406     -52.7545
1bcu_ligand_411     -46.8546
1bcu_ligand_421     -33.0395
1bcu_ligand_426     -51.1666
1bcu_ligand_427     -56.1534
1bcu_ligand_429     -54.2383
1bcu_ligand_430     -34.0617
1bcu_ligand_433     -29.5842
1bcu_ligand_435     -30.8911
1bcu_ligand_443     -36.9246
1bcu_ligand_445     -30.5823
1bcu_ligand_448     -32.9738
1bcu_ligand_450     -19.2115
1bcu_ligand_457     -46.4766
1bcu_ligand_458     -57.1376
1bcu_ligand_461     -61.9744
1bcu_ligand_468     -39.2743
1bcu_ligand_472     -43.7873
1bcu_ligand_477     -28.9357
1bcu_ligand_478     -56.6512
1bcu_ligand_479     -43.1657
1bcu_ligand_483     -44.8293
1bcu_ligand_484     -45.8077
1bcu_ligand_485     -44.2862
1bcu_ligand_488     -53.7173
1bcu_ligand_493     -38.8828
1bcu_ligand_499     -43.0179
1bzc_ligand_108     -119.1480
1bzc_ligand_110     -64.9878
1bzc_ligand_116     -63.1640
1bzc_ligand_118     -26.5061
