#code_ligand_num    score   
1a30_ligand_101     -121.9392
1a30_ligand_106     -99.4963
1a30_ligand_110     -133.7660
1a30_ligand_113     -92.9633
1a30_ligand_118     -120.7834
1a30_ligand_119     -110.4508
1a30_ligand_121     -115.5541
1a30_ligand_122     -118.7414
1a30_ligand_123     -151.7619
1a30_ligand_128     -103.5898
1a30_ligand_130     -122.7903
1a30_ligand_135     -96.9968
1a30_ligand_136     -131.4754
1a30_ligand_14      -100.7057
1a30_ligand_148     -102.0674
1a30_ligand_158     -158.5201
1a30_ligand_160     -154.8589
1a30_ligand_168     -140.7618
1a30_ligand_170     -168.1772
1a30_ligand_186     -129.3750
1a30_ligand_187     -156.1340
1a30_ligand_188     -163.6811
1a30_ligand_20      -130.7387
1a30_ligand_208     -76.4030
1a30_ligand_211     -107.0682
1a30_ligand_212     -108.3285
1a30_ligand_213     -102.9000
1a30_ligand_215     -103.7703
1a30_ligand_218     -151.7077
1a30_ligand_220     -95.4869
1a30_ligand_222     -90.4018
1a30_ligand_224     -134.5706
1a30_ligand_226     -155.2561
1a30_ligand_229     -88.2351
1a30_ligand_234     -95.7293
1a30_ligand_237     -103.2132
1a30_ligand_244     -81.3486
1a30_ligand_247     -99.5253
1a30_ligand_248     -84.7979
1a30_ligand_249     -61.5563
1a30_ligand_250     -90.3343
1a30_ligand_265     -138.8698
1a30_ligand_273     -168.6382
1a30_ligand_275     -156.3246
1a30_ligand_282     -125.4377
1a30_ligand_285     -125.8890
1a30_ligand_287     -145.7647
1a30_ligand_296     -206.8009
1a30_ligand_299     -118.3031
1a30_ligand_30      -60.8592
1a30_ligand_300     -157.4321
1a30_ligand_304     -127.0906
1a30_ligand_305     -149.3026
1a30_ligand_307     -103.9951
1a30_ligand_308     -155.0085
1a30_ligand_310     -164.9236
1a30_ligand_318     -160.6813
1a30_ligand_319     -117.4249
1a30_ligand_335     -134.7863
1a30_ligand_337     -166.9448
1a30_ligand_34      -90.4680
1a30_ligand_344     -130.3216
1a30_ligand_351     -169.3957
1a30_ligand_360     -147.9122
1a30_ligand_369     -122.1065
1a30_ligand_38      -100.3784
1a30_ligand_383     -116.1915
1a30_ligand_389     -133.7071
1a30_ligand_393     -91.6022
1a30_ligand_403     -114.1819
1a30_ligand_42      -89.6381
1a30_ligand_423     -121.6129
1a30_ligand_427     -77.3559
1a30_ligand_435     -176.4006
1a30_ligand_442     -98.0138
1a30_ligand_444     -151.4989
1a30_ligand_445     -95.3554
1a30_ligand_447     -140.4312
1a30_ligand_467     -110.2845
1a30_ligand_5       -86.4576
1a30_ligand_51      -78.5796
1a30_ligand_52      -79.0775
1a30_ligand_53      -121.2506
1a30_ligand_56      -79.8684
1a30_ligand_58      -87.3656
1a30_ligand_59      -99.0165
1a30_ligand_64      -101.7443
1a30_ligand_66      -70.0798
1a30_ligand_69      -75.7997
1a30_ligand_7       -109.4167
1a30_ligand_74      -76.0492
1a30_ligand_76      -96.2155
1a30_ligand_79      -82.1833
1a30_ligand_81      -118.7113
1a30_ligand_85      -51.4048
1a30_ligand_87      -105.5412
1a30_ligand_88      -82.4729
1a30_ligand_9       -99.5026
1a30_ligand_94      -100.5290
1a30_ligand_96      -112.5219
1bcu_ligand_1       -49.6650
1bcu_ligand_104     -37.5767
1bcu_ligand_107     -70.5898
1bcu_ligand_118     -63.5728
1bcu_ligand_150     -67.3389
1bcu_ligand_161     -68.2363
1bcu_ligand_181     -77.3905
1bcu_ligand_188     -65.4029
1bcu_ligand_195     -46.6115
1bcu_ligand_212     -51.0703
1bcu_ligand_213     -34.6140
1bcu_ligand_214     -44.1313
1bcu_ligand_228     -48.8276
1bcu_ligand_23      -49.8661
1bcu_ligand_231     -42.5303
1bcu_ligand_232     -66.0656
1bcu_ligand_233     -74.6946
1bcu_ligand_235     -53.7100
1bcu_ligand_236     -68.6346
1bcu_ligand_239     -66.1982
1bcu_ligand_24      -50.7936
1bcu_ligand_241     -54.9584
1bcu_ligand_243     -65.7597
1bcu_ligand_247     -45.8487
1bcu_ligand_255     -59.6770
1bcu_ligand_265     -67.2276
1bcu_ligand_284     -40.1957
1bcu_ligand_290     -56.6494
1bcu_ligand_30      -42.3444
1bcu_ligand_301     -76.5195
1bcu_ligand_308     -65.4409
1bcu_ligand_316     -61.0611
1bcu_ligand_320     -76.0314
1bcu_ligand_321     -83.2774
1bcu_ligand_330     -60.5786
1bcu_ligand_335     -75.4368
1bcu_ligand_341     -73.6128
1bcu_ligand_343     -57.6173
1bcu_ligand_345     -68.1251
1bcu_ligand_351     -61.0710
1bcu_ligand_352     -54.1586
1bcu_ligand_357     -46.2206
1bcu_ligand_362     -43.9368
1bcu_ligand_363     -31.7479
1bcu_ligand_369     -40.8912
1bcu_ligand_370     -48.3269
1bcu_ligand_371     -31.1226
1bcu_ligand_373     -42.6509
1bcu_ligand_375     -33.6952
1bcu_ligand_377     -37.9994
1bcu_ligand_378     -35.3711
1bcu_ligand_380     -30.3576
1bcu_ligand_383     -22.1739
1bcu_ligand_385     -41.3748
1bcu_ligand_386     -29.6540
1bcu_ligand_387     -27.9539
1bcu_ligand_388     -20.1240
1bcu_ligand_39      -50.5394
1bcu_ligand_390     -24.7443
1bcu_ligand_392     -17.2287
1bcu_ligand_393     -33.5927
1bcu_ligand_395     -30.7657
1bcu_ligand_396     -25.6113
1bcu_ligand_397     -22.4623
1bcu_ligand_399     -44.6571
1bcu_ligand_400     -35.5788
1bcu_ligand_401     -57.0050
1bcu_ligand_403     -56.6960
1bcu_ligand_405     -41.3033
1bcu_ligand_408     -56.6014
1bcu_ligand_410     -54.0612
1bcu_ligand_413     -29.3649
1bcu_ligand_414     -42.8591
1bcu_ligand_415     -32.9683
1bcu_ligand_417     -42.3102
1bcu_ligand_420     -47.8939
1bcu_ligand_421     -49.3625
1bcu_ligand_422     -49.8532
1bcu_ligand_425     -35.2530
1bcu_ligand_429     -46.7474
1bcu_ligand_430     -19.6299
1bcu_ligand_433     -28.7693
1bcu_ligand_439     -32.0288
1bcu_ligand_442     -28.7474
1bcu_ligand_447     -43.4060
1bcu_ligand_449     -33.2979
1bcu_ligand_456     -52.9648
1bcu_ligand_459     -47.1078
1bcu_ligand_46      -46.6577
1bcu_ligand_460     -52.2490
