#code_ligand_num    score   
1a30_ligand_10      -110.5207
1a30_ligand_101     -102.4848
1a30_ligand_107     -102.9949
1a30_ligand_108     -147.5850
1a30_ligand_115     -105.9910
1a30_ligand_128     -121.5413
1a30_ligand_129     -119.9614
1a30_ligand_131     -118.9357
1a30_ligand_135     -78.5299
1a30_ligand_152     -158.6857
1a30_ligand_154     -139.0033
1a30_ligand_163     -185.3066
1a30_ligand_171     -140.9554
1a30_ligand_190     -160.1088
1a30_ligand_191     -165.6438
1a30_ligand_193     -126.9267
1a30_ligand_200     -163.6017
1a30_ligand_201     -134.9001
1a30_ligand_203     -75.8397
1a30_ligand_206     -64.6871
1a30_ligand_207     -100.2630
1a30_ligand_209     -72.0159
1a30_ligand_21      -140.5907
1a30_ligand_210     -66.4261
1a30_ligand_216     -81.6651
1a30_ligand_217     -79.0986
1a30_ligand_218     -92.7104
1a30_ligand_219     -125.4961
1a30_ligand_220     -102.5743
1a30_ligand_222     -89.6018
1a30_ligand_224     -72.0574
1a30_ligand_225     -107.5940
1a30_ligand_230     -106.8300
1a30_ligand_231     -93.5876
1a30_ligand_233     -86.5763
1a30_ligand_235     -90.5547
1a30_ligand_237     -97.3834
1a30_ligand_238     -94.0742
1a30_ligand_239     -102.2953
1a30_ligand_240     -59.1165
1a30_ligand_241     -50.7338
1a30_ligand_242     -76.0513
1a30_ligand_243     -77.0507
1a30_ligand_244     -83.8229
1a30_ligand_245     -82.4991
1a30_ligand_246     -88.0343
1a30_ligand_248     -78.3948
1a30_ligand_253     -124.2403
1a30_ligand_272     -132.1985
1a30_ligand_274     -148.8298
1a30_ligand_275     -105.0664
1a30_ligand_280     -150.7360
1a30_ligand_282     -127.6008
1a30_ligand_283     -121.2858
1a30_ligand_284     -215.1868
1a30_ligand_287     -116.4826
1a30_ligand_29      -146.5147
1a30_ligand_291     -118.2855
1a30_ligand_292     -183.2402
1a30_ligand_294     -156.2849
1a30_ligand_300     -133.7668
1a30_ligand_303     -159.4673
1a30_ligand_307     -135.3273
1a30_ligand_31      -136.0645
1a30_ligand_311     -117.4459
1a30_ligand_319     -143.8432
1a30_ligand_327     -178.4206
1a30_ligand_338     -163.5334
1a30_ligand_34      -100.2564
1a30_ligand_342     -141.7600
1a30_ligand_35      -120.9537
1a30_ligand_351     -113.2126
1a30_ligand_354     -150.8800
1a30_ligand_366     -120.4036
1a30_ligand_377     -109.4129
1a30_ligand_387     -100.2924
1a30_ligand_397     -106.7781
1a30_ligand_402     -143.2078
1a30_ligand_428     -127.8645
1a30_ligand_445     -114.0506
1a30_ligand_51      -109.8958
1a30_ligand_52      -103.2273
1a30_ligand_55      -95.3746
1a30_ligand_60      -81.3900
1a30_ligand_63      -103.8557
1a30_ligand_65      -104.4726
1a30_ligand_66      -90.2321
1a30_ligand_68      -69.6133
1a30_ligand_69      -100.7647
1a30_ligand_7       -125.5848
1a30_ligand_71      -88.9907
1a30_ligand_74      -117.6686
1a30_ligand_75      -96.3056
1a30_ligand_79      -73.1176
1a30_ligand_83      -88.7001
1a30_ligand_85      -80.8645
1a30_ligand_90      -128.4624
1a30_ligand_92      -123.6358
1a30_ligand_93      -78.2347
1a30_ligand_99      -76.6315
1bcu_ligand_160     -70.7354
1bcu_ligand_189     -88.3562
1bcu_ligand_193     -74.0179
1bcu_ligand_196     -68.1858
1bcu_ligand_200     -89.5163
1bcu_ligand_215     -70.5603
1bcu_ligand_219     -72.3539
1bcu_ligand_222     -39.0863
1bcu_ligand_224     -73.6941
1bcu_ligand_227     -44.7303
1bcu_ligand_237     -73.3636
1bcu_ligand_24      -88.1696
1bcu_ligand_253     -64.8603
1bcu_ligand_262     -60.0770
1bcu_ligand_263     -75.7219
1bcu_ligand_268     -87.0508
1bcu_ligand_269     -69.4511
1bcu_ligand_272     -67.1034
1bcu_ligand_275     -91.4865
1bcu_ligand_281     -69.5421
1bcu_ligand_283     -64.7945
1bcu_ligand_285     -68.3612
1bcu_ligand_286     -77.9298
1bcu_ligand_29      -82.2191
1bcu_ligand_296     -57.9530
1bcu_ligand_298     -37.5433
1bcu_ligand_310     -87.3263
1bcu_ligand_313     -83.8534
1bcu_ligand_315     -78.5067
1bcu_ligand_318     -86.1409
1bcu_ligand_331     -78.4028
1bcu_ligand_338     -81.2122
1bcu_ligand_340     -85.8557
1bcu_ligand_345     -87.3256
1bcu_ligand_355     -53.1772
1bcu_ligand_357     -63.0673
1bcu_ligand_358     -49.6440
1bcu_ligand_361     -45.0598
1bcu_ligand_365     -45.3726
1bcu_ligand_369     -47.6172
1bcu_ligand_370     -41.2991
1bcu_ligand_371     -59.2401
1bcu_ligand_373     -36.3671
1bcu_ligand_374     -50.2633
1bcu_ligand_375     -35.7448
1bcu_ligand_377     -38.3429
1bcu_ligand_378     -48.3860
1bcu_ligand_379     -52.0456
1bcu_ligand_380     -41.0685
1bcu_ligand_381     -43.8144
1bcu_ligand_382     -40.7061
1bcu_ligand_383     -41.2251
1bcu_ligand_385     -43.3597
1bcu_ligand_386     -42.4189
1bcu_ligand_387     -26.9910
1bcu_ligand_388     -35.0086
1bcu_ligand_389     -26.3133
1bcu_ligand_390     -39.4325
1bcu_ligand_393     -33.6421
1bcu_ligand_394     -36.7984
1bcu_ligand_395     -47.0901
1bcu_ligand_396     -45.6935
