#code_ligand_num    score   
1a30_ligand_11      -122.5724
1a30_ligand_112     -88.1391
1a30_ligand_113     -125.9525
1a30_ligand_117     -92.0904
1a30_ligand_119     -106.0757
1a30_ligand_120     -103.8617
1a30_ligand_128     -93.9353
1a30_ligand_13      -120.5629
1a30_ligand_134     -129.4953
1a30_ligand_14      -121.3876
1a30_ligand_146     -98.0615
1a30_ligand_150     -108.6453
1a30_ligand_151     -171.9708
1a30_ligand_156     -173.8298
1a30_ligand_159     -144.3402
1a30_ligand_165     -129.8218
1a30_ligand_173     -158.6960
1a30_ligand_179     -139.2953
1a30_ligand_181     -121.2546
1a30_ligand_182     -182.1481
1a30_ligand_188     -155.8727
1a30_ligand_189     -168.5608
1a30_ligand_191     -164.1787
1a30_ligand_192     -109.0494
1a30_ligand_194     -145.1310
1a30_ligand_197     -112.3397
1a30_ligand_198     -148.7399
1a30_ligand_20      -116.2145
1a30_ligand_200     -143.6335
1a30_ligand_206     -105.9983
1a30_ligand_209     -121.8191
1a30_ligand_221     -119.5978
1a30_ligand_223     -117.0350
1a30_ligand_225     -77.7265
1a30_ligand_228     -118.0906
1a30_ligand_232     -112.2183
1a30_ligand_235     -89.1996
1a30_ligand_236     -73.5587
1a30_ligand_237     -80.9171
1a30_ligand_238     -58.9355
1a30_ligand_241     -44.6612
1a30_ligand_244     -93.3945
1a30_ligand_247     -157.1447
1a30_ligand_249     -105.4827
1a30_ligand_250     -72.4490
1a30_ligand_251     -173.5923
1a30_ligand_259     -129.9335
1a30_ligand_26      -119.9012
1a30_ligand_263     -137.1905
1a30_ligand_271     -101.5542
1a30_ligand_272     -129.8395
1a30_ligand_273     -95.5759
1a30_ligand_276     -183.4816
1a30_ligand_278     -140.2359
1a30_ligand_282     -121.3563
1a30_ligand_287     -127.4910
1a30_ligand_288     -121.0386
1a30_ligand_29      -90.8365
1a30_ligand_294     -88.7839
1a30_ligand_296     -153.3468
1a30_ligand_298     -149.8305
1a30_ligand_306     -198.1377
1a30_ligand_307     -128.6547
1a30_ligand_308     -130.0745
1a30_ligand_322     -123.3181
1a30_ligand_328     -152.5217
1a30_ligand_329     -127.3600
1a30_ligand_330     -163.3978
1a30_ligand_331     -153.3949
1a30_ligand_335     -137.7677
1a30_ligand_341     -171.5867
1a30_ligand_343     -119.0277
1a30_ligand_348     -164.7834
1a30_ligand_349     -154.0200
1a30_ligand_36      -127.9969
1a30_ligand_373     -142.2741
1a30_ligand_375     -158.6279
1a30_ligand_381     -181.2079
1a30_ligand_390     -178.5350
1a30_ligand_391     -151.8998
1a30_ligand_393     -202.8288
1a30_ligand_398     -123.8068
1a30_ligand_399     -145.6516
1a30_ligand_448     -154.2652
1a30_ligand_49      -99.5940
1a30_ligand_55      -105.3028
1a30_ligand_60      -114.7736
1a30_ligand_67      -65.5300
1a30_ligand_68      -88.9112
1a30_ligand_69      -86.9416
1a30_ligand_72      -87.7898
1a30_ligand_75      -121.9604
1a30_ligand_77      -83.3627
1a30_ligand_82      -74.7867
1a30_ligand_83      -63.2664
1a30_ligand_85      -72.7296
1a30_ligand_86      -75.2371
1a30_ligand_91      -91.6231
1a30_ligand_95      -99.1271
1a30_ligand_96      -84.1741
1bcu_ligand_157     -77.0714
1bcu_ligand_173     -67.1914
1bcu_ligand_175     -64.3516
1bcu_ligand_191     -73.3479
1bcu_ligand_204     -57.7368
1bcu_ligand_212     -65.0678
1bcu_ligand_215     -55.9318
1bcu_ligand_219     -55.9698
1bcu_ligand_221     -45.1985
1bcu_ligand_225     -43.7400
1bcu_ligand_227     -44.3808
1bcu_ligand_232     -58.0887
1bcu_ligand_233     -61.2311
1bcu_ligand_234     -60.3388
1bcu_ligand_235     -60.2031
1bcu_ligand_236     -54.0365
1bcu_ligand_238     -40.4339
1bcu_ligand_243     -63.0429
1bcu_ligand_245     -69.0720
1bcu_ligand_252     -65.9359
1bcu_ligand_259     -58.6393
1bcu_ligand_260     -66.0941
1bcu_ligand_267     -64.5770
1bcu_ligand_269     -63.9488
1bcu_ligand_273     -41.2065
1bcu_ligand_275     -54.3922
1bcu_ligand_277     -71.0415
1bcu_ligand_285     -64.6529
1bcu_ligand_297     -55.0117
1bcu_ligand_301     -73.1638
1bcu_ligand_304     -88.0873
1bcu_ligand_305     -85.0333
1bcu_ligand_306     -61.6796
1bcu_ligand_318     -84.7994
1bcu_ligand_319     -73.5543
1bcu_ligand_321     -74.7747
1bcu_ligand_324     -55.9416
1bcu_ligand_330     -70.0819
1bcu_ligand_347     -72.5369
1bcu_ligand_354     -67.0167
1bcu_ligand_355     -48.8657
1bcu_ligand_362     -78.1836
1bcu_ligand_365     -59.9244
1bcu_ligand_368     -58.9382
1bcu_ligand_369     -54.3173
1bcu_ligand_370     -41.1956
1bcu_ligand_373     -44.4931
1bcu_ligand_378     -56.1760
1bcu_ligand_379     -60.9655
1bcu_ligand_380     -63.0802
1bcu_ligand_382     -34.5342
1bcu_ligand_386     -48.9651
1bcu_ligand_387     -47.6978
1bcu_ligand_388     -48.8815
1bcu_ligand_389     -38.1312
1bcu_ligand_390     -45.2201
1bcu_ligand_391     -36.0122
1bcu_ligand_392     -44.8271
1bcu_ligand_393     -35.2496
1bcu_ligand_394     -50.6654
1bcu_ligand_395     -54.4625
1bcu_ligand_396     -50.5846
1bcu_ligand_397     -47.4896
1bcu_ligand_398     -35.9812
1bcu_ligand_399     -38.5673
1bcu_ligand_400     -31.9606
1bcu_ligand_404     -62.4236
1bcu_ligand_407     -70.1967
1bcu_ligand_411     -70.2130
1bcu_ligand_412     -67.3924
1bcu_ligand_414     -77.6608
1bcu_ligand_415     -65.3524
1bcu_ligand_416     -66.4822
1bcu_ligand_418     -65.1746
1bcu_ligand_419     -59.6870
1bcu_ligand_420     -75.8247
1bcu_ligand_424     -76.3623
1bcu_ligand_425     -62.1426
1bcu_ligand_428     -61.8440
1bcu_ligand_432     -54.7906
1bcu_ligand_437     -58.6619
1bcu_ligand_438     -65.6846
1bcu_ligand_439     -92.3261
1bcu_ligand_442     -49.0437
1bcu_ligand_447     -37.4387
1bcu_ligand_449     -55.1150
1bcu_ligand_451     -84.3317
1bcu_ligand_452     -65.2404
1bcu_ligand_459     -81.6565
1bcu_ligand_461     -62.1706
1bcu_ligand_463     -60.8558
1bcu_ligand_464     -74.2378
1bcu_ligand_471     -81.4017
1bcu_ligand_477     -58.9672
1bcu_ligand_479     -81.1613
1bcu_ligand_487     -64.5405
1bcu_ligand_489     -55.8884
1bcu_ligand_495     -70.9011
1bcu_ligand_498     -59.0164
1bcu_ligand_70      -53.9282
1bzc_ligand_111     -135.0560
1bzc_ligand_139     -128.4786
1bzc_ligand_153     -162.8173
1bzc_ligand_158     -188.5846
1bzc_ligand_165     -180.1251
1bzc_ligand_169     -204.7916
1bzc_ligand_171     -171.6377
1bzc_ligand_178     -154.3757
1bzc_ligand_18      -170.1255
1bzc_ligand_186     -172.1962
1bzc_ligand_191     -195.7136
1bzc_ligand_192     -114.0861
1bzc_ligand_194     -133.5584
1bzc_ligand_195     -113.4510
1bzc_ligand_196     -159.4102
1bzc_ligand_197     -182.9510
1bzc_ligand_198     -177.8416
1bzc_ligand_201     -118.1518
1bzc_ligand_205     -128.4244
1bzc_ligand_206     -108.7383
1bzc_ligand_207     -97.8526
1bzc_ligand_208     -103.1275
1bzc_ligand_210     -118.6299
1bzc_ligand_211     -110.7682
1bzc_ligand_212     -109.1464
1bzc_ligand_213     -124.2400
1bzc_ligand_215     -105.3898
1bzc_ligand_216     -105.6189
1bzc_ligand_218     -113.1096
1bzc_ligand_222     -168.9364
1bzc_ligand_227     -123.5016
1bzc_ligand_228     -113.2233
1bzc_ligand_230     -120.2336
1bzc_ligand_236     -113.7145
1bzc_ligand_237     -99.7688
1bzc_ligand_239     -97.3044
1bzc_ligand_240     -118.8249
1bzc_ligand_242     -112.4200
1bzc_ligand_248     -96.2054
1bzc_ligand_249     -108.1036
1bzc_ligand_254     -140.7469
1bzc_ligand_256     -164.0544
1bzc_ligand_261     -163.0491
1bzc_ligand_265     -116.4903
1bzc_ligand_269     -149.5245
1bzc_ligand_270     -139.8829
1bzc_ligand_273     -141.5322
1bzc_ligand_276     -182.1002
1bzc_ligand_278     -170.7214
1bzc_ligand_281     -121.4839
1bzc_ligand_285     -163.1356
1bzc_ligand_289     -123.6911
1bzc_ligand_290     -196.7398
1bzc_ligand_291     -111.2237
1bzc_ligand_292     -181.7752
1bzc_ligand_295     -169.0472
1bzc_ligand_296     -134.0980
1bzc_ligand_298     -175.0374
1bzc_ligand_299     -128.7798
1bzc_ligand_301     -139.6214
1bzc_ligand_303     -151.8383
1bzc_ligand_306     -187.4960
1bzc_ligand_310     -179.0198
1bzc_ligand_313     -153.9497
1bzc_ligand_314     -152.4495
1bzc_ligand_316     -210.6312
1bzc_ligand_317     -206.9090
1bzc_ligand_319     -146.0966
1bzc_ligand_324     -147.5058
1bzc_ligand_326     -175.7149
1bzc_ligand_329     -148.9592
1bzc_ligand_330     -136.5868
1bzc_ligand_335     -205.2474
1bzc_ligand_336     -127.8009
1bzc_ligand_338     -147.3184
1bzc_ligand_339     -168.5566
1bzc_ligand_341     -134.0114
1bzc_ligand_346     -149.2695
1bzc_ligand_348     -175.5260
1bzc_ligand_349     -178.6653
1bzc_ligand_352     -172.5841
1bzc_ligand_37      -148.7737
