#code_ligand_num    score   
1a30_ligand_1       -120.8481
1a30_ligand_102     -119.5749
1a30_ligand_104     -124.8099
1a30_ligand_105     -141.7373
1a30_ligand_108     -142.3024
1a30_ligand_109     -152.6505
1a30_ligand_110     -131.0490
1a30_ligand_111     -158.9427
1a30_ligand_112     -144.2192
1a30_ligand_113     -121.8134
1a30_ligand_115     -125.7567
1a30_ligand_117     -128.7236
1a30_ligand_125     -150.7641
1a30_ligand_128     -133.7489
1a30_ligand_129     -128.4096
1a30_ligand_131     -145.3586
1a30_ligand_132     -157.3948
1a30_ligand_134     -95.8653
1a30_ligand_146     -145.9319
1a30_ligand_150     -118.3356
1a30_ligand_155     -155.2096
1a30_ligand_158     -199.7346
1a30_ligand_159     -136.5931
1a30_ligand_16      -102.9747
1a30_ligand_165     -145.8431
1a30_ligand_172     -160.3441
1a30_ligand_178     -143.3965
1a30_ligand_18      -164.1620
1a30_ligand_185     -139.4843
1a30_ligand_188     -141.3888
1a30_ligand_19      -111.0604
1a30_ligand_194     -163.6656
1a30_ligand_2       -114.5316
1a30_ligand_200     -152.9184
1a30_ligand_203     -118.8015
1a30_ligand_205     -90.7486
1a30_ligand_209     -84.6146
1a30_ligand_22      -120.8688
1a30_ligand_225     -137.2649
1a30_ligand_228     -124.0336
1a30_ligand_229     -89.9493
1a30_ligand_235     -121.0371
1a30_ligand_243     -134.5667
1a30_ligand_247     -134.4793
1a30_ligand_248     -127.3583
1a30_ligand_257     -149.3237
1a30_ligand_269     -151.4990
1a30_ligand_27      -130.9680
1a30_ligand_271     -140.5238
1a30_ligand_273     -129.8167
1a30_ligand_274     -116.3296
1a30_ligand_275     -125.2928
1a30_ligand_279     -103.9246
1a30_ligand_28      -132.6933
1a30_ligand_283     -159.5542
1a30_ligand_294     -152.2117
1a30_ligand_299     -140.4199
1a30_ligand_306     -160.0201
1a30_ligand_315     -112.7626
1a30_ligand_317     -151.2953
1a30_ligand_321     -161.4907
1a30_ligand_322     -171.5289
1a30_ligand_323     -178.4193
1a30_ligand_326     -159.3670
1a30_ligand_330     -111.5102
1a30_ligand_336     -138.0478
1a30_ligand_337     -144.1858
1a30_ligand_340     -90.3037
1a30_ligand_341     -165.7799
1a30_ligand_349     -175.8755
1a30_ligand_357     -167.1767
1a30_ligand_372     -169.2014
1a30_ligand_376     -156.1759
1a30_ligand_378     -144.6580
1a30_ligand_382     -162.3657
1a30_ligand_385     -173.8086
1a30_ligand_392     -138.9576
1a30_ligand_398     -158.3265
1a30_ligand_433     -156.5350
1a30_ligand_44      -138.9030
1a30_ligand_45      -91.3492
1a30_ligand_455     -167.6687
1a30_ligand_47      -146.1691
1a30_ligand_489     -173.7185
1a30_ligand_497     -156.2393
1a30_ligand_51      -102.0674
1a30_ligand_55      -138.3273
1a30_ligand_57      -141.2439
1a30_ligand_6       -106.9108
1a30_ligand_60      -134.9270
1a30_ligand_61      -57.9402
1a30_ligand_63      -151.0806
1a30_ligand_64      -154.9560
1a30_ligand_69      -70.6192
1a30_ligand_70      -99.8404
1a30_ligand_75      -117.9420
1a30_ligand_80      -132.2702
1a30_ligand_82      -78.2483
1a30_ligand_86      -137.3895
1a30_ligand_87      -84.0172
1bcu_ligand_124     -74.3353
1bcu_ligand_136     -67.7408
1bcu_ligand_142     -61.4469
