#code_ligand_num    score   
1a30_ligand_1       -165.2603
1a30_ligand_11      -106.1143
1a30_ligand_112     -144.6492
1a30_ligand_114     -123.7786
1a30_ligand_115     -118.8880
1a30_ligand_117     -110.2664
1a30_ligand_128     -115.1507
1a30_ligand_129     -143.8596
1a30_ligand_131     -94.5215
1a30_ligand_14      -110.0918
1a30_ligand_141     -124.9918
1a30_ligand_146     -115.4982
1a30_ligand_148     -107.6535
1a30_ligand_149     -113.7604
1a30_ligand_155     -150.4162
1a30_ligand_16      -121.2699
1a30_ligand_161     -156.5837
1a30_ligand_164     -138.2627
1a30_ligand_166     -168.2060
1a30_ligand_168     -175.4324
1a30_ligand_169     -184.7354
1a30_ligand_173     -144.4387
1a30_ligand_175     -141.2934
1a30_ligand_177     -152.2289
1a30_ligand_178     -170.0878
1a30_ligand_180     -153.6526
1a30_ligand_184     -152.6563
1a30_ligand_19      -132.7097
1a30_ligand_190     -152.6710
1a30_ligand_195     -154.3107
1a30_ligand_198     -144.6448
1a30_ligand_200     -184.3475
1a30_ligand_204     -134.0746
1a30_ligand_206     -104.8736
1a30_ligand_212     -104.7300
1a30_ligand_217     -74.7265
1a30_ligand_221     -149.8899
1a30_ligand_225     -68.9493
1a30_ligand_227     -155.6189
1a30_ligand_232     -100.9183
1a30_ligand_234     -149.0014
1a30_ligand_235     -104.4816
1a30_ligand_241     -140.6913
1a30_ligand_246     -143.0262
1a30_ligand_255     -148.5697
1a30_ligand_265     -144.3345
1a30_ligand_267     -150.2632
1a30_ligand_277     -125.6986
1a30_ligand_279     -144.0987
1a30_ligand_28      -132.5110
1a30_ligand_280     -118.7823
1a30_ligand_286     -143.5124
1a30_ligand_291     -145.3747
1a30_ligand_305     -167.1449
1a30_ligand_31      -117.6965
1a30_ligand_316     -136.9560
1a30_ligand_320     -123.2305
1a30_ligand_327     -191.0333
1a30_ligand_333     -178.4659
1a30_ligand_335     -162.7345
1a30_ligand_34      -82.9127
1a30_ligand_345     -155.7187
1a30_ligand_349     -127.3070
1a30_ligand_359     -148.6513
1a30_ligand_36      -128.8782
1a30_ligand_360     -141.7279
1a30_ligand_362     -177.3505
1a30_ligand_371     -174.0833
1a30_ligand_374     -157.2833
1a30_ligand_376     -161.3861
1a30_ligand_381     -175.6486
1a30_ligand_388     -175.8822
1a30_ligand_397     -152.0930
1a30_ligand_399     -167.8875
1a30_ligand_400     -137.4208
1a30_ligand_422     -127.4445
1a30_ligand_434     -153.2236
1a30_ligand_45      -111.7256
1a30_ligand_488     -150.3794
1a30_ligand_493     -145.8915
1a30_ligand_495     -137.0343
1a30_ligand_5       -113.9914
1a30_ligand_50      -93.2648
1a30_ligand_53      -125.7115
1a30_ligand_56      -106.9968
1a30_ligand_59      -81.9211
1a30_ligand_6       -129.0853
1a30_ligand_60      -76.6643
1a30_ligand_62      -63.0267
1a30_ligand_68      -103.8395
1a30_ligand_69      -78.6571
1a30_ligand_73      -111.7695
1a30_ligand_75      -128.7647
1a30_ligand_76      -74.3392
1a30_ligand_77      -76.9892
1a30_ligand_83      -98.1465
1a30_ligand_86      -120.0364
1a30_ligand_87      -85.5649
1a30_ligand_89      -67.9075
1a30_ligand_99      -111.1252
1bcu_ligand_106     -82.3088
1bcu_ligand_113     -83.0433
1bcu_ligand_118     -83.8185
1bcu_ligand_123     -87.2726
1bcu_ligand_131     -76.8888
1bcu_ligand_137     -73.7050
1bcu_ligand_155     -75.8883
1bcu_ligand_156     -69.4819
1bcu_ligand_159     -79.0765
1bcu_ligand_169     -68.2873
1bcu_ligand_171     -68.0085
1bcu_ligand_177     -69.3931
1bcu_ligand_182     -72.3840
1bcu_ligand_187     -78.3066
1bcu_ligand_189     -87.0358
1bcu_ligand_190     -64.8562
1bcu_ligand_194     -74.3533
1bcu_ligand_199     -78.1247
1bcu_ligand_20      -79.3678
1bcu_ligand_200     -73.2981
1bcu_ligand_202     -73.3723
1bcu_ligand_21      -91.2926
1bcu_ligand_212     -82.1723
1bcu_ligand_220     -92.0287
1bcu_ligand_230     -67.9111
1bcu_ligand_241     -66.6601
1bcu_ligand_251     -71.6809
1bcu_ligand_260     -89.5083
1bcu_ligand_261     -70.2947
1bcu_ligand_262     -61.9543
1bcu_ligand_269     -70.5989
1bcu_ligand_274     -75.0149
1bcu_ligand_280     -66.3225
1bcu_ligand_284     -64.2687
1bcu_ligand_285     -71.2235
1bcu_ligand_286     -62.7822
1bcu_ligand_290     -75.2531
1bcu_ligand_291     -75.7601
1bcu_ligand_294     -79.4333
1bcu_ligand_296     -79.1826
1bcu_ligand_298     -62.0660
1bcu_ligand_300     -68.0269
1bcu_ligand_303     -78.1154
1bcu_ligand_307     -102.9644
1bcu_ligand_311     -87.3452
1bcu_ligand_312     -77.3140
1bcu_ligand_315     -76.3808
1bcu_ligand_340     -78.2252
1bcu_ligand_343     -77.1347
1bcu_ligand_345     -76.9047
1bcu_ligand_350     -83.1050
1bcu_ligand_353     -93.0509
1bcu_ligand_357     -81.5202
1bcu_ligand_359     -91.8872
1bcu_ligand_360     -81.8524
1bcu_ligand_362     -87.3735
1bcu_ligand_363     -83.7276
1bcu_ligand_365     -78.3182
1bcu_ligand_366     -91.7425
1bcu_ligand_370     -80.9978
1bcu_ligand_371     -86.4197
1bcu_ligand_372     -72.0451
1bcu_ligand_373     -85.1554
1bcu_ligand_374     -84.7469
1bcu_ligand_375     -71.2410
1bcu_ligand_376     -57.1212
1bcu_ligand_377     -54.5603
1bcu_ligand_378     -50.6119
1bcu_ligand_379     -56.5670
1bcu_ligand_380     -59.2313
1bcu_ligand_381     -68.7314
1bcu_ligand_382     -35.7570
1bcu_ligand_384     -32.7497
1bcu_ligand_385     -45.8488
1bcu_ligand_388     -31.9987
1bcu_ligand_389     -50.5868
1bcu_ligand_390     -53.8795
1bcu_ligand_391     -33.0380
1bcu_ligand_392     -44.2268
1bcu_ligand_393     -65.7342
1bcu_ligand_394     -60.7517
1bcu_ligand_395     -45.4652
1bcu_ligand_396     -18.4349
1bcu_ligand_397     -39.8281
1bcu_ligand_398     -28.9943
1bcu_ligand_400     -20.4832
1bcu_ligand_406     -93.4656
1bcu_ligand_418     -78.1493
1bcu_ligand_430     -82.3733
1bcu_ligand_442     -87.8259
1bcu_ligand_445     -88.2162
1bcu_ligand_451     -96.3655
1bcu_ligand_455     -98.5634
