#code_ligand_num    score   
1a30_ligand_102     -90.4907
1a30_ligand_103     -126.8927
1a30_ligand_106     -95.6005
1a30_ligand_11      -78.7844
1a30_ligand_111     -136.5539
1a30_ligand_115     -111.8263
1a30_ligand_12      -111.4380
1a30_ligand_125     -98.6001
1a30_ligand_128     -72.7899
1a30_ligand_13      -93.1599
1a30_ligand_134     -48.6417
1a30_ligand_136     -77.4722
1a30_ligand_137     -66.6702
1a30_ligand_139     -68.1378
1a30_ligand_14      -79.3364
1a30_ligand_141     -115.7776
1a30_ligand_144     -61.0373
1a30_ligand_145     -79.4734
1a30_ligand_146     -91.8131
1a30_ligand_147     -83.9323
1a30_ligand_149     -57.9359
1a30_ligand_150     -59.5101
1a30_ligand_16      -107.7372
1a30_ligand_160     -153.6840
1a30_ligand_168     -138.5879
1a30_ligand_173     -138.0981
1a30_ligand_180     -125.9171
1a30_ligand_187     -153.8385
1a30_ligand_192     -168.6847
1a30_ligand_194     -158.1129
1a30_ligand_195     -146.8842
1a30_ligand_20      -62.1088
1a30_ligand_204     -102.4360
1a30_ligand_211     -109.1385
1a30_ligand_214     -66.8095
1a30_ligand_224     -62.6259
1a30_ligand_227     -61.6082
1a30_ligand_230     -92.1577
1a30_ligand_238     -78.6548
1a30_ligand_239     -113.2613
1a30_ligand_242     -96.4728
1a30_ligand_248     -59.3219
1a30_ligand_250     -42.3283
1a30_ligand_267     -102.3794
1a30_ligand_269     -134.7836
1a30_ligand_282     -81.5993
1a30_ligand_285     -138.8298
1a30_ligand_29      -68.0609
1a30_ligand_290     -91.8750
1a30_ligand_297     -109.6919
1a30_ligand_30      -106.7850
1a30_ligand_300     -124.1881
1a30_ligand_303     -120.9379
1a30_ligand_305     -99.3705
1a30_ligand_307     -155.9223
1a30_ligand_318     -114.4322
1a30_ligand_325     -111.1053
1a30_ligand_33      -81.7830
1a30_ligand_334     -109.6409
1a30_ligand_336     -138.1628
1a30_ligand_338     -170.3998
1a30_ligand_342     -87.9972
1a30_ligand_347     -129.7818
1a30_ligand_350     -125.0321
1a30_ligand_355     -140.6739
1a30_ligand_367     -184.4587
1a30_ligand_37      -83.5554
1a30_ligand_371     -196.9273
1a30_ligand_375     -114.2421
1a30_ligand_379     -167.9741
1a30_ligand_38      -71.0716
1a30_ligand_381     -181.8122
1a30_ligand_383     -140.8552
1a30_ligand_384     -159.7855
1a30_ligand_397     -115.1124
1a30_ligand_399     -133.6726
1a30_ligand_4       -85.0655
1a30_ligand_40      -91.9622
1a30_ligand_403     -190.2391
1a30_ligand_414     -129.7077
1a30_ligand_42      -138.5299
1a30_ligand_434     -165.6718
1a30_ligand_44      -119.1992
1a30_ligand_440     -140.6145
1a30_ligand_455     -180.9024
1a30_ligand_467     -107.6897
1a30_ligand_47      -106.1266
1a30_ligand_478     -126.1742
1a30_ligand_53      -82.1157
1a30_ligand_63      -61.5946
1a30_ligand_69      -62.1128
1a30_ligand_71      -47.0916
1a30_ligand_83      -72.6098
1a30_ligand_89      -49.0137
1a30_ligand_90      -57.4558
1a30_ligand_92      -58.9533
1a30_ligand_93      -37.4404
1a30_ligand_94      -47.1843
1a30_ligand_96      -86.2399
1a30_ligand_97      -53.8133
1bcu_ligand_127     -72.6309
1bcu_ligand_134     -85.5521
1bcu_ligand_152     -112.1379
1bcu_ligand_176     -99.0660
1bcu_ligand_179     -79.9463
1bcu_ligand_182     -100.1206
1bcu_ligand_188     -105.8642
1bcu_ligand_189     -116.3060
1bcu_ligand_199     -100.5215
1bcu_ligand_200     -101.9724
1bcu_ligand_205     -42.2225
1bcu_ligand_207     -55.6852
1bcu_ligand_211     -54.0785
1bcu_ligand_214     -50.1906
1bcu_ligand_216     -51.3790
1bcu_ligand_227     -48.6497
1bcu_ligand_228     -46.7739
1bcu_ligand_230     -39.1689
1bcu_ligand_233     -48.3493
1bcu_ligand_234     -81.5432
1bcu_ligand_238     -62.7541
1bcu_ligand_249     -53.4508
1bcu_ligand_261     -86.2537
1bcu_ligand_262     -90.8453
1bcu_ligand_268     -62.2009
1bcu_ligand_273     -72.9659
1bcu_ligand_274     -42.6674
1bcu_ligand_285     -89.9781
1bcu_ligand_289     -58.4157
1bcu_ligand_291     -47.3140
1bcu_ligand_293     -63.8815
1bcu_ligand_316     -73.4961
1bcu_ligand_324     -83.1304
1bcu_ligand_326     -78.6370
1bcu_ligand_336     -80.6692
1bcu_ligand_337     -66.8871
1bcu_ligand_340     -66.5574
1bcu_ligand_341     -100.6499
1bcu_ligand_343     -74.8107
1bcu_ligand_348     -74.0870
1bcu_ligand_351     -69.0603
1bcu_ligand_355     -101.2753
1bcu_ligand_356     -52.4880
1bcu_ligand_358     -78.6841
1bcu_ligand_360     -53.7010
1bcu_ligand_361     -63.8039
1bcu_ligand_367     -50.0788
1bcu_ligand_368     -50.1729
1bcu_ligand_369     -47.9243
1bcu_ligand_372     -27.1425
1bcu_ligand_374     -48.8214
1bcu_ligand_375     -34.0068
1bcu_ligand_377     -39.8636
1bcu_ligand_378     -46.2433
1bcu_ligand_379     -40.9802
1bcu_ligand_381     -34.6410
1bcu_ligand_383     -39.7207
1bcu_ligand_386     -19.2846
1bcu_ligand_388     -29.8576
1bcu_ligand_389     -17.1285
1bcu_ligand_390     -52.3277
1bcu_ligand_391     -50.3611
1bcu_ligand_392     -36.4242
1bcu_ligand_393     -52.4437
1bcu_ligand_394     -42.3653
1bcu_ligand_395     -45.7494
1bcu_ligand_396     -31.4185
1bcu_ligand_398     -26.4133
1bcu_ligand_399     -43.8913
1bcu_ligand_401     -84.1613
1bcu_ligand_402     -77.2120
