#code_ligand_num    score   
1a30_ligand_102     -126.7638
1a30_ligand_104     -91.6897
1a30_ligand_105     -117.8310
1a30_ligand_107     -128.7039
1a30_ligand_111     -94.8973
1a30_ligand_116     -129.6787
1a30_ligand_122     -149.7514
1a30_ligand_123     -115.2850
1a30_ligand_124     -180.4349
1a30_ligand_130     -146.5418
1a30_ligand_141     -110.4298
1a30_ligand_144     -176.5144
1a30_ligand_147     -136.0359
1a30_ligand_15      -131.3616
1a30_ligand_150     -184.2165
1a30_ligand_153     -223.6542
1a30_ligand_161     -241.8196
1a30_ligand_173     -204.5309
1a30_ligand_174     -163.0096
1a30_ligand_175     -239.1970
1a30_ligand_178     -179.8913
1a30_ligand_18      -106.8156
1a30_ligand_181     -230.2563
1a30_ligand_185     -245.4325
1a30_ligand_186     -203.5602
1a30_ligand_201     -132.2481
1a30_ligand_202     -107.3221
1a30_ligand_206     -118.7147
1a30_ligand_207     -82.4256
1a30_ligand_208     -110.6546
1a30_ligand_209     -113.1270
1a30_ligand_21      -127.8993
1a30_ligand_210     -70.3325
1a30_ligand_211     -110.5011
1a30_ligand_213     -132.3525
1a30_ligand_216     -105.2850
1a30_ligand_217     -107.0235
1a30_ligand_221     -134.9757
1a30_ligand_222     -128.1450
1a30_ligand_223     -111.4590
1a30_ligand_226     -147.6718
1a30_ligand_228     -92.0320
1a30_ligand_231     -63.2318
1a30_ligand_232     -94.9455
1a30_ligand_237     -102.3154
1a30_ligand_238     -75.8627
1a30_ligand_241     -123.2834
1a30_ligand_243     -79.6142
1a30_ligand_245     -145.5287
1a30_ligand_246     -141.2160
1a30_ligand_247     -84.5352
1a30_ligand_249     -120.7643
1a30_ligand_250     -135.7535
1a30_ligand_259     -226.6991
1a30_ligand_26      -115.6336
1a30_ligand_261     -228.3139
1a30_ligand_278     -166.2636
1a30_ligand_280     -189.6669
1a30_ligand_287     -130.8806
1a30_ligand_292     -206.8783
1a30_ligand_294     -161.9865
1a30_ligand_297     -193.2321
1a30_ligand_301     -208.4433
1a30_ligand_322     -225.0112
1a30_ligand_328     -182.7204
1a30_ligand_329     -154.3719
1a30_ligand_33      -99.0693
1a30_ligand_339     -259.0627
1a30_ligand_34      -143.1538
1a30_ligand_340     -170.8367
1a30_ligand_345     -191.1258
1a30_ligand_350     -193.5983
1a30_ligand_351     -237.0581
1a30_ligand_38      -102.3539
1a30_ligand_388     -152.8656
1a30_ligand_395     -183.0709
1a30_ligand_398     -176.8494
1a30_ligand_412     -201.0662
1a30_ligand_43      -139.3152
1a30_ligand_441     -178.6051
1a30_ligand_448     -175.9276
1a30_ligand_449     -201.6216
1a30_ligand_452     -175.9804
1a30_ligand_46      -112.1463
1a30_ligand_469     -209.5273
1a30_ligand_484     -223.6388
1a30_ligand_488     -186.8251
1a30_ligand_500     -184.9637
1a30_ligand_59      -115.3529
1a30_ligand_60      -164.1711
1a30_ligand_62      -97.0513
1a30_ligand_63      -142.3955
1a30_ligand_76      -150.9746
1a30_ligand_78      -122.5627
1a30_ligand_82      -165.3597
1a30_ligand_84      -128.4815
1a30_ligand_85      -101.6375
1a30_ligand_88      -135.0187
1a30_ligand_95      -108.3774
1a30_ligand_99      -142.0274
1bcu_ligand_152     -79.3110
1bcu_ligand_156     -73.8941
1bcu_ligand_173     -66.5928
1bcu_ligand_175     -72.1055
1bcu_ligand_181     -72.0414
1bcu_ligand_184     -65.4326
