#code_ligand_num    score   
1a30_ligand_1       -59.5881
1a30_ligand_10      -106.0927
1a30_ligand_106     -64.6329
1a30_ligand_109     -89.9169
1a30_ligand_110     -83.4490
1a30_ligand_111     -113.6483
1a30_ligand_115     -92.5939
1a30_ligand_116     -72.5856
1a30_ligand_118     -128.3424
1a30_ligand_121     -96.8585
1a30_ligand_126     -85.8059
1a30_ligand_130     -106.4247
1a30_ligand_147     -157.5524
1a30_ligand_15      -116.7887
1a30_ligand_151     -166.1468
1a30_ligand_152     -172.7637
1a30_ligand_167     -170.1739
1a30_ligand_171     -166.8766
1a30_ligand_180     -175.6582
1a30_ligand_201     -83.7100
1a30_ligand_202     -60.3617
1a30_ligand_203     -64.2088
1a30_ligand_205     -59.8892
1a30_ligand_206     -46.5645
1a30_ligand_208     -84.9602
1a30_ligand_210     -72.9870
1a30_ligand_211     -54.2591
1a30_ligand_213     -66.0994
1a30_ligand_214     -67.0049
1a30_ligand_218     -56.0549
1a30_ligand_219     -75.0732
1a30_ligand_220     -76.1879
1a30_ligand_222     -36.9736
1a30_ligand_223     -77.5202
1a30_ligand_224     -45.5809
1a30_ligand_226     -53.7264
1a30_ligand_227     -49.5893
1a30_ligand_228     -45.5269
1a30_ligand_229     -88.1311
1a30_ligand_230     -64.2583
1a30_ligand_232     -84.6825
1a30_ligand_233     -115.7706
1a30_ligand_234     -67.4057
1a30_ligand_243     -65.5200
1a30_ligand_244     -63.6712
1a30_ligand_245     -40.2044
1a30_ligand_247     -80.8758
1a30_ligand_248     -52.2676
1a30_ligand_249     -59.5826
1a30_ligand_250     -65.7872
1a30_ligand_252     -171.6306
1a30_ligand_253     -90.8940
1a30_ligand_255     -150.1081
1a30_ligand_256     -136.9770
1a30_ligand_257     -121.6520
1a30_ligand_259     -186.6600
1a30_ligand_262     -150.5914
1a30_ligand_263     -127.3644
1a30_ligand_269     -106.3721
1a30_ligand_27      -71.6501
1a30_ligand_270     -93.6810
1a30_ligand_276     -166.0264
1a30_ligand_281     -142.4862
1a30_ligand_282     -113.3210
1a30_ligand_289     -168.7661
1a30_ligand_292     -174.8579
1a30_ligand_296     -129.0810
1a30_ligand_298     -134.4370
1a30_ligand_300     -154.9519
1a30_ligand_305     -191.1959
1a30_ligand_312     -149.4682
1a30_ligand_314     -164.6262
1a30_ligand_322     -132.7381
1a30_ligand_325     -164.0826
1a30_ligand_33      -46.7121
1a30_ligand_34      -111.9202
1a30_ligand_340     -154.2403
1a30_ligand_345     -145.5228
1a30_ligand_346     -131.6546
1a30_ligand_348     -123.1760
1a30_ligand_35      -130.6287
1a30_ligand_42      -81.9247
1a30_ligand_44      -82.0771
1a30_ligand_46      -90.5186
1a30_ligand_5       -51.5264
1a30_ligand_53      -97.6264
1a30_ligand_55      -137.1236
1a30_ligand_58      -75.7893
1a30_ligand_59      -40.7656
1a30_ligand_69      -73.0677
1a30_ligand_70      -64.1936
1a30_ligand_75      -150.2821
1a30_ligand_76      -57.4466
1a30_ligand_77      -91.5869
1a30_ligand_79      -68.9037
1a30_ligand_8       -91.0366
1a30_ligand_82      -44.3845
1a30_ligand_95      -73.7373
1a30_ligand_96      -86.7942
1a30_ligand_98      -80.6436
1bcu_ligand_151     -85.1629
1bcu_ligand_155     -85.8337
1bcu_ligand_162     -80.0479
1bcu_ligand_179     -82.9436
1bcu_ligand_180     -96.8587
1bcu_ligand_182     -86.3540
1bcu_ligand_187     -84.3291
1bcu_ligand_188     -82.5608
1bcu_ligand_196     -83.3538
1bcu_ligand_200     -94.5606
1bcu_ligand_208     -85.5433
1bcu_ligand_210     -90.1604
1bcu_ligand_216     -81.8021
1bcu_ligand_221     -91.8336
1bcu_ligand_222     -80.5782
1bcu_ligand_223     -80.1256
1bcu_ligand_227     -89.2188
1bcu_ligand_228     -84.1616
1bcu_ligand_231     -95.2519
1bcu_ligand_233     -91.3355
1bcu_ligand_243     -85.2856
1bcu_ligand_259     -86.3009
1bcu_ligand_261     -87.3532
1bcu_ligand_263     -87.7224
1bcu_ligand_267     -78.9326
1bcu_ligand_269     -84.3676
1bcu_ligand_273     -68.5580
1bcu_ligand_297     -87.9740
1bcu_ligand_300     -69.9719
1bcu_ligand_303     -94.1212
1bcu_ligand_308     -91.0821
1bcu_ligand_319     -96.3136
1bcu_ligand_328     -86.6985
1bcu_ligand_335     -90.0831
1bcu_ligand_346     -95.3671
1bcu_ligand_350     -89.6113
1bcu_ligand_352     -64.6383
1bcu_ligand_354     -52.5497
1bcu_ligand_355     -67.0007
1bcu_ligand_356     -54.9088
1bcu_ligand_358     -45.7436
1bcu_ligand_361     -38.2026
1bcu_ligand_362     -60.9762
1bcu_ligand_363     -36.3157
1bcu_ligand_364     -55.8254
1bcu_ligand_365     -58.0421
1bcu_ligand_369     -54.2867
1bcu_ligand_370     -49.8721
1bcu_ligand_371     -30.4318
1bcu_ligand_372     -49.8058
1bcu_ligand_373     -40.5674
1bcu_ligand_374     -46.0926
1bcu_ligand_375     -43.1512
1bcu_ligand_376     -43.8781
1bcu_ligand_379     -45.8997
1bcu_ligand_380     -49.1292
1bcu_ligand_381     -48.3303
1bcu_ligand_382     -31.9776
1bcu_ligand_383     -40.9180
1bcu_ligand_384     -51.8326
1bcu_ligand_385     -27.6950
1bcu_ligand_386     -25.6276
1bcu_ligand_387     -32.2142
1bcu_ligand_388     -33.5847
1bcu_ligand_389     -21.9557
1bcu_ligand_390     -39.9269
1bcu_ligand_392     -33.8825
1bcu_ligand_393     -28.1749
1bcu_ligand_395     -36.6099
1bcu_ligand_396     -37.7648
1bcu_ligand_397     -22.6250
1bcu_ligand_398     -32.7635
1bcu_ligand_399     -30.4578
1bcu_ligand_400     -32.7040
1bcu_ligand_408     -89.0752
1bcu_ligand_411     -67.6574
1bcu_ligand_413     -35.3943
1bcu_ligand_420     -35.3353
1bcu_ligand_429     -52.0116
1bcu_ligand_431     -42.1307
1bcu_ligand_433     -42.7825
1bcu_ligand_435     -54.3713
1bcu_ligand_437     -29.2978
1bcu_ligand_438     -32.6432
1bcu_ligand_441     -42.9517
1bcu_ligand_443     -22.7153
1bcu_ligand_448     -36.3453
1bcu_ligand_449     -35.2953
1bcu_ligand_450     -23.9361
1bcu_ligand_468     -41.7195
1bcu_ligand_471     -49.5157
1bcu_ligand_472     -42.1468
1bcu_ligand_473     -65.7698
1bcu_ligand_477     -65.4617
1bcu_ligand_479     -53.8020
1bcu_ligand_480     -38.0865
1bcu_ligand_488     -52.1695
1bcu_ligand_489     -37.9579
1bcu_ligand_495     -33.9001
1bcu_ligand_6       -87.7838
1bzc_ligand_1       -132.3906
1bzc_ligand_104     -118.3634
1bzc_ligand_120     -115.3540
1bzc_ligand_129     -106.9632
1bzc_ligand_134     -126.1666
1bzc_ligand_138     -135.1102
1bzc_ligand_142     -108.0470
1bzc_ligand_155     -141.7785
1bzc_ligand_156     -160.4270
1bzc_ligand_160     -169.8569
1bzc_ligand_161     -134.2774
1bzc_ligand_164     -158.2390
1bzc_ligand_168     -170.1557
1bzc_ligand_174     -149.2566
1bzc_ligand_180     -156.3757
1bzc_ligand_181     -163.7627
1bzc_ligand_183     -168.2129
1bzc_ligand_184     -156.1817
1bzc_ligand_185     -137.9688
1bzc_ligand_19      -124.3316
1bzc_ligand_191     -163.3989
1bzc_ligand_193     -147.4075
1bzc_ligand_198     -156.3988
1bzc_ligand_199     -137.4367
1bzc_ligand_200     -155.8257
1bzc_ligand_204     -77.9156
1bzc_ligand_205     -80.8627
1bzc_ligand_206     -67.5794
1bzc_ligand_207     -86.0117
1bzc_ligand_208     -70.8497
1bzc_ligand_209     -118.9252
1bzc_ligand_212     -73.0891
1bzc_ligand_215     -59.2316
1bzc_ligand_216     -106.4414
1bzc_ligand_217     -49.3668
1bzc_ligand_218     -117.2565
1bzc_ligand_219     -150.5339
1bzc_ligand_220     -80.6283
1bzc_ligand_221     -130.3771
1bzc_ligand_222     -105.1531
1bzc_ligand_223     -106.0715
1bzc_ligand_225     -142.5037
1bzc_ligand_226     -135.7647
1bzc_ligand_228     -56.0742
1bzc_ligand_229     -56.8039
1bzc_ligand_230     -93.7632
1bzc_ligand_231     -90.0667
1bzc_ligand_232     -80.8450
1bzc_ligand_233     -63.4991
1bzc_ligand_236     -89.8498
1bzc_ligand_237     -70.6081
1bzc_ligand_239     -129.9162
1bzc_ligand_241     -67.6125
1bzc_ligand_242     -107.8573
1bzc_ligand_243     -106.6048
1bzc_ligand_244     -85.5192
1bzc_ligand_246     -124.0613
1bzc_ligand_247     -81.4849
1bzc_ligand_249     -102.2526
1bzc_ligand_250     -99.1367
1bzc_ligand_254     -147.8037
1bzc_ligand_257     -115.7457
1bzc_ligand_259     -157.5881
1bzc_ligand_261     -109.1093
1bzc_ligand_267     -173.6459
1bzc_ligand_272     -134.4521
1bzc_ligand_273     -197.1113
1bzc_ligand_276     -149.6596
1bzc_ligand_277     -158.1632
1bzc_ligand_279     -126.4688
1bzc_ligand_280     -120.2776
1bzc_ligand_285     -134.0786
1bzc_ligand_286     -129.3767
1bzc_ligand_287     -136.3081
1bzc_ligand_288     -133.8022
1bzc_ligand_291     -109.6425
1bzc_ligand_292     -118.2480
1bzc_ligand_294     -158.5090
1bzc_ligand_295     -153.4952
1bzc_ligand_297     -114.6599
1bzc_ligand_298     -112.3999
1bzc_ligand_301     -175.5568
1bzc_ligand_302     -157.3704
1bzc_ligand_307     -153.8285
1bzc_ligand_312     -168.4332
1bzc_ligand_315     -160.9410
1bzc_ligand_316     -134.7540
1bzc_ligand_322     -150.6291
1bzc_ligand_325     -139.5788
1bzc_ligand_327     -138.6982
1bzc_ligand_329     -143.3186
1bzc_ligand_331     -148.6659
1bzc_ligand_334     -139.7965
1bzc_ligand_336     -154.8865
1bzc_ligand_338     -155.6580
1bzc_ligand_339     -156.1069
1bzc_ligand_342     -149.3165
1bzc_ligand_344     -133.1769
1bzc_ligand_347     -167.7888
1bzc_ligand_75      -119.0679
1c5z_ligand_140     -47.5761
1c5z_ligand_155     -55.1847
1c5z_ligand_156     -57.0863
1c5z_ligand_158     -50.1672
1c5z_ligand_163     -50.7457
1c5z_ligand_167     -47.4400
1c5z_ligand_172     -52.6866
1c5z_ligand_175     -53.4044
1c5z_ligand_181     -46.7486
1c5z_ligand_182     -55.4957
1c5z_ligand_185     -53.8956
1c5z_ligand_187     -55.0864
1c5z_ligand_189     -54.9459
1c5z_ligand_190     -54.4888
1c5z_ligand_195     -49.0402
1c5z_ligand_198     -54.1679
1c5z_ligand_208     -41.2212
1c5z_ligand_212     -52.8219
1c5z_ligand_215     -52.9399
1c5z_ligand_216     -43.7768
1c5z_ligand_217     -50.8279
1c5z_ligand_222     -40.0091
1c5z_ligand_224     -45.4798
1c5z_ligand_226     -42.6007
1c5z_ligand_227     -48.1935
1c5z_ligand_229     -49.8905
1c5z_ligand_230     -42.3349
1c5z_ligand_235     -44.5366
1c5z_ligand_236     -55.9253
1c5z_ligand_242     -51.7217
1c5z_ligand_243     -48.7625
1c5z_ligand_255     -50.9501
1c5z_ligand_257     -39.1426
1c5z_ligand_261     -54.2270
1c5z_ligand_262     -44.6562
1c5z_ligand_268     -43.7252
1c5z_ligand_273     -48.9452
1c5z_ligand_278     -52.1922
1c5z_ligand_281     -44.2347
1c5z_ligand_282     -32.8317
1c5z_ligand_286     -46.1123
1c5z_ligand_287     -52.0713
1c5z_ligand_291     -45.1728
1c5z_ligand_293     -56.2620
1c5z_ligand_295     -46.2684
1c5z_ligand_302     -53.6333
1c5z_ligand_304     -57.2291
1c5z_ligand_305     -53.0166
1c5z_ligand_306     -55.4841
1c5z_ligand_308     -55.8758
1c5z_ligand_309     -52.4591
1c5z_ligand_310     -61.6931
1c5z_ligand_314     -61.8141
1c5z_ligand_317     -47.5488
1c5z_ligand_332     -56.7805
1c5z_ligand_334     -34.0019
1c5z_ligand_336     -55.9242
1c5z_ligand_337     -55.0591
1c5z_ligand_339     -61.9926
1c5z_ligand_340     -49.8111
1c5z_ligand_341     -39.1004
1c5z_ligand_343     -56.0489
1c5z_ligand_347     -49.8637
1c5z_ligand_349     -56.4007
1c5z_ligand_358     -59.6735
1c5z_ligand_359     -53.0637
1c5z_ligand_360     -37.0513
1c5z_ligand_361     -47.9432
1c5z_ligand_365     -34.2694
1c5z_ligand_367     -37.8297
1c5z_ligand_369     -12.9861
1c5z_ligand_371     -35.1897
1c5z_ligand_374     -27.4905
1c5z_ligand_378     -37.4804
