#code_ligand_num    score   
1a30_ligand_1       -108.1528
1a30_ligand_101     -119.3378
1a30_ligand_104     -121.2451
1a30_ligand_108     -139.9766
1a30_ligand_109     -143.8444
1a30_ligand_114     -148.2107
1a30_ligand_121     -126.7217
1a30_ligand_126     -124.5780
1a30_ligand_132     -131.3966
1a30_ligand_135     -134.6243
1a30_ligand_139     -123.7187
1a30_ligand_145     -122.3341
1a30_ligand_16      -107.1323
1a30_ligand_160     -148.6045
1a30_ligand_163     -135.8150
1a30_ligand_165     -130.5991
1a30_ligand_167     -123.6587
1a30_ligand_17      -118.5260
1a30_ligand_18      -101.1816
1a30_ligand_184     -134.8176
1a30_ligand_194     -138.0758
1a30_ligand_198     -159.8631
1a30_ligand_201     -146.7592
1a30_ligand_202     -122.2947
1a30_ligand_203     -113.3840
1a30_ligand_204     -113.6303
1a30_ligand_207     -109.0151
1a30_ligand_217     -109.6041
1a30_ligand_219     -132.0618
1a30_ligand_22      -121.0291
1a30_ligand_220     -97.5011
1a30_ligand_221     -87.0629
1a30_ligand_227     -76.7410
1a30_ligand_230     -102.6625
1a30_ligand_236     -122.0134
1a30_ligand_240     -102.3277
1a30_ligand_242     -105.0755
1a30_ligand_249     -107.6539
1a30_ligand_250     -100.8573
1a30_ligand_255     -127.3351
1a30_ligand_26      -117.9143
1a30_ligand_264     -148.7488
1a30_ligand_265     -148.1057
1a30_ligand_266     -148.1069
1a30_ligand_269     -128.0503
1a30_ligand_27      -111.6808
1a30_ligand_278     -143.0018
1a30_ligand_280     -107.2602
1a30_ligand_285     -133.2972
1a30_ligand_291     -113.2527
1a30_ligand_294     -149.3359
1a30_ligand_295     -101.2143
1a30_ligand_296     -106.5954
1a30_ligand_297     -132.5454
1a30_ligand_3       -134.7635
1a30_ligand_302     -180.6816
1a30_ligand_304     -155.9540
1a30_ligand_310     -112.4758
1a30_ligand_314     -117.2381
1a30_ligand_315     -156.2433
1a30_ligand_319     -111.2940
1a30_ligand_320     -149.9145
1a30_ligand_321     -151.2086
1a30_ligand_322     -146.6526
1a30_ligand_324     -142.7880
1a30_ligand_327     -151.3056
1a30_ligand_330     -116.8018
1a30_ligand_334     -130.7508
1a30_ligand_335     -194.2487
1a30_ligand_338     -126.6850
1a30_ligand_339     -158.0308
1a30_ligand_347     -120.1511
1a30_ligand_349     -158.9200
1a30_ligand_35      -91.6347
1a30_ligand_372     -161.9797
1a30_ligand_380     -144.7370
1a30_ligand_393     -144.4985
1a30_ligand_395     -130.6858
1a30_ligand_40      -91.3782
1a30_ligand_41      -128.5215
1a30_ligand_413     -126.4552
1a30_ligand_416     -162.2841
1a30_ligand_439     -137.6065
1a30_ligand_443     -132.5928
1a30_ligand_451     -143.7766
