#code_ligand_num    score   
1a30_ligand_101     -51.3645
1a30_ligand_103     -113.1350
1a30_ligand_114     -145.3283
1a30_ligand_115     -56.2305
1a30_ligand_120     -53.1558
1a30_ligand_122     -83.9532
1a30_ligand_135     -133.1239
1a30_ligand_143     -35.4023
1a30_ligand_148     -124.9817
1a30_ligand_158     -145.2883
1a30_ligand_159     -181.5110
1a30_ligand_16      -78.4918
1a30_ligand_163     -148.1458
1a30_ligand_167     -153.0781
1a30_ligand_171     -131.4895
1a30_ligand_175     -141.6648
1a30_ligand_176     -115.3145
1a30_ligand_177     -146.9581
1a30_ligand_178     -121.2547
1a30_ligand_179     -129.6073
1a30_ligand_18      -128.3310
1a30_ligand_186     -134.3966
1a30_ligand_189     -179.6830
1a30_ligand_190     -152.3696
1a30_ligand_191     -121.3132
1a30_ligand_194     -130.5160
1a30_ligand_195     -133.3775
1a30_ligand_196     -125.1933
1a30_ligand_199     -139.9264
1a30_ligand_203     -131.8250
1a30_ligand_204     -176.0722
1a30_ligand_206     -117.7344
1a30_ligand_207     -66.5196
1a30_ligand_209     -141.7386
1a30_ligand_211     -153.2604
1a30_ligand_213     -112.5955
1a30_ligand_215     -97.8610
1a30_ligand_216     -91.6110
1a30_ligand_217     -154.3185
1a30_ligand_221     -189.5935
1a30_ligand_222     -128.6918
1a30_ligand_223     -144.8582
1a30_ligand_225     -134.3461
1a30_ligand_226     -96.1534
1a30_ligand_229     -162.6707
1a30_ligand_232     -112.2968
1a30_ligand_234     -150.9863
1a30_ligand_237     -147.6848
1a30_ligand_239     -187.8032
1a30_ligand_241     -131.2125
1a30_ligand_242     -133.7135
1a30_ligand_247     -155.3619
1a30_ligand_249     -129.1744
1a30_ligand_265     -149.1875
1a30_ligand_269     -122.5038
1a30_ligand_27      -110.1062
1a30_ligand_273     -155.4098
1a30_ligand_282     -154.6627
1a30_ligand_284     -130.2058
1a30_ligand_285     -176.8141
1a30_ligand_287     -137.8079
1a30_ligand_293     -132.6728
1a30_ligand_294     -124.2477
1a30_ligand_296     -164.5949
1a30_ligand_297     -143.3043
1a30_ligand_30      -98.1235
1a30_ligand_309     -110.7144
1a30_ligand_317     -138.1703
1a30_ligand_329     -137.5471
1a30_ligand_334     -156.0388
1a30_ligand_341     -138.4063
1a30_ligand_343     -137.4732
1a30_ligand_344     -130.1543
1a30_ligand_349     -159.5040
1a30_ligand_356     -163.1070
1a30_ligand_36      -48.2931
1a30_ligand_4       -151.9066
1a30_ligand_400     -164.1934
1a30_ligand_43      -107.4035
1a30_ligand_44      -125.7271
1a30_ligand_454     -153.8693
1a30_ligand_5       -50.7298
1a30_ligand_51      -36.4916
1a30_ligand_52      -109.2352
1a30_ligand_53      -28.7133
1a30_ligand_57      -43.6256
1a30_ligand_65      -128.4416
1a30_ligand_68      -118.9041
1a30_ligand_71      -31.0025
1a30_ligand_76      -59.6707
1a30_ligand_77      -151.4063
1a30_ligand_80      -56.5248
1a30_ligand_83      -86.1495
1a30_ligand_85      -88.6945
1a30_ligand_86      -106.4880
1a30_ligand_87      -14.4890
1a30_ligand_9       -65.0695
1a30_ligand_91      -114.2025
1a30_ligand_93      -67.1153
1a30_ligand_96      -142.4856
1bcu_ligand_155     -90.0823
1bcu_ligand_164     -101.8792
1bcu_ligand_167     -108.9415
1bcu_ligand_171     -98.8065
1bcu_ligand_178     -98.7484
1bcu_ligand_184     -85.9626
1bcu_ligand_185     -98.3073
1bcu_ligand_189     -96.7448
1bcu_ligand_195     -103.7546
1bcu_ligand_203     -95.2173
1bcu_ligand_215     -84.8339
1bcu_ligand_218     -82.3459
1bcu_ligand_223     -93.6973
1bcu_ligand_224     -85.1181
1bcu_ligand_227     -93.7223
1bcu_ligand_229     -86.2210
1bcu_ligand_231     -86.1364
1bcu_ligand_234     -92.6619
1bcu_ligand_241     -87.8294
1bcu_ligand_242     -97.3601
1bcu_ligand_243     -83.4639
1bcu_ligand_245     -92.9629
1bcu_ligand_246     -84.9508
1bcu_ligand_247     -89.7074
1bcu_ligand_248     -84.1710
1bcu_ligand_251     -76.8219
1bcu_ligand_252     -87.1661
1bcu_ligand_254     -77.0867
1bcu_ligand_255     -89.5785
1bcu_ligand_261     -84.3751
1bcu_ligand_263     -78.6790
1bcu_ligand_268     -89.9607
1bcu_ligand_272     -81.9793
1bcu_ligand_274     -87.3580
1bcu_ligand_275     -86.3634
1bcu_ligand_277     -82.2126
1bcu_ligand_278     -91.1032
1bcu_ligand_279     -88.3274
1bcu_ligand_280     -80.8483
1bcu_ligand_283     -85.6615
1bcu_ligand_289     -86.2370
1bcu_ligand_290     -86.4448
1bcu_ligand_292     -89.7301
1bcu_ligand_294     -79.3040
1bcu_ligand_299     -83.9340
1bcu_ligand_302     -99.0834
1bcu_ligand_314     -99.4901
1bcu_ligand_32      -101.0969
1bcu_ligand_329     -94.7662
1bcu_ligand_330     -99.7422
1bcu_ligand_334     -92.6885
1bcu_ligand_336     -97.9918
1bcu_ligand_342     -105.2495
1bcu_ligand_343     -94.6657
1bcu_ligand_346     -96.6491
1bcu_ligand_364     -98.9211
1bcu_ligand_365     -93.5694
1bcu_ligand_366     -100.1955
1bcu_ligand_367     -110.5841
1bcu_ligand_370     -88.6165
1bcu_ligand_371     -89.1212
1bcu_ligand_372     -97.1908
1bcu_ligand_373     -90.2772
1bcu_ligand_376     -103.0390
1bcu_ligand_377     -91.5589
1bcu_ligand_381     -94.8653
1bcu_ligand_382     -101.7298
1bcu_ligand_383     -88.3848
1bcu_ligand_384     -96.9084
1bcu_ligand_385     -93.0199
1bcu_ligand_387     -97.0709
1bcu_ligand_389     -101.7809
1bcu_ligand_390     -107.0370
1bcu_ligand_392     -91.0667
1bcu_ligand_394     -99.5472
1bcu_ligand_395     -84.9480
1bcu_ligand_396     -86.7204
1bcu_ligand_397     -88.1615
1bcu_ligand_398     -86.7019
1bcu_ligand_399     -95.7546
1bcu_ligand_400     -88.7462
1bcu_ligand_401     -98.5042
