#code_ligand_num    score   
1a30_ligand_10      -104.0120
1a30_ligand_101     -121.6235
1a30_ligand_103     -147.8361
1a30_ligand_106     -103.9204
1a30_ligand_11      -125.3574
1a30_ligand_12      -116.8983
1a30_ligand_128     -105.2701
1a30_ligand_135     -138.0627
1a30_ligand_144     -150.6999
1a30_ligand_146     -134.5215
1a30_ligand_149     -138.4655
1a30_ligand_18      -114.5140
1a30_ligand_195     -158.8191
1a30_ligand_205     -117.5724
1a30_ligand_206     -110.5972
1a30_ligand_207     -161.1139
1a30_ligand_210     -115.4410
1a30_ligand_212     -116.9152
1a30_ligand_213     -98.9133
1a30_ligand_22      -142.0180
1a30_ligand_220     -104.6549
1a30_ligand_221     -136.4352
1a30_ligand_223     -94.6093
1a30_ligand_227     -112.3578
1a30_ligand_228     -94.6215
1a30_ligand_233     -106.2866
1a30_ligand_237     -62.2649
1a30_ligand_239     -96.7431
1a30_ligand_240     -106.7258
1a30_ligand_242     -100.3554
1a30_ligand_245     -104.1357
1a30_ligand_246     -130.7054
1a30_ligand_247     -129.7646
1a30_ligand_255     -133.2440
1a30_ligand_257     -130.6701
1a30_ligand_258     -134.8763
1a30_ligand_261     -119.3778
1a30_ligand_262     -192.5496
1a30_ligand_264     -130.4113
1a30_ligand_270     -155.5193
1a30_ligand_28      -156.0350
1a30_ligand_281     -142.5993
1a30_ligand_283     -118.0500
1a30_ligand_289     -95.1512
1a30_ligand_290     -145.5787
1a30_ligand_294     -106.7768
1a30_ligand_295     -151.0034
1a30_ligand_296     -153.6346
1a30_ligand_299     -83.2212
1a30_ligand_30      -148.8864
1a30_ligand_302     -184.6061
1a30_ligand_310     -180.3293
1a30_ligand_311     -167.3760
1a30_ligand_318     -212.0259
1a30_ligand_319     -147.9613
1a30_ligand_322     -136.3447
1a30_ligand_323     -172.7234
1a30_ligand_328     -112.2696
1a30_ligand_33      -99.9052
1a30_ligand_331     -140.3842
1a30_ligand_334     -150.7474
1a30_ligand_337     -150.5221
1a30_ligand_338     -116.9527
1a30_ligand_341     -156.0311
1a30_ligand_347     -139.1903
1a30_ligand_349     -164.9627
1a30_ligand_350     -157.8832
1a30_ligand_355     -143.2925
1a30_ligand_376     -172.8892
1a30_ligand_38      -96.7253
1a30_ligand_387     -131.2539
1a30_ligand_388     -130.1933
1a30_ligand_4       -94.9827
1a30_ligand_43      -124.4479
1a30_ligand_449     -132.5886
1a30_ligand_48      -139.0748
1a30_ligand_498     -176.7606
1a30_ligand_5       -133.4160
1a30_ligand_51      -98.0970
1a30_ligand_52      -99.4399
1a30_ligand_54      -98.8680
1a30_ligand_57      -136.3920
1a30_ligand_6       -146.0701
1a30_ligand_61      -121.3203
1a30_ligand_62      -88.0526
1a30_ligand_63      -92.0460
1a30_ligand_65      -133.4378
1a30_ligand_69      -115.6131
1a30_ligand_70      -76.0921
1a30_ligand_76      -88.0398
1a30_ligand_8       -132.2891
1a30_ligand_81      -114.5966
1a30_ligand_83      -85.9125
1a30_ligand_84      -96.9726
1a30_ligand_87      -112.9630
1a30_ligand_9       -134.9142
1a30_ligand_91      -123.9780
1a30_ligand_93      -108.0638
1a30_ligand_98      -109.1208
1a30_ligand_99      -84.7688
1bcu_ligand_10      -66.3083
1bcu_ligand_109     -78.0068
1bcu_ligand_119     -51.7621
1bcu_ligand_127     -61.7876
1bcu_ligand_157     -67.2984
1bcu_ligand_167     -44.9265
1bcu_ligand_17      -66.7167
1bcu_ligand_170     -60.5417
1bcu_ligand_182     -50.2881
1bcu_ligand_183     -61.9455
1bcu_ligand_187     -86.3785
1bcu_ligand_190     -52.1978
1bcu_ligand_194     -63.8975
