#code_ligand_num    score   
1a30_ligand_101     7.86    
1a30_ligand_102     5.52    
1a30_ligand_103     7.65    
1a30_ligand_107     9.87    
1a30_ligand_109     -1.01   
1a30_ligand_110     9.71    
1a30_ligand_112     10.98   
1a30_ligand_115     1.47    
1a30_ligand_117     23.97   
1a30_ligand_12      1.69    
1a30_ligand_120     18.14   
1a30_ligand_128     11.53   
1a30_ligand_13      14.9    
1a30_ligand_131     9.11    
1a30_ligand_133     9.76    
1a30_ligand_134     9.99    
1a30_ligand_136     -2.45   
1a30_ligand_140     14.57   
1a30_ligand_141     0.24    
1a30_ligand_142     17.9    
1a30_ligand_15      10.91   
1a30_ligand_179     -27.61  
1a30_ligand_183     -33.75  
1a30_ligand_188     5.76    
1a30_ligand_193     -23.41  
1a30_ligand_2       8.84    
1a30_ligand_202     -3.53   
1a30_ligand_203     18.6    
1a30_ligand_204     0.69    
1a30_ligand_207     -21.82  
1a30_ligand_209     11.94   
1a30_ligand_211     6.14    
1a30_ligand_212     12.7    
1a30_ligand_216     21.75   
1a30_ligand_219     1.09    
1a30_ligand_221     -14.2   
1a30_ligand_224     -1.67   
1a30_ligand_228     12.98   
1a30_ligand_230     -22.21  
1a30_ligand_231     -15.21  
1a30_ligand_232     -4.88   
1a30_ligand_233     -23.31  
1a30_ligand_234     -23.52  
1a30_ligand_235     2.6     
1a30_ligand_238     -23.48  
1a30_ligand_245     -10.24  
1a30_ligand_247     -11.05  
1a30_ligand_248     -0.44   
1a30_ligand_254     -10.47  
1a30_ligand_26      12.14   
1a30_ligand_274     -1.71   
1a30_ligand_275     -14.17  
1a30_ligand_28      9.42    
1a30_ligand_281     -12.75  
1a30_ligand_286     -29.71  
1a30_ligand_289     -33.63  
1a30_ligand_294     -12.95  
1a30_ligand_295     -12.16  
1a30_ligand_3       14.53   
1a30_ligand_301     -18.14  
1a30_ligand_309     -26.79  
1a30_ligand_312     -21.81  
1a30_ligand_316     -3.76   
1a30_ligand_320     5.34    
1a30_ligand_328     -15.08  
1a30_ligand_33      30.54   
1a30_ligand_337     -2.62   
1a30_ligand_338     -7.94   
1a30_ligand_34      7.74    
1a30_ligand_347     -15.8   
1a30_ligand_350     6.41    
1a30_ligand_375     13.81   
1a30_ligand_377     4.15    
1a30_ligand_38      9.61    
1a30_ligand_382     -3.21   
1a30_ligand_387     -9.79   
1a30_ligand_39      18.46   
1a30_ligand_397     -26.25  
1a30_ligand_40      21.49   
1a30_ligand_418     -3.13   
1a30_ligand_42      22.31   
1a30_ligand_43      27.1    
1a30_ligand_441     -6.08   
1a30_ligand_468     -0.46   
1a30_ligand_47      7.66    
1a30_ligand_48      13.34   
1a30_ligand_488     10.4    
1a30_ligand_49      8.01    
1a30_ligand_51      4.74    
1a30_ligand_56      -4.86   
1a30_ligand_61      17.45   
1a30_ligand_63      15.32   
1a30_ligand_7       11.62   
1a30_ligand_73      13.08   
1a30_ligand_8       19.35   
1a30_ligand_81      -7.14   
1a30_ligand_84      10.72   
1a30_ligand_88      17.85   
1a30_ligand_90      12.57   
1a30_ligand_97      18.41   
1bcu_ligand_102     -28.2   
1bcu_ligand_111     22.85   
1bcu_ligand_154     19.37   
1bcu_ligand_155     26      
1bcu_ligand_16      12.55   
1bcu_ligand_161     26.88   
1bcu_ligand_164     29.94   
1bcu_ligand_166     22.81   
1bcu_ligand_177     32.7    
1bcu_ligand_178     26.58   
1bcu_ligand_182     12.59   
1bcu_ligand_191     14.41   
1bcu_ligand_192     23.82   
1bcu_ligand_195     24.64   
1bcu_ligand_199     34.81   
1bcu_ligand_200     28.23   
1bcu_ligand_207     11.07   
1bcu_ligand_21      20.92   
1bcu_ligand_222     25.31   
1bcu_ligand_224     21.13   
1bcu_ligand_226     29.22   
1bcu_ligand_227     14.06   
1bcu_ligand_235     32      
1bcu_ligand_236     29.31   
1bcu_ligand_24      18.07   
1bcu_ligand_240     33      
1bcu_ligand_244     29.59   
1bcu_ligand_254     16.11   
1bcu_ligand_259     11.3    
1bcu_ligand_26      31.48   
1bcu_ligand_261     12.25   
1bcu_ligand_266     12.58   
1bcu_ligand_269     2.67    
1bcu_ligand_270     20.75   
1bcu_ligand_274     -2.71   
1bcu_ligand_282     12.33   
1bcu_ligand_286     9.65    
1bcu_ligand_289     25.78   
1bcu_ligand_295     12.48   
1bcu_ligand_297     28.07   
1bcu_ligand_299     24.97   
1bcu_ligand_324     14.47   
1bcu_ligand_326     9.72    
1bcu_ligand_327     -2.56   
1bcu_ligand_330     13.16   
1bcu_ligand_336     3.96    
1bcu_ligand_340     -16.11  
1bcu_ligand_342     10.3    
1bcu_ligand_346     2.97    
1bcu_ligand_347     15.58   
1bcu_ligand_348     13.19   
1bcu_ligand_351     16.78   
1bcu_ligand_357     6.91    
1bcu_ligand_362     14.96   
1bcu_ligand_364     -26.39  
1bcu_ligand_368     10.07   
1bcu_ligand_369     19.22   
1bcu_ligand_370     16      
1bcu_ligand_371     -24.21  
1bcu_ligand_374     7.73    
1bcu_ligand_375     2.91    
1bcu_ligand_377     15.38   
1bcu_ligand_378     -26.16  
1bcu_ligand_379     -29.11  
1bcu_ligand_380     23.63   
1bcu_ligand_382     4.67    
1bcu_ligand_383     -1.67   
1bcu_ligand_384     -13.18  
1bcu_ligand_385     5.37    
1bcu_ligand_386     3.62    
1bcu_ligand_387     0.13    
1bcu_ligand_389     10.99   
1bcu_ligand_390     14.06   
1bcu_ligand_391     3.17    
1bcu_ligand_392     9.46    
1bcu_ligand_394     3.73    
1bcu_ligand_395     -20.64  
1bcu_ligand_396     3.91    
1bcu_ligand_397     -6.07   
1bcu_ligand_398     -11.23  
1bcu_ligand_399     10.83   
1bcu_ligand_400     1.91    
1bcu_ligand_408     11.73   
1bcu_ligand_414     -20.78  
1bcu_ligand_418     -13.42  
1bcu_ligand_422     3.69    
1bcu_ligand_425     24.17   
1bcu_ligand_437     8.63    
1bcu_ligand_445     21.78   
1bcu_ligand_449     -0.96   
1bcu_ligand_450     11      
1bcu_ligand_465     8.32    
1bcu_ligand_468     21.01   
1bcu_ligand_471     -12.54  
1bcu_ligand_477     17.2    
1bcu_ligand_485     7.53    
1bcu_ligand_490     23.37   
1bcu_ligand_497     -2.33   
1bcu_ligand_63      -47.44  
1bcu_ligand_99      27.63   
1bzc_ligand_106     12.6    
1bzc_ligand_111     37.54   
1bzc_ligand_117     19.12   
1bzc_ligand_12      29.26   
1bzc_ligand_135     42.09   
1bzc_ligand_139     30.27   
1bzc_ligand_149     38.24   
1bzc_ligand_15      37.7    
1bzc_ligand_150     41      
1bzc_ligand_151     5.35    
1bzc_ligand_153     -25.1   
1bzc_ligand_155     -13.62  
1bzc_ligand_16      36.46   
1bzc_ligand_160     7.25    
1bzc_ligand_161     12.2    
1bzc_ligand_163     -38.16  
1bzc_ligand_164     -4.58   
1bzc_ligand_166     -8.35   
1bzc_ligand_168     -18.34  
1bzc_ligand_169     -15.69  
1bzc_ligand_170     -19.33  
1bzc_ligand_171     3.38    
1bzc_ligand_174     1.84    
1bzc_ligand_175     -2.45   
1bzc_ligand_177     2.77    
