#code_ligand_num    score   
1a30_ligand_1       12.49   
1a30_ligand_102     15.78   
1a30_ligand_104     17.57   
1a30_ligand_105     15.91   
1a30_ligand_108     18.49   
1a30_ligand_109     24.02   
1a30_ligand_110     11.8    
1a30_ligand_111     31.35   
1a30_ligand_112     6.05    
1a30_ligand_113     16.42   
1a30_ligand_115     5.44    
1a30_ligand_117     2.5     
1a30_ligand_125     22.27   
1a30_ligand_128     13.44   
1a30_ligand_129     32.9    
1a30_ligand_131     19.02   
1a30_ligand_132     37.57   
1a30_ligand_134     23.31   
1a30_ligand_146     24.36   
1a30_ligand_150     31.36   
1a30_ligand_155     -33.9   
1a30_ligand_158     23.98   
1a30_ligand_159     -38.73  
1a30_ligand_16      31.98   
1a30_ligand_165     -30.34  
1a30_ligand_172     -47.88  
1a30_ligand_178     -12.87  
1a30_ligand_18      58.94   
1a30_ligand_185     -15.45  
1a30_ligand_188     -36.34  
1a30_ligand_19      19.67   
1a30_ligand_194     17.14   
1a30_ligand_2       16.26   
1a30_ligand_200     -27.83  
1a30_ligand_203     8.31    
1a30_ligand_205     6.98    
1a30_ligand_209     12.27   
1a30_ligand_22      12.35   
1a30_ligand_225     -10.98  
1a30_ligand_228     -29.98  
1a30_ligand_229     2.58    
1a30_ligand_235     -11.29  
1a30_ligand_243     15.85   
1a30_ligand_247     -5.67   
1a30_ligand_248     -5.73   
1a30_ligand_257     -9.61   
1a30_ligand_269     -9.25   
1a30_ligand_27      35.07   
1a30_ligand_271     -14.14  
1a30_ligand_273     -7.92   
1a30_ligand_274     -17.48  
1a30_ligand_275     -25.38  
1a30_ligand_279     -33.46  
1a30_ligand_28      7.52    
1a30_ligand_283     -17.64  
1a30_ligand_294     -13.52  
1a30_ligand_299     -17.68  
1a30_ligand_306     -16.76  
1a30_ligand_315     2.7     
1a30_ligand_317     -6.7    
1a30_ligand_321     -21.95  
1a30_ligand_322     -15.68  
1a30_ligand_323     -32.32  
1a30_ligand_326     -21.73  
1a30_ligand_330     7.08    
1a30_ligand_336     -16.46  
1a30_ligand_337     10.59   
1a30_ligand_340     19.61   
1a30_ligand_341     -35.42  
1a30_ligand_349     -35.97  
1a30_ligand_357     16.93   
1a30_ligand_372     4.86    
1a30_ligand_376     17.15   
1a30_ligand_378     0.15    
1a30_ligand_382     7.87    
1a30_ligand_385     8.58    
1a30_ligand_392     6.36    
1a30_ligand_398     3.47    
1a30_ligand_433     -2.72   
1a30_ligand_44      37.5    
1a30_ligand_45      42.47   
1a30_ligand_455     43.03   
1a30_ligand_47      44.2    
1a30_ligand_489     28.47   
1a30_ligand_497     42.08   
1a30_ligand_51      13.95   
1a30_ligand_55      14.85   
1a30_ligand_57      -9.99   
1a30_ligand_6       1.71    
1a30_ligand_60      5.01    
1a30_ligand_61      30.65   
1a30_ligand_63      11.84   
1a30_ligand_64      20.74   
1a30_ligand_69      35.01   
1a30_ligand_70      12.35   
1a30_ligand_75      14.48   
1a30_ligand_80      7.12    
1a30_ligand_82      10.98   
1a30_ligand_86      23.68   
1a30_ligand_87      25.16   
1bcu_ligand_124     2.89    
1bcu_ligand_136     3.67    
1bcu_ligand_142     3.71    
1bcu_ligand_147     10.39   
1bcu_ligand_153     18.96   
1bcu_ligand_155     25.36   
1bcu_ligand_180     7.79    
1bcu_ligand_188     24.25   
1bcu_ligand_196     14.44   
1bcu_ligand_208     24.08   
1bcu_ligand_210     9.99    
1bcu_ligand_211     12.5    
1bcu_ligand_225     14.06   
1bcu_ligand_231     11.05   
1bcu_ligand_232     8.24    
1bcu_ligand_238     26.05   
1bcu_ligand_239     25.71   
1bcu_ligand_245     8.48    
1bcu_ligand_246     15.41   
1bcu_ligand_247     45.99   
1bcu_ligand_25      74.8    
1bcu_ligand_257     15.78   
1bcu_ligand_259     0.58    
1bcu_ligand_261     10.03   
1bcu_ligand_262     12.02   
1bcu_ligand_276     7.14    
1bcu_ligand_281     -15.2   
1bcu_ligand_284     15.35   
1bcu_ligand_302     6.53    
1bcu_ligand_303     17.57   
1bcu_ligand_304     6.46    
1bcu_ligand_305     3.91    
1bcu_ligand_307     -29.18  
1bcu_ligand_309     -20.26  
1bcu_ligand_310     -16.92  
1bcu_ligand_311     1.55    
1bcu_ligand_312     -7.71   
1bcu_ligand_321     2.87    
1bcu_ligand_327     5.69    
1bcu_ligand_328     26.28   
1bcu_ligand_330     -26.99  
1bcu_ligand_332     -4.77   
1bcu_ligand_333     -4.56   
1bcu_ligand_336     15.4    
1bcu_ligand_339     4.87    
1bcu_ligand_342     8.99    
1bcu_ligand_35      36.13   
1bcu_ligand_351     20.44   
1bcu_ligand_354     24.12   
1bcu_ligand_355     -2.78   
1bcu_ligand_356     11.84   
1bcu_ligand_361     8.03    
1bcu_ligand_365     20.71   
1bcu_ligand_366     12.11   
1bcu_ligand_367     -5.17   
1bcu_ligand_370     1.46    
1bcu_ligand_373     7.06    
1bcu_ligand_374     5.89    
1bcu_ligand_376     -1.31   
1bcu_ligand_377     31.56   
1bcu_ligand_379     16.98   
1bcu_ligand_380     14.56   
1bcu_ligand_381     44.63   
1bcu_ligand_382     -1.39   
1bcu_ligand_383     55.62   
1bcu_ligand_384     21.33   
1bcu_ligand_386     3.51    
1bcu_ligand_387     -0.93   
1bcu_ligand_388     14.77   
1bcu_ligand_389     -6.29   
1bcu_ligand_390     38      
1bcu_ligand_391     5.59    
1bcu_ligand_392     -2.89   
1bcu_ligand_393     11.49   
1bcu_ligand_394     -4.05   
1bcu_ligand_395     -3.8    
1bcu_ligand_396     10.7    
1bcu_ligand_397     12      
1bcu_ligand_398     7.62    
1bcu_ligand_399     21.37   
1bcu_ligand_400     5.94    
1bcu_ligand_401     15.59   
1bcu_ligand_408     8.85    
1bcu_ligand_409     19.55   
1bcu_ligand_426     15.16   
1bcu_ligand_427     17.82   
1bcu_ligand_439     29.74   
1bcu_ligand_441     20.18   
1bcu_ligand_443     2.04    
1bcu_ligand_444     10.27   
1bcu_ligand_445     9.9     
1bcu_ligand_446     5.42    
1bcu_ligand_449     -4.66   
1bcu_ligand_456     37.51   
1bcu_ligand_482     15.54   
1bcu_ligand_487     -6.82   
1bcu_ligand_493     14.16   
1bcu_ligand_82      -5.85   
1bcu_ligand_87      10.46   
1bcu_ligand_91      20.9    
1bzc_ligand_101     35.79   
1bzc_ligand_114     25.92   
1bzc_ligand_12      26.82   
1bzc_ligand_124     33.34   
1bzc_ligand_139     18.28   
