#code_ligand_num    score   
1a30_ligand_103     81.69   
1a30_ligand_108     64.36   
1a30_ligand_11      87.88   
1a30_ligand_113     68.22   
1a30_ligand_122     56.98   
1a30_ligand_125     34.41   
1a30_ligand_138     89      
1a30_ligand_14      109.21  
1a30_ligand_147     46.04   
1a30_ligand_148     82.9    
1a30_ligand_152     15.26   
1a30_ligand_153     25.9    
1a30_ligand_167     14.16   
1a30_ligand_170     33.8    
1a30_ligand_172     23.09   
1a30_ligand_173     18.07   
1a30_ligand_178     -6.54   
1a30_ligand_19      82.21   
1a30_ligand_198     -29.19  
1a30_ligand_199     10.11   
1a30_ligand_204     48.73   
1a30_ligand_207     54.12   
1a30_ligand_213     35.78   
1a30_ligand_216     17.57   
1a30_ligand_218     50.88   
1a30_ligand_219     47.89   
1a30_ligand_220     61.52   
1a30_ligand_221     59.21   
1a30_ligand_223     78.28   
1a30_ligand_227     46.69   
1a30_ligand_228     1.78    
1a30_ligand_229     36.82   
1a30_ligand_235     30.33   
1a30_ligand_237     34.65   
1a30_ligand_238     18.34   
1a30_ligand_239     28.78   
1a30_ligand_241     60.86   
1a30_ligand_247     -11.3   
1a30_ligand_251     60.99   
1a30_ligand_254     13.67   
1a30_ligand_261     34.28   
1a30_ligand_265     50.2    
1a30_ligand_269     22.43   
1a30_ligand_278     14.33   
1a30_ligand_279     41.85   
1a30_ligand_280     41.36   
1a30_ligand_281     26.23   
1a30_ligand_282     -12.58  
1a30_ligand_283     1.5     
1a30_ligand_286     12.8    
1a30_ligand_292     12.89   
1a30_ligand_293     22.49   
1a30_ligand_301     40.44   
1a30_ligand_306     31.13   
1a30_ligand_311     37.74   
1a30_ligand_319     24.93   
1a30_ligand_321     55.65   
1a30_ligand_326     6.51    
1a30_ligand_327     24.27   
1a30_ligand_336     15.78   
1a30_ligand_337     37.89   
1a30_ligand_343     25.36   
1a30_ligand_347     62.13   
1a30_ligand_35      91.59   
1a30_ligand_351     56.62   
1a30_ligand_364     33.93   
1a30_ligand_368     57.58   
1a30_ligand_37      96.82   
1a30_ligand_373     25.69   
1a30_ligand_376     77.18   
1a30_ligand_384     70.88   
1a30_ligand_392     22.95   
1a30_ligand_393     37.59   
1a30_ligand_394     65.18   
1a30_ligand_396     30.47   
1a30_ligand_40      94.68   
1a30_ligand_400     30.64   
1a30_ligand_404     60.31   
1a30_ligand_409     35.69   
1a30_ligand_412     49.35   
1a30_ligand_417     52.52   
1a30_ligand_431     38.62   
1a30_ligand_432     47.83   
1a30_ligand_436     72.3    
1a30_ligand_438     71.42   
1a30_ligand_446     25.73   
1a30_ligand_447     30.86   
1a30_ligand_448     78.1    
1a30_ligand_449     34.14   
1a30_ligand_455     72.14   
1a30_ligand_5       88.3    
1a30_ligand_50      86.26   
1a30_ligand_53      47.86   
1a30_ligand_57      67.89   
1a30_ligand_7       70.44   
1a30_ligand_74      50.02   
1a30_ligand_77      90.75   
1a30_ligand_89      64.05   
1a30_ligand_92      67.54   
1a30_ligand_96      56.8    
1bcu_ligand_102     47.59   
1bcu_ligand_110     35.25   
1bcu_ligand_114     54.78   
1bcu_ligand_12      51.04   
1bcu_ligand_127     39.84   
1bcu_ligand_13      49.61   
1bcu_ligand_151     37.49   
1bcu_ligand_163     48      
1bcu_ligand_164     -15.83  
1bcu_ligand_165     39.03   
1bcu_ligand_169     17.07   
1bcu_ligand_170     34.69   
1bcu_ligand_172     26.29   
1bcu_ligand_173     28.95   
1bcu_ligand_175     60.17   
1bcu_ligand_176     36.83   
1bcu_ligand_179     44.03   
1bcu_ligand_183     -1.11   
1bcu_ligand_184     10.98   
1bcu_ligand_188     30.2    
1bcu_ligand_192     55.89   
1bcu_ligand_193     14.09   
1bcu_ligand_2       -147.22 
1bcu_ligand_200     17.16   
1bcu_ligand_206     3.69    
1bcu_ligand_211     -6.74   
1bcu_ligand_214     -10.85  
1bcu_ligand_223     21.94   
1bcu_ligand_226     28.37   
1bcu_ligand_230     25.13   
1bcu_ligand_232     3.84    
1bcu_ligand_237     -20.32  
1bcu_ligand_240     -3.94   
1bcu_ligand_242     20.7    
1bcu_ligand_244     14.99   
1bcu_ligand_248     15.08   
1bcu_ligand_249     37.36   
1bcu_ligand_250     -9.88   
1bcu_ligand_254     37.27   
1bcu_ligand_260     43.36   
1bcu_ligand_270     22.07   
1bcu_ligand_273     35.08   
1bcu_ligand_274     32.26   
1bcu_ligand_276     20.42   
1bcu_ligand_284     16.38   
1bcu_ligand_285     36.48   
1bcu_ligand_287     25.97   
1bcu_ligand_289     36.79   
1bcu_ligand_291     45.6    
1bcu_ligand_294     28.33   
1bcu_ligand_299     8.78    
1bcu_ligand_308     -0.19   
1bcu_ligand_313     0.87    
1bcu_ligand_320     -5.52   
1bcu_ligand_325     54.72   
1bcu_ligand_330     36      
1bcu_ligand_331     33.71   
1bcu_ligand_346     40.85   
1bcu_ligand_348     25.58   
1bcu_ligand_349     30.92   
1bcu_ligand_359     3.82    
1bcu_ligand_36      68.18   
1bcu_ligand_361     40.12   
1bcu_ligand_364     36.37   
1bcu_ligand_369     51.05   
1bcu_ligand_370     58.36   
1bcu_ligand_371     30.45   
1bcu_ligand_373     28.49   
1bcu_ligand_377     56.69   
1bcu_ligand_379     26.57   
1bcu_ligand_381     32.57   
