#code_ligand_num    score   
1a30_ligand_1       130.6   
1a30_ligand_101     126.72  
1a30_ligand_106     148.64  
1a30_ligand_108     95.63   
1a30_ligand_11      122.63  
1a30_ligand_113     137.79  
1a30_ligand_124     118.03  
1a30_ligand_126     164.93  
1a30_ligand_133     130.25  
1a30_ligand_139     87.84   
1a30_ligand_140     116.98  
1a30_ligand_142     90.37   
1a30_ligand_148     127.95  
1a30_ligand_167     114.13  
1a30_ligand_185     109.5   
1a30_ligand_187     21.38   
1a30_ligand_188     68.01   
1a30_ligand_190     100.45  
1a30_ligand_191     113.4   
1a30_ligand_192     92.25   
1a30_ligand_199     59.58   
1a30_ligand_204     85.84   
1a30_ligand_208     48.03   
1a30_ligand_211     102.1   
1a30_ligand_213     57.89   
1a30_ligand_215     97.52   
1a30_ligand_216     41.69   
1a30_ligand_217     86.65   
1a30_ligand_22      145.18  
1a30_ligand_224     88.18   
1a30_ligand_227     82.62   
1a30_ligand_23      142.03  
1a30_ligand_231     83.73   
1a30_ligand_233     82.42   
1a30_ligand_240     129.07  
1a30_ligand_245     101.72  
1a30_ligand_246     53.75   
1a30_ligand_248     104.86  
1a30_ligand_249     75.05   
1a30_ligand_25      122.33  
1a30_ligand_250     56.49   
1a30_ligand_261     56.39   
1a30_ligand_267     103.26  
1a30_ligand_27      129.33  
1a30_ligand_271     60.65   
1a30_ligand_272     112.64  
1a30_ligand_283     90.3    
1a30_ligand_290     68.69   
1a30_ligand_293     54.56   
1a30_ligand_299     58.81   
1a30_ligand_300     60.7    
1a30_ligand_308     63.22   
1a30_ligand_309     105.31  
1a30_ligand_310     72.12   
1a30_ligand_315     107.01  
1a30_ligand_316     98.51   
1a30_ligand_317     80.77   
1a30_ligand_318     68.26   
1a30_ligand_319     77.68   
1a30_ligand_32      125.5   
1a30_ligand_323     93.79   
1a30_ligand_327     90.98   
1a30_ligand_337     78.61   
1a30_ligand_344     107.29  
1a30_ligand_345     121.84  
1a30_ligand_350     73.68   
1a30_ligand_353     84.33   
1a30_ligand_37      91.99   
1a30_ligand_370     87.78   
1a30_ligand_374     127.26  
1a30_ligand_378     67.75   
