#code_ligand_num    score   
1a30_ligand_1       13.46   
1a30_ligand_102     16.71   
1a30_ligand_106     3.77    
1a30_ligand_111     6.81    
1a30_ligand_112     5.88    
1a30_ligand_114     20.54   
1a30_ligand_118     15.4    
1a30_ligand_119     19.97   
1a30_ligand_126     15.03   
1a30_ligand_128     16.94   
1a30_ligand_13      9.63    
1a30_ligand_15      11.78   
1a30_ligand_157     -55.52  
1a30_ligand_162     -61.92  
1a30_ligand_165     -63.08  
1a30_ligand_166     -42.45  
1a30_ligand_172     -16.77  
1a30_ligand_173     -16.65  
1a30_ligand_175     -33.9   
1a30_ligand_176     -45.35  
1a30_ligand_179     -40.77  
1a30_ligand_185     -49.04  
1a30_ligand_187     -50.91  
1a30_ligand_192     -22.63  
1a30_ligand_193     2.59    
1a30_ligand_20      8.27    
1a30_ligand_202     -11.62  
1a30_ligand_203     3.37    
1a30_ligand_207     -11.53  
1a30_ligand_209     -35.62  
1a30_ligand_210     -12.61  
1a30_ligand_212     -45.17  
1a30_ligand_215     -7.9    
1a30_ligand_217     -3.32   
1a30_ligand_220     -23.25  
1a30_ligand_223     -14.42  
1a30_ligand_225     -21.52  
1a30_ligand_226     -48.97  
1a30_ligand_227     -25.19  
1a30_ligand_229     -48.29  
1a30_ligand_23      20.67   
1a30_ligand_232     -46.54  
1a30_ligand_235     -45.77  
1a30_ligand_236     -28.72  
1a30_ligand_242     -25.48  
1a30_ligand_243     -13.24  
1a30_ligand_244     -34.69  
1a30_ligand_246     -34.9   
1a30_ligand_249     -15.94  
1a30_ligand_260     -41.93  
1a30_ligand_267     -13.77  
1a30_ligand_270     -36.6   
1a30_ligand_272     -41.06  
1a30_ligand_274     -22.55  
1a30_ligand_275     -20.45  
1a30_ligand_277     -42.87  
1a30_ligand_28      7.83    
1a30_ligand_280     -39.16  
1a30_ligand_281     -30.49  
1a30_ligand_287     -47.03  
1a30_ligand_289     -35.69  
1a30_ligand_294     -5.39   
1a30_ligand_295     -35.42  
1a30_ligand_296     -51.75  
1a30_ligand_298     -13.77  
1a30_ligand_300     -33.16  
1a30_ligand_306     -18.18  
1a30_ligand_33      12.5    
1a30_ligand_330     -26.47  
1a30_ligand_338     -45.49  
1a30_ligand_340     -37.17  
1a30_ligand_342     -21.68  
1a30_ligand_350     -53.28  
1a30_ligand_36      25.74   
1a30_ligand_360     16.95   
1a30_ligand_373     12.32   
1a30_ligand_379     15.83   
1a30_ligand_381     18.5    
1a30_ligand_389     -0.24   
1a30_ligand_391     7.81    
1a30_ligand_399     9.86    
1a30_ligand_400     8.08    
1a30_ligand_416     1.01    
1a30_ligand_425     14.05   
1a30_ligand_427     -7.66   
1a30_ligand_43      8.65    
1a30_ligand_431     -12.19  
1a30_ligand_445     -5.64   
1a30_ligand_446     8.5     
1a30_ligand_456     9.46    
1a30_ligand_46      32.77   
1a30_ligand_473     5.04    
1a30_ligand_493     6.85    
1a30_ligand_56      3.87    
1a30_ligand_59      12.42   
1a30_ligand_64      19.32   
1a30_ligand_71      8.55    
1a30_ligand_73      1.36    
1a30_ligand_75      9.66    
1a30_ligand_99      22.73   
1bcu_ligand_10      26.49   
1bcu_ligand_13      33.73   
1bcu_ligand_130     30.53   
1bcu_ligand_136     27.96   
1bcu_ligand_156     6.91    
1bcu_ligand_157     7.63    
1bcu_ligand_159     1.52    
1bcu_ligand_17      31.95   
1bcu_ligand_173     18.41   
1bcu_ligand_177     18.84   
1bcu_ligand_178     5.77    
1bcu_ligand_179     19.03   
1bcu_ligand_184     1.26    
1bcu_ligand_186     14.04   
1bcu_ligand_187     18.2    
1bcu_ligand_190     12.44   
1bcu_ligand_191     22.79   
1bcu_ligand_192     -6.34   
1bcu_ligand_195     19.87   
1bcu_ligand_197     10.85   
1bcu_ligand_200     20.8    
1bcu_ligand_202     23.46   
1bcu_ligand_204     25.13   
1bcu_ligand_213     22.35   
1bcu_ligand_214     15      
1bcu_ligand_215     17.15   
1bcu_ligand_219     19.35   
1bcu_ligand_222     10.31   
1bcu_ligand_224     27.04   
1bcu_ligand_226     17.33   
1bcu_ligand_230     9.42    
1bcu_ligand_233     17.49   
1bcu_ligand_234     5.44    
1bcu_ligand_236     15.96   
1bcu_ligand_237     20.48   
1bcu_ligand_239     13.26   
1bcu_ligand_244     24.72   
1bcu_ligand_247     26.35   
1bcu_ligand_248     10.62   
1bcu_ligand_249     24.16   
1bcu_ligand_250     22      
1bcu_ligand_257     14.85   
1bcu_ligand_259     11.67   
1bcu_ligand_260     17.22   
1bcu_ligand_264     0.31    
1bcu_ligand_270     11.57   
1bcu_ligand_274     7.68    
1bcu_ligand_277     23.82   
1bcu_ligand_284     16.41   
1bcu_ligand_285     22.54   
1bcu_ligand_286     5.1     
1bcu_ligand_287     22.34   
1bcu_ligand_289     14.62   
1bcu_ligand_292     9.3     
1bcu_ligand_296     5.84    
1bcu_ligand_297     22.53   
1bcu_ligand_298     4.89    
1bcu_ligand_299     16.8    
1bcu_ligand_300     8.6     
1bcu_ligand_301     8.98    
1bcu_ligand_303     -0.03   
1bcu_ligand_306     2.32    
1bcu_ligand_309     11.18   
1bcu_ligand_310     -14.4   
1bcu_ligand_311     9.46    
1bcu_ligand_315     -6.61   
1bcu_ligand_319     2.45    
1bcu_ligand_320     18.61   
1bcu_ligand_323     16.21   
1bcu_ligand_326     11.38   
1bcu_ligand_328     8.69    
1bcu_ligand_329     -0.1    
1bcu_ligand_330     14.86   
1bcu_ligand_331     16.95   
1bcu_ligand_333     8.25    
1bcu_ligand_335     16.13   
1bcu_ligand_336     12.09   
1bcu_ligand_337     13.83   
1bcu_ligand_338     19.53   
1bcu_ligand_339     -8.59   
1bcu_ligand_343     20.18   
1bcu_ligand_344     5.09    
1bcu_ligand_346     10.49   
1bcu_ligand_348     5.37    
1bcu_ligand_35      34.88   
1bcu_ligand_363     17.49   
1bcu_ligand_374     26.02   
1bcu_ligand_377     21.4    
1bcu_ligand_383     25.6    
1bcu_ligand_385     8.74    
1bcu_ligand_392     18.83   
1bcu_ligand_395     21.02   
1bcu_ligand_399     20.3    
1bcu_ligand_414     14.98   
1bcu_ligand_438     25.74   
1bcu_ligand_445     6.98    
1bcu_ligand_446     21.41   
1bcu_ligand_448     21.87   
1bcu_ligand_76      32.42   
1bcu_ligand_9       34.75   
1bzc_ligand_114     10.71   
1bzc_ligand_127     -10.5   
1bzc_ligand_128     -22.87  
1bzc_ligand_152     -27.54  
1bzc_ligand_155     -59.56  
1bzc_ligand_157     -46     
1bzc_ligand_159     -70.85  
1bzc_ligand_162     -77.28  
1bzc_ligand_163     -34.81  
1bzc_ligand_164     -60.91  
1bzc_ligand_165     -81.29  
1bzc_ligand_167     -51.71  
1bzc_ligand_171     -77.69  
1bzc_ligand_173     -74.97  
1bzc_ligand_176     -53.83  
1bzc_ligand_177     -65.8   
1bzc_ligand_180     -99.55  
1bzc_ligand_181     -58.14  
1bzc_ligand_182     -49.01  
1bzc_ligand_185     -51.46  
1bzc_ligand_186     -58.57  
1bzc_ligand_187     -66.88  
1bzc_ligand_188     -78.34  
1bzc_ligand_189     -68.94  
1bzc_ligand_191     -81.39  
1bzc_ligand_195     -42.13  
1bzc_ligand_198     -75.11  
1bzc_ligand_199     -58.83  
1bzc_ligand_201     -22.92  
1bzc_ligand_202     -34.74  
1bzc_ligand_203     -29.33  
1bzc_ligand_204     -51.78  
1bzc_ligand_205     -18.72  
1bzc_ligand_207     -37.48  
1bzc_ligand_211     -42.81  
1bzc_ligand_214     -34.55  
1bzc_ligand_220     -18.17  
1bzc_ligand_225     -36.57  
1bzc_ligand_226     -66.49  
1bzc_ligand_227     -69.03  
1bzc_ligand_229     -50.32  
1bzc_ligand_230     -38.38  
1bzc_ligand_231     -50.8   
1bzc_ligand_232     -55.43  
1bzc_ligand_233     -38.44  
1bzc_ligand_234     -46.26  
1bzc_ligand_235     -38.23  
1bzc_ligand_237     -48.7   
1bzc_ligand_239     -41.15  
1bzc_ligand_243     -51.9   
1bzc_ligand_244     -34.94  
1bzc_ligand_245     -45.17  
1bzc_ligand_246     -47.8   
1bzc_ligand_248     -23.52  
1bzc_ligand_262     -20.44  
1bzc_ligand_263     -65.21  
1bzc_ligand_264     -45.04  
1bzc_ligand_266     -57.89  
1bzc_ligand_272     -27.76  
1bzc_ligand_274     -46.6   
1bzc_ligand_276     -17.33  
1bzc_ligand_283     -41.51  
1bzc_ligand_287     -56.59  
1bzc_ligand_292     -26.53  
1bzc_ligand_293     -70.64  
1bzc_ligand_295     -23.72  
1bzc_ligand_296     -54.34  
1bzc_ligand_298     -48.35  
1bzc_ligand_305     -55.71  
1bzc_ligand_309     -41.06  
1bzc_ligand_314     -46.22  
1bzc_ligand_317     -50.21  
1bzc_ligand_318     -38.04  
1bzc_ligand_322     -55.69  
1bzc_ligand_337     -65.08  
1bzc_ligand_338     -54.28  
1bzc_ligand_339     -54.49  
1bzc_ligand_340     -71.72  
1bzc_ligand_348     -39.54  
1bzc_ligand_349     -48.54  
1bzc_ligand_373     -34.64  
1bzc_ligand_38      8.14    
1bzc_ligand_380     -16.77  
