#code_ligand_num    score   
1a30_ligand_102     33.2    
1a30_ligand_103     59.76   
1a30_ligand_106     44.89   
1a30_ligand_11      78.39   
1a30_ligand_111     43.58   
1a30_ligand_115     47.3    
1a30_ligand_12      39.5    
1a30_ligand_125     61.55   
1a30_ligand_128     54.09   
1a30_ligand_13      68.35   
1a30_ligand_134     50.68   
1a30_ligand_136     70.52   
1a30_ligand_137     58.83   
1a30_ligand_139     61.42   
1a30_ligand_14      68.78   
1a30_ligand_141     23.5    
1a30_ligand_144     63.93   
1a30_ligand_145     24.1    
1a30_ligand_146     58.75   
1a30_ligand_147     34.93   
1a30_ligand_149     45.46   
1a30_ligand_150     29.79   
1a30_ligand_16      57.35   
1a30_ligand_160     -12.94  
1a30_ligand_168     2.75    
1a30_ligand_173     -74.02  
1a30_ligand_180     10.5    
1a30_ligand_187     -0.68   
1a30_ligand_192     -63.58  
1a30_ligand_194     -45.91  
1a30_ligand_195     -83.91  
1a30_ligand_20      72.14   
1a30_ligand_204     -10.24  
1a30_ligand_211     18.96   
1a30_ligand_214     43.28   
1a30_ligand_224     33.1    
1a30_ligand_227     21.27   
1a30_ligand_230     22.92   
1a30_ligand_238     15.76   
1a30_ligand_239     -32.82  
1a30_ligand_242     -3.07   
1a30_ligand_248     17.27   
1a30_ligand_250     38.42   
1a30_ligand_267     -22.59  
1a30_ligand_269     29.64   
1a30_ligand_282     26.25   
1a30_ligand_285     -12.24  
1a30_ligand_29      77.07   
1a30_ligand_290     1.9     
1a30_ligand_297     24.28   
1a30_ligand_30      56.65   
1a30_ligand_300     46.71   
1a30_ligand_303     -17.47  
1a30_ligand_305     6.69    
1a30_ligand_307     -47.93  
1a30_ligand_318     -36.92  
1a30_ligand_325     0.25    
1a30_ligand_33      72.08   
1a30_ligand_334     -14.41  
1a30_ligand_336     -28.91  
1a30_ligand_338     -61.54  
1a30_ligand_342     7.28    
1a30_ligand_347     -17.91  
1a30_ligand_350     -16.34  
1a30_ligand_355     -8.36   
1a30_ligand_367     -29.68  
1a30_ligand_37      47.65   
1a30_ligand_371     -18.97  
1a30_ligand_375     -17.77  
1a30_ligand_379     -11.98  
1a30_ligand_38      68.16   
1a30_ligand_381     -25.82  
1a30_ligand_383     7.48    
1a30_ligand_384     -14.85  
1a30_ligand_397     9.85    
1a30_ligand_399     -21.29  
1a30_ligand_4       55.34   
1a30_ligand_40      59.25   
1a30_ligand_403     -42.91  
1a30_ligand_414     -30.92  
1a30_ligand_42      48.24   
1a30_ligand_434     -31.32  
1a30_ligand_44      34.24   
1a30_ligand_440     -23.53  
1a30_ligand_455     -25.84  
1a30_ligand_467     23.57   
1a30_ligand_47      60.29   
1a30_ligand_478     3.18    
1a30_ligand_53      57.99   
1a30_ligand_63      39.95   
1a30_ligand_69      49.33   
1a30_ligand_71      14.3    
1a30_ligand_83      51.66   
1a30_ligand_89      30.41   
1a30_ligand_90      48.67   
1a30_ligand_92      48.61   
1a30_ligand_93      40.74   
1a30_ligand_94      39.42   
1a30_ligand_96      45.51   
1a30_ligand_97      35.21   
1bcu_ligand_127     51.13   
1bcu_ligand_134     40.01   
1bcu_ligand_152     -56.85  
1bcu_ligand_176     -53.1   
1bcu_ligand_179     -25.16  
1bcu_ligand_182     -73.2   
1bcu_ligand_188     -51.51  
1bcu_ligand_189     -54.86  
1bcu_ligand_199     -48.98  
1bcu_ligand_200     -38.31  
1bcu_ligand_205     36.85   
1bcu_ligand_207     11.57   
1bcu_ligand_211     16      
1bcu_ligand_214     27.06   
1bcu_ligand_216     52.97   
1bcu_ligand_227     17.11   
1bcu_ligand_228     0.84    
1bcu_ligand_230     31.07   
1bcu_ligand_233     39.72   
1bcu_ligand_234     -14.59  
1bcu_ligand_238     -17.45  
1bcu_ligand_249     58.22   
1bcu_ligand_261     -39.14  
1bcu_ligand_262     -7.57   
1bcu_ligand_268     -30.12  
1bcu_ligand_273     -42.31  
1bcu_ligand_274     -11.77  
1bcu_ligand_285     -14.06  
1bcu_ligand_289     -12.84  
1bcu_ligand_291     -18     
1bcu_ligand_293     38.49   
1bcu_ligand_316     -18.69  
1bcu_ligand_324     -55.63  
1bcu_ligand_326     -29.46  
1bcu_ligand_336     -33.54  
1bcu_ligand_337     -32.67  
1bcu_ligand_340     28.5    
1bcu_ligand_341     -32.5   
1bcu_ligand_343     29.61   
1bcu_ligand_348     -37.69  
1bcu_ligand_351     54.41   
1bcu_ligand_355     -26.63  
1bcu_ligand_356     -0.73   
1bcu_ligand_358     50.77   
1bcu_ligand_360     -2.79   
1bcu_ligand_361     39.78   
1bcu_ligand_367     0.52    
1bcu_ligand_368     27.07   
1bcu_ligand_369     7.67    
1bcu_ligand_372     9.41    
1bcu_ligand_374     21.8    
1bcu_ligand_375     11.42   
1bcu_ligand_377     -1.74   
1bcu_ligand_378     -1.16   
1bcu_ligand_379     40.84   
1bcu_ligand_381     0.14    
1bcu_ligand_383     1.73    
1bcu_ligand_386     10.6    
1bcu_ligand_388     13.72   
1bcu_ligand_389     9.76    
1bcu_ligand_390     21.5    
1bcu_ligand_391     15.93   
1bcu_ligand_392     9.11    
1bcu_ligand_393     6.71    
1bcu_ligand_394     -0.93   
1bcu_ligand_395     4.29    
1bcu_ligand_396     28.52   
1bcu_ligand_398     8.95    
1bcu_ligand_399     6.77    
1bcu_ligand_401     17.47   
1bcu_ligand_402     49.97   
1bcu_ligand_409     34.84   
1bcu_ligand_411     36.54   
1bcu_ligand_425     4.93    
1bcu_ligand_426     0.09    
1bcu_ligand_430     -17.26  
1bcu_ligand_432     19.88   
1bcu_ligand_437     25.33   
1bcu_ligand_439     18.86   
1bcu_ligand_442     -6.02   
1bcu_ligand_443     6.53    
1bcu_ligand_444     51.16   
1bcu_ligand_446     17      
1bcu_ligand_447     6.16    
1bcu_ligand_464     24.42   
1bcu_ligand_469     -34.36  
1bcu_ligand_472     31.98   
1bcu_ligand_473     47.73   
1bcu_ligand_476     -1.1    
1bcu_ligand_478     19.11   
1bcu_ligand_480     23.54   
1bcu_ligand_482     3.06    
1bcu_ligand_488     19.52   
1bcu_ligand_49      65.7    
1bcu_ligand_491     -5.37   
1bcu_ligand_492     4.54    
1bcu_ligand_498     17.14   
1bcu_ligand_500     15.2    
1bcu_ligand_52      56.09   
1bcu_ligand_75      47.35   
1bzc_ligand_10      -11.1   
1bzc_ligand_101     -8.96   
1bzc_ligand_105     -11     
1bzc_ligand_11      61.38   
1bzc_ligand_115     -0.24   
1bzc_ligand_117     -23.8   
1bzc_ligand_122     68.83   
1bzc_ligand_126     29.1    
1bzc_ligand_131     -24.79  
1bzc_ligand_136     12.34   
1bzc_ligand_138     69.91   
1bzc_ligand_145     38.31   
1bzc_ligand_150     -16.32  
1bzc_ligand_152     -69.69  
1bzc_ligand_161     -95.94  
1bzc_ligand_162     -9.54   
1bzc_ligand_166     -71.86  
1bzc_ligand_168     15.27   
1bzc_ligand_170     -45.13  
1bzc_ligand_182     -76.43  
1bzc_ligand_193     -22.92  
1bzc_ligand_196     -20.26  
1bzc_ligand_20      7.86    
1bzc_ligand_202     -16.24  
1bzc_ligand_203     34.1    
1bzc_ligand_205     9.73    
1bzc_ligand_208     45.24   
1bzc_ligand_216     50.92   
1bzc_ligand_218     42.75   
