#code_ligand_num    score   
1a30_ligand_10      25.42   
1a30_ligand_102     -5.51   
1a30_ligand_106     -8.3    
1a30_ligand_108     -10.92  
1a30_ligand_111     -25.39  
1a30_ligand_116     -18.5   
1a30_ligand_117     -1.27   
1a30_ligand_12      3.27    
1a30_ligand_122     -18.73  
1a30_ligand_127     -15.33  
1a30_ligand_129     -7.65   
1a30_ligand_131     -9.26   
1a30_ligand_132     -11.65  
1a30_ligand_141     -20.3   
1a30_ligand_147     7.24    
1a30_ligand_15      12.15   
1a30_ligand_162     -105.96 
1a30_ligand_168     -96.03  
1a30_ligand_169     -77.84  
1a30_ligand_170     -77.79  
1a30_ligand_181     -69.11  
1a30_ligand_182     -109.08 
1a30_ligand_185     -76.98  
1a30_ligand_19      -12.47  
1a30_ligand_197     -82.27  
1a30_ligand_204     -6.79   
1a30_ligand_205     3.94    
1a30_ligand_206     16.65   
1a30_ligand_208     -18.45  
1a30_ligand_209     0.17    
1a30_ligand_210     -20.93  
1a30_ligand_211     -10.53  
1a30_ligand_216     -3.15   
1a30_ligand_223     -28.21  
1a30_ligand_224     5.54    
1a30_ligand_228     -11.97  
1a30_ligand_229     -13.43  
1a30_ligand_232     -12.19  
1a30_ligand_235     -3.65   
1a30_ligand_236     -0.6    
1a30_ligand_237     -15.01  
1a30_ligand_240     -23.88  
1a30_ligand_241     -19.16  
1a30_ligand_247     -19.28  
1a30_ligand_248     -3.63   
1a30_ligand_249     -15.64  
1a30_ligand_259     -35.15  
1a30_ligand_261     -80.72  
1a30_ligand_264     -12.71  
1a30_ligand_270     -83.14  
1a30_ligand_273     -18.88  
1a30_ligand_274     -65.44  
1a30_ligand_28      29.21   
1a30_ligand_282     -60.64  
1a30_ligand_287     -49.32  
1a30_ligand_289     -23.32  
1a30_ligand_292     -45.89  
1a30_ligand_295     -44.48  
1a30_ligand_297     -34.65  
1a30_ligand_299     -47.27  
1a30_ligand_300     -42.39  
1a30_ligand_31      -3.46   
1a30_ligand_316     -38.8   
1a30_ligand_319     -43.49  
1a30_ligand_32      8.55    
1a30_ligand_320     -41.48  
1a30_ligand_33      7.82    
1a30_ligand_330     -43.31  
1a30_ligand_336     -5.39   
1a30_ligand_338     -92.74  
1a30_ligand_340     -78.79  
1a30_ligand_342     8.56    
1a30_ligand_346     -39.42  
1a30_ligand_350     -57.75  
1a30_ligand_353     -10.87  
1a30_ligand_40      -6.76   
1a30_ligand_42      -5.49   
1a30_ligand_43      -4.04   
1a30_ligand_46      -12.51  
1a30_ligand_5       -16.1   
1a30_ligand_50      0.08    
1a30_ligand_53      0.66    
1a30_ligand_6       0.14    
1a30_ligand_64      -5.33   
1a30_ligand_65      -18.23  
1a30_ligand_66      -12.66  
1a30_ligand_68      -4.37   
1a30_ligand_70      -14.72  
1a30_ligand_71      2.22    
1a30_ligand_73      -6.49   
1a30_ligand_76      -26.79  
1a30_ligand_8       14.69   
1a30_ligand_83      12.33   
1a30_ligand_86      -13.61  
1a30_ligand_87      -17.82  
1a30_ligand_89      -12.22  
1a30_ligand_90      12.15   
1a30_ligand_96      17.81   
1a30_ligand_98      -11.24  
1a30_ligand_99      0.18    
1bcu_ligand_160     -44.92  
1bcu_ligand_168     -33.63  
1bcu_ligand_169     -33.58  
1bcu_ligand_178     -42.32  
1bcu_ligand_179     -32.45  
1bcu_ligand_188     -48.68  
1bcu_ligand_197     -34.99  
1bcu_ligand_198     -25.89  
1bcu_ligand_209     -10.66  
1bcu_ligand_211     -22     
1bcu_ligand_213     -12.08  
1bcu_ligand_215     -22.45  
1bcu_ligand_216     -28.39  
1bcu_ligand_217     -4.4    
1bcu_ligand_219     -21.74  
1bcu_ligand_221     -20.5   
1bcu_ligand_222     -30.63  
1bcu_ligand_223     -9.35   
1bcu_ligand_226     -10.22  
1bcu_ligand_231     -10.1   
1bcu_ligand_235     -31.17  
1bcu_ligand_236     -17.68  
1bcu_ligand_239     -7.88   
1bcu_ligand_245     -28.76  
1bcu_ligand_247     -26.51  
1bcu_ligand_248     -21     
1bcu_ligand_249     -19.49  
1bcu_ligand_250     -17.56  
1bcu_ligand_257     -27.69  
1bcu_ligand_259     -23.51  
1bcu_ligand_274     -66.82  
1bcu_ligand_277     -36.77  
1bcu_ligand_278     -33.49  
1bcu_ligand_280     -27.86  
1bcu_ligand_282     -16.62  
1bcu_ligand_285     -29.34  
1bcu_ligand_290     -9.19   
1bcu_ligand_293     -36.65  
1bcu_ligand_315     -31.05  
1bcu_ligand_322     -38.51  
1bcu_ligand_328     -64.82  
1bcu_ligand_336     -35.21  
1bcu_ligand_337     -37.88  
1bcu_ligand_339     -53.18  
1bcu_ligand_340     -34.02  
1bcu_ligand_353     -3.35   
1bcu_ligand_357     -13.37  
1bcu_ligand_362     -18.17  
1bcu_ligand_363     -9.33   
1bcu_ligand_365     -11.62  
1bcu_ligand_366     -13.98  
1bcu_ligand_367     -0.94   
1bcu_ligand_368     -7.34   
1bcu_ligand_369     -5.31   
1bcu_ligand_370     3.59    
1bcu_ligand_371     -28.66  
1bcu_ligand_373     1.84    
1bcu_ligand_377     -3.14   
1bcu_ligand_378     -9.15   
1bcu_ligand_379     -2.54   
1bcu_ligand_380     -8.73   
1bcu_ligand_384     -10.99  
1bcu_ligand_385     -2.75   
1bcu_ligand_389     7.62    
1bcu_ligand_391     -8.39   
1bcu_ligand_392     1.72    
1bcu_ligand_393     -11.27  
1bcu_ligand_394     2.74    
1bcu_ligand_395     14.64   
1bcu_ligand_396     0.12    
1bcu_ligand_398     -6.86   
1bcu_ligand_399     0.13    
1bcu_ligand_400     1.03    
1bcu_ligand_406     -18.51  
1bcu_ligand_411     -10.36  
1bcu_ligand_421     -0.33   
1bcu_ligand_426     -4.02   
1bcu_ligand_427     -9.01   
1bcu_ligand_429     -16.8   
1bcu_ligand_430     2.5     
1bcu_ligand_433     -7.3    
1bcu_ligand_435     -9.01   
1bcu_ligand_443     0.26    
1bcu_ligand_445     -9.12   
1bcu_ligand_448     -11.17  
1bcu_ligand_450     -0.67   
1bcu_ligand_457     -16.1   
1bcu_ligand_458     -14.54  
1bcu_ligand_461     -7.57   
1bcu_ligand_468     -8.65   
1bcu_ligand_472     -1.29   
1bcu_ligand_477     -9.69   
1bcu_ligand_478     -13.03  
1bcu_ligand_479     1       
1bcu_ligand_483     -10.52  
1bcu_ligand_484     2.31    
1bcu_ligand_485     -12.54  
1bcu_ligand_488     -6.96   
1bcu_ligand_493     -7.67   
1bcu_ligand_499     -2.16   
1bzc_ligand_108     -15.78  
1bzc_ligand_110     2.11    
1bzc_ligand_116     -18.26  
1bzc_ligand_118     2.75    
1bzc_ligand_126     -7.56   
1bzc_ligand_13      -8.54   
1bzc_ligand_130     15.33   
1bzc_ligand_132     -8.29   
1bzc_ligand_139     -26.52  
1bzc_ligand_144     -16.27  
1bzc_ligand_16      2.11    
1bzc_ligand_160     -107.97 
1bzc_ligand_162     -102.02 
1bzc_ligand_164     -130.51 
1bzc_ligand_167     -93     
1bzc_ligand_170     -106.55 
1bzc_ligand_171     -83.71  
1bzc_ligand_176     -115.92 
1bzc_ligand_177     -73.63  
1bzc_ligand_18      -1.42   
1bzc_ligand_180     -83.89  
1bzc_ligand_196     -110.37 
1bzc_ligand_203     -0.58   
1bzc_ligand_205     5.75    
1bzc_ligand_208     1.02    
1bzc_ligand_209     16.07   
1bzc_ligand_210     -13.25  
1bzc_ligand_211     -8.14   
1bzc_ligand_212     -30.36  
1bzc_ligand_213     9.22    
1bzc_ligand_214     -12.89  
1bzc_ligand_216     -29.62  
1bzc_ligand_218     -31.88  
1bzc_ligand_219     -20.06  
1bzc_ligand_22      -6.05   
1bzc_ligand_220     -32.63  
1bzc_ligand_221     -5.33   
1bzc_ligand_223     -53.55  
1bzc_ligand_226     -30.7   
1bzc_ligand_229     -10.02  
1bzc_ligand_23      6.06    
1bzc_ligand_230     -3.64   
1bzc_ligand_231     8.34    
