#code_ligand_num    score   
1a30_ligand_102     39.08   
1a30_ligand_11      48.95   
1a30_ligand_120     49.89   
1a30_ligand_126     53.44   
1a30_ligand_138     30.85   
1a30_ligand_148     35.78   
1a30_ligand_149     47.6    
1a30_ligand_153     5.55    
1a30_ligand_156     -52.71  
1a30_ligand_16      45.91   
1a30_ligand_164     -17.13  
1a30_ligand_168     -29.97  
1a30_ligand_170     -3.78   
1a30_ligand_174     -20.25  
1a30_ligand_175     1.58    
1a30_ligand_182     -26.51  
1a30_ligand_184     38.2    
1a30_ligand_186     -10.8   
1a30_ligand_191     -49.18  
1a30_ligand_195     2.7     
1a30_ligand_196     -30.79  
1a30_ligand_198     -18.34  
1a30_ligand_201     32.69   
1a30_ligand_202     31.29   
1a30_ligand_206     19.46   
1a30_ligand_209     33.58   
1a30_ligand_211     28.88   
1a30_ligand_214     35.02   
1a30_ligand_217     24.81   
1a30_ligand_218     40.73   
1a30_ligand_219     17.08   
1a30_ligand_222     18.23   
1a30_ligand_224     10.71   
1a30_ligand_225     17.21   
1a30_ligand_226     43.29   
1a30_ligand_228     29.17   
1a30_ligand_232     25.11   
1a30_ligand_233     23.71   
1a30_ligand_235     29.86   
1a30_ligand_237     26.36   
1a30_ligand_243     -2.63   
1a30_ligand_245     40.66   
1a30_ligand_247     28.96   
1a30_ligand_249     42.43   
1a30_ligand_257     38.34   
1a30_ligand_261     2.34    
1a30_ligand_265     -8.48   
1a30_ligand_267     -5.63   
1a30_ligand_268     -3.04   
1a30_ligand_269     -10.51  
1a30_ligand_272     27.98   
1a30_ligand_284     -12.43  
1a30_ligand_285     6.98    
1a30_ligand_287     8.32    
1a30_ligand_291     -4.73   
1a30_ligand_295     5.91    
1a30_ligand_297     0.6     
1a30_ligand_304     1.8     
1a30_ligand_307     -5.39   
1a30_ligand_319     0.65    
1a30_ligand_325     10.27   
1a30_ligand_330     0.74    
1a30_ligand_334     -23.48  
1a30_ligand_344     31.09   
1a30_ligand_351     -11.04  
1a30_ligand_36      50.93   
1a30_ligand_366     25.77   
1a30_ligand_374     5       
1a30_ligand_379     17.32   
1a30_ligand_4       55.78   
1a30_ligand_40      55.19   
1a30_ligand_413     32.87   
1a30_ligand_427     22.31   
1a30_ligand_428     22.18   
1a30_ligand_43      44.18   
1a30_ligand_446     55.8    
1a30_ligand_482     25.41   
1a30_ligand_51      52.21   
1a30_ligand_56      36.64   
1a30_ligand_57      39.34   
1a30_ligand_58      38.63   
1a30_ligand_65      62.16   
1a30_ligand_67      33.46   
1a30_ligand_69      36.22   
1a30_ligand_7       44.03   
1a30_ligand_73      48.8    
1a30_ligand_75      25.8    
1a30_ligand_78      31.03   
1a30_ligand_79      46.25   
1a30_ligand_8       39.87   
1a30_ligand_81      58.71   
