#code_ligand_num    score   
1a30_ligand_11      116.09  
1a30_ligand_112     86.07   
1a30_ligand_113     113.4   
1a30_ligand_117     96.76   
1a30_ligand_119     113.66  
1a30_ligand_120     85.21   
1a30_ligand_128     112.98  
1a30_ligand_13      117.1   
1a30_ligand_134     111.35  
1a30_ligand_14      107.91  
1a30_ligand_146     98.96   
1a30_ligand_150     112.19  
1a30_ligand_151     107.03  
1a30_ligand_156     72.84   
1a30_ligand_159     60.29   
1a30_ligand_165     68.42   
1a30_ligand_173     49.94   
1a30_ligand_179     54.39   
1a30_ligand_181     58.99   
1a30_ligand_182     30.28   
1a30_ligand_188     75.5    
1a30_ligand_189     73.49   
1a30_ligand_191     52.07   
1a30_ligand_192     65.87   
1a30_ligand_194     66      
1a30_ligand_197     47.3    
1a30_ligand_198     31.09   
1a30_ligand_20      100.18  
1a30_ligand_200     33.67   
1a30_ligand_206     55.55   
1a30_ligand_209     52.41   
1a30_ligand_221     86.47   
1a30_ligand_223     77.95   
1a30_ligand_225     73.54   
1a30_ligand_228     77.16   
1a30_ligand_232     63.66   
1a30_ligand_235     61.82   
1a30_ligand_236     74.94   
1a30_ligand_237     85.76   
1a30_ligand_238     61.03   
1a30_ligand_241     51.72   
1a30_ligand_244     67.23   
1a30_ligand_247     94.19   
1a30_ligand_249     66.93   
1a30_ligand_250     80.22   
1a30_ligand_251     105.79  
1a30_ligand_259     89.23   
1a30_ligand_26      136.75  
1a30_ligand_263     86.79   
1a30_ligand_271     64.87   
1a30_ligand_272     80.54   
1a30_ligand_273     83.86   
1a30_ligand_276     72.51   
1a30_ligand_278     91.28   
1a30_ligand_282     87.95   
1a30_ligand_287     71.62   
1a30_ligand_288     68.83   
1a30_ligand_29      113.41  
1a30_ligand_294     57.15   
1a30_ligand_296     64.01   
1a30_ligand_298     72.32   
1a30_ligand_306     34.71   
1a30_ligand_307     72.57   
1a30_ligand_308     75.63   
1a30_ligand_322     50.36   
1a30_ligand_328     106.33  
1a30_ligand_329     50.59   
1a30_ligand_330     105.57  
1a30_ligand_331     72.31   
1a30_ligand_335     59.38   
1a30_ligand_341     62.29   
1a30_ligand_343     107.41  
1a30_ligand_348     88.08   
1a30_ligand_349     81.91   
1a30_ligand_36      105.27  
1a30_ligand_373     118.51  
1a30_ligand_375     61.87   
1a30_ligand_381     114.69  
1a30_ligand_390     100.64  
1a30_ligand_391     118.53  
1a30_ligand_393     114.21  
1a30_ligand_398     106.01  
1a30_ligand_399     87.18   
1a30_ligand_448     107.12  
1a30_ligand_49      121.39  
1a30_ligand_55      95.76   
1a30_ligand_60      82.71   
1a30_ligand_67      30.65   
1a30_ligand_68      76.76   
1a30_ligand_69      73.85   
1a30_ligand_72      83.97   
1a30_ligand_75      111.21  
1a30_ligand_77      51.44   
1a30_ligand_82      46.43   
1a30_ligand_83      36.19   
1a30_ligand_85      79.89   
1a30_ligand_86      40.11   
1a30_ligand_91      18.51   
1a30_ligand_95      80.81   
1a30_ligand_96      97.7    
1bcu_ligand_157     68.13   
1bcu_ligand_173     94.86   
1bcu_ligand_175     79.71   
1bcu_ligand_191     36.76   
1bcu_ligand_204     45.15   
1bcu_ligand_212     37.38   
1bcu_ligand_215     52.32   
1bcu_ligand_219     46.36   
1bcu_ligand_221     49.51   
1bcu_ligand_225     58.29   
1bcu_ligand_227     43.47   
1bcu_ligand_232     63.29   
1bcu_ligand_233     49.21   
1bcu_ligand_234     56.39   
1bcu_ligand_235     39.58   
1bcu_ligand_236     59.19   
1bcu_ligand_238     45.47   
1bcu_ligand_243     54.34   
1bcu_ligand_245     51.41   
1bcu_ligand_252     102.45  
1bcu_ligand_259     61.28   
1bcu_ligand_260     99.83   
1bcu_ligand_267     63.44   
1bcu_ligand_269     44.32   
1bcu_ligand_273     79.42   
1bcu_ligand_275     68.36   
1bcu_ligand_277     67.05   
1bcu_ligand_285     54.65   
1bcu_ligand_297     66.28   
1bcu_ligand_301     48.52   
1bcu_ligand_304     26.11   
1bcu_ligand_305     35.55   
1bcu_ligand_306     35.47   
1bcu_ligand_318     22.39   
1bcu_ligand_319     18.17   
1bcu_ligand_321     32.45   
1bcu_ligand_324     84.76   
1bcu_ligand_330     41.97   
1bcu_ligand_347     19.41   
1bcu_ligand_354     9.41    
1bcu_ligand_355     47.94   
1bcu_ligand_362     38.43   
1bcu_ligand_365     23.58   
1bcu_ligand_368     70.42   
1bcu_ligand_369     82.91   
1bcu_ligand_370     24.52   
1bcu_ligand_373     26.5    
1bcu_ligand_378     37.66   
1bcu_ligand_379     33.42   
1bcu_ligand_380     32.51   
1bcu_ligand_382     3.07    
1bcu_ligand_386     54.6    
1bcu_ligand_387     32.75   
1bcu_ligand_388     31.24   
1bcu_ligand_389     10.86   
1bcu_ligand_390     26.24   
1bcu_ligand_391     18      
1bcu_ligand_392     39.18   
1bcu_ligand_393     -7.17   
1bcu_ligand_394     50.85   
1bcu_ligand_395     31.68   
1bcu_ligand_396     40.53   
1bcu_ligand_397     19.57   
1bcu_ligand_398     3.42    
1bcu_ligand_399     36.52   
