#code_ligand_num    score   
1a30_ligand_100     73.13   
1a30_ligand_104     75.07   
1a30_ligand_107     67.32   
1a30_ligand_110     85.25   
1a30_ligand_111     78.18   
1a30_ligand_113     59.87   
1a30_ligand_127     89      
1a30_ligand_13      99.13   
1a30_ligand_134     77.53   
1a30_ligand_136     87.53   
1a30_ligand_138     45.91   
1a30_ligand_140     78.14   
1a30_ligand_144     87.43   
1a30_ligand_145     49.46   
1a30_ligand_149     93.14   
1a30_ligand_15      76.73   
1a30_ligand_151     21.68   
1a30_ligand_153     5.77    
1a30_ligand_154     -8.95   
1a30_ligand_160     -24.03  
1a30_ligand_161     41.75   
1a30_ligand_163     19.57   
1a30_ligand_168     30.86   
1a30_ligand_173     -20.92  
1a30_ligand_188     25.43   
1a30_ligand_19      61.22   
1a30_ligand_195     24.84   
1a30_ligand_197     51.32   
1a30_ligand_2       90.73   
1a30_ligand_20      64.37   
1a30_ligand_21      110.98  
1a30_ligand_218     66.03   
1a30_ligand_22      70.07   
1a30_ligand_223     38.27   
1a30_ligand_226     35.77   
1a30_ligand_229     81.82   
1a30_ligand_23      87.73   
1a30_ligand_231     60.44   
1a30_ligand_235     55.06   
1a30_ligand_237     37.97   
1a30_ligand_239     54.06   
1a30_ligand_24      100.01  
1a30_ligand_246     48.93   
1a30_ligand_247     52.81   
1a30_ligand_25      93.87   
1a30_ligand_26      63.16   
1a30_ligand_271     25.27   
1a30_ligand_274     46.12   
1a30_ligand_275     68.82   
1a30_ligand_287     49.56   
1a30_ligand_288     76.56   
1a30_ligand_293     65.51   
1a30_ligand_297     17.45   
1a30_ligand_31      97.6    
1a30_ligand_310     60.11   
1a30_ligand_316     81.43   
1a30_ligand_323     70.64   
1a30_ligand_327     79.9    
1a30_ligand_335     82.74   
1a30_ligand_34      97.02   
1a30_ligand_37      76.75   
1a30_ligand_375     112.27  
1a30_ligand_38      86.87   
1a30_ligand_388     99.69   
1a30_ligand_394     87.84   
1a30_ligand_395     95.29   
1a30_ligand_4       84.77   
1a30_ligand_41      114.09  
1a30_ligand_411     100.53  
1a30_ligand_418     -8.69   
1a30_ligand_42      71.18   
1a30_ligand_427     99.59   
1a30_ligand_439     96.96   
1a30_ligand_453     104.54  
1a30_ligand_46      91.64   
1a30_ligand_471     59.62   
1a30_ligand_48      76.63   
1a30_ligand_488     49.46   
1a30_ligand_49      105.56  
1a30_ligand_497     43.17   
1a30_ligand_51      78.68   
1a30_ligand_54      66.9    
1a30_ligand_55      67.01   
1a30_ligand_59      52.96   
1a30_ligand_61      96.87   
1a30_ligand_62      70.39   
1a30_ligand_63      75.94   
1a30_ligand_65      48.17   
1a30_ligand_66      33.45   
1a30_ligand_71      57      
1a30_ligand_72      28.56   
1a30_ligand_73      74.18   
1a30_ligand_76      76.1    
1a30_ligand_85      81.05   
1a30_ligand_86      75.72   
1a30_ligand_9       90.72   
1a30_ligand_90      32.35   
1a30_ligand_94      68.84   
1a30_ligand_96      76.78   
1a30_ligand_98      46.75   
1bcu_ligand_155     71.16   
1bcu_ligand_156     64.57   
1bcu_ligand_171     79.02   
1bcu_ligand_172     76.14   
1bcu_ligand_185     60.04   
1bcu_ligand_187     47.41   
1bcu_ligand_192     61.4    
1bcu_ligand_194     63.22   
1bcu_ligand_199     66.93   
1bcu_ligand_200     54.88   
1bcu_ligand_202     79.49   
1bcu_ligand_207     65.11   
1bcu_ligand_208     74.35   
1bcu_ligand_210     76.32   
1bcu_ligand_211     77.03   
1bcu_ligand_232     66.26   
1bcu_ligand_235     61.92   
1bcu_ligand_239     75.2    
1bcu_ligand_240     82.48   
1bcu_ligand_243     67.85   
1bcu_ligand_244     70.4    
1bcu_ligand_249     78.05   
1bcu_ligand_259     43.43   
1bcu_ligand_272     49.59   
1bcu_ligand_278     37.83   
1bcu_ligand_281     79.95   
1bcu_ligand_286     79.8    
1bcu_ligand_292     83.31   
1bcu_ligand_296     61.36   
1bcu_ligand_299     62.01   
1bcu_ligand_303     49.64   
1bcu_ligand_311     79.76   
1bcu_ligand_328     66.78   
1bcu_ligand_329     41.41   
1bcu_ligand_330     71.72   
1bcu_ligand_334     38.78   
1bcu_ligand_338     59.07   
1bcu_ligand_341     48.17   
1bcu_ligand_344     52.04   
1bcu_ligand_349     71.5    
1bcu_ligand_356     36.43   
1bcu_ligand_359     56.1    
1bcu_ligand_361     22.93   
1bcu_ligand_362     82.54   
1bcu_ligand_364     46.59   
1bcu_ligand_365     57.58   
1bcu_ligand_366     14.39   
1bcu_ligand_367     29.84   
1bcu_ligand_368     55.54   
1bcu_ligand_369     21.73   
1bcu_ligand_370     35.04   
1bcu_ligand_371     25.9    
1bcu_ligand_372     12.88   
1bcu_ligand_373     16.73   
1bcu_ligand_374     24.86   
1bcu_ligand_375     18.89   
1bcu_ligand_376     25.28   
1bcu_ligand_377     15.5    
1bcu_ligand_378     26.19   
1bcu_ligand_380     42.53   
1bcu_ligand_381     9.17    
1bcu_ligand_382     31.87   
1bcu_ligand_383     25.63   
1bcu_ligand_385     28.44   
1bcu_ligand_387     24.28   
1bcu_ligand_388     39.98   
1bcu_ligand_389     27.15   
1bcu_ligand_390     26.42   
1bcu_ligand_391     34.95   
1bcu_ligand_392     15.9    
1bcu_ligand_393     14.58   
1bcu_ligand_394     16.47   
1bcu_ligand_396     35.52   
1bcu_ligand_397     17.11   
1bcu_ligand_398     1.31    
1bcu_ligand_400     16.59   
1bcu_ligand_409     53.2    
1bcu_ligand_416     15.03   
1bcu_ligand_417     10.32   
