#code_ligand_num    score   
1a30_ligand_101     20.38   
1a30_ligand_102     80.96   
1a30_ligand_107     37.5    
1a30_ligand_109     28.98   
1a30_ligand_110     27.12   
1a30_ligand_111     77.53   
1a30_ligand_112     86.58   
1a30_ligand_124     90.47   
1a30_ligand_125     17.61   
1a30_ligand_127     92.19   
1a30_ligand_131     99.16   
1a30_ligand_139     70.75   
1a30_ligand_142     27.29   
1a30_ligand_144     31.61   
1a30_ligand_145     58.22   
1a30_ligand_148     111.04  
1a30_ligand_150     25.63   
1a30_ligand_159     -17.78  
1a30_ligand_16      37.6    
1a30_ligand_160     -21.28  
1a30_ligand_17      74.42   
1a30_ligand_184     -74.34  
1a30_ligand_196     -35.79  
1a30_ligand_201     16.71   
1a30_ligand_202     18.91   
1a30_ligand_203     11.28   
1a30_ligand_205     60.2    
1a30_ligand_207     13.26   
1a30_ligand_208     -0.42   
1a30_ligand_209     3.7     
1a30_ligand_21      31.69   
1a30_ligand_211     6.94    
1a30_ligand_220     -7.54   
1a30_ligand_227     -20.06  
1a30_ligand_228     -15     
1a30_ligand_230     -11.6   
1a30_ligand_232     -6.16   
1a30_ligand_234     1.32    
1a30_ligand_235     4.01    
1a30_ligand_237     8.68    
1a30_ligand_238     -9.92   
1a30_ligand_242     -3.86   
1a30_ligand_248     -29.1   
1a30_ligand_273     43.88   
1a30_ligand_28      41.88   
1a30_ligand_285     26.32   
1a30_ligand_287     -6.04   
1a30_ligand_295     59.43   
1a30_ligand_30      17.49   
1a30_ligand_301     46.46   
1a30_ligand_308     29.27   
1a30_ligand_313     39.61   
1a30_ligand_326     13.05   
1a30_ligand_336     12.84   
1a30_ligand_339     46.6    
1a30_ligand_34      73.98   
1a30_ligand_348     50.07   
1a30_ligand_351     75.35   
1a30_ligand_366     43.66   
1a30_ligand_378     65.46   
1a30_ligand_382     32.69   
1a30_ligand_383     63.05   
1a30_ligand_385     63.26   
1a30_ligand_387     34.89   
1a30_ligand_39      66.95   
1a30_ligand_419     27.62   
1a30_ligand_421     23.33   
1a30_ligand_428     19.86   
1a30_ligand_43      39.34   
1a30_ligand_435     -7.17   
1a30_ligand_436     29.65   
1a30_ligand_439     8.62    
1a30_ligand_444     31.53   
1a30_ligand_447     28.79   
1a30_ligand_45      68.56   
1a30_ligand_47      47.21   
1a30_ligand_474     49.75   
1a30_ligand_5       85.25   
1a30_ligand_50      83.17   
1a30_ligand_51      32.16   
1a30_ligand_55      10.13   
1a30_ligand_57      77.02   
1a30_ligand_58      9.26    
1a30_ligand_60      42      
1a30_ligand_64      57.11   
1a30_ligand_67      18.59   
1a30_ligand_68      16.43   
1a30_ligand_7       71.06   
1a30_ligand_71      30.01   
1a30_ligand_72      71.66   
1a30_ligand_74      88.09   
1a30_ligand_77      18.01   
1a30_ligand_79      18.93   
1a30_ligand_82      74.65   
1a30_ligand_9       32.12   
1a30_ligand_93      15.74   
1a30_ligand_94      66.84   
1a30_ligand_95      23.81   
1a30_ligand_98      87.36   
1a30_ligand_99      9.85    
1bcu_ligand_168     24.09   
1bcu_ligand_191     22.22   
1bcu_ligand_196     22.82   
1bcu_ligand_2       60.86   
1bcu_ligand_203     43.6    
1bcu_ligand_204     20.43   
1bcu_ligand_205     25.29   
1bcu_ligand_210     57.51   
1bcu_ligand_213     64.67   
1bcu_ligand_216     33.51   
1bcu_ligand_217     9.46    
1bcu_ligand_222     37.84   
1bcu_ligand_223     -0.15   
1bcu_ligand_225     18.25   
1bcu_ligand_227     18.57   
1bcu_ligand_229     47.07   
1bcu_ligand_230     53.14   
1bcu_ligand_231     11.21   
1bcu_ligand_234     13.6    
1bcu_ligand_237     50.92   
1bcu_ligand_242     42.76   
1bcu_ligand_243     3.42    
1bcu_ligand_250     48.78   
1bcu_ligand_255     55.49   
1bcu_ligand_267     57.92   
1bcu_ligand_269     48.89   
1bcu_ligand_277     49.89   
1bcu_ligand_284     61.51   
1bcu_ligand_285     64.23   
1bcu_ligand_294     56.91   
1bcu_ligand_297     68.2    
1bcu_ligand_298     50.04   
1bcu_ligand_299     39.39   
1bcu_ligand_300     34.12   
1bcu_ligand_309     43.32   
1bcu_ligand_318     27.56   
1bcu_ligand_319     31.29   
1bcu_ligand_321     43.11   
1bcu_ligand_333     16.72   
1bcu_ligand_354     63.14   
1bcu_ligand_355     28.63   
1bcu_ligand_358     10.63   
1bcu_ligand_360     5.05    
1bcu_ligand_361     8.34    
1bcu_ligand_364     54.97   
1bcu_ligand_365     16.51   
1bcu_ligand_366     75.28   
1bcu_ligand_367     -2.91   
1bcu_ligand_368     65.48   
1bcu_ligand_369     9.97    
1bcu_ligand_370     9.08    
1bcu_ligand_371     9.9     
1bcu_ligand_373     -8.3    
1bcu_ligand_374     4.11    
1bcu_ligand_375     -9.75   
1bcu_ligand_376     21.3    
1bcu_ligand_377     4.58    
1bcu_ligand_379     2.8     
1bcu_ligand_381     9.14    
1bcu_ligand_382     8.77    
1bcu_ligand_383     7.31    
1bcu_ligand_384     22.6    
1bcu_ligand_385     42.78   
1bcu_ligand_387     14.3    
1bcu_ligand_388     0.32    
1bcu_ligand_389     -3.67   
1bcu_ligand_390     11.71   
1bcu_ligand_391     0.82    
1bcu_ligand_392     9.77    
1bcu_ligand_393     3.37    
1bcu_ligand_394     2.35    
1bcu_ligand_395     4.99    
1bcu_ligand_396     3.27    
1bcu_ligand_397     6.24    
1bcu_ligand_398     6.21    
1bcu_ligand_400     -11.43  
1bcu_ligand_404     49.66   
1bcu_ligand_408     26.44   
1bcu_ligand_413     8.65    
1bcu_ligand_415     47.55   
1bcu_ligand_420     13.14   
1bcu_ligand_421     -0.95   
1bcu_ligand_425     18.26   
1bcu_ligand_431     6.06    
1bcu_ligand_432     23.32   
1bcu_ligand_435     12.7    
1bcu_ligand_439     14.66   
1bcu_ligand_440     3.42    
1bcu_ligand_442     -17.37  
1bcu_ligand_444     43.11   
1bcu_ligand_445     2.46    
1bcu_ligand_448     39.11   
1bcu_ligand_449     0.9     
1bcu_ligand_453     49.75   
1bcu_ligand_456     65.92   
1bcu_ligand_465     67.06   
1bcu_ligand_489     27.82   
1bcu_ligand_491     38.83   
1bcu_ligand_496     1.23    
1bcu_ligand_70      51.28   
1bzc_ligand_107     51.05   
1bzc_ligand_11      50.37   
1bzc_ligand_110     75.59   
1bzc_ligand_117     86.83   
1bzc_ligand_120     37.13   
1bzc_ligand_123     20.4    
1bzc_ligand_135     35.31   
1bzc_ligand_138     91.69   
1bzc_ligand_142     61.78   
1bzc_ligand_145     94.32   
1bzc_ligand_149     47.93   
1bzc_ligand_155     8.22    
1bzc_ligand_16      58.93   
1bzc_ligand_160     12.63   
1bzc_ligand_161     1.9     
1bzc_ligand_162     18.39   
1bzc_ligand_166     69.73   
1bzc_ligand_167     -1.1    
1bzc_ligand_169     -9.21   
1bzc_ligand_170     60.5    
1bzc_ligand_171     37.59   
1bzc_ligand_174     -12.57  
1bzc_ligand_175     -8.7    
1bzc_ligand_178     15.55   
1bzc_ligand_182     8.46    
1bzc_ligand_183     49.5    
1bzc_ligand_184     21.32   
1bzc_ligand_188     13.58   
1bzc_ligand_189     4.09    
1bzc_ligand_19      62.88   
1bzc_ligand_191     -9.24   
1bzc_ligand_192     14.23   
1bzc_ligand_193     69.02   
1bzc_ligand_194     21.97   
1bzc_ligand_197     13.55   
1bzc_ligand_199     -13.39  
1bzc_ligand_2       67.08   
1bzc_ligand_206     84.74   
1bzc_ligand_208     51.01   
1bzc_ligand_212     29.05   
1bzc_ligand_213     48.33   
1bzc_ligand_218     61.86   
1bzc_ligand_220     48.85   
1bzc_ligand_222     20.75   
1bzc_ligand_224     45      
1bzc_ligand_227     55.91   
1bzc_ligand_228     78.96   
1bzc_ligand_233     18.77   
1bzc_ligand_234     33.7    
1bzc_ligand_235     50.98   
1bzc_ligand_237     42.12   
1bzc_ligand_238     31.41   
1bzc_ligand_240     2.18    
1bzc_ligand_241     27.43   
1bzc_ligand_242     2.31    
1bzc_ligand_243     32.03   
1bzc_ligand_244     38.15   
1bzc_ligand_246     13      
1bzc_ligand_247     54.51   
1bzc_ligand_248     47.87   
1bzc_ligand_249     21.48   
1bzc_ligand_250     17.62   
1bzc_ligand_257     31.13   
1bzc_ligand_259     54.13   
1bzc_ligand_267     44.19   
1bzc_ligand_269     12.33   
1bzc_ligand_277     46.54   
1bzc_ligand_282     41.73   
1bzc_ligand_283     18.39   
1bzc_ligand_285     66.01   
1bzc_ligand_286     50.12   
1bzc_ligand_288     33.96   
1bzc_ligand_289     44.95   
1bzc_ligand_292     -6.81   
1bzc_ligand_295     43.41   
1bzc_ligand_296     -16.65  
1bzc_ligand_299     44.33   
1bzc_ligand_300     60.84   
1bzc_ligand_305     35.49   
1bzc_ligand_309     54.37   
1bzc_ligand_310     59.63   
1bzc_ligand_314     26.73   
1bzc_ligand_326     36.1    
1bzc_ligand_331     29.43   
1bzc_ligand_333     78.38   
1bzc_ligand_336     63.99   
1bzc_ligand_345     4.33    
1bzc_ligand_346     21.27   
1bzc_ligand_347     18.24   
1bzc_ligand_348     -5.74   
1bzc_ligand_4       60.67   
1bzc_ligand_46      87.84   
1bzc_ligand_462     47.34   
1bzc_ligand_464     57.17   
1bzc_ligand_475     100.81  
1bzc_ligand_499     59.55   
1bzc_ligand_52      55.12   
1bzc_ligand_73      100.78  
1bzc_ligand_91      37.06   
1bzc_ligand_96      51.54   
1c5z_ligand_117     24.91   
1c5z_ligand_148     43.45   
1c5z_ligand_160     24.23   
1c5z_ligand_163     14.72   
1c5z_ligand_169     22.9    
1c5z_ligand_182     26.12   
1c5z_ligand_188     26.08   
1c5z_ligand_190     40.59   
1c5z_ligand_192     25.58   
1c5z_ligand_194     21.08   
1c5z_ligand_196     22.69   
1c5z_ligand_197     22.54   
1c5z_ligand_199     10.55   
1c5z_ligand_203     19.82   
1c5z_ligand_204     17.94   
1c5z_ligand_205     24.25   
1c5z_ligand_210     31.57   
1c5z_ligand_221     18.57   
1c5z_ligand_222     30.88   
1c5z_ligand_225     15.22   
1c5z_ligand_226     27.11   
1c5z_ligand_227     17.37   
1c5z_ligand_230     3.72    
1c5z_ligand_231     36.94   
1c5z_ligand_233     37.26   
1c5z_ligand_234     33.91   
1c5z_ligand_235     14.09   
1c5z_ligand_236     19.34   
1c5z_ligand_237     19.52   
1c5z_ligand_238     15.54   
1c5z_ligand_239     22.07   
1c5z_ligand_24      33.06   
1c5z_ligand_240     4.01    
1c5z_ligand_241     0.28    
1c5z_ligand_242     31.27   
1c5z_ligand_243     12.9    
1c5z_ligand_244     26.87   
1c5z_ligand_245     18.44   
1c5z_ligand_250     23.03   
1c5z_ligand_253     22.03   
1c5z_ligand_256     22.91   
1c5z_ligand_261     38.83   
1c5z_ligand_264     3.57    
1c5z_ligand_265     39.52   
1c5z_ligand_266     30.52   
1c5z_ligand_267     -3.52   
1c5z_ligand_268     26.44   
1c5z_ligand_271     11.94   
1c5z_ligand_272     35.93   
1c5z_ligand_273     22.32   
1c5z_ligand_274     25.8    
1c5z_ligand_276     12.03   
1c5z_ligand_279     41.19   
1c5z_ligand_280     -2.47   
1c5z_ligand_281     17.37   
1c5z_ligand_288     41.59   
1c5z_ligand_289     -9.23   
1c5z_ligand_290     12.15   
1c5z_ligand_292     23.14   
1c5z_ligand_295     21.07   
1c5z_ligand_300     3.16    
1c5z_ligand_301     22.15   
1c5z_ligand_306     34.7    
1c5z_ligand_310     19.04   
1c5z_ligand_316     25.46   
1c5z_ligand_323     19.26   
1c5z_ligand_327     20.75   
1c5z_ligand_33      29.45   
1c5z_ligand_333     13.95   
1c5z_ligand_334     24.88   
1c5z_ligand_336     28.39   
1c5z_ligand_338     6.52    
1c5z_ligand_340     18.05   
1c5z_ligand_341     23.75   
1c5z_ligand_342     16.82   
1c5z_ligand_343     20.5    
1c5z_ligand_348     16.83   
1c5z_ligand_349     13.71   
1c5z_ligand_350     2.4     
1c5z_ligand_354     5.74    
1c5z_ligand_358     13.01   
1c5z_ligand_361     -2.37   
1c5z_ligand_373     27.15   
1c5z_ligand_376     40.53   
1c5z_ligand_380     27.1    
1c5z_ligand_384     46.62   
1c5z_ligand_389     38.21   
1c5z_ligand_390     12.73   
1c5z_ligand_396     19.94   
1c5z_ligand_400     10.12   
1c5z_ligand_430     11.66   
1c5z_ligand_439     7.87    
1c5z_ligand_448     10.17   
1c5z_ligand_490     10.28   
1c5z_ligand_58      40.37   
1c5z_ligand_68      27.1    
1c5z_ligand_72      18.72   
1c5z_ligand_80      33.46   
1c5z_ligand_83      27.9    
1c5z_ligand_84      14.33   
1e66_ligand_103     66.68   
1e66_ligand_110     -9.36   
1e66_ligand_119     62.14   
1e66_ligand_128     5.34    
1e66_ligand_134     10.87   
1e66_ligand_141     51.56   
1e66_ligand_148     3.78    
1e66_ligand_154     -32.05  
1e66_ligand_159     -2.69   
1e66_ligand_16      55.73   
1e66_ligand_164     -33.91  
1e66_ligand_169     -44.2   
1e66_ligand_170     14.16   
1e66_ligand_172     -28.61  
1e66_ligand_175     -62.08  
1e66_ligand_177     -7.12   
1e66_ligand_180     -45.27  
1e66_ligand_184     15.34   
1e66_ligand_189     -46.35  
1e66_ligand_190     -21.04  
1e66_ligand_193     7.61    
1e66_ligand_195     -7.36   
1e66_ligand_196     -48.16  
1e66_ligand_197     -23.46  
1e66_ligand_198     -59.44  
1e66_ligand_199     -20.08  
1e66_ligand_203     -6.66   
1e66_ligand_204     -12.98  
1e66_ligand_205     -24.23  
1e66_ligand_206     -21.41  
1e66_ligand_207     -12.38  
1e66_ligand_211     -9.77   
1e66_ligand_214     -5.23   
1e66_ligand_217     5.65    
1e66_ligand_219     34.82   
1e66_ligand_225     -23.49  
1e66_ligand_226     -3.51   
1e66_ligand_228     -7.8    
1e66_ligand_229     33.35   
1e66_ligand_231     -38.19  
1e66_ligand_233     -19.52  
1e66_ligand_235     -28.18  
1e66_ligand_237     -30.47  
1e66_ligand_238     33.36   
1e66_ligand_239     -8.57   
1e66_ligand_242     -24.82  
1e66_ligand_244     -43.93  
1e66_ligand_245     -41.12  
1e66_ligand_246     -21.09  
1e66_ligand_248     -4.5    
1e66_ligand_261     -4.29   
1e66_ligand_272     22.23   
1e66_ligand_276     -22.5   
1e66_ligand_282     -9.85   
1e66_ligand_283     7.46    
1e66_ligand_288     3.4     
1e66_ligand_292     13.34   
1e66_ligand_298     -34.57  
1e66_ligand_300     -0.2    
1e66_ligand_301     -19.99  
