#code_ligand_num    score   
1a30_ligand_1       48.86   
1a30_ligand_109     30.11   
1a30_ligand_11      48.29   
1a30_ligand_122     7.19    
1a30_ligand_125     19.2    
1a30_ligand_126     10.34   
1a30_ligand_13      71.63   
1a30_ligand_130     18.46   
1a30_ligand_138     9.13    
1a30_ligand_139     19.02   
1a30_ligand_142     47.7    
1a30_ligand_149     14.72   
1a30_ligand_15      55.69   
1a30_ligand_16      78.45   
1a30_ligand_163     22.89   
1a30_ligand_165     -38.46  
1a30_ligand_17      52.06   
1a30_ligand_18      56.35   
1a30_ligand_188     -21.52  
1a30_ligand_192     34.48   
1a30_ligand_194     17.77   
1a30_ligand_197     23.79   
1a30_ligand_202     5.12    
1a30_ligand_205     -4.22   
1a30_ligand_207     13.68   
1a30_ligand_21      29.69   
1a30_ligand_212     2.33    
1a30_ligand_226     41.02   
1a30_ligand_228     8.17    
1a30_ligand_234     11.16   
1a30_ligand_239     43.41   
1a30_ligand_240     25.8    
1a30_ligand_241     5.28    
1a30_ligand_243     10.06   
1a30_ligand_244     19.74   
1a30_ligand_249     23.47   
1a30_ligand_262     38.44   
1a30_ligand_264     37.91   
1a30_ligand_265     19.28   
1a30_ligand_27      18.37   
1a30_ligand_274     3.25    
1a30_ligand_28      46.11   
1a30_ligand_284     35.57   
1a30_ligand_286     -21.79  
1a30_ligand_288     2.34    
1a30_ligand_29      51.47   
1a30_ligand_296     -16.09  
1a30_ligand_298     4.5     
1a30_ligand_3       18.98   
1a30_ligand_307     54.68   
1a30_ligand_309     37.76   
1a30_ligand_311     0.88    
1a30_ligand_313     21.61   
1a30_ligand_317     28.71   
1a30_ligand_318     -17.07  
1a30_ligand_319     -16.01  
1a30_ligand_323     -5.68   
1a30_ligand_326     39.72   
1a30_ligand_328     31.9    
1a30_ligand_33      33.48   
1a30_ligand_332     4.17    
1a30_ligand_335     -19.12  
1a30_ligand_347     -22.2   
1a30_ligand_349     -2.16   
1a30_ligand_35      64.65   
1a30_ligand_355     6.77    
1a30_ligand_36      52.65   
1a30_ligand_37      55.01   
1a30_ligand_377     32.59   
1a30_ligand_398     23.76   
1a30_ligand_40      35.55   
1a30_ligand_402     19.13   
1a30_ligand_41      35.44   
1a30_ligand_42      53.96   
1a30_ligand_437     37.53   
1a30_ligand_447     50.66   
1a30_ligand_46      38.46   
1a30_ligand_468     44.05   
1a30_ligand_47      56.29   
1a30_ligand_48      60.54   
1a30_ligand_499     20.53   
1a30_ligand_50      5.76    
1a30_ligand_51      43.62   
1a30_ligand_55      40.76   
1a30_ligand_57      25.9    
1a30_ligand_6       47.59   
1a30_ligand_60      -12.22  
1a30_ligand_61      48.68   
1a30_ligand_66      42.32   
1a30_ligand_68      6.29    
1a30_ligand_73      20.07   
1a30_ligand_76      13.52   
1a30_ligand_81      36.77   
1a30_ligand_83      39.7    
1a30_ligand_88      33.8    
1a30_ligand_89      25.43   
1a30_ligand_95      33.79   
1a30_ligand_96      40.31   
1a30_ligand_97      30.39   
1a30_ligand_98      34.36   
1bcu_ligand_14      25.86   
1bcu_ligand_154     13.95   
1bcu_ligand_155     -10.74  
1bcu_ligand_166     19.38   
