#code_ligand_num    score   
1a30_ligand_1       36.08   
1a30_ligand_11      41.91   
1a30_ligand_129     38.8    
1a30_ligand_135     49.73   
1a30_ligand_141     47.53   
1a30_ligand_142     35.15   
1a30_ligand_150     25.65   
1a30_ligand_154     1.49    
1a30_ligand_167     -1.01   
1a30_ligand_169     -8.61   
1a30_ligand_170     14.76   
1a30_ligand_174     3.38    
1a30_ligand_178     12.4    
1a30_ligand_18      59.46   
1a30_ligand_181     -7.9    
1a30_ligand_183     -7.97   
1a30_ligand_186     30.41   
1a30_ligand_190     25.85   
1a30_ligand_191     -13.36  
1a30_ligand_196     -34.43  
1a30_ligand_197     -19.92  
1a30_ligand_203     22.42   
1a30_ligand_205     19.69   
1a30_ligand_206     57.21   
1a30_ligand_210     46.75   
1a30_ligand_211     21.7    
1a30_ligand_212     31.72   
1a30_ligand_213     35.95   
1a30_ligand_214     14.83   
1a30_ligand_215     33.57   
1a30_ligand_217     40.56   
1a30_ligand_223     25.26   
1a30_ligand_225     50.55   
1a30_ligand_227     10.3    
1a30_ligand_230     22.13   
1a30_ligand_231     14.85   
1a30_ligand_235     45.2    
1a30_ligand_238     9.04    
1a30_ligand_239     31.63   
1a30_ligand_24      45.58   
1a30_ligand_240     13.72   
1a30_ligand_242     12.81   
1a30_ligand_245     43.01   
1a30_ligand_246     2.7     
1a30_ligand_247     17.79   
1a30_ligand_249     7.76    
1a30_ligand_250     28.61   
1a30_ligand_255     10.52   
1a30_ligand_26      48.96   
1a30_ligand_265     24.88   
1a30_ligand_27      46.2    
1a30_ligand_272     37.37   
1a30_ligand_274     21.09   
1a30_ligand_276     9.38    
1a30_ligand_277     -3.07   
1a30_ligand_278     2       
1a30_ligand_28      46.38   
1a30_ligand_280     28.53   
1a30_ligand_284     25.97   
1a30_ligand_286     19.92   
1a30_ligand_291     -6.47   
1a30_ligand_293     18.68   
1a30_ligand_294     5.69    
1a30_ligand_297     13.52   
1a30_ligand_3       50.59   
1a30_ligand_30      53.89   
1a30_ligand_302     -10.96  
1a30_ligand_303     -1.5    
1a30_ligand_305     22.08   
1a30_ligand_307     21.67   
1a30_ligand_309     19.15   
1a30_ligand_311     1.34    
1a30_ligand_314     19.66   
1a30_ligand_318     16.47   
1a30_ligand_322     50.51   
1a30_ligand_327     48.52   
1a30_ligand_329     13.37   
1a30_ligand_33      -91.29  
1a30_ligand_330     22.95   
1a30_ligand_338     21.88   
1a30_ligand_343     14.24   
1a30_ligand_35      58.98   
1a30_ligand_350     27.13   
1a30_ligand_374     22.1    
1a30_ligand_383     21.95   
1a30_ligand_384     24.06   
1a30_ligand_385     19.69   
1a30_ligand_39      34.91   
1a30_ligand_404     32.03   
1a30_ligand_421     15.8    
1a30_ligand_47      33.85   
1a30_ligand_497     50.62   
1a30_ligand_5       47.75   
1a30_ligand_57      42.79   
1a30_ligand_58      48.3    
1a30_ligand_62      11.67   
1a30_ligand_63      41.65   
1a30_ligand_64      46.9    
1a30_ligand_8       57.71   
1a30_ligand_92      37.92   
1bcu_ligand_151     34.68   
1bcu_ligand_157     37.22   
1bcu_ligand_163     43.96   
1bcu_ligand_164     42.32   
