#code_ligand_num    score   
1a30_ligand_1       44.56   
1a30_ligand_10      26.93   
1a30_ligand_105     36      
1a30_ligand_106     -13.31  
1a30_ligand_107     -8.35   
1a30_ligand_111     -13.68  
1a30_ligand_113     70.45   
1a30_ligand_114     2.93    
1a30_ligand_115     -13.23  
1a30_ligand_117     10.58   
1a30_ligand_119     16.37   
1a30_ligand_12      19.04   
1a30_ligand_126     8.46    
1a30_ligand_127     -33.32  
1a30_ligand_131     12.81   
1a30_ligand_134     16.38   
1a30_ligand_136     9.51    
1a30_ligand_139     -15.33  
1a30_ligand_14      20.23   
1a30_ligand_144     0.39    
1a30_ligand_145     -0.77   
1a30_ligand_148     27.59   
1a30_ligand_150     -1.66   
1a30_ligand_16      52.43   
1a30_ligand_169     -74.99  
1a30_ligand_17      41.78   
1a30_ligand_179     -66.23  
1a30_ligand_19      -7.25   
1a30_ligand_192     -83.16  
1a30_ligand_199     -74.75  
1a30_ligand_2       14.88   
1a30_ligand_20      51.03   
1a30_ligand_204     17.99   
1a30_ligand_21      30.34   
1a30_ligand_218     3.23    
1a30_ligand_221     2.88    
1a30_ligand_232     8.47    
1a30_ligand_24      11.25   
1a30_ligand_242     14.75   
1a30_ligand_244     7.37    
1a30_ligand_245     20.48   
1a30_ligand_26      52.71   
1a30_ligand_268     -26.77  
1a30_ligand_27      11.67   
1a30_ligand_28      25.3    
1a30_ligand_282     -30.85  
1a30_ligand_29      59.41   
1a30_ligand_292     13.04   
1a30_ligand_31      32.47   
1a30_ligand_316     -37.67  
1a30_ligand_319     -28.08  
1a30_ligand_326     0.13    
1a30_ligand_33      39.01   
1a30_ligand_335     -60.99  
1a30_ligand_343     -83.84  
1a30_ligand_35      40.89   
1a30_ligand_350     0.65    
1a30_ligand_356     -17.07  
1a30_ligand_36      18.22   
1a30_ligand_379     -25.27  
1a30_ligand_38      47.19   
1a30_ligand_385     -13.94  
1a30_ligand_388     -23.26  
1a30_ligand_39      40.52   
1a30_ligand_4       18.23   
1a30_ligand_40      20.71   
1a30_ligand_400     -3.29   
1a30_ligand_411     -5.43   
1a30_ligand_425     -42.41  
1a30_ligand_455     -20.61  
1a30_ligand_459     -6.49   
1a30_ligand_464     -14.29  
1a30_ligand_476     -1.33   
1a30_ligand_48      47.04   
1a30_ligand_485     -5.18   
1a30_ligand_51      16.49   
1a30_ligand_52      22.77   
1a30_ligand_54      16.95   
1a30_ligand_57      14.47   
1a30_ligand_58      -12.85  
1a30_ligand_59      -20.41  
1a30_ligand_60      -3.48   
1a30_ligand_63      25      
1a30_ligand_66      -14.89  
1a30_ligand_67      40.89   
1a30_ligand_70      35.55   
1a30_ligand_74      -10.53  
1a30_ligand_75      -9.38   
1a30_ligand_77      43.37   
1a30_ligand_80      41.67   
1a30_ligand_81      2.28    
1a30_ligand_85      -1.16   
1a30_ligand_87      -1.46   
1a30_ligand_88      -13.49  
1a30_ligand_89      20.77   
1a30_ligand_91      -15.31  
1a30_ligand_93      3.99    
1a30_ligand_96      23.41   
1a30_ligand_97      9.63    
1a30_ligand_99      -11.3   
1bcu_ligand_152     -39.8   
1bcu_ligand_169     -39.15  
1bcu_ligand_17      36.51   
1bcu_ligand_170     -70.68  
1bcu_ligand_180     -48.05  
1bcu_ligand_187     -44.95  
1bcu_ligand_209     11.49   
1bcu_ligand_215     -8.06   
1bcu_ligand_225     10.91   
1bcu_ligand_231     9.56    
1bcu_ligand_232     6.08    
1bcu_ligand_235     -2.37   
1bcu_ligand_243     33.16   
1bcu_ligand_247     -8      
1bcu_ligand_249     -0.18   
1bcu_ligand_253     16.31   
1bcu_ligand_256     6.55    
1bcu_ligand_258     -21.97  
1bcu_ligand_263     21.95   
1bcu_ligand_266     16.25   
1bcu_ligand_271     -12.5   
1bcu_ligand_277     0.68    
1bcu_ligand_281     14.32   
1bcu_ligand_284     -28.4   
1bcu_ligand_287     18.96   
1bcu_ligand_295     15.17   
1bcu_ligand_298     -47.07  
1bcu_ligand_299     -8.83   
1bcu_ligand_303     -41.68  
1bcu_ligand_31      -14.6   
1bcu_ligand_311     -31.89  
1bcu_ligand_332     -15.62  
1bcu_ligand_335     -42.9   
1bcu_ligand_336     -52.68  
1bcu_ligand_346     -38.16  
1bcu_ligand_348     -58.93  
1bcu_ligand_349     -46.92  
1bcu_ligand_351     17.33   
1bcu_ligand_354     -7.85   
1bcu_ligand_357     -9.9    
1bcu_ligand_358     -6.45   
1bcu_ligand_359     0.03    
1bcu_ligand_360     24.51   
1bcu_ligand_362     35.82   
1bcu_ligand_364     5.89    
1bcu_ligand_366     8.91    
1bcu_ligand_367     8.16    
1bcu_ligand_368     16.41   
1bcu_ligand_372     -10.64  
1bcu_ligand_374     -3.7    
1bcu_ligand_375     23.23   
1bcu_ligand_376     37.47   
1bcu_ligand_377     16.52   
1bcu_ligand_378     14.75   
1bcu_ligand_379     10.24   
1bcu_ligand_380     20.41   
1bcu_ligand_382     7.28    
1bcu_ligand_384     7.75    
1bcu_ligand_386     27.13   
1bcu_ligand_388     -17.22  
1bcu_ligand_390     20.05   
1bcu_ligand_391     32.03   
1bcu_ligand_392     22.38   
1bcu_ligand_394     9.55    
1bcu_ligand_395     -4.6    
1bcu_ligand_396     10.24   
1bcu_ligand_397     5.05    
1bcu_ligand_398     31.76   
1bcu_ligand_399     8.27    
1bcu_ligand_40      33.58   
1bcu_ligand_400     15.01   
1bcu_ligand_410     34.71   
1bcu_ligand_411     10.04   
1bcu_ligand_415     -15.24  
1bcu_ligand_418     19.48   
1bcu_ligand_42      47.25   
1bcu_ligand_422     38.77   
1bcu_ligand_425     12.57   
1bcu_ligand_426     -19.8   
1bcu_ligand_43      39.45   
1bcu_ligand_436     15.32   
1bcu_ligand_437     36.66   
1bcu_ligand_441     9.28    
1bcu_ligand_442     -11.38  
1bcu_ligand_450     -1.65   
1bcu_ligand_452     -30.02  
1bcu_ligand_454     -13.53  
1bcu_ligand_462     -28     
1bcu_ligand_465     37.23   
1bcu_ligand_473     5.89    
1bcu_ligand_475     -11.96  
1bcu_ligand_482     -1.05   
1bcu_ligand_488     -1      
1bcu_ligand_490     -18.8   
1bcu_ligand_497     19.78   
1bcu_ligand_65      20.26   
1bcu_ligand_66      -30.99  
1bcu_ligand_69      37.91   
1bcu_ligand_76      24.45   
1bcu_ligand_83      39.37   
1bzc_ligand_10      47.64   
1bzc_ligand_103     34.55   
1bzc_ligand_105     -30.83  
1bzc_ligand_108     18.62   
1bzc_ligand_111     3.7     
1bzc_ligand_12      51.82   
1bzc_ligand_127     24.02   
1bzc_ligand_129     19.3    
1bzc_ligand_13      52.66   
1bzc_ligand_132     22.15   
1bzc_ligand_133     11.75   
1bzc_ligand_140     63.19   
1bzc_ligand_145     25.99   
1bzc_ligand_146     10.17   
1bzc_ligand_151     -105.15 
1bzc_ligand_153     -80.44  
1bzc_ligand_16      20.78   
1bzc_ligand_161     -21.3   
1bzc_ligand_165     -40.03  
1bzc_ligand_169     -42.15  
1bzc_ligand_172     -45.61  
1bzc_ligand_180     -14.34  
1bzc_ligand_19      20.47   
1bzc_ligand_194     -5.74   
1bzc_ligand_196     -31.46  
1bzc_ligand_201     24.19   
1bzc_ligand_202     13.54   
1bzc_ligand_21      34.78   
1bzc_ligand_211     12.93   
1bzc_ligand_215     18.35   
1bzc_ligand_218     49.73   
1bzc_ligand_219     16.41   
1bzc_ligand_22      17.56   
1bzc_ligand_222     24.76   
1bzc_ligand_225     30.34   
1bzc_ligand_226     54.34   
1bzc_ligand_227     19.89   
1bzc_ligand_230     13.74   
1bzc_ligand_231     28.67   
1bzc_ligand_240     -9.38   
1bzc_ligand_242     31.5    
1bzc_ligand_245     -8.31   
1bzc_ligand_248     18.44   
1bzc_ligand_250     21.82   
1bzc_ligand_252     -23.23  
1bzc_ligand_253     -9.16   
1bzc_ligand_257     8.43    
1bzc_ligand_267     38.39   
1bzc_ligand_274     9.43    
1bzc_ligand_279     -15.32  
1bzc_ligand_288     16.54   
1bzc_ligand_289     -37.55  
1bzc_ligand_29      33.49   
1bzc_ligand_291     23.03   
1bzc_ligand_293     -24.9   
1bzc_ligand_296     4.99    
1bzc_ligand_30      57.74   
1bzc_ligand_301     -29.73  
1bzc_ligand_302     -21.53  
1bzc_ligand_307     -7.83   
1bzc_ligand_311     -32.61  
1bzc_ligand_312     1.61    
1bzc_ligand_313     -13.67  
1bzc_ligand_315     -4.08   
1bzc_ligand_32      52.97   
1bzc_ligand_328     0.13    
1bzc_ligand_335     10.3    
1bzc_ligand_338     5.16    
1bzc_ligand_340     2.56    
1bzc_ligand_341     -19.26  
1bzc_ligand_347     13.09   
1bzc_ligand_359     5.04    
1bzc_ligand_380     11.81   
1bzc_ligand_382     -17.58  
1bzc_ligand_396     3.68    
1bzc_ligand_398     -19.74  
1bzc_ligand_402     -4.66   
1bzc_ligand_41      32.06   
1bzc_ligand_44      45.76   
1bzc_ligand_445     6.51    
1bzc_ligand_448     17.21   
1bzc_ligand_45      47.8    
1bzc_ligand_46      40.85   
1bzc_ligand_471     1.36    
1bzc_ligand_472     -37.9   
1bzc_ligand_487     -38.27  
1bzc_ligand_494     5.84    
1bzc_ligand_496     -26.19  
1bzc_ligand_497     -31.69  
1bzc_ligand_50      33.86   
1bzc_ligand_51      27.49   
1bzc_ligand_52      56.38   
1bzc_ligand_62      33.94   
