#code_ligand_num    score   
1a30_ligand_107     80.49   
1a30_ligand_108     62.64   
1a30_ligand_109     76.15   
1a30_ligand_11      84.26   
1a30_ligand_124     61.65   
1a30_ligand_126     65.12   
1a30_ligand_127     79.52   
1a30_ligand_130     67.13   
1a30_ligand_136     71.24   
1a30_ligand_138     67.9    
1a30_ligand_143     78.85   
1a30_ligand_145     68.56   
1a30_ligand_146     60.48   
1a30_ligand_154     37.21   
1a30_ligand_157     66.09   
1a30_ligand_159     42.82   
1a30_ligand_160     59.65   
1a30_ligand_165     21.06   
1a30_ligand_168     28.49   
1a30_ligand_169     29.17   
1a30_ligand_172     28.92   
1a30_ligand_176     27.61   
1a30_ligand_179     12.82   
1a30_ligand_181     4.32    
1a30_ligand_190     24.06   
1a30_ligand_193     27.51   
1a30_ligand_195     32.88   
1a30_ligand_196     37.41   
1a30_ligand_20      70.2    
1a30_ligand_204     39.43   
1a30_ligand_205     54.57   
1a30_ligand_210     31.75   
1a30_ligand_214     45.08   
1a30_ligand_219     37.29   
1a30_ligand_221     42.46   
1a30_ligand_222     47.96   
1a30_ligand_224     31.34   
1a30_ligand_226     53.93   
1a30_ligand_227     54.19   
1a30_ligand_228     21.91   
1a30_ligand_230     44.85   
1a30_ligand_239     50.13   
1a30_ligand_245     31.69   
1a30_ligand_247     38.01   
1a30_ligand_255     56.06   
1a30_ligand_258     20.48   
1a30_ligand_264     21.04   
1a30_ligand_272     8.15    
1a30_ligand_280     -12.68  
1a30_ligand_282     44.25   
1a30_ligand_283     32.72   
1a30_ligand_288     20.77   
1a30_ligand_289     67.38   
1a30_ligand_29      90.42   
1a30_ligand_294     39.39   
1a30_ligand_298     40.95   
1a30_ligand_299     10.08   
1a30_ligand_30      77.65   
1a30_ligand_301     36.1    
1a30_ligand_304     60.05   
1a30_ligand_306     34.32   
1a30_ligand_31      62.09   
1a30_ligand_310     38.08   
1a30_ligand_311     44.17   
1a30_ligand_314     62.46   
1a30_ligand_315     49.85   
