#code_ligand_num    score   
1a30_ligand_100     -12.11  
1a30_ligand_102     84.4    
1a30_ligand_104     27.58   
1a30_ligand_110     64.71   
1a30_ligand_113     89.89   
1a30_ligand_115     43.03   
1a30_ligand_119     61.15   
1a30_ligand_12      77.64   
1a30_ligand_121     84.25   
1a30_ligand_124     90.97   
1a30_ligand_125     78.67   
1a30_ligand_127     64.07   
1a30_ligand_132     52.56   
1a30_ligand_133     53.02   
1a30_ligand_134     57.08   
1a30_ligand_137     85.14   
1a30_ligand_15      95.41   
1a30_ligand_16      40.76   
1a30_ligand_160     -22.75  
1a30_ligand_18      52.8    
1a30_ligand_185     35.99   
1a30_ligand_19      63.81   
1a30_ligand_2       61.35   
1a30_ligand_20      26.81   
1a30_ligand_201     41.06   
1a30_ligand_202     50.42   
1a30_ligand_204     49.31   
1a30_ligand_206     47.16   
1a30_ligand_208     34.97   
1a30_ligand_209     34.29   
1a30_ligand_212     44.9    
1a30_ligand_216     41.88   
1a30_ligand_217     39.75   
1a30_ligand_218     26.36   
1a30_ligand_219     34.75   
1a30_ligand_22      69.15   
1a30_ligand_220     35.69   
1a30_ligand_221     37.93   
1a30_ligand_223     19.08   
1a30_ligand_224     29.15   
1a30_ligand_226     25.28   
1a30_ligand_227     20.21   
1a30_ligand_228     30.04   
1a30_ligand_230     28.02   
1a30_ligand_231     37.4    
1a30_ligand_236     37.42   
1a30_ligand_24      39.82   
1a30_ligand_240     48.11   
1a30_ligand_244     47.78   
1a30_ligand_245     52.13   
1a30_ligand_246     44.63   
1a30_ligand_247     37.74   
1a30_ligand_249     34.16   
1a30_ligand_253     65.66   
1a30_ligand_26      67.2    
1a30_ligand_267     64.12   
1a30_ligand_27      83.08   
1a30_ligand_270     43.48   
1a30_ligand_272     56.59   
1a30_ligand_278     54.03   
1a30_ligand_281     52.53   
1a30_ligand_289     62.48   
1a30_ligand_297     57.72   
1a30_ligand_298     52.54   
1a30_ligand_299     58.98   
1a30_ligand_300     38.19   
1a30_ligand_313     51.45   
1a30_ligand_32      65.65   
1a30_ligand_322     9.9     
1a30_ligand_327     -2.03   
1a30_ligand_341     43.38   
1a30_ligand_343     35.31   
1a30_ligand_347     50.22   
1a30_ligand_348     44.96   
1a30_ligand_357     60.02   
1a30_ligand_38      69.14   
1a30_ligand_384     47.15   
1a30_ligand_389     39.47   
1a30_ligand_40      49.32   
1a30_ligand_42      53.94   
1a30_ligand_46      75.08   
1a30_ligand_49      53.78   
1a30_ligand_5       39.47   
1a30_ligand_50      39.1    
1a30_ligand_51      72.61   
1a30_ligand_52      41.25   
1a30_ligand_54      50.41   
1a30_ligand_56      50.37   
1a30_ligand_62      42.98   
1a30_ligand_64      33.27   
1a30_ligand_65      37.22   
1a30_ligand_67      55.36   
1a30_ligand_70      49.78   
1a30_ligand_76      43.3    
1a30_ligand_78      61.24   
1a30_ligand_79      61.41   
1a30_ligand_86      82.76   
1a30_ligand_90      38.32   
1a30_ligand_92      62.53   
1a30_ligand_98      65.77   
1bcu_ligand_126     79.78   
1bcu_ligand_158     1.58    
1bcu_ligand_161     -1.89   
1bcu_ligand_166     -13.94  
1bcu_ligand_168     7.4     
1bcu_ligand_171     5.79    
1bcu_ligand_174     3.62    
1bcu_ligand_175     19.81   
1bcu_ligand_177     0.1     
1bcu_ligand_180     -3.01   
1bcu_ligand_182     -1.24   
1bcu_ligand_185     5.3     
1bcu_ligand_19      72.14   
1bcu_ligand_193     4.89    
1bcu_ligand_194     -18.53  
1bcu_ligand_196     1.76    
1bcu_ligand_199     6.45    
1bcu_ligand_21      64.63   
1bcu_ligand_210     62.91   
1bcu_ligand_214     77.06   
1bcu_ligand_225     49.02   
1bcu_ligand_226     52.17   
1bcu_ligand_230     56.3    
1bcu_ligand_233     34.77   
1bcu_ligand_234     55.48   
1bcu_ligand_237     45.51   
1bcu_ligand_240     61.48   
1bcu_ligand_243     49.51   
1bcu_ligand_244     47.33   
1bcu_ligand_248     62.94   
1bcu_ligand_250     58.64   
1bcu_ligand_273     64.68   
1bcu_ligand_276     50.1    
1bcu_ligand_286     54.68   
1bcu_ligand_297     51.28   
1bcu_ligand_302     -4.41   
1bcu_ligand_303     38.54   
1bcu_ligand_314     21.95   
1bcu_ligand_315     38.8    
1bcu_ligand_317     36.16   
1bcu_ligand_33      58.27   
1bcu_ligand_330     36.58   
1bcu_ligand_333     14.36   
1bcu_ligand_337     44.45   
1bcu_ligand_338     51.88   
1bcu_ligand_339     53.87   
1bcu_ligand_343     32.68   
1bcu_ligand_349     45.33   
1bcu_ligand_363     45.57   
1bcu_ligand_366     23.9    
1bcu_ligand_369     20.82   
1bcu_ligand_370     32.6    
1bcu_ligand_372     30.99   
1bcu_ligand_373     19.87   
1bcu_ligand_374     6.78    
1bcu_ligand_375     62.64   
1bcu_ligand_376     3.05    
1bcu_ligand_377     61.22   
1bcu_ligand_38      57.46   
1bcu_ligand_380     28.15   
1bcu_ligand_381     29.76   
1bcu_ligand_383     28.1    
1bcu_ligand_384     13.73   
1bcu_ligand_385     26.54   
1bcu_ligand_386     25.32   
1bcu_ligand_387     39.64   
1bcu_ligand_388     15.2    
1bcu_ligand_389     18.33   
1bcu_ligand_392     21.31   
1bcu_ligand_393     24.39   
1bcu_ligand_396     17.33   
1bcu_ligand_398     44.23   
1bcu_ligand_400     26.86   
1bcu_ligand_402     48.54   
1bcu_ligand_403     68.25   
1bcu_ligand_409     37.81   
1bcu_ligand_424     44.53   
1bcu_ligand_425     19.44   
1bcu_ligand_426     30.07   
1bcu_ligand_43      80.45   
1bcu_ligand_430     21.9    
1bcu_ligand_432     30.04   
1bcu_ligand_437     60.59   
1bcu_ligand_44      69.31   
1bcu_ligand_443     33.82   
1bcu_ligand_445     24.73   
1bcu_ligand_447     19.48   
1bcu_ligand_450     31.91   
1bcu_ligand_454     43.52   
1bcu_ligand_459     42.47   
1bcu_ligand_462     19.06   
1bcu_ligand_479     21.15   
1bcu_ligand_481     35.79   
1bcu_ligand_485     31.03   
1bcu_ligand_488     37.9    
1bcu_ligand_492     41.11   
1bcu_ligand_494     32.98   
1bcu_ligand_497     28.17   
1bcu_ligand_53      67.1    
1bcu_ligand_92      69.87   
1bzc_ligand_117     105.44  
1bzc_ligand_133     100.43  
1bzc_ligand_137     108.97  
1bzc_ligand_139     106     
1bzc_ligand_144     108.13  
1bzc_ligand_154     32.85   
1bzc_ligand_155     34.75   
1bzc_ligand_160     -7.1    
1bzc_ligand_164     4.4     
1bzc_ligand_167     47.94   
1bzc_ligand_169     32.04   
1bzc_ligand_171     58.33   
1bzc_ligand_172     17.32   
1bzc_ligand_174     22.56   
1bzc_ligand_179     52.08   
1bzc_ligand_182     61.66   
1bzc_ligand_187     23.64   
1bzc_ligand_189     48.5    
1bzc_ligand_194     32.69   
1bzc_ligand_195     61.75   
1bzc_ligand_202     103.35  
1bzc_ligand_204     86.93   
1bzc_ligand_205     88.71   
1bzc_ligand_208     96.52   
1bzc_ligand_211     92.2    
1bzc_ligand_212     92.03   
1bzc_ligand_213     91.75   
1bzc_ligand_214     94.96   
1bzc_ligand_215     80.05   
1bzc_ligand_222     93.15   
1bzc_ligand_223     83.02   
1bzc_ligand_225     78.43   
1bzc_ligand_226     77.1    
1bzc_ligand_228     90.26   
1bzc_ligand_23      91.61   
1bzc_ligand_230     60.03   
1bzc_ligand_231     77.52   
1bzc_ligand_233     73.23   
1bzc_ligand_237     77.75   
1bzc_ligand_238     63.87   
1bzc_ligand_239     64.47   
1bzc_ligand_240     61.38   
1bzc_ligand_241     74.08   
1bzc_ligand_243     80.43   
1bzc_ligand_245     80.96   
1bzc_ligand_247     78.76   
1bzc_ligand_248     80.77   
1bzc_ligand_250     65.73   
1bzc_ligand_266     94.72   
1bzc_ligand_268     49.21   
1bzc_ligand_269     55.56   
1bzc_ligand_274     77.68   
1bzc_ligand_276     65.1    
1bzc_ligand_278     42.7    
1bzc_ligand_279     67.33   
1bzc_ligand_280     39.89   
1bzc_ligand_281     87.54   
1bzc_ligand_284     46.2    
1bzc_ligand_285     75.28   
1bzc_ligand_287     84.81   
1bzc_ligand_288     74.99   
1bzc_ligand_292     86.66   
1bzc_ligand_295     74.96   
1bzc_ligand_299     86.19   
1bzc_ligand_30      100.25  
1bzc_ligand_304     71.11   
1bzc_ligand_306     75.47   
1bzc_ligand_307     42.52   
1bzc_ligand_312     55.62   
