#code_ligand_num    score   
1a30_ligand_10      49.22   
1a30_ligand_101     24.62   
1a30_ligand_102     38.48   
1a30_ligand_107     36.66   
1a30_ligand_110     38.99   
1a30_ligand_113     32.31   
1a30_ligand_114     25.65   
1a30_ligand_119     39.04   
1a30_ligand_12      31.52   
1a30_ligand_120     24.49   
1a30_ligand_122     13.7    
1a30_ligand_128     52.01   
1a30_ligand_132     30.08   
1a30_ligand_137     39.43   
1a30_ligand_166     -24.65  
1a30_ligand_174     -62.99  
1a30_ligand_187     -3.38   
1a30_ligand_191     -20.55  
1a30_ligand_193     -36.06  
1a30_ligand_194     -26.67  
1a30_ligand_20      41.84   
1a30_ligand_206     39.21   
1a30_ligand_207     22.6    
1a30_ligand_210     26.6    
1a30_ligand_211     13.08   
1a30_ligand_213     27.44   
1a30_ligand_214     24.99   
1a30_ligand_219     32.8    
1a30_ligand_22      29.42   
1a30_ligand_220     10.88   
1a30_ligand_222     11.72   
1a30_ligand_225     -0.49   
1a30_ligand_227     16      
1a30_ligand_229     18.31   
1a30_ligand_230     25.48   
1a30_ligand_231     10.38   
1a30_ligand_232     -4.75   
1a30_ligand_234     19.72   
1a30_ligand_236     9.71    
1a30_ligand_237     6.39    
1a30_ligand_241     -2.98   
1a30_ligand_244     19.89   
1a30_ligand_245     17.96   
1a30_ligand_249     22.5    
1a30_ligand_25      50.75   
1a30_ligand_255     -23.17  
1a30_ligand_259     -5.46   
1a30_ligand_263     -16.31  
1a30_ligand_264     -7.66   
1a30_ligand_266     -22.98  
1a30_ligand_272     -7.51   
1a30_ligand_273     -12.4   
1a30_ligand_279     -1.25   
1a30_ligand_287     4.52    
1a30_ligand_289     -10.22  
1a30_ligand_29      47.95   
1a30_ligand_290     -20.81  
1a30_ligand_291     1.37    
1a30_ligand_293     -36.81  
1a30_ligand_30      33.89   
1a30_ligand_300     10.59   
1a30_ligand_305     -24.55  
1a30_ligand_31      49.13   
1a30_ligand_312     -22.78  
1a30_ligand_32      44.03   
1a30_ligand_323     7       
1a30_ligand_327     25.3    
1a30_ligand_338     7.17    
1a30_ligand_346     -12.01  
1a30_ligand_35      48.14   
1a30_ligand_360     15      
1a30_ligand_385     35.37   
1a30_ligand_387     21.13   
1a30_ligand_391     24.29   
1a30_ligand_397     12.04   
1a30_ligand_402     15.3    
1a30_ligand_42      37.76   
1a30_ligand_423     39.65   
1a30_ligand_424     15.73   
1a30_ligand_429     5.38    
1a30_ligand_439     10.53   
1a30_ligand_440     19.93   
1a30_ligand_441     23.97   
1a30_ligand_450     41.43   
1a30_ligand_52      29.14   
1a30_ligand_53      40.56   
1a30_ligand_56      39.39   
1a30_ligand_58      39.14   
1a30_ligand_61      17.67   
1a30_ligand_64      38.17   
1a30_ligand_65      38.43   
1a30_ligand_70      23.21   
1a30_ligand_74      9.26    
1a30_ligand_81      30.92   
1a30_ligand_83      33.14   
1a30_ligand_87      47.91   
1a30_ligand_92      36.84   
1a30_ligand_93      32.85   
1a30_ligand_96      41.84   
1a30_ligand_99      23.61   
1bcu_ligand_122     -29.66  
1bcu_ligand_153     5.43    
1bcu_ligand_183     14.63   
1bcu_ligand_184     5.01    
1bcu_ligand_188     22.28   
1bcu_ligand_189     41.55   
1bcu_ligand_198     24.56   
1bcu_ligand_203     21.33   
1bcu_ligand_210     17.96   
1bcu_ligand_211     27.78   
1bcu_ligand_214     37.47   
1bcu_ligand_218     30.83   
1bcu_ligand_222     13.29   
1bcu_ligand_225     34.5    
1bcu_ligand_226     30.91   
1bcu_ligand_232     34.04   
1bcu_ligand_237     32.79   
1bcu_ligand_240     34.86   
1bcu_ligand_249     32.35   
1bcu_ligand_250     32.68   
1bcu_ligand_270     -9.62   
1bcu_ligand_277     18.39   
1bcu_ligand_288     29.96   
1bcu_ligand_289     15.21   
1bcu_ligand_294     9.97    
1bcu_ligand_302     -19.05  
1bcu_ligand_304     17.24   
1bcu_ligand_305     -10.96  
