#code_ligand_num    score   
1a30_ligand_1       86.64   
1a30_ligand_105     77.35   
1a30_ligand_107     134.48  
1a30_ligand_114     99.82   
1a30_ligand_12      91.93   
1a30_ligand_132     69.02   
1a30_ligand_135     121.17  
1a30_ligand_137     101.78  
1a30_ligand_153     67.39   
1a30_ligand_163     49.1    
1a30_ligand_166     60.59   
1a30_ligand_17      85.84   
1a30_ligand_172     32.04   
1a30_ligand_178     46.48   
1a30_ligand_179     33.27   
1a30_ligand_180     79.42   
1a30_ligand_185     91.72   
1a30_ligand_186     79.18   
1a30_ligand_188     76.06   
1a30_ligand_19      113.01  
1a30_ligand_193     76.9    
1a30_ligand_196     50.24   
1a30_ligand_209     72.83   
1a30_ligand_210     98.85   
1a30_ligand_211     51.17   
1a30_ligand_213     46.25   
1a30_ligand_216     73.93   
1a30_ligand_218     61.17   
1a30_ligand_219     77.83   
1a30_ligand_222     62.01   
1a30_ligand_224     62.91   
1a30_ligand_227     68.91   
1a30_ligand_228     78.44   
1a30_ligand_229     1.57    
1a30_ligand_230     38.76   
1a30_ligand_232     81.91   
1a30_ligand_233     62.75   
1a30_ligand_234     67.56   
1a30_ligand_238     41.98   
1a30_ligand_239     57.88   
1a30_ligand_24      94.79   
1a30_ligand_241     65.04   
1a30_ligand_245     65.69   
1a30_ligand_246     86.85   
1a30_ligand_254     69.08   
1a30_ligand_257     68.93   
1a30_ligand_258     96.96   
1a30_ligand_262     73.09   
1a30_ligand_264     91.11   
1a30_ligand_266     55.41   
1a30_ligand_267     73.8    
1a30_ligand_269     89.62   
1a30_ligand_270     62.01   
1a30_ligand_271     70.2    
1a30_ligand_276     69.12   
1a30_ligand_279     45.48   
1a30_ligand_282     68.72   
1a30_ligand_285     60.61   
1a30_ligand_287     58.82   
1a30_ligand_288     14      
1a30_ligand_290     62.28   
1a30_ligand_293     53.04   
1a30_ligand_295     69.3    
1a30_ligand_296     96.57   
1a30_ligand_298     75.38   
1a30_ligand_299     54.39   
1a30_ligand_3       104.33  
1a30_ligand_30      94.72   
1a30_ligand_300     81.21   
1a30_ligand_302     65.02   
1a30_ligand_307     108.29  
1a30_ligand_308     74.76   
1a30_ligand_310     52.61   
1a30_ligand_314     93.92   
1a30_ligand_318     79.44   
1a30_ligand_322     86.63   
1a30_ligand_324     30.67   
1a30_ligand_345     63.43   
1a30_ligand_347     96.81   
1a30_ligand_350     82.01   
1a30_ligand_370     74.65   
1a30_ligand_377     48.63   
1a30_ligand_387     -12.9   
1a30_ligand_393     74.79   
1a30_ligand_394     -15.57  
1a30_ligand_441     49.13   
1a30_ligand_442     71.63   
1a30_ligand_46      97.45   
1a30_ligand_47      74.34   
1a30_ligand_471     78.8    
1a30_ligand_474     85.36   
1a30_ligand_482     84.3    
1a30_ligand_54      89.32   
1a30_ligand_55      97.72   
1a30_ligand_75      115.24  
1a30_ligand_78      93.54   
1a30_ligand_84      125.48  
1a30_ligand_85      111.25  
1a30_ligand_90      103.32  
1a30_ligand_99      97.51   
1bcu_ligand_156     85.72   
1bcu_ligand_161     72.06   
1bcu_ligand_165     79.01   
1bcu_ligand_166     72.57   
1bcu_ligand_174     67.74   
1bcu_ligand_183     82.81   
1bcu_ligand_185     74.44   
1bcu_ligand_189     72.21   
1bcu_ligand_191     80.31   
1bcu_ligand_194     86.07   
1bcu_ligand_203     70.59   
1bcu_ligand_210     72.73   
1bcu_ligand_219     64.46   
1bcu_ligand_225     77.46   
1bcu_ligand_231     58.57   
1bcu_ligand_232     59.06   
1bcu_ligand_233     50.56   
1bcu_ligand_241     56.73   
1bcu_ligand_242     59.69   
1bcu_ligand_245     68.68   
1bcu_ligand_246     67.74   
1bcu_ligand_249     58.73   
1bcu_ligand_251     93.96   
1bcu_ligand_265     1.75    
1bcu_ligand_268     92      
1bcu_ligand_282     9.6     
1bcu_ligand_283     67.2    
1bcu_ligand_289     75.44   
1bcu_ligand_296     71.12   
1bcu_ligand_298     53.36   
1bcu_ligand_304     78.1    
1bcu_ligand_307     57.2    
1bcu_ligand_317     51.71   
1bcu_ligand_319     77.96   
1bcu_ligand_323     71.94   
1bcu_ligand_324     49.63   
1bcu_ligand_329     71.19   
1bcu_ligand_330     26.85   
1bcu_ligand_333     55.67   
1bcu_ligand_335     51.77   
1bcu_ligand_336     68.48   
1bcu_ligand_339     46.93   
1bcu_ligand_341     40.84   
1bcu_ligand_343     74.55   
1bcu_ligand_345     63.18   
1bcu_ligand_348     -8.33   
1bcu_ligand_350     32.37   
1bcu_ligand_356     29.91   
1bcu_ligand_359     -15.66  
1bcu_ligand_361     20.31   
1bcu_ligand_362     33.01   
1bcu_ligand_364     21.28   
1bcu_ligand_365     -18.66  
1bcu_ligand_366     -2.35   
1bcu_ligand_368     -2.59   
1bcu_ligand_371     21.72   
1bcu_ligand_372     4.36    
1bcu_ligand_373     25.74   
1bcu_ligand_374     -7.84   
1bcu_ligand_375     22.95   
1bcu_ligand_376     27.9    
1bcu_ligand_378     26.97   
1bcu_ligand_379     -3.85   
1bcu_ligand_381     -15.44  
1bcu_ligand_383     -11.99  
1bcu_ligand_384     17.19   
1bcu_ligand_385     4.9     
1bcu_ligand_386     54.76   
1bcu_ligand_388     54.3    
1bcu_ligand_389     17.81   
1bcu_ligand_391     16.17   
1bcu_ligand_392     16.02   
1bcu_ligand_393     17.83   
1bcu_ligand_394     17.53   
1bcu_ligand_395     64.64   
1bcu_ligand_396     27.64   
1bcu_ligand_397     14      
1bcu_ligand_398     -9.21   
1bcu_ligand_399     0.95    
1bcu_ligand_400     -5.31   
1bcu_ligand_403     31.38   
1bcu_ligand_405     41.34   
1bcu_ligand_410     38.35   
1bcu_ligand_426     -31.14  
1bcu_ligand_427     30.9    
1bcu_ligand_431     56.8    
1bcu_ligand_434     20.16   
1bcu_ligand_437     -9.93   
1bcu_ligand_438     34.88   
1bcu_ligand_444     20.26   
1bcu_ligand_446     17.52   
1bcu_ligand_447     -2.7    
1bcu_ligand_470     35.67   
1bcu_ligand_476     34.87   
1bcu_ligand_481     37.42   
1bcu_ligand_487     15.38   
1bcu_ligand_488     16.26   
1bcu_ligand_489     -9.72   
1bcu_ligand_493     24.41   
1bcu_ligand_496     8.31    
1bzc_ligand_102     99.12   
1bzc_ligand_109     103.34  
1bzc_ligand_113     88      
1bzc_ligand_138     70.2    
1bzc_ligand_144     108.09  
1bzc_ligand_158     66.06   
1bzc_ligand_161     51.97   
1bzc_ligand_162     81.11   
1bzc_ligand_166     41.78   
1bzc_ligand_172     69.35   
1bzc_ligand_173     42.75   
1bzc_ligand_178     66.51   
1bzc_ligand_18      113.49  
1bzc_ligand_180     73.61   
1bzc_ligand_182     80.93   
1bzc_ligand_188     78.74   
1bzc_ligand_190     61.99   
1bzc_ligand_191     -6.67   
1bzc_ligand_193     66.11   
1bzc_ligand_194     88.19   
1bzc_ligand_195     93.86   
1bzc_ligand_196     90.9    
1bzc_ligand_201     74.1    
1bzc_ligand_203     71.15   
1bzc_ligand_204     42.01   
1bzc_ligand_205     80.43   
1bzc_ligand_207     45.14   
1bzc_ligand_208     55.39   
1bzc_ligand_211     50.29   
1bzc_ligand_214     45.51   
1bzc_ligand_215     40.92   
1bzc_ligand_217     56.12   
1bzc_ligand_220     63.31   
1bzc_ligand_223     75.09   
1bzc_ligand_224     59.18   
1bzc_ligand_227     59.17   
1bzc_ligand_230     70.49   
1bzc_ligand_236     34.72   
1bzc_ligand_238     45.95   
1bzc_ligand_241     48.83   
1bzc_ligand_242     34.02   
1bzc_ligand_243     27.29   
1bzc_ligand_245     13.26   
1bzc_ligand_247     54.74   
1bzc_ligand_248     25.65   
1bzc_ligand_249     31.52   
1bzc_ligand_25      74.68   
1bzc_ligand_250     65.82   
1bzc_ligand_254     54.35   
1bzc_ligand_255     41.33   
1bzc_ligand_257     86.05   
1bzc_ligand_258     74.84   
1bzc_ligand_260     52.62   
1bzc_ligand_261     85.53   
1bzc_ligand_263     66.46   
