#code_ligand_num    score   
1a30_ligand_100     94.78   
1a30_ligand_103     64.83   
1a30_ligand_107     82.77   
1a30_ligand_118     79.18   
1a30_ligand_127     87.26   
1a30_ligand_135     71.64   
1a30_ligand_138     81.96   
1a30_ligand_143     108.42  
1a30_ligand_146     95.88   
1a30_ligand_150     88.27   
1a30_ligand_168     32.74   
1a30_ligand_180     74.6    
1a30_ligand_185     27.6    
1a30_ligand_188     80.06   
1a30_ligand_198     76.02   
1a30_ligand_20      94.56   
1a30_ligand_21      101.96  
1a30_ligand_210     9.56    
1a30_ligand_213     66.33   
1a30_ligand_220     44.92   
1a30_ligand_227     55.96   
1a30_ligand_228     26.26   
1a30_ligand_229     47.86   
1a30_ligand_23      112.92  
1a30_ligand_230     57.38   
1a30_ligand_231     55.84   
1a30_ligand_232     45.7    
1a30_ligand_236     58.81   
1a30_ligand_237     17.65   
1a30_ligand_24      101.48  
1a30_ligand_241     67.67   
1a30_ligand_242     61.84   
1a30_ligand_247     80.22   
1a30_ligand_248     41.56   
1a30_ligand_250     24.49   
1a30_ligand_253     72.8    
1a30_ligand_255     70      
1a30_ligand_258     73.61   
1a30_ligand_263     64      
1a30_ligand_269     38.89   
1a30_ligand_270     30.83   
1a30_ligand_271     65.82   
1a30_ligand_275     80.34   
1a30_ligand_277     74.37   
1a30_ligand_281     62.65   
1a30_ligand_284     44.67   
1a30_ligand_290     23.41   
1a30_ligand_294     51.52   
1a30_ligand_295     52.04   
1a30_ligand_298     19.74   
1a30_ligand_305     26.13   
1a30_ligand_311     4.01    
1a30_ligand_315     9.34    
1a30_ligand_316     7.35    
1a30_ligand_324     52.24   
1a30_ligand_328     9.82    
1a30_ligand_330     65.1    
1a30_ligand_334     53.05   
1a30_ligand_338     28.58   
1a30_ligand_343     22.3    
1a30_ligand_344     25.47   
1a30_ligand_348     35.97   
1a30_ligand_352     31.22   
1a30_ligand_370     61.61   
1a30_ligand_376     97.38   
1a30_ligand_384     38.07   
1a30_ligand_388     70.55   
1a30_ligand_393     87.66   
1a30_ligand_396     24.96   
1a30_ligand_4       87.61   
1a30_ligand_410     42.74   
1a30_ligand_422     54.94   
1a30_ligand_430     25.34   
1a30_ligand_443     96.62   
1a30_ligand_445     67.39   
1a30_ligand_448     77.43   
1a30_ligand_45      93.64   
1a30_ligand_462     53.7    
1a30_ligand_47      99.14   
1a30_ligand_479     34.81   
1a30_ligand_48      109.49  
1a30_ligand_480     64.64   
1a30_ligand_494     67.12   
1a30_ligand_5       70.21   
1a30_ligand_51      65.81   
1a30_ligand_53      76.66   
1a30_ligand_54      71.09   
1a30_ligand_56      68.13   
1a30_ligand_6       93.35   
1a30_ligand_64      96.2    
1a30_ligand_66      52.26   
1a30_ligand_67      92.25   
1a30_ligand_74      63.7    
1a30_ligand_77      81.61   
1a30_ligand_79      81.09   
1a30_ligand_83      76.48   
1a30_ligand_84      75.03   
1a30_ligand_88      77.22   
1a30_ligand_91      84.66   
1a30_ligand_95      68.34   
1bcu_ligand_121     79.32   
1bcu_ligand_127     81.45   
1bcu_ligand_13      70.08   
1bcu_ligand_135     81.76   
1bcu_ligand_145     67.02   
1bcu_ligand_157     67.88   
1bcu_ligand_162     50.83   
1bcu_ligand_175     48.45   
1bcu_ligand_177     53.57   
1bcu_ligand_178     22.94   
1bcu_ligand_179     54.22   
1bcu_ligand_180     52.61   
1bcu_ligand_184     32.85   
1bcu_ligand_191     51.81   
1bcu_ligand_196     68.08   
1bcu_ligand_198     50.26   
1bcu_ligand_199     44.68   
1bcu_ligand_200     10.96   
1bcu_ligand_203     59.72   
1bcu_ligand_215     68.91   
1bcu_ligand_229     73.47   
1bcu_ligand_231     42.59   
1bcu_ligand_235     48.55   
1bcu_ligand_240     66.93   
1bcu_ligand_244     73.29   
1bcu_ligand_247     56.15   
1bcu_ligand_256     64.75   
1bcu_ligand_262     64.06   
1bcu_ligand_264     27.6    
1bcu_ligand_266     37.11   
1bcu_ligand_272     34.24   
1bcu_ligand_273     19.83   
1bcu_ligand_277     41.03   
1bcu_ligand_279     67.06   
1bcu_ligand_280     39.2    
1bcu_ligand_281     59.12   
1bcu_ligand_282     33.85   
1bcu_ligand_285     48.26   
1bcu_ligand_287     42.36   
1bcu_ligand_289     78.11   
1bcu_ligand_290     38.76   
1bcu_ligand_291     51.56   
1bcu_ligand_295     31.9    
1bcu_ligand_296     56.95   
1bcu_ligand_297     21.71   
1bcu_ligand_316     72.89   
1bcu_ligand_317     50.19   
1bcu_ligand_319     63.53   
1bcu_ligand_322     52.48   
1bcu_ligand_326     50.3    
1bcu_ligand_329     38.88   
1bcu_ligand_331     48.32   
1bcu_ligand_332     64.17   
1bcu_ligand_338     18.63   
1bcu_ligand_340     46.84   
1bcu_ligand_342     66.18   
1bcu_ligand_345     50.8    
1bcu_ligand_346     56.34   
1bcu_ligand_351     44.77   
1bcu_ligand_353     27.64   
1bcu_ligand_358     4.07    
1bcu_ligand_363     9.48    
1bcu_ligand_365     40.86   
1bcu_ligand_366     46.77   
1bcu_ligand_367     69.38   
1bcu_ligand_368     49.45   
1bcu_ligand_372     22.98   
1bcu_ligand_374     2.7     
1bcu_ligand_375     26.99   
1bcu_ligand_376     14.34   
1bcu_ligand_377     31.41   
1bcu_ligand_378     29.99   
1bcu_ligand_380     17.9    
1bcu_ligand_381     4.32    
1bcu_ligand_384     2.61    
1bcu_ligand_385     -3.18   
1bcu_ligand_395     13.02   
1bcu_ligand_398     14.94   
1bcu_ligand_400     23.76   
1bcu_ligand_423     34.77   
1bcu_ligand_429     17.01   
1bcu_ligand_434     26.5    
1bcu_ligand_437     37.8    
1bcu_ligand_440     31.4    
1bcu_ligand_442     14.98   
1bcu_ligand_445     49.63   
