#code_ligand_num    score   
1a30_ligand_10      51.84   
1a30_ligand_101     24.4    
1a30_ligand_102     49.9    
1a30_ligand_108     20.22   
1a30_ligand_109     58.77   
1a30_ligand_11      61.54   
1a30_ligand_110     67.57   
1a30_ligand_111     67.78   
1a30_ligand_114     53.66   
1a30_ligand_116     44      
1a30_ligand_120     31.28   
1a30_ligand_122     31.44   
1a30_ligand_123     72.37   
1a30_ligand_124     51.61   
1a30_ligand_129     36.43   
1a30_ligand_133     36.96   
1a30_ligand_134     45.45   
1a30_ligand_139     42.63   
1a30_ligand_14      76.31   
1a30_ligand_147     47.48   
1a30_ligand_152     -27.65  
1a30_ligand_157     -66.2   
1a30_ligand_16      59.73   
1a30_ligand_162     -53.28  
1a30_ligand_163     -16.22  
1a30_ligand_164     -47.22  
1a30_ligand_168     -58.42  
1a30_ligand_170     -55.79  
1a30_ligand_186     -27.46  
1a30_ligand_189     -7.24   
1a30_ligand_195     -43.63  
1a30_ligand_202     24.24   
1a30_ligand_203     32.79   
1a30_ligand_209     23.23   
1a30_ligand_210     38.82   
1a30_ligand_212     30.44   
1a30_ligand_217     30.29   
1a30_ligand_218     10.81   
1a30_ligand_220     21.77   
1a30_ligand_222     6.82    
1a30_ligand_223     70.14   
1a30_ligand_224     17.71   
1a30_ligand_226     30.18   
1a30_ligand_230     42.47   
1a30_ligand_232     56.67   
1a30_ligand_235     35.86   
1a30_ligand_236     24.22   
1a30_ligand_238     26.94   
1a30_ligand_244     45.28   
1a30_ligand_246     26.36   
1a30_ligand_249     21.88   
1a30_ligand_256     22.99   
1a30_ligand_263     57.17   
1a30_ligand_27      43.56   
1a30_ligand_271     39.59   
1a30_ligand_273     3.56    
1a30_ligand_29      68.51   
1a30_ligand_298     -4.31   
1a30_ligand_299     27.35   
1a30_ligand_311     27.16   
1a30_ligand_317     16.99   
1a30_ligand_318     3.5     
1a30_ligand_32      64.43   
1a30_ligand_322     4.28    
1a30_ligand_33      58.19   
1a30_ligand_333     25.69   
1a30_ligand_337     18.26   
1a30_ligand_340     24.53   
1a30_ligand_350     21.29   
1a30_ligand_357     30.07   
1a30_ligand_36      66.93   
1a30_ligand_363     33.83   
1a30_ligand_366     70.45   
1a30_ligand_37      66.85   
1a30_ligand_373     55.24   
1a30_ligand_376     4.81    
1a30_ligand_382     9.03    
1a30_ligand_385     62.81   
1a30_ligand_389     -15.48  
1a30_ligand_390     16.62   
1a30_ligand_394     67.81   
1a30_ligand_43      71.86   
1a30_ligand_435     13.01   
1a30_ligand_44      58.14   
1a30_ligand_447     36.66   
1a30_ligand_46      65.95   
1a30_ligand_471     8.42    
1a30_ligand_49      64.94   
1a30_ligand_499     63.38   
1a30_ligand_56      46.67   
1a30_ligand_6       76.81   
1a30_ligand_60      49.29   
1a30_ligand_63      47.33   
1a30_ligand_64      43.09   
1a30_ligand_75      31.12   
1a30_ligand_77      38.13   
1a30_ligand_79      46.44   
1a30_ligand_86      40.72   
1a30_ligand_95      37.26   
1a30_ligand_96      51.58   
1bcu_ligand_127     27.07   
1bcu_ligand_138     -2.57   
1bcu_ligand_148     74.16   
1bcu_ligand_152     -78.41  
1bcu_ligand_153     -72.8   
1bcu_ligand_154     -74.83  
1bcu_ligand_169     -90.47  
1bcu_ligand_171     -52.59  
1bcu_ligand_190     -42.14  
1bcu_ligand_191     -35.94  
1bcu_ligand_199     -10.07  
1bcu_ligand_208     30.24   
1bcu_ligand_209     50.38   
1bcu_ligand_215     26.34   
1bcu_ligand_216     7.07    
1bcu_ligand_217     45.98   
1bcu_ligand_220     45.76   
1bcu_ligand_221     28.25   
1bcu_ligand_223     40.1    
1bcu_ligand_229     67.18   
1bcu_ligand_232     39.91   
1bcu_ligand_236     40.05   
1bcu_ligand_239     32.82   
1bcu_ligand_240     40.92   
1bcu_ligand_244     26.01   
1bcu_ligand_245     46.28   
1bcu_ligand_246     27.22   
1bcu_ligand_247     20.95   
1bcu_ligand_25      74.32   
1bcu_ligand_258     61.08   
1bcu_ligand_259     12.52   
1bcu_ligand_261     -49.95  
1bcu_ligand_262     4.56    
1bcu_ligand_266     21.7    
1bcu_ligand_268     11.84   
1bcu_ligand_286     -9.55   
1bcu_ligand_293     31.32   
1bcu_ligand_294     20.52   
1bcu_ligand_295     7.4     
1bcu_ligand_315     -28.89  
1bcu_ligand_318     -43.73  
1bcu_ligand_321     6.69    
1bcu_ligand_323     -5.11   
1bcu_ligand_328     14.96   
1bcu_ligand_340     7.5     
1bcu_ligand_348     -61.23  
1bcu_ligand_354     28.36   
1bcu_ligand_360     -0.3    
1bcu_ligand_362     38.73   
1bcu_ligand_365     35.88   
1bcu_ligand_369     -3.36   
1bcu_ligand_370     6.97    
1bcu_ligand_372     52.25   
1bcu_ligand_373     8.27    
1bcu_ligand_375     -2.48   
1bcu_ligand_376     40.7    
1bcu_ligand_377     45.05   
1bcu_ligand_378     4.77    
1bcu_ligand_379     4.66    
1bcu_ligand_380     26.33   
1bcu_ligand_382     15      
1bcu_ligand_385     4.61    
1bcu_ligand_386     14.48   
1bcu_ligand_387     12.55   
1bcu_ligand_388     8       
1bcu_ligand_389     29.01   
1bcu_ligand_390     8.46    
1bcu_ligand_392     -3.48   
1bcu_ligand_395     16.7    
1bcu_ligand_397     23.27   
1bcu_ligand_398     23.65   
1bcu_ligand_399     18.1    
1bcu_ligand_400     11.61   
1bcu_ligand_401     -24.1   
1bcu_ligand_407     -6.15   
1bcu_ligand_408     0.54    
1bcu_ligand_410     23.57   
1bcu_ligand_412     13.18   
1bcu_ligand_417     -28.3   
1bcu_ligand_424     17.14   
1bcu_ligand_426     10.34   
1bcu_ligand_440     4.5     
1bcu_ligand_443     2.19    
1bcu_ligand_445     3.88    
1bcu_ligand_448     5.09    
1bcu_ligand_453     -27.04  
1bcu_ligand_456     51.43   
1bcu_ligand_457     35.09   
1bcu_ligand_46      80.16   
1bcu_ligand_461     -27.17  
1bcu_ligand_463     35.21   
1bcu_ligand_467     7.14    
1bcu_ligand_471     21.1    
1bcu_ligand_473     6.63    
1bcu_ligand_492     42.1    
1bcu_ligand_495     -5.97   
1bcu_ligand_498     15.96   
1bcu_ligand_9       67.01   
1bcu_ligand_98      74.52   
1bcu_ligand_99      51.13   
1bzc_ligand_11      97.12   
1bzc_ligand_110     27.53   
1bzc_ligand_113     92.97   
1bzc_ligand_115     63.74   
1bzc_ligand_117     47.12   
1bzc_ligand_118     76.13   
1bzc_ligand_122     64.84   
1bzc_ligand_127     64.18   
1bzc_ligand_13      102.35  
1bzc_ligand_14      79.94   
1bzc_ligand_144     60.92   
1bzc_ligand_146     83.12   
1bzc_ligand_152     -35.42  
1bzc_ligand_156     -50.66  
1bzc_ligand_158     -56.04  
1bzc_ligand_160     -41.25  
1bzc_ligand_161     -89.21  
1bzc_ligand_162     -5.85   
1bzc_ligand_176     -58.12  
1bzc_ligand_179     -9.1    
1bzc_ligand_180     -24.12  
1bzc_ligand_186     -48.65  
1bzc_ligand_187     -53.63  
1bzc_ligand_188     -58.31  
1bzc_ligand_189     -54.14  
1bzc_ligand_195     -24.13  
1bzc_ligand_202     68.04   
1bzc_ligand_206     4.71    
1bzc_ligand_207     26.09   
1bzc_ligand_208     42.37   
1bzc_ligand_209     22.27   
1bzc_ligand_21      53.77   
1bzc_ligand_212     56.66   
1bzc_ligand_213     72.15   
1bzc_ligand_214     47.09   
1bzc_ligand_216     32.08   
1bzc_ligand_217     35.28   
1bzc_ligand_218     49.34   
1bzc_ligand_219     43.58   
1bzc_ligand_22      99.48   
1bzc_ligand_221     19.76   
1bzc_ligand_222     22.16   
1bzc_ligand_223     27.3    
1bzc_ligand_224     49.53   
1bzc_ligand_225     42.85   
1bzc_ligand_226     27.55   
1bzc_ligand_227     25.1    
1bzc_ligand_228     37.46   
1bzc_ligand_229     26.09   
1bzc_ligand_231     24.94   
1bzc_ligand_232     14.43   
1bzc_ligand_234     -15.73  
1bzc_ligand_235     33.09   
1bzc_ligand_236     47.86   
1bzc_ligand_237     51.96   
1bzc_ligand_239     20.58   
1bzc_ligand_240     26.34   
1bzc_ligand_241     33.53   
1bzc_ligand_242     27.17   
1bzc_ligand_243     27.61   
1bzc_ligand_245     62.36   
1bzc_ligand_264     -14.19  
1bzc_ligand_269     35.11   
1bzc_ligand_270     6.05    
1bzc_ligand_295     0.35    
1bzc_ligand_297     71.39   
1bzc_ligand_305     39.69   
1bzc_ligand_310     -4.86   
1bzc_ligand_327     31.32   
1bzc_ligand_330     32.37   
1bzc_ligand_332     34.73   
1bzc_ligand_337     58.58   
1bzc_ligand_34      69.83   
1bzc_ligand_340     52.08   
1bzc_ligand_342     48.71   
1bzc_ligand_349     20.85   
1bzc_ligand_350     34.94   
1bzc_ligand_351     37.15   
1bzc_ligand_366     45.92   
1bzc_ligand_369     7.39    
1bzc_ligand_370     45.88   
1bzc_ligand_381     66.3    
1bzc_ligand_384     35.13   
1bzc_ligand_386     46.98   
1bzc_ligand_391     54.26   
1bzc_ligand_394     50.68   
1bzc_ligand_395     68.41   
1bzc_ligand_414     54.06   
1bzc_ligand_426     -47.9   
1bzc_ligand_428     57.16   
1bzc_ligand_446     60.06   
1bzc_ligand_447     9.18    
1bzc_ligand_490     68.37   
1bzc_ligand_5       50.86   
1bzc_ligand_55      96.19   
1bzc_ligand_73      84.03   
1bzc_ligand_85      32.34   
1bzc_ligand_88      63.58   
1bzc_ligand_93      80.91   
1bzc_ligand_96      72.33   
1c5z_ligand_157     -36.93  
1c5z_ligand_163     -30.56  
1c5z_ligand_172     -30.92  
1c5z_ligand_175     -37.98  
1c5z_ligand_191     -31.36  
1c5z_ligand_192     -37.82  
1c5z_ligand_193     -33.9   
1c5z_ligand_195     -28.02  
1c5z_ligand_197     -39.16  
1c5z_ligand_204     -23.42  
1c5z_ligand_207     28.07   
1c5z_ligand_208     -10.31  
1c5z_ligand_209     -4.54   
1c5z_ligand_210     31.56   
1c5z_ligand_211     8.38    
1c5z_ligand_212     -27.94  
1c5z_ligand_214     -20.78  
1c5z_ligand_215     -9.04   
1c5z_ligand_216     3.97    
1c5z_ligand_217     10.85   
1c5z_ligand_220     21.67   
1c5z_ligand_222     23.84   
1c5z_ligand_223     30.03   
1c5z_ligand_226     3.42    
1c5z_ligand_227     37.79   
1c5z_ligand_229     20.58   
1c5z_ligand_230     40.75   
1c5z_ligand_231     37      
1c5z_ligand_233     -3.5    
1c5z_ligand_234     -20.57  
1c5z_ligand_236     -17.95  
1c5z_ligand_237     30.19   
1c5z_ligand_239     0.19    
1c5z_ligand_240     -1.32   
1c5z_ligand_242     -30.85  
1c5z_ligand_244     21.91   
1c5z_ligand_250     11.62   
1c5z_ligand_251     -20.49  
1c5z_ligand_256     22.72   
1c5z_ligand_258     -14.38  
1c5z_ligand_262     -33.53  
1c5z_ligand_264     -8.27   
1c5z_ligand_278     -18.04  
1c5z_ligand_279     -36.52  
1c5z_ligand_28      -17.01  
1c5z_ligand_281     -37.84  
1c5z_ligand_284     -17.17  
1c5z_ligand_287     -17.81  
1c5z_ligand_288     -4.49   
1c5z_ligand_289     -18.34  
1c5z_ligand_292     -23.73  
1c5z_ligand_294     -40.94  
1c5z_ligand_296     -29.34  
1c5z_ligand_298     -9.58   
1c5z_ligand_299     -29.47  
1c5z_ligand_300     -38.04  
1c5z_ligand_303     -45.71  
1c5z_ligand_310     -33.79  
1c5z_ligand_315     -27.3   
1c5z_ligand_316     -55.89  
1c5z_ligand_320     -26.38  
1c5z_ligand_326     -34.97  
1c5z_ligand_329     -41.19  
1c5z_ligand_334     -37.39  
1c5z_ligand_336     -51.92  
1c5z_ligand_337     -39.85  
1c5z_ligand_34      -19.65  
1c5z_ligand_340     -33.92  
1c5z_ligand_341     -26.5   
1c5z_ligand_345     -24.87  
1c5z_ligand_348     -40.96  
1c5z_ligand_349     -39.42  
1c5z_ligand_350     -23.38  
1c5z_ligand_357     45.3    
1c5z_ligand_365     14.75   
1c5z_ligand_366     16.86   
1c5z_ligand_376     7.19    
1c5z_ligand_39      -14.67  
1c5z_ligand_392     19.13   
1c5z_ligand_393     15.03   
1c5z_ligand_396     7.71    
1c5z_ligand_398     15.2    
1c5z_ligand_399     6.8     
1c5z_ligand_400     12.48   
1c5z_ligand_408     -38.57  
1c5z_ligand_419     27.01   
1c5z_ligand_420     1.69    
1c5z_ligand_422     33.21   
1c5z_ligand_425     20.35   
1c5z_ligand_428     17.56   
1c5z_ligand_431     6.84    
1c5z_ligand_434     -4.91   
1c5z_ligand_437     45.45   
1c5z_ligand_439     6.07    
1c5z_ligand_446     18.8    
1c5z_ligand_52      34.75   
1c5z_ligand_61      41.27   
1c5z_ligand_65      21.74   
1c5z_ligand_81      38.78   
1c5z_ligand_93      20.48   
1e66_ligand_10      65.82   
1e66_ligand_100     38.27   
1e66_ligand_11      62.67   
1e66_ligand_130     29.94   
1e66_ligand_141     -18.81  
1e66_ligand_149     23.61   
1e66_ligand_152     -77.18  
1e66_ligand_155     -32.87  
1e66_ligand_160     -84.34  
1e66_ligand_163     -65.53  
1e66_ligand_165     -35.89  
1e66_ligand_167     -61.25  
1e66_ligand_172     -91.43  
1e66_ligand_187     -59.95  
1e66_ligand_193     -21.99  
1e66_ligand_204     36.58   
1e66_ligand_205     30.99   
1e66_ligand_206     55.6    
1e66_ligand_208     52.75   
1e66_ligand_209     17.25   
1e66_ligand_212     19.79   
1e66_ligand_214     44.09   
1e66_ligand_215     34.14   
1e66_ligand_217     22.99   
1e66_ligand_218     33.93   
1e66_ligand_219     -12.9   
1e66_ligand_220     33.32   
1e66_ligand_221     24.65   
1e66_ligand_222     14.23   
1e66_ligand_223     24.97   
1e66_ligand_229     41.14   
1e66_ligand_230     14.98   
1e66_ligand_232     15.13   
1e66_ligand_234     11.26   
1e66_ligand_235     22.72   
1e66_ligand_236     0.25    
1e66_ligand_237     29.03   
1e66_ligand_240     8.67    
1e66_ligand_241     16.71   
1e66_ligand_244     -14.06  
1e66_ligand_248     13.72   
1e66_ligand_250     21.4    
1e66_ligand_256     14.01   
1e66_ligand_264     6.66    
1e66_ligand_265     -38.65  
1e66_ligand_270     -6.16   
1e66_ligand_276     -17.97  
1e66_ligand_279     -27     
1e66_ligand_288     47.72   
1e66_ligand_289     -61.52  
1e66_ligand_290     -42.8   
1e66_ligand_295     -26.47  
1e66_ligand_300     -42.85  
1e66_ligand_315     -41.86  
1e66_ligand_319     -66.81  
1e66_ligand_321     10.88   
1e66_ligand_34      68.82   
1e66_ligand_340     -44.04  
1e66_ligand_343     7.02    
1e66_ligand_347     27.5    
1e66_ligand_366     68.5    
1e66_ligand_376     16.18   
1e66_ligand_381     5.19    
1e66_ligand_383     28.7    
1e66_ligand_385     25.64   
1e66_ligand_387     15.64   
1e66_ligand_388     -1.13   
1e66_ligand_390     29.75   
1e66_ligand_391     2.64    
1e66_ligand_392     5.97    
1e66_ligand_396     3.1     
1e66_ligand_399     4.74    
1e66_ligand_403     58.75   
1e66_ligand_404     45.17   
1e66_ligand_413     18.63   
1e66_ligand_421     28.97   
1e66_ligand_44      66.29   
1e66_ligand_444     16.08   
1e66_ligand_450     22.64   
1e66_ligand_456     43.4    
1e66_ligand_457     7.04    
1e66_ligand_458     30.91   
1e66_ligand_461     29.89   
1e66_ligand_462     56.09   
1e66_ligand_465     47.05   
1e66_ligand_470     27.94   
1e66_ligand_48      59.12   
1e66_ligand_484     69.34   
1e66_ligand_486     17.87   
1e66_ligand_495     46.41   
1e66_ligand_499     29.7    
1e66_ligand_5       67.95   
1e66_ligand_500     49.11   
1e66_ligand_59      36.62   
1e66_ligand_64      71.77   
1e66_ligand_66      -8.4    
1e66_ligand_68      40.72   
1e66_ligand_74      -20.37  
1e66_ligand_75      39.51   
