#code_ligand_num    score   
1a30_ligand_112     126.49  
1a30_ligand_116     115.81  
1a30_ligand_117     125.41  
1a30_ligand_120     131.59  
1a30_ligand_124     113.96  
1a30_ligand_126     103.68  
1a30_ligand_127     87.65   
1a30_ligand_129     123.92  
1a30_ligand_131     87.45   
1a30_ligand_135     90.56   
1a30_ligand_141     130.46  
1a30_ligand_143     86.72   
1a30_ligand_147     106.43  
1a30_ligand_151     125.28  
1a30_ligand_162     77.28   
1a30_ligand_163     68.89   
1a30_ligand_170     109.29  
1a30_ligand_176     101.88  
1a30_ligand_185     82.95   
1a30_ligand_195     109.25  
1a30_ligand_197     84.39   
1a30_ligand_20      122.46  
1a30_ligand_201     116.31  
1a30_ligand_202     61.54   
1a30_ligand_206     88.66   
1a30_ligand_210     76.68   
1a30_ligand_212     72.54   
1a30_ligand_220     114.41  
1a30_ligand_223     85.73   
1a30_ligand_226     47.57   
1a30_ligand_228     75.06   
1a30_ligand_23      148.84  
1a30_ligand_232     79.67   
1a30_ligand_233     72.29   
1a30_ligand_234     97.19   
1a30_ligand_236     104.89  
1a30_ligand_237     64.11   
1a30_ligand_238     59.07   
1a30_ligand_241     66.67   
1a30_ligand_242     103.5   
1a30_ligand_244     92.86   
1a30_ligand_245     84.98   
1a30_ligand_247     105.81  
1a30_ligand_248     77.15   
1a30_ligand_250     97.57   
1a30_ligand_255     101.06  
1a30_ligand_259     59.26   
1a30_ligand_26      138.58  
1a30_ligand_265     87.18   
1a30_ligand_266     97.14   
1a30_ligand_267     124.13  
1a30_ligand_276     89.74   
1a30_ligand_28      147.55  
1a30_ligand_282     72.3    
1a30_ligand_283     93.13   
1a30_ligand_284     92.63   
1a30_ligand_286     72.14   
1a30_ligand_289     62.4    
1a30_ligand_291     113.19  
1a30_ligand_295     104.07  
1a30_ligand_297     98.34   
1a30_ligand_304     116.22  
1a30_ligand_306     83.09   
1a30_ligand_31      133.03  
1a30_ligand_316     131.9   
1a30_ligand_325     99.47   
1a30_ligand_335     52.44   
1a30_ligand_346     107.81  
1a30_ligand_349     75.21   
1a30_ligand_359     123.79  
1a30_ligand_368     117.19  
1a30_ligand_369     130.07  
1a30_ligand_381     131.18  
1a30_ligand_384     139.05  
1a30_ligand_408     119.42  
1a30_ligand_412     95.21   
1a30_ligand_427     103.5   
1a30_ligand_429     133.23  
1a30_ligand_443     115.08  
1a30_ligand_444     111.94  
1a30_ligand_446     99.15   
1a30_ligand_45      147.52  
1a30_ligand_458     123.21  
1a30_ligand_479     110.44  
1a30_ligand_480     95.09   
1a30_ligand_49      140     
1a30_ligand_51      80.19   
1a30_ligand_53      127.4   
1a30_ligand_54      70.67   
1a30_ligand_56      128.57  
1a30_ligand_57      120.13  
1a30_ligand_66      116.42  
1a30_ligand_68      85.49   
1a30_ligand_7       148.37  
1a30_ligand_71      90.6    
1a30_ligand_75      93.66   
1a30_ligand_78      110.23  
1a30_ligand_79      124.48  
1a30_ligand_83      60.85   
1a30_ligand_91      117.53  
1bcu_ligand_138     66.75   
1bcu_ligand_140     55.48   
1bcu_ligand_146     90.39   
1bcu_ligand_149     62.5    
1bcu_ligand_151     84.89   
1bcu_ligand_152     81.54   
1bcu_ligand_163     79.53   
1bcu_ligand_166     71.62   
1bcu_ligand_186     80.12   
1bcu_ligand_213     91.23   
1bcu_ligand_214     75.06   
1bcu_ligand_216     85.29   
1bcu_ligand_218     75.47   
1bcu_ligand_223     87.85   
1bcu_ligand_224     76.73   
