#code_ligand_num    score   
1a30_ligand_102     101.21  
1a30_ligand_103     140.9   
1a30_ligand_108     111.46  
1a30_ligand_109     98.43   
1a30_ligand_11      70.01   
1a30_ligand_111     106.11  
1a30_ligand_113     93.62   
1a30_ligand_116     106.94  
1a30_ligand_118     100.13  
1a30_ligand_119     83.24   
1a30_ligand_12      81.02   
1a30_ligand_123     94.29   
1a30_ligand_13      61.28   
1a30_ligand_133     105.22  
1a30_ligand_135     90.19   
1a30_ligand_148     73.84   
1a30_ligand_157     70      
1a30_ligand_16      105.58  
1a30_ligand_162     105.13  
1a30_ligand_169     72.15   
1a30_ligand_17      12.14   
1a30_ligand_176     107.17  
1a30_ligand_183     89.94   
1a30_ligand_188     118.43  
1a30_ligand_193     85.65   
1a30_ligand_199     70.36   
1a30_ligand_200     105.74  
1a30_ligand_201     101.16  
1a30_ligand_209     68.98   
1a30_ligand_214     73.91   
1a30_ligand_224     58.45   
1a30_ligand_225     68.26   
1a30_ligand_232     84.05   
1a30_ligand_233     71.16   
1a30_ligand_234     105.93  
1a30_ligand_235     69.62   
1a30_ligand_239     58.45   
1a30_ligand_244     56.41   
1a30_ligand_263     104.93  
1a30_ligand_27      78.89   
1a30_ligand_283     57.65   
1a30_ligand_287     74.46   
1a30_ligand_29      58.8    
1a30_ligand_296     79.16   
1a30_ligand_297     43.04   
1a30_ligand_3       107.78  
1a30_ligand_305     51.28   
1a30_ligand_31      52.05   
1a30_ligand_311     89.07   
1a30_ligand_32      26.78   
1a30_ligand_325     64.13   
1a30_ligand_33      140.04  
1a30_ligand_332     45.79   
1a30_ligand_342     55.94   
1a30_ligand_346     28.52   
1a30_ligand_36      45.43   
1a30_ligand_362     54.79   
1a30_ligand_368     37.89   
1a30_ligand_376     83.78   
1a30_ligand_377     42.64   
1a30_ligand_38      101.5   
1a30_ligand_386     85.14   
1a30_ligand_389     38.47   
1a30_ligand_390     87.66   
1a30_ligand_397     67.68   
1a30_ligand_4       103.05  
1a30_ligand_400     80.48   
1a30_ligand_41      69.52   
1a30_ligand_42      63.46   
1a30_ligand_427     86.05   
1a30_ligand_43      91.47   
1a30_ligand_432     76.64   
1a30_ligand_44      89.98   
1a30_ligand_444     98.79   
1a30_ligand_449     103.94  
1a30_ligand_45      64.24   
1a30_ligand_462     67.09   
1a30_ligand_466     55      
1a30_ligand_498     43.41   
1a30_ligand_58      92.39   
1a30_ligand_6       63.26   
1a30_ligand_60      90.24   
1a30_ligand_63      98.17   
1a30_ligand_65      122.47  
1a30_ligand_66      90.74   
1a30_ligand_67      89.05   
1a30_ligand_7       66.88   
1a30_ligand_70      85.76   
1a30_ligand_73      33.92   
1a30_ligand_74      38.4    
1a30_ligand_76      125.42  
1a30_ligand_79      142.66  
1a30_ligand_8       103.92  
1a30_ligand_82      67.26   
1a30_ligand_85      94.96   
1a30_ligand_89      61.27   
1a30_ligand_9       65.62   
1a30_ligand_94      84.88   
1a30_ligand_95      56.32   
1a30_ligand_96      115.47  
1bcu_ligand_152     112.31  
1bcu_ligand_156     120.38  
1bcu_ligand_160     105.98  
