#code_ligand_num    score   
1a30_ligand_103     13.87   
1a30_ligand_108     62.33   
1a30_ligand_109     67.07   
1a30_ligand_110     73.57   
1a30_ligand_115     80.05   
1a30_ligand_12      56.15   
1a30_ligand_128     105.18  
1a30_ligand_131     32.12   
1a30_ligand_134     49.63   
1a30_ligand_138     58.11   
1a30_ligand_14      59.08   
1a30_ligand_145     54.1    
1a30_ligand_149     54.96   
1a30_ligand_155     82.38   
1a30_ligand_16      71.42   
1a30_ligand_160     -44     
1a30_ligand_167     -12.92  
1a30_ligand_17      86.19   
1a30_ligand_173     -11.68  
1a30_ligand_174     -42.47  
1a30_ligand_175     29.75   
1a30_ligand_178     50.99   
1a30_ligand_18      63.79   
1a30_ligand_183     29.48   
1a30_ligand_189     85.55   
1a30_ligand_191     -23.38  
1a30_ligand_193     -31.78  
1a30_ligand_199     108.48  
1a30_ligand_201     102.83  
1a30_ligand_203     55.79   
1a30_ligand_206     95.56   
1a30_ligand_208     55.46   
1a30_ligand_209     127.88  
1a30_ligand_212     98.82   
1a30_ligand_216     33.53   
1a30_ligand_219     89.64   
1a30_ligand_22      100.02  
1a30_ligand_221     57.26   
1a30_ligand_222     86.05   
1a30_ligand_224     24.3    
1a30_ligand_226     44.03   
1a30_ligand_228     37.06   
1a30_ligand_229     101.7   
1a30_ligand_233     27.68   
1a30_ligand_237     21.15   
1a30_ligand_238     42.94   
1a30_ligand_241     56.19   
1a30_ligand_244     56.7    
1a30_ligand_245     81.75   
1a30_ligand_246     87.85   
1a30_ligand_247     83.69   
1a30_ligand_248     70.82   
1a30_ligand_250     76.19   
1a30_ligand_255     -1.8    
1a30_ligand_259     44.43   
1a30_ligand_260     35.88   
1a30_ligand_266     74.34   
1a30_ligand_267     7.73    
1a30_ligand_270     33.63   
1a30_ligand_282     -7.9    
1a30_ligand_284     11.2    
1a30_ligand_290     33.73   
1a30_ligand_291     24.67   
1a30_ligand_293     -2.95   
1a30_ligand_297     16.29   
1a30_ligand_298     11.29   
1a30_ligand_299     27.33   
1a30_ligand_30      83.34   
1a30_ligand_312     -28.09  
1a30_ligand_315     24.4    
1a30_ligand_316     39.86   
1a30_ligand_320     60.18   
1a30_ligand_321     67.75   
1a30_ligand_323     68.8    
1a30_ligand_324     0.43    
1a30_ligand_325     17.45   
1a30_ligand_337     77.96   
1a30_ligand_346     42.33   
1a30_ligand_35      84.98   
1a30_ligand_358     39.43   
1a30_ligand_374     71.94   
1a30_ligand_376     83.42   
1a30_ligand_390     134.05  
1a30_ligand_399     98.02   
1a30_ligand_45      55.26   
1a30_ligand_46      56.87   
1a30_ligand_470     129.18  
1a30_ligand_48      61.49   
1a30_ligand_480     84.38   
1a30_ligand_483     79.85   
1a30_ligand_485     92.34   
1a30_ligand_492     40.46   
1a30_ligand_493     75.02   
1a30_ligand_5       105.22  
1a30_ligand_500     100.23  
1a30_ligand_56      52.92   
1a30_ligand_60      49.41   
1a30_ligand_63      54.44   
1a30_ligand_65      100.36  
1a30_ligand_95      35.56   
1bcu_ligand_120     33.84   
1bcu_ligand_162     13.89   
1bcu_ligand_164     53.2    
1bcu_ligand_172     10.77   
1bcu_ligand_174     35.08   
1bcu_ligand_183     68.45   
1bcu_ligand_184     1.77    
1bcu_ligand_186     49.44   
1bcu_ligand_189     69.77   
1bcu_ligand_190     4.65    
1bcu_ligand_193     34.82   
1bcu_ligand_196     63.66   
1bcu_ligand_204     54.55   
1bcu_ligand_206     20.82   
1bcu_ligand_212     27.34   
1bcu_ligand_217     56.97   
1bcu_ligand_230     76.99   
1bcu_ligand_234     39.5    
1bcu_ligand_243     48.22   
1bcu_ligand_245     58.73   
1bcu_ligand_250     47.7    
1bcu_ligand_258     32.09   
1bcu_ligand_260     10.62   
1bcu_ligand_275     37.24   
1bcu_ligand_280     52.05   
1bcu_ligand_282     27.32   
1bcu_ligand_286     26.51   
1bcu_ligand_287     9.42    
1bcu_ligand_295     23.83   
1bcu_ligand_297     72.78   
1bcu_ligand_302     53.14   
1bcu_ligand_320     53.71   
1bcu_ligand_329     65.2    
1bcu_ligand_336     14.67   
1bcu_ligand_339     18.51   
1bcu_ligand_341     42.83   
1bcu_ligand_342     44.24   
1bcu_ligand_345     38.5    
1bcu_ligand_347     49.49   
1bcu_ligand_348     24.16   
1bcu_ligand_349     24.93   
1bcu_ligand_354     74.15   
1bcu_ligand_357     88.07   
1bcu_ligand_364     13.54   
1bcu_ligand_365     83.59   
1bcu_ligand_366     11.82   
1bcu_ligand_367     50.36   
1bcu_ligand_368     17.89   
1bcu_ligand_369     21.74   
1bcu_ligand_37      95.1    
1bcu_ligand_371     23.36   
1bcu_ligand_372     52.11   
1bcu_ligand_373     66.55   
1bcu_ligand_374     61.11   
1bcu_ligand_377     18.39   
1bcu_ligand_380     23.04   
1bcu_ligand_381     36.9    
1bcu_ligand_382     5.84    
1bcu_ligand_383     33.22   
1bcu_ligand_384     28.68   
1bcu_ligand_387     43.04   
1bcu_ligand_388     10.59   
1bcu_ligand_389     23.37   
1bcu_ligand_392     46.5    
1bcu_ligand_393     28.27   
1bcu_ligand_394     56.87   
1bcu_ligand_395     46.7    
1bcu_ligand_397     28.03   
1bcu_ligand_399     29.22   
1bcu_ligand_400     33.79   
1bcu_ligand_413     43.51   
1bcu_ligand_416     30.8    
1bcu_ligand_418     70.92   
1bcu_ligand_421     33.53   
1bcu_ligand_422     20.01   
1bcu_ligand_427     13.16   
1bcu_ligand_429     19.92   
1bcu_ligand_432     78.06   
1bcu_ligand_433     47.03   
1bcu_ligand_434     5.02    
1bcu_ligand_438     39.82   
1bcu_ligand_439     41.09   
1bcu_ligand_445     32.32   
1bcu_ligand_446     11.46   
1bcu_ligand_448     47.34   
1bcu_ligand_450     69.16   
1bcu_ligand_451     35.6    
1bcu_ligand_453     44.8    
1bcu_ligand_461     90.75   
1bcu_ligand_469     17.95   
1bcu_ligand_470     54.63   
1bcu_ligand_477     4.83    
1bcu_ligand_479     86.69   
1bcu_ligand_480     53.28   
1bcu_ligand_484     55.04   
1bcu_ligand_486     65.6    
1bcu_ligand_492     75.97   
1bcu_ligand_495     56.14   
1bcu_ligand_497     57.33   
1bcu_ligand_500     50.88   
1bzc_ligand_105     71.31   
