#code_ligand_num    score   
1a30_ligand_102     61.56   
1a30_ligand_103     58.42   
1a30_ligand_105     70.64   
1a30_ligand_106     97.42   
1a30_ligand_108     95.23   
1a30_ligand_11      135.98  
1a30_ligand_111     82.98   
1a30_ligand_113     98.79   
1a30_ligand_114     122.88  
1a30_ligand_117     115.36  
1a30_ligand_126     116.3   
1a30_ligand_128     78.58   
1a30_ligand_129     88.94   
1a30_ligand_13      77.72   
1a30_ligand_130     114.89  
1a30_ligand_132     110.9   
1a30_ligand_133     51.43   
1a30_ligand_136     112.36  
1a30_ligand_142     100.61  
1a30_ligand_143     76.91   
1a30_ligand_146     135.88  
1a30_ligand_175     28.48   
1a30_ligand_183     46.83   
1a30_ligand_185     21.49   
1a30_ligand_187     52.12   
1a30_ligand_19      88.4    
1a30_ligand_192     76      
1a30_ligand_195     -14.36  
1a30_ligand_199     57.28   
1a30_ligand_202     91.69   
1a30_ligand_204     61.61   
1a30_ligand_205     64.06   
1a30_ligand_206     61.07   
1a30_ligand_212     82.65   
1a30_ligand_216     107.04  
1a30_ligand_223     35.19   
1a30_ligand_225     107.47  
1a30_ligand_226     77.47   
1a30_ligand_228     -2.32   
1a30_ligand_230     9.41    
1a30_ligand_233     31.23   
1a30_ligand_234     123.16  
1a30_ligand_237     94.51   
1a30_ligand_240     58.99   
1a30_ligand_242     60.19   
1a30_ligand_25      78.26   
1a30_ligand_253     86.22   
1a30_ligand_258     16.32   
1a30_ligand_268     75.5    
1a30_ligand_27      109.72  
1a30_ligand_279     88.53   
1a30_ligand_280     49.71   
1a30_ligand_282     23.27   
1a30_ligand_285     18.76   
1a30_ligand_286     43.93   
1a30_ligand_288     -15.12  
1a30_ligand_289     68.66   
1a30_ligand_293     59.04   
1a30_ligand_297     76.53   
1a30_ligand_298     40.08   
1a30_ligand_300     57.68   
1a30_ligand_301     82.52   
1a30_ligand_312     61.46   
1a30_ligand_315     44.66   
1a30_ligand_316     82.67   
1a30_ligand_319     71      
1a30_ligand_325     40.41   
1a30_ligand_332     27.07   
1a30_ligand_335     88.48   
1a30_ligand_342     54.18   
1a30_ligand_347     23.94   
1a30_ligand_350     7.1     
1a30_ligand_366     111.5   
1a30_ligand_378     76.62   
1a30_ligand_380     120.68  
1a30_ligand_394     106.84  
1a30_ligand_397     80      
1a30_ligand_398     115.64  
1a30_ligand_41      55.32   
1a30_ligand_42      106.41  
1a30_ligand_430     102.77  
1a30_ligand_447     99.71   
1a30_ligand_49      128.69  
1a30_ligand_52      80      
1a30_ligand_54      92.1    
1a30_ligand_59      60.72   
1a30_ligand_62      75.82   
1a30_ligand_65      82.06   
1a30_ligand_7       127.64  
1a30_ligand_72      136.77  
1a30_ligand_75      89.66   
1a30_ligand_78      107.75  
1a30_ligand_79      82.44   
1a30_ligand_80      123.74  
1a30_ligand_81      117.05  
1a30_ligand_83      62.29   
1a30_ligand_85      110.36  
1a30_ligand_88      98.76   
1a30_ligand_97      91.08   
1a30_ligand_99      50.48   
1bcu_ligand_102     68.74   
1bcu_ligand_153     60.24   
1bcu_ligand_154     73.24   
1bcu_ligand_155     50.35   
1bcu_ligand_157     34.22   
1bcu_ligand_159     50.06   
1bcu_ligand_164     42.7    
1bcu_ligand_177     29.27   
1bcu_ligand_181     65.79   
1bcu_ligand_183     71.46   
1bcu_ligand_185     81.64   
1bcu_ligand_189     75.66   
1bcu_ligand_190     16.25   
1bcu_ligand_191     72.43   
1bcu_ligand_193     73.45   
1bcu_ligand_194     45.5    
1bcu_ligand_195     56.95   
1bcu_ligand_196     77.44   
1bcu_ligand_198     103.87  
1bcu_ligand_199     67.13   
1bcu_ligand_202     86.54   
1bcu_ligand_205     74.15   
1bcu_ligand_206     93.73   
1bcu_ligand_216     99.43   
1bcu_ligand_217     70.82   
1bcu_ligand_225     94.83   
1bcu_ligand_226     74.91   
1bcu_ligand_234     59.37   
1bcu_ligand_238     72.31   
1bcu_ligand_240     75.55   
1bcu_ligand_241     57.47   
1bcu_ligand_242     87.84   
1bcu_ligand_244     51.26   
1bcu_ligand_246     76.64   
1bcu_ligand_247     54.08   
1bcu_ligand_248     66.43   
1bcu_ligand_249     96.43   
1bcu_ligand_250     87.47   
1bcu_ligand_257     64.46   
1bcu_ligand_259     77.13   
1bcu_ligand_266     75.99   
1bcu_ligand_269     60.09   
1bcu_ligand_275     51.1    
1bcu_ligand_282     73.19   
1bcu_ligand_283     44.34   
1bcu_ligand_286     28.36   
1bcu_ligand_288     57.06   
1bcu_ligand_289     51.17   
1bcu_ligand_293     33.73   
1bcu_ligand_294     77.43   
1bcu_ligand_296     61.65   
1bcu_ligand_297     41.42   
1bcu_ligand_311     74.26   
1bcu_ligand_314     62.75   
1bcu_ligand_325     54.29   
1bcu_ligand_330     76.19   
1bcu_ligand_331     57.48   
1bcu_ligand_334     70.91   
1bcu_ligand_336     69.02   
1bcu_ligand_338     50.59   
1bcu_ligand_342     78.36   
1bcu_ligand_344     89.85   
1bcu_ligand_347     77.99   
1bcu_ligand_348     72.64   
1bcu_ligand_350     21.18   
1bcu_ligand_354     81.77   
1bcu_ligand_361     97.83   
1bcu_ligand_367     37.32   
1bcu_ligand_371     59.85   
1bcu_ligand_373     78.93   
1bcu_ligand_375     68.95   
1bcu_ligand_376     73.22   
1bcu_ligand_377     49.46   
1bcu_ligand_380     73.97   
1bcu_ligand_382     59.99   
1bcu_ligand_383     70.31   
1bcu_ligand_386     52.66   
1bcu_ligand_388     39.01   
1bcu_ligand_389     32.26   
1bcu_ligand_390     68.08   
1bcu_ligand_392     76.19   
1bcu_ligand_393     33.42   
1bcu_ligand_395     42.51   
1bcu_ligand_398     99.44   
1bcu_ligand_399     97.72   
1bcu_ligand_400     46.68   
1bcu_ligand_421     13.88   
1bcu_ligand_422     52.28   
1bcu_ligand_433     88.45   
1bcu_ligand_440     86.07   
1bcu_ligand_455     82.48   
1bcu_ligand_471     89.72   
1bcu_ligand_475     82.39   
1bcu_ligand_478     86.76   
1bcu_ligand_482     88.38   
1bcu_ligand_499     52.03   
1bcu_ligand_57      78.63   
1bcu_ligand_69      79.52   
1bcu_ligand_70      98.71   
1bcu_ligand_88      78.42   
1bzc_ligand_1       56.99   
1bzc_ligand_100     88.88   
1bzc_ligand_101     69.46   
1bzc_ligand_109     76      
1bzc_ligand_112     47.74   
1bzc_ligand_114     56.31   
1bzc_ligand_125     66.52   
1bzc_ligand_135     67.77   
1bzc_ligand_155     16.9    
1bzc_ligand_159     46.16   
1bzc_ligand_162     38.03   
1bzc_ligand_163     28.57   
1bzc_ligand_164     -6.07   
1bzc_ligand_168     -10.45  
1bzc_ligand_171     55.9    
1bzc_ligand_175     18.6    
1bzc_ligand_181     -14.09  
1bzc_ligand_185     -20.22  
1bzc_ligand_186     2.08    
1bzc_ligand_187     52.92   
1bzc_ligand_191     24.66   
1bzc_ligand_193     43.54   
1bzc_ligand_194     -29.92  
1bzc_ligand_198     54.89   
1bzc_ligand_200     48.71   
1bzc_ligand_202     61.81   
1bzc_ligand_204     70.1    
1bzc_ligand_206     30.89   
1bzc_ligand_207     78.08   
1bzc_ligand_208     -5.51   
1bzc_ligand_210     10.21   
1bzc_ligand_215     50.1    
1bzc_ligand_220     35.13   
1bzc_ligand_221     37.8    
1bzc_ligand_225     56.45   
1bzc_ligand_226     25.77   
1bzc_ligand_227     68.59   
1bzc_ligand_229     57.95   
1bzc_ligand_231     59.42   
1bzc_ligand_232     55.2    
1bzc_ligand_234     45.03   
1bzc_ligand_235     72.02   
1bzc_ligand_236     27.43   
1bzc_ligand_237     82.64   
1bzc_ligand_238     24.18   
1bzc_ligand_239     56      
1bzc_ligand_240     -1.35   
1bzc_ligand_241     84.41   
1bzc_ligand_245     44.56   
1bzc_ligand_247     104.57  
1bzc_ligand_249     51.27   
1bzc_ligand_250     62.87   
1bzc_ligand_257     49.41   
1bzc_ligand_268     72.85   
1bzc_ligand_276     -4.43   
1bzc_ligand_277     25.03   
1bzc_ligand_278     15.6    
1bzc_ligand_279     56.88   
1bzc_ligand_28      65.48   
1bzc_ligand_280     19.18   
1bzc_ligand_283     16.68   
1bzc_ligand_286     56.89   
1bzc_ligand_291     2.94    
1bzc_ligand_297     -3.87   
1bzc_ligand_307     -16.32  
1bzc_ligand_323     32.04   
1bzc_ligand_324     71.83   
1bzc_ligand_338     42.03   
1bzc_ligand_342     52.62   
1bzc_ligand_343     59.35   
1bzc_ligand_347     86.55   
1bzc_ligand_348     85.23   
1bzc_ligand_358     82.14   
1bzc_ligand_363     86.3    
1bzc_ligand_369     71.42   
1bzc_ligand_372     54.01   
1bzc_ligand_378     55.37   
1bzc_ligand_381     53.65   
1bzc_ligand_383     39.62   
1bzc_ligand_384     49.93   
1bzc_ligand_387     87.46   
1bzc_ligand_394     93.96   
1bzc_ligand_398     65.13   
1bzc_ligand_400     53.51   
1bzc_ligand_404     36.53   
1bzc_ligand_437     35.98   
1bzc_ligand_438     56.18   
1bzc_ligand_443     48.84   
1bzc_ligand_449     10.8    
1bzc_ligand_453     53      
1bzc_ligand_46      85.82   
1bzc_ligand_5       70.39   
1bzc_ligand_52      52.53   
1bzc_ligand_53      79.7    
1bzc_ligand_54      69.31   
1bzc_ligand_65      52.29   
1bzc_ligand_77      69.01   
1bzc_ligand_84      69.38   
1bzc_ligand_86      51.58   
1bzc_ligand_88      47.56   
1c5z_ligand_115     53.4    
1c5z_ligand_12      75.19   
1c5z_ligand_139     71.33   
1c5z_ligand_158     47.57   
1c5z_ligand_163     56.55   
1c5z_ligand_168     77.92   
1c5z_ligand_170     42.72   
1c5z_ligand_174     56.49   
1c5z_ligand_178     68.3    
1c5z_ligand_185     59.96   
1c5z_ligand_187     68.25   
1c5z_ligand_189     50.93   
1c5z_ligand_195     57.18   
1c5z_ligand_196     62.87   
1c5z_ligand_201     46.31   
1c5z_ligand_202     68.23   
1c5z_ligand_204     51.38   
1c5z_ligand_206     52.35   
1c5z_ligand_207     68.34   
1c5z_ligand_209     55.59   
1c5z_ligand_210     71.46   
1c5z_ligand_214     82.28   
1c5z_ligand_215     31.29   
1c5z_ligand_216     56.09   
1c5z_ligand_217     63.49   
1c5z_ligand_22      66.68   
1c5z_ligand_221     45.32   
1c5z_ligand_225     23.56   
1c5z_ligand_229     27.87   
1c5z_ligand_230     63.84   
1c5z_ligand_235     44.13   
1c5z_ligand_236     53.86   
1c5z_ligand_238     64.65   
1c5z_ligand_242     72.29   
1c5z_ligand_243     42.62   
1c5z_ligand_246     36.52   
1c5z_ligand_247     74.95   
1c5z_ligand_248     65.72   
1c5z_ligand_249     69.87   
1c5z_ligand_251     54.44   
1c5z_ligand_257     58.61   
1c5z_ligand_259     66.66   
1c5z_ligand_261     43.77   
1c5z_ligand_263     56.25   
1c5z_ligand_266     46.83   
1c5z_ligand_269     56.09   
1c5z_ligand_270     73.39   
1c5z_ligand_271     61.29   
1c5z_ligand_274     75.34   
1c5z_ligand_275     41.09   
1c5z_ligand_276     27.49   
1c5z_ligand_278     30.75   
1c5z_ligand_280     54.83   
1c5z_ligand_284     50.62   
1c5z_ligand_285     53.46   
1c5z_ligand_286     71.49   
1c5z_ligand_288     28.76   
1c5z_ligand_290     69.46   
1c5z_ligand_295     59.81   
1c5z_ligand_296     27.7    
1c5z_ligand_298     82.94   
1c5z_ligand_299     76.1    
1c5z_ligand_3       77.91   
1c5z_ligand_303     74.84   
1c5z_ligand_305     49.75   
1c5z_ligand_308     76.15   
1c5z_ligand_311     54.4    
1c5z_ligand_313     50.36   
1c5z_ligand_314     75.92   
1c5z_ligand_32      78.88   
1c5z_ligand_323     68.21   
1c5z_ligand_325     48.49   
1c5z_ligand_329     49.92   
1c5z_ligand_332     68.85   
1c5z_ligand_333     26.41   
1c5z_ligand_334     55      
1c5z_ligand_335     57      
1c5z_ligand_336     68.92   
1c5z_ligand_339     62.95   
1c5z_ligand_340     52.73   
1c5z_ligand_343     55.2    
1c5z_ligand_346     41.56   
1c5z_ligand_348     66.15   
1c5z_ligand_350     42.76   
1c5z_ligand_352     75.97   
1c5z_ligand_390     61.59   
1c5z_ligand_393     77.91   
1c5z_ligand_394     63.83   
1c5z_ligand_400     63.63   
1c5z_ligand_42      67.83   
1c5z_ligand_435     55.63   
1c5z_ligand_448     76.57   
1c5z_ligand_450     50.59   
1c5z_ligand_48      75.07   
1c5z_ligand_57      55.03   
1c5z_ligand_61      36.26   
1c5z_ligand_69      47.42   
1c5z_ligand_70      49.05   
1c5z_ligand_8       72.24   
1c5z_ligand_96      67.35   
1e66_ligand_159     74.91   
1e66_ligand_160     69.06   
1e66_ligand_162     64.06   
1e66_ligand_170     32.48   
1e66_ligand_171     46.77   
1e66_ligand_173     51.3    
1e66_ligand_174     49.54   
1e66_ligand_175     48.54   
1e66_ligand_176     75.03   
1e66_ligand_178     34.77   
1e66_ligand_180     22.06   
1e66_ligand_181     69.73   
1e66_ligand_183     44.12   
1e66_ligand_186     35.68   
1e66_ligand_187     41.27   
1e66_ligand_188     46.87   
1e66_ligand_189     1.61    
1e66_ligand_19      44.19   
1e66_ligand_193     50.94   
