#code_ligand_num    score   
1a30_ligand_101     41.86   
1a30_ligand_106     76.61   
1a30_ligand_110     83.49   
1a30_ligand_113     69.59   
1a30_ligand_118     40.65   
1a30_ligand_119     88.01   
1a30_ligand_121     62.71   
1a30_ligand_122     78.53   
1a30_ligand_123     81.87   
1a30_ligand_128     70.83   
1a30_ligand_130     69.51   
1a30_ligand_135     57.34   
1a30_ligand_136     100.52  
1a30_ligand_14      85.78   
1a30_ligand_148     84.53   
1a30_ligand_158     53.37   
1a30_ligand_160     50.94   
1a30_ligand_168     -3.65   
1a30_ligand_170     3.26    
1a30_ligand_186     32.86   
1a30_ligand_187     -1.03   
1a30_ligand_188     21.05   
1a30_ligand_20      80.86   
1a30_ligand_208     39.97   
1a30_ligand_211     45.11   
1a30_ligand_212     79.49   
1a30_ligand_213     73.22   
1a30_ligand_215     57.01   
1a30_ligand_218     51.14   
1a30_ligand_220     71.6    
1a30_ligand_222     51.38   
1a30_ligand_224     65.66   
1a30_ligand_226     83.72   
1a30_ligand_229     74.24   
1a30_ligand_234     71.2    
1a30_ligand_237     50.41   
1a30_ligand_244     61.12   
1a30_ligand_247     61.08   
1a30_ligand_248     58.24   
1a30_ligand_249     51.3    
1a30_ligand_250     78.86   
1a30_ligand_265     73.31   
1a30_ligand_273     70.09   
1a30_ligand_275     57.57   
1a30_ligand_282     42.76   
1a30_ligand_285     58.17   
1a30_ligand_287     63.44   
1a30_ligand_296     25.18   
1a30_ligand_299     5.97    
1a30_ligand_30      91.7    
1a30_ligand_300     53.26   
1a30_ligand_304     63.53   
1a30_ligand_305     36.75   
1a30_ligand_307     40.28   
1a30_ligand_308     40.63   
1a30_ligand_310     43.7    
1a30_ligand_318     1.81    
1a30_ligand_319     50.94   
1a30_ligand_335     66.98   
1a30_ligand_337     22.23   
1a30_ligand_34      82.58   
1a30_ligand_344     18.22   
1a30_ligand_351     41.54   
1a30_ligand_360     83.68   
1a30_ligand_369     75.64   
1a30_ligand_38      86.81   
1a30_ligand_383     54.17   
1a30_ligand_389     77.74   
1a30_ligand_393     44.19   
1a30_ligand_403     69.44   
1a30_ligand_42      66.64   
1a30_ligand_423     34.64   
1a30_ligand_427     43.73   
1a30_ligand_435     70.68   
1a30_ligand_442     74.45   
1a30_ligand_444     81.7    
1a30_ligand_445     37.12   
1a30_ligand_447     12.21   
1a30_ligand_467     31.12   
1a30_ligand_5       64.58   
1a30_ligand_51      90.34   
1a30_ligand_52      61.4    
1a30_ligand_53      75.72   
1a30_ligand_56      37.73   
1a30_ligand_58      52.58   
1a30_ligand_59      86.17   
1a30_ligand_64      82.06   
1a30_ligand_66      70.5    
1a30_ligand_69      81.4    
1a30_ligand_7       67.6    
1a30_ligand_74      54.77   
1a30_ligand_76      57.32   
1a30_ligand_79      73.12   
1a30_ligand_81      78.97   
1a30_ligand_85      79.4    
1a30_ligand_87      59.87   
1a30_ligand_88      60.97   
1a30_ligand_9       83.43   
1a30_ligand_94      67.48   
1a30_ligand_96      66.95   
1bcu_ligand_1       67.07   
1bcu_ligand_104     60.95   
1bcu_ligand_107     68.78   
1bcu_ligand_118     33.11   
1bcu_ligand_150     34.12   
1bcu_ligand_161     47.01   
1bcu_ligand_181     50.51   
1bcu_ligand_188     25.11   
1bcu_ligand_195     56.18   
1bcu_ligand_212     41.32   
1bcu_ligand_213     47.99   
1bcu_ligand_214     44.69   
1bcu_ligand_228     50.73   
1bcu_ligand_23      68.4    
1bcu_ligand_231     62.17   
1bcu_ligand_232     35.68   
1bcu_ligand_233     58.09   
1bcu_ligand_235     49.63   
1bcu_ligand_236     60.47   
1bcu_ligand_239     52.89   
1bcu_ligand_24      67.28   
1bcu_ligand_241     5.93    
1bcu_ligand_243     47.98   
1bcu_ligand_247     46.5    
1bcu_ligand_255     29.27   
1bcu_ligand_265     58.39   
1bcu_ligand_284     41.69   
1bcu_ligand_290     32.37   
1bcu_ligand_30      63.52   
1bcu_ligand_301     -15.28  
1bcu_ligand_308     21.15   
1bcu_ligand_316     -1.76   
1bcu_ligand_320     46.15   
1bcu_ligand_321     26.3    
1bcu_ligand_330     51.67   
1bcu_ligand_335     -10.78  
1bcu_ligand_341     24.14   
1bcu_ligand_343     40.87   
1bcu_ligand_345     39.78   
1bcu_ligand_351     27.94   
1bcu_ligand_352     21.71   
1bcu_ligand_357     22.12   
1bcu_ligand_362     1.4     
1bcu_ligand_363     15.12   
1bcu_ligand_369     42.55   
1bcu_ligand_370     31.25   
1bcu_ligand_371     24.82   
1bcu_ligand_373     31.19   
1bcu_ligand_375     12.9    
1bcu_ligand_377     14.27   
1bcu_ligand_378     38.48   
1bcu_ligand_380     24.55   
1bcu_ligand_383     20.05   
1bcu_ligand_385     17.96   
1bcu_ligand_386     12.63   
1bcu_ligand_387     5.2     
1bcu_ligand_388     21.9    
1bcu_ligand_39      66.01   
1bcu_ligand_390     24.32   
1bcu_ligand_392     12.33   
1bcu_ligand_393     36.56   
1bcu_ligand_395     19.05   
1bcu_ligand_396     33.71   
1bcu_ligand_397     6.26    
1bcu_ligand_399     13.27   
1bcu_ligand_400     20.62   
1bcu_ligand_401     14.27   
1bcu_ligand_403     29.04   
1bcu_ligand_405     53.42   
1bcu_ligand_408     25.12   
1bcu_ligand_410     47.53   
1bcu_ligand_413     17.3    
1bcu_ligand_414     27.52   
1bcu_ligand_415     32.19   
1bcu_ligand_417     6.24    
1bcu_ligand_420     37.27   
1bcu_ligand_421     32.99   
1bcu_ligand_422     6.83    
1bcu_ligand_425     24.53   
1bcu_ligand_429     57.01   
1bcu_ligand_430     24.61   
1bcu_ligand_433     20.67   
1bcu_ligand_439     2.66    
1bcu_ligand_442     17.53   
1bcu_ligand_447     33.79   
1bcu_ligand_449     38.26   
1bcu_ligand_456     66.38   
1bcu_ligand_459     28.42   
1bcu_ligand_46      49.79   
1bcu_ligand_460     3.83    
1bcu_ligand_462     18.34   
1bcu_ligand_48      65.65   
1bcu_ligand_480     2.38    
1bcu_ligand_482     58.97   
1bcu_ligand_483     50.9    
1bcu_ligand_485     12.9    
1bcu_ligand_488     -0.23   
1bcu_ligand_494     52.92   
1bcu_ligand_7       63.46   
1bcu_ligand_86      17.69   
1bzc_ligand_1       55.89   
1bzc_ligand_115     30.68   
1bzc_ligand_117     80.06   
1bzc_ligand_120     80.79   
1bzc_ligand_123     26.78   
1bzc_ligand_15      73.55   
1bzc_ligand_152     -4.9    
1bzc_ligand_16      77.13   
1bzc_ligand_176     26.17   
1bzc_ligand_18      89.59   
1bzc_ligand_191     14.42   
1bzc_ligand_192     30.85   
1bzc_ligand_198     9.06    
1bzc_ligand_200     24.96   
1bzc_ligand_202     65.91   
1bzc_ligand_204     65.59   
1bzc_ligand_206     67.04   
1bzc_ligand_208     55.2    
1bzc_ligand_210     72.75   
1bzc_ligand_212     65.43   
1bzc_ligand_217     58.79   
1bzc_ligand_218     61.92   
1bzc_ligand_219     68.09   
1bzc_ligand_221     49.36   
1bzc_ligand_222     44.63   
1bzc_ligand_225     69.26   
1bzc_ligand_227     75.27   
1bzc_ligand_228     54.86   
1bzc_ligand_229     43.87   
1bzc_ligand_233     39.49   
1bzc_ligand_235     62.8    
1bzc_ligand_238     25.62   
1bzc_ligand_245     31.67   
1bzc_ligand_246     80.85   
1bzc_ligand_247     60.73   
1bzc_ligand_249     77.93   
1bzc_ligand_25      30.28   
1bzc_ligand_250     18.44   
1bzc_ligand_251     30.54   
1bzc_ligand_257     49.96   
1bzc_ligand_26      65.21   
1bzc_ligand_262     0.99    
1bzc_ligand_265     47.34   
1bzc_ligand_277     61.7    
1bzc_ligand_279     9.26    
1bzc_ligand_286     35.98   
1bzc_ligand_292     39.94   
1bzc_ligand_297     53.77   
1bzc_ligand_299     24.83   
1bzc_ligand_304     49.66   
1bzc_ligand_309     11.56   
1bzc_ligand_31      46.87   
1bzc_ligand_311     28.65   
1bzc_ligand_312     31.88   
1bzc_ligand_314     26.2    
1bzc_ligand_317     38.4    
1bzc_ligand_319     25.27   
1bzc_ligand_32      80.94   
1bzc_ligand_329     11.86   
1bzc_ligand_330     -9.95   
1bzc_ligand_333     48.42   
1bzc_ligand_334     0.89    
1bzc_ligand_340     63.41   
1bzc_ligand_344     34.7    
1bzc_ligand_347     35.4    
1bzc_ligand_352     20.18   
1bzc_ligand_354     19.82   
1bzc_ligand_360     35.76   
1bzc_ligand_369     61.03   
1bzc_ligand_37      64.44   
1bzc_ligand_370     51.85   
1bzc_ligand_375     49.08   
1bzc_ligand_377     65.55   
1bzc_ligand_38      75.06   
1bzc_ligand_385     43.68   
1bzc_ligand_388     31.9    
1bzc_ligand_389     52.32   
