#code_ligand_num    score   
1a30_ligand_1       55.16   
1a30_ligand_101     31.7    
1a30_ligand_122     60.32   
1a30_ligand_123     49.73   
1a30_ligand_124     27.87   
1a30_ligand_125     30.18   
1a30_ligand_141     41.15   
1a30_ligand_143     25.73   
1a30_ligand_144     30.96   
1a30_ligand_146     54.51   
1a30_ligand_149     38.81   
1a30_ligand_154     44.8    
1a30_ligand_159     2.99    
1a30_ligand_167     34.01   
1a30_ligand_170     -5.44   
1a30_ligand_184     1.52    
1a30_ligand_185     36.78   
1a30_ligand_188     33.34   
1a30_ligand_19      55.7    
1a30_ligand_195     11.39   
1a30_ligand_196     24.61   
1a30_ligand_197     22.67   
1a30_ligand_198     29.64   
1a30_ligand_20      68.56   
1a30_ligand_201     30.48   
1a30_ligand_203     45.95   
1a30_ligand_204     40.09   
1a30_ligand_205     5.37    
1a30_ligand_206     44.63   
1a30_ligand_207     19.34   
1a30_ligand_210     18.94   
1a30_ligand_213     18.22   
1a30_ligand_214     19.86   
1a30_ligand_215     5.07    
1a30_ligand_219     25.25   
1a30_ligand_222     37.31   
1a30_ligand_229     1.86    
1a30_ligand_232     -29.92  
1a30_ligand_236     9.62    
1a30_ligand_237     25.33   
1a30_ligand_238     45.84   
1a30_ligand_239     -14.38  
1a30_ligand_240     12.22   
1a30_ligand_241     54.46   
1a30_ligand_242     -15.34  
1a30_ligand_243     17.26   
1a30_ligand_246     23.64   
1a30_ligand_253     31      
1a30_ligand_264     -6.88   
1a30_ligand_267     -13.99  
1a30_ligand_27      55.21   
1a30_ligand_274     30.66   
1a30_ligand_276     8.6     
1a30_ligand_279     -10.3   
1a30_ligand_282     7.43    
1a30_ligand_290     1.29    
1a30_ligand_293     2.17    
1a30_ligand_3       65.34   
1a30_ligand_304     26.24   
1a30_ligand_306     -10.95  
1a30_ligand_31      63.65   
1a30_ligand_313     -16.12  
1a30_ligand_315     -53.59  
1a30_ligand_316     3.9     
1a30_ligand_322     2.51    
1a30_ligand_333     3.87    
1a30_ligand_340     1.05    
1a30_ligand_341     0.67    
1a30_ligand_346     10.41   
1a30_ligand_347     -50.59  
1a30_ligand_349     17.51   
1a30_ligand_350     10.7    
1a30_ligand_376     35.51   
1a30_ligand_385     29.64   
1a30_ligand_389     41.02   
1a30_ligand_391     38      
1a30_ligand_393     61.58   
1a30_ligand_397     35.98   
1a30_ligand_40      46.48   
1a30_ligand_403     56.22   
1a30_ligand_405     57.95   
1a30_ligand_431     70.24   
1a30_ligand_432     32.89   
1a30_ligand_444     35.19   
1a30_ligand_449     36.12   
1a30_ligand_45      68.41   
1a30_ligand_493     73.46   
1a30_ligand_50      51.76   
1a30_ligand_51      32.82   
1a30_ligand_52      40.68   
1a30_ligand_55      37.03   
1a30_ligand_63      -3.01   
1a30_ligand_65      44.39   
1a30_ligand_69      45.77   
1a30_ligand_7       49.72   
1a30_ligand_70      49.68   
1a30_ligand_76      37.3    
1a30_ligand_85      49.95   
1a30_ligand_86      40.56   
1a30_ligand_94      30.47   
1bcu_ligand_105     47.32   
1bcu_ligand_115     14.47   
1bcu_ligand_134     6.86    
1bcu_ligand_135     2.66    
1bcu_ligand_136     0.09    
1bcu_ligand_148     37.32   
1bcu_ligand_155     47.19   
1bcu_ligand_162     39.48   
1bcu_ligand_163     38.48   
