#code_ligand_num    score   
1a30_ligand_103     114     
1a30_ligand_115     92.19   
1a30_ligand_118     47.8    
1a30_ligand_12      -0.25   
1a30_ligand_128     118.86  
1a30_ligand_129     106.75  
1a30_ligand_134     40.9    
1a30_ligand_135     51.14   
1a30_ligand_142     71.18   
1a30_ligand_146     110.42  
1a30_ligand_153     -91.94  
1a30_ligand_157     -49.9   
1a30_ligand_158     -86.28  
1a30_ligand_159     -58.86  
1a30_ligand_160     -72.56  
1a30_ligand_161     -121.32 
1a30_ligand_164     7.73    
1a30_ligand_167     -77.53  
1a30_ligand_169     -9.28   
1a30_ligand_170     -48.37  
1a30_ligand_171     -68.62  
1a30_ligand_172     -54.01  
1a30_ligand_175     -82.44  
1a30_ligand_178     -85.16  
1a30_ligand_186     -114.56 
1a30_ligand_188     -134.77 
1a30_ligand_191     -110.35 
1a30_ligand_192     -51.67  
1a30_ligand_194     -73.05  
1a30_ligand_196     -111.15 
1a30_ligand_198     -74.83  
1a30_ligand_209     48.07   
1a30_ligand_210     6.53    
1a30_ligand_211     52.5    
1a30_ligand_216     -72.99  
1a30_ligand_217     -33.49  
1a30_ligand_218     31.51   
1a30_ligand_219     -35.14  
1a30_ligand_220     -60.71  
1a30_ligand_221     -82.8   
1a30_ligand_222     -8.33   
1a30_ligand_224     -56.62  
1a30_ligand_227     -52.87  
1a30_ligand_228     -52.33  
1a30_ligand_230     -86.46  
1a30_ligand_231     -81.96  
1a30_ligand_232     38.8    
1a30_ligand_234     -44.12  
1a30_ligand_235     -118.67 
1a30_ligand_237     -70.04  
1a30_ligand_239     29.11   
1a30_ligand_240     -24.77  
1a30_ligand_245     -34.59  
1a30_ligand_246     -89.48  
1a30_ligand_248     -91.8   
1a30_ligand_249     -13.32  
1a30_ligand_250     -10.13  
1a30_ligand_273     -97.89  
1a30_ligand_276     -66.43  
1a30_ligand_280     -88.86  
1a30_ligand_284     -89.71  
1a30_ligand_290     -69.83  
1a30_ligand_293     -87.72  
1a30_ligand_295     -64.93  
1a30_ligand_296     -53.31  
1a30_ligand_297     -41.44  
1a30_ligand_300     -35.41  
1a30_ligand_322     4.95    
1a30_ligand_324     -5.8    
1a30_ligand_328     -13.23  
1a30_ligand_330     -88.59  
1a30_ligand_333     -25.19  
1a30_ligand_334     -31.7   
1a30_ligand_335     17.77   
1a30_ligand_338     24.36   
1a30_ligand_34      31.66   
1a30_ligand_341     -14.81  
1a30_ligand_346     3.38    
1a30_ligand_348     -9.71   
1a30_ligand_35      126.78  
1a30_ligand_350     40.02   
1a30_ligand_373     47.79   
1a30_ligand_374     52.94   
1a30_ligand_391     -65.8   
1a30_ligand_395     -33.95  
1a30_ligand_400     -7.51   
1a30_ligand_402     -32.88  
1a30_ligand_415     -10.33  
1a30_ligand_443     -49.36  
1a30_ligand_448     -33.32  
1a30_ligand_482     9.43    
1a30_ligand_486     66.24   
1a30_ligand_498     -50.25  
1a30_ligand_57      10.61   
1a30_ligand_66      29.31   
1a30_ligand_71      118.31  
1a30_ligand_76      78.85   
1a30_ligand_87      45.5    
1a30_ligand_96      43.82   
1a30_ligand_99      60.06   
1bcu_ligand_1       45.06   
1bcu_ligand_100     39.38   
1bcu_ligand_102     23.6    
1bcu_ligand_109     39.3    
1bcu_ligand_11      38.05   
1bcu_ligand_110     43.71   
1bcu_ligand_111     43.02   
1bcu_ligand_113     48.53   
1bcu_ligand_114     49.06   
1bcu_ligand_119     37.71   
1bcu_ligand_120     41.2    
1bcu_ligand_122     35.32   
1bcu_ligand_123     38.17   
1bcu_ligand_128     34.59   
1bcu_ligand_131     33.42   
1bcu_ligand_135     28.63   
1bcu_ligand_138     36.17   
1bcu_ligand_140     42.45   
1bcu_ligand_141     24.04   
1bcu_ligand_142     34.39   
1bcu_ligand_143     42.74   
1bcu_ligand_144     45.85   
1bcu_ligand_145     40.06   
1bcu_ligand_146     45.86   
1bcu_ligand_151     1.02    
1bcu_ligand_152     17.36   
1bcu_ligand_153     25.62   
1bcu_ligand_154     -20.81  
1bcu_ligand_155     -19.98  
1bcu_ligand_16      38.76   
1bcu_ligand_17      38.97   
1bcu_ligand_18      38.57   
1bcu_ligand_189     67.47   
1bcu_ligand_19      38.75   
1bcu_ligand_190     -15.3   
1bcu_ligand_192     73.12   
1bcu_ligand_193     69.73   
1bcu_ligand_194     83.43   
1bcu_ligand_195     73.96   
1bcu_ligand_197     65.99   
1bcu_ligand_198     56.81   
1bcu_ligand_199     78.4    
1bcu_ligand_2       48.77   
