#code_ligand_num    score   
1a30_ligand_1       71.67   
1a30_ligand_10      107.15  
1a30_ligand_102     80.19   
1a30_ligand_103     106.22  
1a30_ligand_106     82.28   
1a30_ligand_109     72.06   
1a30_ligand_111     77.86   
1a30_ligand_114     99.26   
1a30_ligand_115     92.2    
1a30_ligand_116     83.47   
1a30_ligand_121     79.95   
1a30_ligand_123     69.75   
1a30_ligand_126     90.02   
1a30_ligand_13      76.02   
1a30_ligand_130     78.71   
1a30_ligand_131     76.45   
1a30_ligand_147     79.01   
1a30_ligand_151     70.65   
1a30_ligand_16      84.73   
1a30_ligand_165     60.07   
1a30_ligand_169     70.94   
1a30_ligand_182     71.9    
1a30_ligand_186     -15.75  
1a30_ligand_188     59.82   
1a30_ligand_190     79.43   
1a30_ligand_191     51.02   
1a30_ligand_195     44.5    
1a30_ligand_198     34.51   
1a30_ligand_203     69.06   
1a30_ligand_208     79.75   
1a30_ligand_215     37.84   
1a30_ligand_219     62.97   
1a30_ligand_22      103.79  
1a30_ligand_226     56.2    
1a30_ligand_228     71.31   
1a30_ligand_231     74.42   
1a30_ligand_234     46.3    
1a30_ligand_239     45.01   
1a30_ligand_242     36.63   
1a30_ligand_243     74.66   
1a30_ligand_245     45.82   
1a30_ligand_246     63.58   
1a30_ligand_249     66.55   
1a30_ligand_25      81.4    
1a30_ligand_259     57.78   
1a30_ligand_268     72.56   
1a30_ligand_269     79.2    
1a30_ligand_27      83.12   
1a30_ligand_271     32.33   
1a30_ligand_272     61.33   
1a30_ligand_280     68.28   
1a30_ligand_284     77.38   
1a30_ligand_29      98.94   
1a30_ligand_291     35.25   
1a30_ligand_296     30.57   
1a30_ligand_307     67.73   
1a30_ligand_319     67.58   
1a30_ligand_32      103.17  
1a30_ligand_328     80.38   
1a30_ligand_336     44.86   
1a30_ligand_341     23.3    
1a30_ligand_342     45.27   
1a30_ligand_349     68.25   
1a30_ligand_350     78.99   
1a30_ligand_366     41.28   
1a30_ligand_376     43.47   
1a30_ligand_380     87.19   
1a30_ligand_39      91.52   
1a30_ligand_395     32      
1a30_ligand_402     77.2    
1a30_ligand_403     81.77   
1a30_ligand_416     68.3    
1a30_ligand_421     34.48   
1a30_ligand_438     42.1    
1a30_ligand_458     35.66   
1a30_ligand_47      102     
1a30_ligand_475     88.75   
1a30_ligand_479     79.97   
1a30_ligand_48      72.66   
1a30_ligand_497     57.5    
1a30_ligand_55      71.16   
1a30_ligand_58      67.86   
1a30_ligand_60      79.59   
1a30_ligand_61      55.5    
1a30_ligand_63      52.42   
1a30_ligand_64      92.57   
1a30_ligand_65      82.92   
1a30_ligand_69      80.76   
1a30_ligand_7       104.3   
1a30_ligand_72      72.47   
1a30_ligand_74      47.11   
1a30_ligand_80      95.43   
1a30_ligand_82      86      
1a30_ligand_86      81      
1a30_ligand_87      56.96   
1a30_ligand_88      85.15   
1a30_ligand_9       90.48   
1a30_ligand_90      45.68   
1a30_ligand_92      69.89   
1a30_ligand_96      95.51   
1bcu_ligand_109     52.49   
1bcu_ligand_139     71.25   
1bcu_ligand_159     40.69   
1bcu_ligand_165     41.17   
1bcu_ligand_168     62.29   
1bcu_ligand_190     45.29   
1bcu_ligand_192     47.99   
1bcu_ligand_195     63.81   
1bcu_ligand_201     45.36   
1bcu_ligand_205     43.69   
1bcu_ligand_207     54.88   
1bcu_ligand_21      69.73   
1bcu_ligand_212     65.88   
1bcu_ligand_213     53.61   
1bcu_ligand_215     45.87   
1bcu_ligand_220     47.2    
1bcu_ligand_222     55.13   
1bcu_ligand_224     55.43   
1bcu_ligand_225     57.67   
1bcu_ligand_227     48.46   
1bcu_ligand_228     41.77   
1bcu_ligand_233     55.98   
1bcu_ligand_234     19.81   
1bcu_ligand_241     21.62   
1bcu_ligand_242     22.53   
1bcu_ligand_250     34.69   
1bcu_ligand_255     44.54   
1bcu_ligand_260     43.51   
1bcu_ligand_266     54.54   
1bcu_ligand_282     40.15   
1bcu_ligand_283     72.21   
1bcu_ligand_285     34.49   
1bcu_ligand_291     43.6    
1bcu_ligand_293     18.32   
1bcu_ligand_294     10.51   
1bcu_ligand_295     25.41   
1bcu_ligand_308     4.37    
1bcu_ligand_313     63.93   
1bcu_ligand_318     55.82   
1bcu_ligand_336     27.63   
1bcu_ligand_342     25.64   
1bcu_ligand_344     34.37   
1bcu_ligand_347     42.64   
1bcu_ligand_350     41.73   
1bcu_ligand_351     56.87   
1bcu_ligand_354     23.13   
1bcu_ligand_357     17.07   
1bcu_ligand_361     32.33   
1bcu_ligand_363     23.59   
1bcu_ligand_364     11.82   
1bcu_ligand_368     29.59   
1bcu_ligand_369     28.1    
1bcu_ligand_372     48.46   
1bcu_ligand_377     36.05   
1bcu_ligand_379     2.96    
1bcu_ligand_380     17.62   
1bcu_ligand_381     1.6     
1bcu_ligand_382     31.76   
1bcu_ligand_383     20.94   
1bcu_ligand_384     9.86    
1bcu_ligand_385     17.05   
1bcu_ligand_386     18.33   
1bcu_ligand_387     19.9    
1bcu_ligand_388     29.35   
1bcu_ligand_389     34.81   
1bcu_ligand_390     26.97   
1bcu_ligand_391     0.51    
1bcu_ligand_392     40.52   
1bcu_ligand_393     16.53   
1bcu_ligand_394     48.3    
1bcu_ligand_395     24.68   
1bcu_ligand_396     32.77   
1bcu_ligand_397     -3.73   
1bcu_ligand_398     54.22   
1bcu_ligand_399     16.59   
1bcu_ligand_400     4.15    
1bcu_ligand_401     30.5    
1bcu_ligand_406     52.09   
1bcu_ligand_411     53.92   
1bcu_ligand_417     29.05   
1bcu_ligand_418     25.12   
1bcu_ligand_423     26.26   
1bcu_ligand_430     16.4    
1bcu_ligand_433     19.8    
1bcu_ligand_435     16.38   
1bcu_ligand_436     26.78   
1bcu_ligand_437     18.21   
1bcu_ligand_44      74.49   
1bcu_ligand_452     61.59   
1bcu_ligand_482     33.27   
1bcu_ligand_483     27.47   
1bcu_ligand_484     36.12   
1bcu_ligand_487     38.63   
1bcu_ligand_491     26.1    
1bcu_ligand_492     59.23   
1bcu_ligand_496     43.12   
1bcu_ligand_498     7.75    
1bcu_ligand_499     32.14   
1bcu_ligand_65      72.5    
1bcu_ligand_88      50.62   
1bzc_ligand_10      104.45  
1bzc_ligand_113     109.85  
1bzc_ligand_116     102.65  
1bzc_ligand_12      127.89  
1bzc_ligand_128     118.2   
1bzc_ligand_13      105.04  
1bzc_ligand_133     119.63  
1bzc_ligand_134     92.01   
1bzc_ligand_138     102.09  
1bzc_ligand_148     95.78   
1bzc_ligand_157     68.76   
1bzc_ligand_158     68.85   
1bzc_ligand_160     76.11   
1bzc_ligand_162     104.68  
1bzc_ligand_167     72.48   
1bzc_ligand_172     62.76   
1bzc_ligand_174     47.29   
1bzc_ligand_175     75.18   
1bzc_ligand_179     65.33   
1bzc_ligand_182     95.17   
1bzc_ligand_188     70.39   
1bzc_ligand_190     71.47   
1bzc_ligand_191     101.26  
1bzc_ligand_192     80.25   
1bzc_ligand_193     76.13   
1bzc_ligand_196     83.69   
1bzc_ligand_199     83.07   
1bzc_ligand_201     97.53   
1bzc_ligand_204     81.64   
1bzc_ligand_205     85.82   
1bzc_ligand_206     85.68   
1bzc_ligand_208     78.78   
1bzc_ligand_209     98.03   
1bzc_ligand_213     95.55   
1bzc_ligand_215     82.72   
1bzc_ligand_216     81.43   
1bzc_ligand_217     73.4    
1bzc_ligand_218     86.06   
1bzc_ligand_219     77.68   
1bzc_ligand_220     73.61   
1bzc_ligand_221     63.4    
1bzc_ligand_227     49.95   
1bzc_ligand_228     91.03   
1bzc_ligand_229     77.72   
1bzc_ligand_230     77.21   
1bzc_ligand_231     91.85   
1bzc_ligand_234     75.53   
1bzc_ligand_237     81.53   
1bzc_ligand_238     87.07   
1bzc_ligand_241     97.94   
1bzc_ligand_243     85.47   
1bzc_ligand_246     82.89   
1bzc_ligand_248     90.69   
1bzc_ligand_249     54.94   
1bzc_ligand_257     69.48   
1bzc_ligand_262     62.54   
1bzc_ligand_273     84.99   
1bzc_ligand_274     85.02   
1bzc_ligand_276     86.82   
1bzc_ligand_277     94.75   
1bzc_ligand_278     103.31  
1bzc_ligand_287     85.46   
1bzc_ligand_288     89.54   
1bzc_ligand_294     71.3    
1bzc_ligand_296     58.02   
1bzc_ligand_302     77.52   
1bzc_ligand_307     88.16   
1bzc_ligand_31      120.04  
1bzc_ligand_314     64.64   
1bzc_ligand_319     62.6    
1bzc_ligand_321     46.14   
1bzc_ligand_325     82.57   
1bzc_ligand_327     67.09   
1bzc_ligand_328     38.56   
1bzc_ligand_329     59.21   
1bzc_ligand_330     34.07   
1bzc_ligand_332     57.23   
1bzc_ligand_334     92.81   
1bzc_ligand_335     85.71   
1bzc_ligand_338     71.84   
1bzc_ligand_346     79.25   
1bzc_ligand_348     68.6    
1bzc_ligand_349     47.79   
1bzc_ligand_367     88.06   
1bzc_ligand_390     78.86   
1bzc_ligand_406     96.82   
1bzc_ligand_413     116.13  
1bzc_ligand_421     99.37   
1bzc_ligand_423     70.88   
1bzc_ligand_43      103.16  
1bzc_ligand_46      93.2    
1bzc_ligand_58      121.64  
1bzc_ligand_69      125.48  
1bzc_ligand_73      116.98  
1bzc_ligand_74      107.77  
1bzc_ligand_75      97.78   
1bzc_ligand_76      116.43  
1bzc_ligand_81      99.49   
1bzc_ligand_84      103.59  
1bzc_ligand_90      104.3   
1c5z_ligand_10      40.14   
1c5z_ligand_158     27.49   
1c5z_ligand_159     34.95   
1c5z_ligand_160     22.51   
1c5z_ligand_161     37.68   
1c5z_ligand_168     29.59   
1c5z_ligand_180     25.8    
1c5z_ligand_186     39.1    
1c5z_ligand_189     29.35   
1c5z_ligand_191     15.63   
1c5z_ligand_193     23.42   
1c5z_ligand_194     29.93   
1c5z_ligand_195     41.05   
1c5z_ligand_200     41.76   
1c5z_ligand_202     17.29   
1c5z_ligand_204     32.06   
1c5z_ligand_205     30.49   
1c5z_ligand_210     37.26   
1c5z_ligand_214     10.12   
1c5z_ligand_217     36.17   
1c5z_ligand_219     32.21   
1c5z_ligand_221     -4.01   
1c5z_ligand_222     6.78    
1c5z_ligand_223     36.91   
1c5z_ligand_225     28.2    
1c5z_ligand_226     27.57   
1c5z_ligand_228     31.64   
1c5z_ligand_230     23.12   
1c5z_ligand_231     40.36   
1c5z_ligand_234     10.69   
1c5z_ligand_237     7.85    
1c5z_ligand_238     30.42   
1c5z_ligand_240     38.66   
1c5z_ligand_242     26.3    
1c5z_ligand_244     38.17   
1c5z_ligand_245     25.57   
1c5z_ligand_246     32.66   
1c5z_ligand_249     10.22   
1c5z_ligand_250     -6.51   
1c5z_ligand_251     28.92   
1c5z_ligand_252     33.77   
1c5z_ligand_256     12.75   
1c5z_ligand_260     34.12   
1c5z_ligand_262     14.15   
1c5z_ligand_263     6.81    
1c5z_ligand_266     29      
1c5z_ligand_267     26.71   
1c5z_ligand_273     10.61   
1c5z_ligand_277     31.41   
1c5z_ligand_282     38.96   
1c5z_ligand_283     11.23   
1c5z_ligand_285     37.83   
1c5z_ligand_286     6.04    
1c5z_ligand_289     26.47   
1c5z_ligand_290     27.9    
1c5z_ligand_292     -18.4   
1c5z_ligand_294     5.04    
