#code_ligand_num    score   
1a30_ligand_100     143.14  
1a30_ligand_103     105.14  
1a30_ligand_107     149.79  
1a30_ligand_118     140.19  
1a30_ligand_127     159.68  
1a30_ligand_135     134.1   
1a30_ligand_138     127.97  
1a30_ligand_143     199.6   
1a30_ligand_146     187.72  
1a30_ligand_150     157.77  
1a30_ligand_168     99.18   
1a30_ligand_180     158.16  
1a30_ligand_185     90.09   
1a30_ligand_188     158.53  
1a30_ligand_198     175.86  
1a30_ligand_20      161.87  
1a30_ligand_21      173.89  
1a30_ligand_210     43.74   
1a30_ligand_213     129.24  
1a30_ligand_220     123.84  
1a30_ligand_227     100.07  
1a30_ligand_228     63.54   
1a30_ligand_229     82.02   
1a30_ligand_23      198.17  
1a30_ligand_230     120.31  
1a30_ligand_231     128.52  
1a30_ligand_232     101.03  
1a30_ligand_236     134.59  
1a30_ligand_237     31.35   
1a30_ligand_24      187.34  
1a30_ligand_241     150.19  
1a30_ligand_242     137.3   
1a30_ligand_247     155.42  
1a30_ligand_248     93.99   
1a30_ligand_250     46.98   
1a30_ligand_253     153.78  
1a30_ligand_255     145.44  
1a30_ligand_258     136.09  
1a30_ligand_263     136.91  
1a30_ligand_269     102.14  
1a30_ligand_270     69.52   
1a30_ligand_271     125.67  
1a30_ligand_275     162.85  
1a30_ligand_277     153.23  
1a30_ligand_281     143.91  
1a30_ligand_284     101.44  
1a30_ligand_290     78.36   
1a30_ligand_294     108.78  
1a30_ligand_295     122.28  
1a30_ligand_298     33.77   
1a30_ligand_305     69.75   
1a30_ligand_311     53.6    
1a30_ligand_315     63.94   
1a30_ligand_316     43.5    
1a30_ligand_324     125.15  
1a30_ligand_328     37.9    
1a30_ligand_330     119.99  
1a30_ligand_334     96.3    
1a30_ligand_338     64.44   
1a30_ligand_343     66.38   
1a30_ligand_344     78.95   
1a30_ligand_348     95.53   
1a30_ligand_352     67.95   
1a30_ligand_370     108.07  
1a30_ligand_376     187.5   
1a30_ligand_384     91.36   
1a30_ligand_388     128.63  
1a30_ligand_393     182.58  
1a30_ligand_396     64.06   
1a30_ligand_4       174.41  
1a30_ligand_410     85.25   
1a30_ligand_422     117.38  
1a30_ligand_430     75.81   
1a30_ligand_443     169.37  
1a30_ligand_445     130.9   
1a30_ligand_448     155.76  
1a30_ligand_45      162.07  
1a30_ligand_462     112.83  
1a30_ligand_47      184.75  
1a30_ligand_479     61.69   
1a30_ligand_48      180.05  
1a30_ligand_480     140.03  
1a30_ligand_494     128.07  
1a30_ligand_5       125.38  
1a30_ligand_51      124.82  
1a30_ligand_53      149.33  
1a30_ligand_54      141.15  
1a30_ligand_56      122.11  
1a30_ligand_6       167.89  
1a30_ligand_64      189.58  
1a30_ligand_66      121.88  
1a30_ligand_67      175.04  
1a30_ligand_74      99.68   
1a30_ligand_77      180.92  
1a30_ligand_79      132.31  
1a30_ligand_83      151.68  
1a30_ligand_84      160.25  
1a30_ligand_88      161.03  
1a30_ligand_91      164.87  
1a30_ligand_95      142.24  
1bcu_ligand_121     115.79  
1bcu_ligand_127     126.09  
1bcu_ligand_13      123.42  
1bcu_ligand_135     135.12  
1bcu_ligand_145     113.78  
1bcu_ligand_157     116.97  
1bcu_ligand_162     92.46   
1bcu_ligand_175     106     
1bcu_ligand_177     98.74   
1bcu_ligand_178     61.06   
1bcu_ligand_179     109.61  
1bcu_ligand_180     107.37  
