#code_ligand_num    score   
1a30_ligand_1       69.45   
1a30_ligand_10      54.27   
1a30_ligand_106     1.91    
1a30_ligand_109     55.61   
1a30_ligand_110     7.95    
1a30_ligand_111     38.73   
1a30_ligand_115     38.22   
1a30_ligand_116     3.75    
1a30_ligand_118     60.35   
1a30_ligand_121     52.02   
1a30_ligand_126     44.81   
1a30_ligand_130     -1.78   
1a30_ligand_147     80.89   
1a30_ligand_15      39.5    
1a30_ligand_151     41.85   
1a30_ligand_152     23.38   
1a30_ligand_167     21.08   
1a30_ligand_171     1.17    
1a30_ligand_180     -22.62  
1a30_ligand_201     41.32   
1a30_ligand_202     49.04   
1a30_ligand_203     30.23   
1a30_ligand_205     23.62   
1a30_ligand_206     23.43   
1a30_ligand_208     21.28   
1a30_ligand_210     39.92   
1a30_ligand_211     35.86   
1a30_ligand_213     4.85    
1a30_ligand_214     68.51   
1a30_ligand_218     35.69   
1a30_ligand_219     34.97   
1a30_ligand_220     31.88   
1a30_ligand_222     39.47   
1a30_ligand_223     24.65   
1a30_ligand_224     -0.12   
1a30_ligand_226     44.09   
1a30_ligand_227     42.72   
1a30_ligand_228     40.7    
1a30_ligand_229     4.25    
1a30_ligand_230     46.92   
1a30_ligand_232     4.85    
1a30_ligand_233     0.01    
1a30_ligand_234     9.28    
1a30_ligand_243     30.41   
1a30_ligand_244     29.49   
1a30_ligand_245     25.74   
1a30_ligand_247     24.42   
1a30_ligand_248     25.41   
1a30_ligand_249     34.63   
1a30_ligand_250     16.83   
1a30_ligand_252     14.76   
1a30_ligand_253     34.97   
1a30_ligand_255     47.54   
1a30_ligand_256     32.77   
1a30_ligand_257     26.95   
1a30_ligand_259     36.75   
1a30_ligand_262     47.33   
1a30_ligand_263     21.34   
1a30_ligand_269     19.71   
1a30_ligand_27      59.77   
1a30_ligand_270     -4.93   
1a30_ligand_276     -50.87  
1a30_ligand_281     53.62   
1a30_ligand_282     32.59   
1a30_ligand_289     35.98   
1a30_ligand_292     0.92    
1a30_ligand_296     53.26   
1a30_ligand_298     23.31   
1a30_ligand_300     -14.93  
1a30_ligand_305     46.59   
1a30_ligand_312     -29.17  
1a30_ligand_314     76.54   
1a30_ligand_322     46.64   
1a30_ligand_325     15.17   
1a30_ligand_33      -6      
1a30_ligand_34      64.39   
1a30_ligand_340     -22.61  
1a30_ligand_345     54.97   
1a30_ligand_346     6.82    
1a30_ligand_348     24.92   
1a30_ligand_35      22.62   
1a30_ligand_42      40.39   
1a30_ligand_44      52.05   
1a30_ligand_46      31.14   
1a30_ligand_5       60.81   
1a30_ligand_53      9.41    
1a30_ligand_55      38.25   
1a30_ligand_58      4.8     
1a30_ligand_59      0.91    
1a30_ligand_69      20.66   
1a30_ligand_70      37.29   
1a30_ligand_75      57.76   
1a30_ligand_76      22.44   
1a30_ligand_77      10.13   
1a30_ligand_79      0.96    
1a30_ligand_8       66.75   
1a30_ligand_82      14.91   
1a30_ligand_95      45.57   
1a30_ligand_96      60.3    
1a30_ligand_98      61.87   
1bcu_ligand_151     103.39  
1bcu_ligand_155     89.92   
1bcu_ligand_162     107.23  
1bcu_ligand_179     77.78   
1bcu_ligand_180     34.42   
1bcu_ligand_182     94.68   
1bcu_ligand_187     98.1    
1bcu_ligand_188     92.78   
1bcu_ligand_196     108.19  
1bcu_ligand_200     59.01   
1bcu_ligand_208     98.25   
1bcu_ligand_210     122.75  
1bcu_ligand_216     104.1   
1bcu_ligand_221     112.34  
1bcu_ligand_222     67      
1bcu_ligand_223     108.15  
1bcu_ligand_227     69.27   
1bcu_ligand_228     69.99   
1bcu_ligand_231     109.05  
1bcu_ligand_233     55.95   
1bcu_ligand_243     65.98   
1bcu_ligand_259     93.41   
1bcu_ligand_261     69.89   
1bcu_ligand_263     76.03   
1bcu_ligand_267     69.14   
1bcu_ligand_269     85.92   
1bcu_ligand_273     55.78   
1bcu_ligand_297     82.24   
1bcu_ligand_300     47.16   
1bcu_ligand_303     87.43   
1bcu_ligand_308     12.9    
1bcu_ligand_319     79.68   
1bcu_ligand_328     72.84   
1bcu_ligand_335     76.4    
1bcu_ligand_346     82.48   
1bcu_ligand_350     102.91  
1bcu_ligand_352     11.77   
1bcu_ligand_354     16      
1bcu_ligand_355     34.98   
1bcu_ligand_356     12.4    
1bcu_ligand_358     22.74   
1bcu_ligand_361     -11.18  
1bcu_ligand_362     27.22   
