#code_ligand_num    score   
1a30_ligand_1       96.85   
1a30_ligand_100     85.75   
1a30_ligand_101     107.54  
1a30_ligand_108     98.13   
1a30_ligand_120     62.44   
1a30_ligand_121     132.87  
1a30_ligand_127     146.38  
1a30_ligand_13      61.12   
1a30_ligand_132     113.19  
1a30_ligand_140     127.7   
1a30_ligand_145     86.02   
1a30_ligand_151     107.35  
1a30_ligand_161     119.87  
1a30_ligand_162     118.86  
1a30_ligand_165     100.98  
1a30_ligand_171     99.48   
1a30_ligand_178     95.68   
1a30_ligand_185     83.7    
1a30_ligand_19      77.69   
1a30_ligand_191     91.23   
1a30_ligand_194     78.35   
1a30_ligand_198     118.01  
1a30_ligand_199     111.93  
1a30_ligand_200     61.56   
1a30_ligand_202     110.07  
1a30_ligand_210     38.65   
1a30_ligand_211     85.79   
1a30_ligand_215     44.72   
1a30_ligand_216     30.3    
1a30_ligand_218     62.41   
1a30_ligand_219     64.09   
1a30_ligand_223     88.3    
1a30_ligand_229     43.98   
1a30_ligand_231     37.65   
1a30_ligand_233     30.32   
1a30_ligand_236     46.89   
1a30_ligand_241     109.17  
1a30_ligand_245     64.08   
1a30_ligand_246     50.93   
1a30_ligand_248     54.05   
1a30_ligand_253     148.72  
1a30_ligand_258     129.9   
1a30_ligand_266     55.15   
1a30_ligand_27      112.25  
1a30_ligand_276     54.73   
1a30_ligand_277     113.29  
1a30_ligand_278     86.49   
1a30_ligand_279     74.38   
1a30_ligand_290     65.46   
1a30_ligand_295     91.62   
1a30_ligand_302     129.53  
1a30_ligand_303     132.29  
1a30_ligand_309     -6.44   
1a30_ligand_31      83.5    
1a30_ligand_316     37.47   
1a30_ligand_320     15.02   
1a30_ligand_323     25.92   
1a30_ligand_328     78.24   
1a30_ligand_332     62.18   
1a30_ligand_335     67.71   
1a30_ligand_338     34.01   
1a30_ligand_34      107.15  
1a30_ligand_344     29.14   
1a30_ligand_346     -14.24  
1a30_ligand_350     89.42   
1a30_ligand_365     72.52   
1a30_ligand_37      110.38  
1a30_ligand_377     33.08   
1a30_ligand_38      158.1   
1a30_ligand_389     115.59  
1a30_ligand_40      115.74  
1a30_ligand_401     51.05   
1a30_ligand_406     114.97  
1a30_ligand_41      126.47  
1a30_ligand_417     80.09   
1a30_ligand_42      82.27   
