#code_ligand_num    score   
1a30_ligand_105     81.29   
1a30_ligand_106     121.05  
1a30_ligand_108     83.06   
1a30_ligand_109     129.92  
1a30_ligand_111     97.21   
1a30_ligand_114     109.3   
1a30_ligand_115     96.72   
1a30_ligand_120     114.1   
1a30_ligand_125     109.32  
1a30_ligand_127     84.47   
1a30_ligand_128     102.52  
1a30_ligand_13      132.86  
1a30_ligand_136     127.32  
1a30_ligand_140     132.14  
1a30_ligand_141     117.98  
1a30_ligand_143     80.53   
1a30_ligand_148     109.07  
1a30_ligand_153     40.59   
1a30_ligand_16      106.85  
1a30_ligand_165     65.46   
1a30_ligand_17      91.3    
1a30_ligand_171     29.84   
1a30_ligand_180     66.41   
1a30_ligand_197     24.61   
1a30_ligand_198     70.6    
1a30_ligand_200     32.4    
1a30_ligand_206     101.87  
1a30_ligand_215     87.51   
1a30_ligand_218     74.56   
1a30_ligand_219     87.71   
1a30_ligand_222     90.76   
1a30_ligand_223     74.73   
1a30_ligand_225     68.97   
1a30_ligand_232     97.09   
1a30_ligand_234     85.04   
1a30_ligand_235     103.43  
1a30_ligand_237     50.11   
1a30_ligand_240     67.23   
1a30_ligand_242     49.85   
1a30_ligand_243     102.67  
1a30_ligand_244     67.03   
1a30_ligand_247     42.18   
1a30_ligand_253     73.46   
1a30_ligand_254     89.61   
1a30_ligand_259     72.59   
1a30_ligand_264     42.3    
1a30_ligand_278     32.97   
1a30_ligand_29      101     
1a30_ligand_293     72.63   
1a30_ligand_294     40.38   
1a30_ligand_296     53.53   
1a30_ligand_30      144.66  
1a30_ligand_306     94.86   
1a30_ligand_309     98.76   
1a30_ligand_311     72.04   
1a30_ligand_331     85.88   
1a30_ligand_339     99.93   
1a30_ligand_341     101.45  
1a30_ligand_346     90.77   
1a30_ligand_349     28.84   
1a30_ligand_36      125.84  
1a30_ligand_364     93.2    
1a30_ligand_371     122.28  
1a30_ligand_372     87.49   
1a30_ligand_374     72.85   
1a30_ligand_375     120.69  
1a30_ligand_377     87.14   
1a30_ligand_383     146.06  
1a30_ligand_385     126.04  
1a30_ligand_394     86.47   
1a30_ligand_395     109.44  
1a30_ligand_4       131.95  
1a30_ligand_400     128.58  
1a30_ligand_401     95.82   
1a30_ligand_42      99.87   
1a30_ligand_437     109.88  
1a30_ligand_440     75.17   
1a30_ligand_492     117.51  
1a30_ligand_52      76.23   
1a30_ligand_53      76.75   
1a30_ligand_54      102.04  
1a30_ligand_56      68.83   
1a30_ligand_58      98.36   
1a30_ligand_59      70.44   
1a30_ligand_60      64.23   
1a30_ligand_61      86.28   
1a30_ligand_62      86.12   
1a30_ligand_63      87.26   
1a30_ligand_70      122.62  
1a30_ligand_71      93.51   
1a30_ligand_74      84.13   
1a30_ligand_75      85.28   
1a30_ligand_77      92.03   
1a30_ligand_80      74.34   
1a30_ligand_84      86.53   
1a30_ligand_85      68.13   
1a30_ligand_86      81.9    
1a30_ligand_88      113.41  
1a30_ligand_90      111.36  
1a30_ligand_99      107.49  
1bcu_ligand_142     96.14   
1bcu_ligand_159     82.89   
1bcu_ligand_165     85.92   
1bcu_ligand_169     86.33   
1bcu_ligand_170     106.04  
