#code_ligand_num    score   
1a30_ligand_102     92.08   
1a30_ligand_104     67.19   
1a30_ligand_105     73.36   
1a30_ligand_107     55.44   
1a30_ligand_111     50.3    
1a30_ligand_116     114.55  
1a30_ligand_122     100.47  
1a30_ligand_123     54.59   
1a30_ligand_124     84.65   
1a30_ligand_130     79.14   
1a30_ligand_141     73.35   
1a30_ligand_144     103.63  
1a30_ligand_147     93.55   
1a30_ligand_15      118.43  
1a30_ligand_150     130.49  
1a30_ligand_153     32.34   
1a30_ligand_161     53.85   
1a30_ligand_173     54.08   
1a30_ligand_174     35.07   
1a30_ligand_175     41.94   
1a30_ligand_178     38.61   
1a30_ligand_18      79.6    
1a30_ligand_181     41.3    
1a30_ligand_185     34.11   
1a30_ligand_186     -22.46  
1a30_ligand_201     34.47   
1a30_ligand_202     62.17   
1a30_ligand_206     89.6    
1a30_ligand_207     41.65   
1a30_ligand_208     41.67   
1a30_ligand_209     48.13   
1a30_ligand_21      93.46   
1a30_ligand_210     44.08   
1a30_ligand_211     27.48   
1a30_ligand_213     92.45   
1a30_ligand_216     63.76   
1a30_ligand_217     56.41   
1a30_ligand_221     56.1    
1a30_ligand_222     43.5    
1a30_ligand_223     58.38   
1a30_ligand_226     103.19  
1a30_ligand_228     36.36   
1a30_ligand_231     24.54   
1a30_ligand_232     42.73   
1a30_ligand_237     9.01    
1a30_ligand_238     42.35   
1a30_ligand_241     93.17   
1a30_ligand_243     29.33   
1a30_ligand_245     40.99   
1a30_ligand_246     52.87   
1a30_ligand_247     35.5    
1a30_ligand_249     50.31   
1a30_ligand_250     27.91   
1a30_ligand_259     41.24   
1a30_ligand_26      59.64   
1a30_ligand_261     57.23   
1a30_ligand_278     63.35   
1a30_ligand_280     63.65   
1a30_ligand_287     104.11  
1a30_ligand_292     72.07   
1a30_ligand_294     107.17  
1a30_ligand_297     -4.57   
1a30_ligand_301     91.88   
1a30_ligand_322     84.5    
1a30_ligand_328     47      
1a30_ligand_329     110.75  
1a30_ligand_33      73.97   
1a30_ligand_339     99.34   
1a30_ligand_34      84.53   
1a30_ligand_340     16.12   
1a30_ligand_345     98.45   
1a30_ligand_350     78.31   
1a30_ligand_351     97.96   
1a30_ligand_38      67.45   
1a30_ligand_388     71.42   
1a30_ligand_395     50.09   
1a30_ligand_398     134.55  
1a30_ligand_412     50.35   
1a30_ligand_43      104.8   
1a30_ligand_441     134.35  
1a30_ligand_448     85.7    
1a30_ligand_449     107.11  
1a30_ligand_452     110.96  
1a30_ligand_46      74.31   
1a30_ligand_469     98.39   
1a30_ligand_484     81.57   
1a30_ligand_488     131.15  
1a30_ligand_500     68.89   
1a30_ligand_59      89.28   
1a30_ligand_60      89.66   
1a30_ligand_62      58.84   
1a30_ligand_63      86.3    
1a30_ligand_76      89.68   
1a30_ligand_78      85.66   
1a30_ligand_82      102.6   
1a30_ligand_84      91.99   
1a30_ligand_85      62.29   
1a30_ligand_88      102.62  
1a30_ligand_95      8.33    
1a30_ligand_99      90.36   
1bcu_ligand_152     41.41   
1bcu_ligand_156     47.81   
1bcu_ligand_173     39.8    
1bcu_ligand_175     53.42   
1bcu_ligand_181     56.22   
1bcu_ligand_184     46.63   
1bcu_ligand_19      89.52   
1bcu_ligand_191     54.01   
1bcu_ligand_194     63.17   
1bcu_ligand_196     25.43   
1bcu_ligand_197     36.31   
1bcu_ligand_202     85.9    
1bcu_ligand_210     70.47   
1bcu_ligand_216     94.4    
1bcu_ligand_217     94.12   
1bcu_ligand_220     39.69   
1bcu_ligand_226     87.08   
1bcu_ligand_228     89.58   
1bcu_ligand_229     80.46   
1bcu_ligand_230     104.1   
1bcu_ligand_232     88.88   
1bcu_ligand_241     22.11   
1bcu_ligand_243     90.72   
1bcu_ligand_244     40.49   
1bcu_ligand_245     16.15   
1bcu_ligand_247     102.17  
1bcu_ligand_248     57.69   
1bcu_ligand_250     39.5    
1bcu_ligand_251     61.81   
1bcu_ligand_254     12.64   
1bcu_ligand_263     24.13   
1bcu_ligand_264     76.08   
1bcu_ligand_272     64.93   
1bcu_ligand_274     28.45   
1bcu_ligand_276     13.87   
1bcu_ligand_277     57.35   
1bcu_ligand_279     24.2    
1bcu_ligand_281     18.38   
1bcu_ligand_285     61.29   
1bcu_ligand_287     27.32   
1bcu_ligand_292     91.43   
1bcu_ligand_293     25.98   
1bcu_ligand_299     6.67    
1bcu_ligand_301     55.97   
1bcu_ligand_314     69.11   
1bcu_ligand_329     18.08   
1bcu_ligand_332     29.9    
