#code_ligand_num    score   
1a30_ligand_105     163.63  
1a30_ligand_107     149.22  
1a30_ligand_108     98.74   
1a30_ligand_115     136.36  
1a30_ligand_120     150.61  
1a30_ligand_124     188.13  
1a30_ligand_131     151.29  
1a30_ligand_134     136.09  
1a30_ligand_138     99.71   
1a30_ligand_156     -381.2  
1a30_ligand_158     -331.2  
1a30_ligand_163     -393.86 
1a30_ligand_17      184.2   
1a30_ligand_172     -421.92 
1a30_ligand_175     -393.89 
1a30_ligand_185     -362.69 
1a30_ligand_186     -249.6  
1a30_ligand_194     -361.27 
1a30_ligand_195     -461.4  
1a30_ligand_196     -307.57 
1a30_ligand_198     -379.81 
1a30_ligand_205     -364.74 
1a30_ligand_206     -397.32 
1a30_ligand_208     -254.25 
1a30_ligand_210     -380.68 
1a30_ligand_211     -363.3  
1a30_ligand_215     -333.52 
1a30_ligand_216     -45.91  
1a30_ligand_218     -411.4  
1a30_ligand_224     -205.76 
1a30_ligand_225     -128.76 
1a30_ligand_226     -262.35 
1a30_ligand_232     -213.17 
1a30_ligand_233     -333.62 
1a30_ligand_235     -413.89 
1a30_ligand_236     -330.35 
1a30_ligand_237     -271.35 
1a30_ligand_238     -383.18 
1a30_ligand_239     -308.12 
1a30_ligand_24      199.31  
1a30_ligand_242     -101.06 
1a30_ligand_243     -257.81 
1a30_ligand_245     -40.76  
1a30_ligand_246     -279.53 
1a30_ligand_247     -429.77 
1a30_ligand_248     -254.99 
1a30_ligand_249     -400.05 
1a30_ligand_250     -355.31 
1a30_ligand_254     -311.32 
1a30_ligand_258     -254.89 
1a30_ligand_267     -352.31 
1a30_ligand_268     -379.87 
1a30_ligand_271     -321.96 
1a30_ligand_275     -367.44 
1a30_ligand_276     -369.68 
1a30_ligand_277     -430.48 
1a30_ligand_28      178.79  
1a30_ligand_281     -353.68 
1a30_ligand_287     -333.23 
1a30_ligand_288     -293.14 
1a30_ligand_291     -310.05 
1a30_ligand_299     -399.95 
1a30_ligand_300     -385.76 
1a30_ligand_303     -347.93 
1a30_ligand_305     -389.17 
1a30_ligand_306     -264.42 
1a30_ligand_307     -383.66 
