#code_ligand_num    score   
1a30_ligand_100     6.92    
1a30_ligand_102     183.27  
1a30_ligand_104     50.89   
1a30_ligand_110     99.42   
1a30_ligand_113     180.66  
1a30_ligand_115     72.09   
1a30_ligand_119     107.93  
1a30_ligand_12      126.4   
1a30_ligand_121     177.6   
1a30_ligand_124     171.5   
1a30_ligand_125     178.06  
1a30_ligand_127     99.13   
1a30_ligand_132     87.11   
1a30_ligand_133     77.51   
1a30_ligand_134     99.29   
1a30_ligand_137     179.31  
1a30_ligand_15      153.41  
1a30_ligand_16      61.86   
1a30_ligand_160     80.04   
1a30_ligand_18      90.22   
1a30_ligand_185     142.95  
1a30_ligand_19      98.87   
1a30_ligand_2       102.45  
1a30_ligand_20      55.72   
1a30_ligand_201     72.31   
1a30_ligand_202     83.05   
1a30_ligand_204     87.61   
1a30_ligand_206     74.91   
1a30_ligand_208     55.67   
1a30_ligand_209     64.28   
1a30_ligand_212     81.02   
1a30_ligand_216     73.97   
1a30_ligand_217     65.7    
1a30_ligand_218     58.23   
1a30_ligand_219     51.57   
1a30_ligand_22      115.25  
1a30_ligand_220     69.46   
1a30_ligand_221     83.9    
1a30_ligand_223     31.17   
1a30_ligand_224     51.67   
1a30_ligand_226     36.42   
1a30_ligand_227     40.07   
1a30_ligand_228     57.7    
1a30_ligand_230     54.43   
1a30_ligand_231     67.05   
1a30_ligand_236     56.39   
1a30_ligand_24      67.63   
1a30_ligand_240     76.39   
1a30_ligand_244     77.55   
1a30_ligand_245     87.81   
1a30_ligand_246     71.93   
1a30_ligand_247     68.87   
1a30_ligand_249     55.13   
1a30_ligand_253     116.4   
1a30_ligand_26      117.15  
1a30_ligand_267     116.37  
1a30_ligand_27      168.16  
1a30_ligand_270     133.53  
1a30_ligand_272     144.81  
1a30_ligand_278     100.57  
1a30_ligand_281     104.75  
1a30_ligand_289     107.2   
1a30_ligand_297     114.46  
1a30_ligand_298     116.26  
1a30_ligand_299     153.98  
1a30_ligand_300     73.32   
1a30_ligand_313     134.96  
1a30_ligand_32      115.51  
1a30_ligand_322     25.48   
1a30_ligand_327     90      
1a30_ligand_341     74.53   
1a30_ligand_343     80.5    
1a30_ligand_347     103.79  
1a30_ligand_348     140.12  
1a30_ligand_357     156.68  
1a30_ligand_38      94.95   
1a30_ligand_384     134.9   
1a30_ligand_389     126.58  
1a30_ligand_40      75.17   
1a30_ligand_42      82.5    
1a30_ligand_46      118.78  
1a30_ligand_49      91.81   
1a30_ligand_5       75.44   
1a30_ligand_50      57.4    
1a30_ligand_51      118.7   
1a30_ligand_52      62.83   
1a30_ligand_54      85.17   
1a30_ligand_56      86.38   
1a30_ligand_62      67.38   
1a30_ligand_64      57.64   
1a30_ligand_65      58.33   
1a30_ligand_67      88.63   
1a30_ligand_70      88.2    
1a30_ligand_76      74.52   
1a30_ligand_78      109.63  
1a30_ligand_79      96.49   
1a30_ligand_86      158.17  
1a30_ligand_90      68.83   
1a30_ligand_92      101.55  
1a30_ligand_98      102.65  
1bcu_ligand_126     132.55  
1bcu_ligand_158     71.73   
1bcu_ligand_161     63.66   
1bcu_ligand_166     44.53   
1bcu_ligand_168     74.75   
1bcu_ligand_171     65.23   
1bcu_ligand_174     60.55   
1bcu_ligand_175     83.23   
1bcu_ligand_177     68.64   
1bcu_ligand_180     58.22   
1bcu_ligand_182     54.57   
1bcu_ligand_185     69.03   
1bcu_ligand_19      139.78  
1bcu_ligand_193     57.77   
1bcu_ligand_194     46.89   
1bcu_ligand_196     72.1    
1bcu_ligand_199     72.34   
1bcu_ligand_21      136.88  
1bcu_ligand_210     130.94  
1bcu_ligand_214     138.38  
1bcu_ligand_225     99.19   
1bcu_ligand_226     110.6   
1bcu_ligand_230     94.58   
1bcu_ligand_233     100.77  
1bcu_ligand_234     119.03  
1bcu_ligand_237     99.6    
1bcu_ligand_240     124.29  
1bcu_ligand_243     110.25  
1bcu_ligand_244     111.64  
1bcu_ligand_248     122.44  
1bcu_ligand_250     134.01  
1bcu_ligand_273     130.9   
1bcu_ligand_276     117.13  
1bcu_ligand_286     119.16  
1bcu_ligand_297     114.98  
1bcu_ligand_302     55.03   
1bcu_ligand_303     101.52  
1bcu_ligand_314     89.59   
1bcu_ligand_315     103.73  
1bcu_ligand_317     95.9    
1bcu_ligand_33      124.41  
1bcu_ligand_330     98.16   
1bcu_ligand_333     69.96   
1bcu_ligand_337     115.83  
1bcu_ligand_338     116.75  
1bcu_ligand_339     121.49  
1bcu_ligand_343     96.28   
1bcu_ligand_349     121.49  
1bcu_ligand_363     78.89   
1bcu_ligand_366     37.6    
1bcu_ligand_369     28.35   
1bcu_ligand_370     54.91   
1bcu_ligand_372     52.68   
1bcu_ligand_373     31.47   
1bcu_ligand_374     18.11   
1bcu_ligand_375     105.18  
1bcu_ligand_376     11.89   
1bcu_ligand_377     114.1   
1bcu_ligand_38      129.84  
1bcu_ligand_380     47.38   
1bcu_ligand_381     48.49   
1bcu_ligand_383     45.13   
1bcu_ligand_384     25.35   
1bcu_ligand_385     46.07   
1bcu_ligand_386     39.35   
1bcu_ligand_387     70.92   
1bcu_ligand_388     31.64   
1bcu_ligand_389     29.53   
1bcu_ligand_392     33.84   
1bcu_ligand_393     42.3    
1bcu_ligand_396     28.25   
1bcu_ligand_398     76.93   
1bcu_ligand_400     41.47   
1bcu_ligand_402     96.28   
1bcu_ligand_403     128.87  
1bcu_ligand_409     63.29   
1bcu_ligand_424     77.61   
1bcu_ligand_425     36.48   
1bcu_ligand_426     53.51   
1bcu_ligand_43      137.29  
1bcu_ligand_430     39.7    
1bcu_ligand_432     47.86   
1bcu_ligand_437     103.06  
1bcu_ligand_44      134.51  
1bcu_ligand_443     60.05   
1bcu_ligand_445     47.86   
1bcu_ligand_447     40.36   
1bcu_ligand_450     55.48   
1bcu_ligand_454     103.15  
1bcu_ligand_459     91.89   
1bcu_ligand_462     34.63   
1bcu_ligand_479     82.08   
1bcu_ligand_481     66.06   
1bcu_ligand_485     48.97   
1bcu_ligand_488     88.99   
1bcu_ligand_492     82.88   
1bcu_ligand_494     50.69   
1bcu_ligand_497     47.08   
1bcu_ligand_53      131.83  
1bcu_ligand_92      134.48  
1bzc_ligand_117     215.46  
1bzc_ligand_133     211.71  
1bzc_ligand_137     209.53  
1bzc_ligand_139     216.31  
1bzc_ligand_144     209.25  
1bzc_ligand_154     148.72  
1bzc_ligand_155     147.62  
1bzc_ligand_160     119.01  
1bzc_ligand_164     110.08  
1bzc_ligand_167     166.61  
1bzc_ligand_169     152.17  
1bzc_ligand_171     178.52  
1bzc_ligand_172     137.55  
1bzc_ligand_174     144.92  
1bzc_ligand_179     164.78  
1bzc_ligand_182     178.61  
1bzc_ligand_187     137.99  
1bzc_ligand_189     151.31  
1bzc_ligand_194     151.17  
1bzc_ligand_195     186.29  
1bzc_ligand_202     190.91  
1bzc_ligand_204     172.81  
1bzc_ligand_205     164.31  
1bzc_ligand_208     203.15  
1bzc_ligand_211     175.42  
1bzc_ligand_212     180.99  
1bzc_ligand_213     197.59  
1bzc_ligand_214     186.5   
1bzc_ligand_215     171.94  
1bzc_ligand_222     189.57  
1bzc_ligand_223     170.44  
1bzc_ligand_225     177.05  
1bzc_ligand_226     176.59  
1bzc_ligand_228     179.22  
1bzc_ligand_23      180.16  
1bzc_ligand_230     158.5   
1bzc_ligand_231     172.99  
1bzc_ligand_233     146.08  
1bzc_ligand_237     168.69  
1bzc_ligand_238     142.71  
1bzc_ligand_239     146.41  
1bzc_ligand_240     149     
1bzc_ligand_241     164.32  
1bzc_ligand_243     158.3   
1bzc_ligand_245     173.12  
1bzc_ligand_247     165.46  
1bzc_ligand_248     189.58  
1bzc_ligand_250     159.13  
1bzc_ligand_266     189.63  
1bzc_ligand_268     167.35  
1bzc_ligand_269     145.14  
1bzc_ligand_274     172.7   
1bzc_ligand_276     164.54  
1bzc_ligand_278     150.69  
1bzc_ligand_279     176.64  
1bzc_ligand_280     157.48  
1bzc_ligand_281     196.12  
1bzc_ligand_284     156.32  
1bzc_ligand_285     187.59  
1bzc_ligand_287     194.15  
1bzc_ligand_288     170.02  
1bzc_ligand_292     185.86  
1bzc_ligand_295     170.89  
1bzc_ligand_299     169.02  
1bzc_ligand_30      209.06  
1bzc_ligand_304     190.07  
1bzc_ligand_306     207.86  
1bzc_ligand_307     144.67  
1bzc_ligand_312     151.34  
1bzc_ligand_313     169.73  
1bzc_ligand_316     161.71  
1bzc_ligand_319     173.81  
1bzc_ligand_320     195.69  
1bzc_ligand_327     178.55  
1bzc_ligand_328     174.85  
1bzc_ligand_330     154.83  
