#code_ligand_num    score   
1a30_ligand_10      61.74   
1a30_ligand_101     36.43   
1a30_ligand_103     43.13   
1a30_ligand_106     23.6    
1a30_ligand_11      65.87   
1a30_ligand_12      60.39   
1a30_ligand_128     55.33   
1a30_ligand_135     31.24   
1a30_ligand_144     47.86   
1a30_ligand_146     48.47   
1a30_ligand_149     34.46   
1a30_ligand_18      44.67   
1a30_ligand_195     60.25   
1a30_ligand_205     6.83    
1a30_ligand_206     32.37   
1a30_ligand_207     17.96   
1a30_ligand_210     22.66   
1a30_ligand_212     27.4    
1a30_ligand_213     34.38   
1a30_ligand_22      86.69   
1a30_ligand_220     40.65   
1a30_ligand_221     53.13   
1a30_ligand_223     47.26   
1a30_ligand_227     26.68   
1a30_ligand_228     48.02   
1a30_ligand_233     16.61   
1a30_ligand_237     28.64   
1a30_ligand_239     41.79   
1a30_ligand_240     46.92   
1a30_ligand_242     55.86   
1a30_ligand_245     32.99   
1a30_ligand_246     19.72   
1a30_ligand_247     49.54   
1a30_ligand_255     55.05   
1a30_ligand_257     48.87   
1a30_ligand_258     13.32   
1a30_ligand_261     24.56   
1a30_ligand_262     -9.69   
1a30_ligand_264     51.61   
1a30_ligand_270     23.51   
1a30_ligand_28      51.46   
1a30_ligand_281     35.03   
1a30_ligand_283     2.46    
1a30_ligand_289     14.92   
1a30_ligand_290     10.29   
1a30_ligand_294     50.1    
1a30_ligand_295     38.6    
1a30_ligand_296     2.79    
1a30_ligand_299     -0.44   
1a30_ligand_30      43.61   
1a30_ligand_302     39.61   
1a30_ligand_310     50.8    
1a30_ligand_311     27.26   
1a30_ligand_318     69.76   
1a30_ligand_319     70.42   
1a30_ligand_322     41.5    
1a30_ligand_323     47.85   
1a30_ligand_328     26.94   
1a30_ligand_33      63.33   
1a30_ligand_331     39.43   
1a30_ligand_334     10.71   
1a30_ligand_337     48.58   
1a30_ligand_338     7.12    
1a30_ligand_341     9.47    
1a30_ligand_347     36.27   
1a30_ligand_349     67.83   
1a30_ligand_350     73.47   
1a30_ligand_355     52.95   
1a30_ligand_376     47.38   
1a30_ligand_38      66.34   
1a30_ligand_387     54.67   
1a30_ligand_388     39.65   
1a30_ligand_4       80.93   
1a30_ligand_43      96.61   
1a30_ligand_449     23.11   
1a30_ligand_48      42.34   
1a30_ligand_498     65.16   
1a30_ligand_5       58.68   
1a30_ligand_51      43.86   
1a30_ligand_52      46.52   
1a30_ligand_54      57.86   
1a30_ligand_57      62.51   
1a30_ligand_6       72.14   
1a30_ligand_61      54.13   
1a30_ligand_62      44.45   
1a30_ligand_63      46.82   
1a30_ligand_65      58.91   
1a30_ligand_69      37.26   
1a30_ligand_70      35.47   
1a30_ligand_76      43.89   
1a30_ligand_8       51.35   
1a30_ligand_81      64.68   
1a30_ligand_83      39.75   
1a30_ligand_84      57.46   
1a30_ligand_87      50.5    
1a30_ligand_9       74.49   
1a30_ligand_91      46.16   
1a30_ligand_93      32.16   
1a30_ligand_98      82.58   
1a30_ligand_99      39.02   
1bcu_ligand_10      43.94   
1bcu_ligand_109     18.93   
1bcu_ligand_119     23.69   
1bcu_ligand_127     31.26   
1bcu_ligand_157     26.15   
1bcu_ligand_167     28.8    
1bcu_ligand_17      68.27   
1bcu_ligand_170     -0.85   
1bcu_ligand_182     48.58   
1bcu_ligand_183     19.51   
1bcu_ligand_187     2.38    
1bcu_ligand_190     43.34   
1bcu_ligand_194     32.35   
1bcu_ligand_195     42.52   
1bcu_ligand_207     35.57   
1bcu_ligand_213     59.01   
1bcu_ligand_216     38.75   
1bcu_ligand_223     41.1    
1bcu_ligand_225     55.24   
1bcu_ligand_234     8.23    
1bcu_ligand_239     24.24   
1bcu_ligand_247     32.39   
1bcu_ligand_286     29.59   
1bcu_ligand_287     2.53    
1bcu_ligand_290     17.47   
1bcu_ligand_292     53.9    
1bcu_ligand_296     -8.79   
1bcu_ligand_300     -27.71  
1bcu_ligand_311     22.97   
1bcu_ligand_312     -18.64  
1bcu_ligand_324     -5.65   
1bcu_ligand_326     42.27   
1bcu_ligand_329     -2.19   
1bcu_ligand_332     -15.28  
1bcu_ligand_334     59.5    
1bcu_ligand_338     19.74   
1bcu_ligand_339     -6.09   
1bcu_ligand_341     5.75    
1bcu_ligand_344     1.71    
1bcu_ligand_348     36.28   
1bcu_ligand_355     30.7    
1bcu_ligand_356     6.02    
1bcu_ligand_357     2.08    
1bcu_ligand_358     7.72    
1bcu_ligand_359     10.03   
1bcu_ligand_360     30.66   
1bcu_ligand_361     30.48   
1bcu_ligand_362     4.27    
1bcu_ligand_364     6.76    
1bcu_ligand_366     5.09    
1bcu_ligand_367     1.73    
1bcu_ligand_368     2.55    
1bcu_ligand_369     4.03    
1bcu_ligand_370     11.94   
1bcu_ligand_371     3.67    
1bcu_ligand_373     -7.95   
1bcu_ligand_376     1.86    
1bcu_ligand_378     7.88    
1bcu_ligand_380     -1.71   
1bcu_ligand_384     7.6     
1bcu_ligand_388     -4.08   
1bcu_ligand_389     5.3     
1bcu_ligand_390     13.96   
1bcu_ligand_391     -4.1    
1bcu_ligand_392     5.46    
1bcu_ligand_393     12.21   
1bcu_ligand_394     4.53    
1bcu_ligand_397     9.03    
1bcu_ligand_407     52.12   
1bcu_ligand_411     40.95   
1bcu_ligand_412     41.31   
1bcu_ligand_415     1.78    
1bcu_ligand_416     61.45   
1bcu_ligand_417     34.1    
1bcu_ligand_422     38.37   
1bcu_ligand_423     -5.14   
1bcu_ligand_427     57.11   
1bcu_ligand_428     13.06   
1bcu_ligand_429     -2.31   
1bcu_ligand_430     11.49   
1bcu_ligand_431     11.09   
1bcu_ligand_434     7.6     
1bcu_ligand_438     37.2    
1bcu_ligand_440     0.98    
1bcu_ligand_441     -2.19   
1bcu_ligand_442     11.3    
1bcu_ligand_443     1.41    
1bcu_ligand_446     6.13    
1bcu_ligand_447     15.84   
1bcu_ligand_449     21.58   
1bcu_ligand_450     5.06    
1bcu_ligand_464     30.56   
1bcu_ligand_465     62.6    
1bcu_ligand_471     7.59    
1bcu_ligand_479     43.03   
1bcu_ligand_480     32.22   
1bcu_ligand_483     57.98   
1bcu_ligand_486     61.63   
1bcu_ligand_499     4.65    
1bcu_ligand_55      40.83   
1bzc_ligand_104     73.6    
1bzc_ligand_11      63.5    
1bzc_ligand_110     79.72   
1bzc_ligand_111     81.13   
1bzc_ligand_115     29.41   
1bzc_ligand_120     86.63   
1bzc_ligand_130     74.7    
1bzc_ligand_135     69.39   
1bzc_ligand_137     31.52   
1bzc_ligand_140     74.75   
1bzc_ligand_144     76.93   
1bzc_ligand_146     58.16   
1bzc_ligand_148     55.38   
1bzc_ligand_160     52.06   
1bzc_ligand_163     57.92   
1bzc_ligand_168     83.85   
1bzc_ligand_169     49.89   
1bzc_ligand_17      97.77   
1bzc_ligand_170     53.09   
1bzc_ligand_173     57.04   
1bzc_ligand_183     73.55   
1bzc_ligand_187     65.78   
1bzc_ligand_188     74.52   
1bzc_ligand_189     72.06   
1bzc_ligand_190     25.88   
1bzc_ligand_191     59.95   
1bzc_ligand_194     74.75   
1bzc_ligand_195     74.8    
1bzc_ligand_197     30.71   
1bzc_ligand_200     32.88   
1bzc_ligand_202     50.96   
1bzc_ligand_203     60.69   
1bzc_ligand_207     79.04   
1bzc_ligand_208     70.05   
1bzc_ligand_212     54.49   
1bzc_ligand_219     65.11   
1bzc_ligand_22      53.42   
1bzc_ligand_224     69.55   
1bzc_ligand_229     65.34   
1bzc_ligand_231     43.25   
1bzc_ligand_233     54.4    
1bzc_ligand_234     68.19   
1bzc_ligand_245     64.11   
1bzc_ligand_246     61.04   
1bzc_ligand_247     38.6    
1bzc_ligand_249     55.62   
1bzc_ligand_254     19.91   
1bzc_ligand_256     3.8     
1bzc_ligand_26      69.25   
1bzc_ligand_261     83.15   
1bzc_ligand_263     68.43   
1bzc_ligand_264     59.15   
1bzc_ligand_271     56.24   
1bzc_ligand_277     67.13   
1bzc_ligand_279     91.28   
1bzc_ligand_281     12.84   
1bzc_ligand_286     66.18   
1bzc_ligand_288     24.57   
1bzc_ligand_292     12.3    
1bzc_ligand_295     35.99   
1bzc_ligand_296     19.05   
1bzc_ligand_297     38.35   
1bzc_ligand_307     36.76   
1bzc_ligand_320     69.78   
