#code_ligand_num    score   
1a30_ligand_102     72.7    
1a30_ligand_11      79.65   
1a30_ligand_120     103.43  
1a30_ligand_126     117.33  
1a30_ligand_138     78.32   
1a30_ligand_148     44.69   
1a30_ligand_149     123.05  
1a30_ligand_153     80.32   
1a30_ligand_156     22.31   
1a30_ligand_16      68.15   
1a30_ligand_164     53.39   
1a30_ligand_168     65.82   
1a30_ligand_170     64.9    
1a30_ligand_174     57.67   
1a30_ligand_175     84.57   
1a30_ligand_182     39.92   
1a30_ligand_184     120.32  
1a30_ligand_186     50.71   
1a30_ligand_191     13.76   
1a30_ligand_195     75.49   
1a30_ligand_196     42.79   
1a30_ligand_198     60.05   
1a30_ligand_201     73.42   
1a30_ligand_202     44.6    
1a30_ligand_206     39.46   
1a30_ligand_209     94.53   
1a30_ligand_211     50.58   
1a30_ligand_214     83.07   
1a30_ligand_217     67.07   
1a30_ligand_218     87.53   
1a30_ligand_219     76.97   
1a30_ligand_222     34.91   
1a30_ligand_224     38.9    
1a30_ligand_225     43.25   
1a30_ligand_226     100.28  
1a30_ligand_228     47.29   
1a30_ligand_232     36.9    
1a30_ligand_233     55.11   
1a30_ligand_235     67.43   
1a30_ligand_237     44.79   
1a30_ligand_243     8.89    
1a30_ligand_245     59.48   
1a30_ligand_247     65.26   
1a30_ligand_249     98.44   
1a30_ligand_257     90.7    
1a30_ligand_261     26.91   
1a30_ligand_265     28.15   
1a30_ligand_267     45.01   
1a30_ligand_268     57.54   
1a30_ligand_269     51.87   
1a30_ligand_272     83.04   
1a30_ligand_284     41.55   
1a30_ligand_285     54.16   
1a30_ligand_287     65.24   
1a30_ligand_291     62.47   
1a30_ligand_295     42.02   
1a30_ligand_297     49.7    
1a30_ligand_304     37.02   
1a30_ligand_307     50.79   
1a30_ligand_319     67.98   
1a30_ligand_325     51.62   
1a30_ligand_330     28.68   
1a30_ligand_334     61.7    
1a30_ligand_344     114.88  
1a30_ligand_351     66.64   
1a30_ligand_36      99.34   
1a30_ligand_366     84.07   
1a30_ligand_374     62.29   
1a30_ligand_379     72.1    
1a30_ligand_4       101.29  
1a30_ligand_40      91.3    
1a30_ligand_413     105.71  
1a30_ligand_427     78.62   
1a30_ligand_428     99.02   
1a30_ligand_43      87.65   
1a30_ligand_446     109.81  
1a30_ligand_482     89.39   
1a30_ligand_51      99.68   
1a30_ligand_56      72.01   
1a30_ligand_57      62.32   
1a30_ligand_58      69.32   
1a30_ligand_65      131.78  
1a30_ligand_67      59.37   
1a30_ligand_69      58.3    
1a30_ligand_7       77.16   
1a30_ligand_73      101.68  
1a30_ligand_75      46.6    
1a30_ligand_78      50.72   
1a30_ligand_79      75.97   
1a30_ligand_8       105.32  
1a30_ligand_81      106.96  
1a30_ligand_86      68.25   
