#code_ligand_num    score   
1a30_ligand_100     48.01   
1a30_ligand_104     29.45   
1a30_ligand_107     38.14   
1a30_ligand_109     59.13   
1a30_ligand_111     88.94   
1a30_ligand_113     46.65   
1a30_ligand_119     46.97   
1a30_ligand_122     49.09   
1a30_ligand_126     47.55   
1a30_ligand_127     33.16   
1a30_ligand_136     35.79   
1a30_ligand_139     64.63   
1a30_ligand_146     70.85   
1a30_ligand_149     24.43   
1a30_ligand_150     50.22   
1a30_ligand_156     57.57   
1a30_ligand_171     13.47   
1a30_ligand_186     40.66   
1a30_ligand_187     25.76   
1a30_ligand_188     3.44    
1a30_ligand_194     -31.27  
1a30_ligand_2       102.85  
1a30_ligand_206     6.68    
1a30_ligand_207     4.3     
1a30_ligand_208     20.85   
1a30_ligand_209     20.5    
1a30_ligand_210     25.24   
1a30_ligand_211     43.33   
1a30_ligand_214     21.77   
1a30_ligand_215     10.74   
1a30_ligand_217     19.75   
1a30_ligand_218     2.78    
1a30_ligand_222     41.01   
1a30_ligand_223     1.1     
1a30_ligand_224     48.04   
1a30_ligand_231     2.9     
1a30_ligand_233     16.15   
1a30_ligand_236     0.44    
1a30_ligand_239     44.35   
1a30_ligand_240     16.47   
1a30_ligand_241     37.36   
1a30_ligand_243     47.43   
1a30_ligand_246     -9.2    
1a30_ligand_248     12.27   
1a30_ligand_249     29.54   
1a30_ligand_25      61.2    
1a30_ligand_258     31.63   
1a30_ligand_260     48.33   
1a30_ligand_275     23.02   
1a30_ligand_287     30.12   
1a30_ligand_296     23.81   
1a30_ligand_306     30.79   
1a30_ligand_31      55.61   
1a30_ligand_314     38.17   
1a30_ligand_324     14.28   
1a30_ligand_325     32.84   
1a30_ligand_334     36.25   
1a30_ligand_337     34.45   
1a30_ligand_341     1.77    
1a30_ligand_345     41.2    
1a30_ligand_350     1.1     
1a30_ligand_36      75.31   
1a30_ligand_364     73.6    
1a30_ligand_368     102.23  
1a30_ligand_37      55.59   
1a30_ligand_370     87.71   
1a30_ligand_388     68.56   
1a30_ligand_393     42.67   
1a30_ligand_400     77.3    
1a30_ligand_42      68.74   
1a30_ligand_425     65.18   
1a30_ligand_426     66.9    
1a30_ligand_437     87.68   
1a30_ligand_44      82.81   
1a30_ligand_467     89.31   
1a30_ligand_48      75.46   
1a30_ligand_5       93.29   
1a30_ligand_52      23.48   
1a30_ligand_54      19.47   
1a30_ligand_57      20.42   
1a30_ligand_59      36.13   
1a30_ligand_61      48.17   
1a30_ligand_62      72.2    
1a30_ligand_65      15      
1a30_ligand_68      77.5    
1a30_ligand_71      92.32   
1a30_ligand_73      67.97   
1a30_ligand_76      59.99   
1a30_ligand_77      7.58    
1a30_ligand_78      39.2    
1a30_ligand_81      34.05   
1a30_ligand_86      92.88   
1a30_ligand_87      42.96   
1a30_ligand_9       55.24   
1a30_ligand_91      14.29   
1a30_ligand_92      70.97   
1a30_ligand_93      22.89   
1a30_ligand_94      33.66   
1a30_ligand_97      27.66   
1a30_ligand_99      30.94   
1bcu_ligand_105     26.44   
1bcu_ligand_127     30.18   
1bcu_ligand_14      61.35   
1bcu_ligand_15      49.39   
1bcu_ligand_160     24.84   
1bcu_ligand_163     52.42   
1bcu_ligand_171     35.67   
1bcu_ligand_174     28.91   
1bcu_ligand_191     70.66   
1bcu_ligand_196     -0.65   
1bcu_ligand_199     18      
1bcu_ligand_201     53.65   
1bcu_ligand_203     46.03   
1bcu_ligand_215     27.91   
1bcu_ligand_216     30.84   
1bcu_ligand_218     57.58   
1bcu_ligand_219     53.21   
1bcu_ligand_220     20.54   
1bcu_ligand_222     37.09   
1bcu_ligand_231     47.8    
1bcu_ligand_232     26.7    
1bcu_ligand_234     36.72   
1bcu_ligand_236     54.06   
1bcu_ligand_237     51.16   
1bcu_ligand_240     70.28   
1bcu_ligand_241     29.43   
1bcu_ligand_243     30      
1bcu_ligand_263     18.58   
1bcu_ligand_264     23.82   
1bcu_ligand_269     26.82   
1bcu_ligand_280     17.53   
1bcu_ligand_282     43.2    
1bcu_ligand_283     37.78   
1bcu_ligand_284     6.38    
1bcu_ligand_295     22.25   
1bcu_ligand_300     13.93   
1bcu_ligand_312     34.07   
1bcu_ligand_317     53      
1bcu_ligand_327     24.98   
1bcu_ligand_33      58.5    
1bcu_ligand_335     37.88   
1bcu_ligand_348     42.49   
1bcu_ligand_350     30.36   
1bcu_ligand_355     10.45   
1bcu_ligand_359     27.71   
1bcu_ligand_360     41.55   
1bcu_ligand_361     17.72   
1bcu_ligand_362     14.71   
1bcu_ligand_364     17.92   
1bcu_ligand_365     7.39    
1bcu_ligand_369     35.3    
1bcu_ligand_372     52.37   
1bcu_ligand_377     31.47   
1bcu_ligand_379     38.28   
1bcu_ligand_380     17.4    
1bcu_ligand_382     28.89   
1bcu_ligand_384     28.7    
1bcu_ligand_386     20.29   
1bcu_ligand_387     15.95   
1bcu_ligand_388     31.72   
1bcu_ligand_389     25.86   
1bcu_ligand_390     19.27   
1bcu_ligand_391     34.68   
1bcu_ligand_393     21.84   
1bcu_ligand_394     26.57   
1bcu_ligand_398     11.55   
1bcu_ligand_4       66.45   
1bcu_ligand_400     12.4    
1bcu_ligand_403     35.02   
1bcu_ligand_409     9.79    
1bcu_ligand_410     39.12   
1bcu_ligand_412     7.63    
1bcu_ligand_413     19.21   
1bcu_ligand_417     20.67   
1bcu_ligand_423     50.44   
1bcu_ligand_427     43.41   
1bcu_ligand_434     27.46   
1bcu_ligand_438     33.11   
1bcu_ligand_440     30.13   
1bcu_ligand_444     49.23   
1bcu_ligand_446     40.24   
1bcu_ligand_447     34.46   
1bcu_ligand_448     31.04   
1bcu_ligand_451     32.14   
1bcu_ligand_453     48.16   
1bcu_ligand_454     21.51   
1bcu_ligand_456     29.46   
1bcu_ligand_459     15.27   
1bcu_ligand_463     26.75   
1bcu_ligand_478     22.24   
1bcu_ligand_479     25.82   
1bcu_ligand_483     26.24   
1bcu_ligand_484     38.77   
1bcu_ligand_486     28.81   
1bcu_ligand_494     17.68   
1bcu_ligand_495     32.81   
1bcu_ligand_50      73.57   
1bcu_ligand_60      48.82   
1bcu_ligand_90      46.96   
1bcu_ligand_97      34.99   
1bzc_ligand_100     57.83   
1bzc_ligand_110     53.06   
1bzc_ligand_122     12.51   
1bzc_ligand_125     39.53   
1bzc_ligand_136     65.08   
1bzc_ligand_137     44.26   
1bzc_ligand_138     55.21   
1bzc_ligand_14      58.18   
1bzc_ligand_167     21.41   
1bzc_ligand_187     17.32   
1bzc_ligand_188     -0.42   
1bzc_ligand_19      33.13   
1bzc_ligand_192     16.73   
1bzc_ligand_196     5.8     
1bzc_ligand_200     11.97   
1bzc_ligand_202     37.45   
1bzc_ligand_204     78.06   
1bzc_ligand_206     51.38   
1bzc_ligand_207     40.92   
1bzc_ligand_209     34.54   
1bzc_ligand_21      82.22   
1bzc_ligand_210     27.61   
1bzc_ligand_211     14.19   
1bzc_ligand_212     8.07    
1bzc_ligand_213     37.75   
1bzc_ligand_214     53.79   
1bzc_ligand_215     17.52   
1bzc_ligand_216     35.52   
1bzc_ligand_218     -18.44  
1bzc_ligand_219     24.44   
1bzc_ligand_220     7.66    
1bzc_ligand_221     41.67   
1bzc_ligand_223     44.59   
1bzc_ligand_224     47.24   
1bzc_ligand_226     37.97   
1bzc_ligand_228     34.34   
1bzc_ligand_229     36.93   
1bzc_ligand_231     36.09   
1bzc_ligand_233     35.6    
1bzc_ligand_236     21.39   
1bzc_ligand_237     45.11   
1bzc_ligand_238     27.85   
1bzc_ligand_239     44.9    
1bzc_ligand_241     40.82   
1bzc_ligand_242     25.29   
1bzc_ligand_243     13.66   
1bzc_ligand_245     36.05   
1bzc_ligand_246     27.09   
1bzc_ligand_256     44.69   
1bzc_ligand_263     25.19   
1bzc_ligand_269     37.4    
1bzc_ligand_27      82.74   
1bzc_ligand_280     28.18   
1bzc_ligand_281     23.25   
1bzc_ligand_284     32.9    
1bzc_ligand_289     35.44   
1bzc_ligand_290     5.42    
1bzc_ligand_3       97.2    
1bzc_ligand_30      77      
1bzc_ligand_304     41.4    
1bzc_ligand_307     39.54   
1bzc_ligand_308     -34.85  
1bzc_ligand_310     50.8    
1bzc_ligand_312     15.61   
1bzc_ligand_317     27.3    
1bzc_ligand_318     21.82   
1bzc_ligand_328     3.05    
1bzc_ligand_329     -10.36  
1bzc_ligand_335     15.12   
1bzc_ligand_336     31.37   
1bzc_ligand_341     14.7    
1bzc_ligand_350     46.2    
1bzc_ligand_353     63.27   
1bzc_ligand_363     56.39   
1bzc_ligand_376     66.63   
1bzc_ligand_38      54.76   
1bzc_ligand_384     48.87   
1bzc_ligand_4       56.37   
1bzc_ligand_44      69.8    
1bzc_ligand_48      35.09   
1bzc_ligand_50      84.04   
1bzc_ligand_51      60.46   
1bzc_ligand_58      62.56   
1bzc_ligand_60      45.94   
1bzc_ligand_65      42.98   
1bzc_ligand_68      66.22   
1bzc_ligand_69      48.18   
1bzc_ligand_7       31.05   
1bzc_ligand_71      69.31   
1bzc_ligand_73      29.67   
1bzc_ligand_74      83.53   
1bzc_ligand_8       84.94   
1bzc_ligand_80      74.08   
1bzc_ligand_83      52.53   
1bzc_ligand_86      6.14    
1bzc_ligand_89      31.17   
1bzc_ligand_93      55.02   
1bzc_ligand_95      89.3    
1bzc_ligand_98      59.22   
1bzc_ligand_99      37.35   
1c5z_ligand_105     38.27   
1c5z_ligand_106     29.31   
1c5z_ligand_11      40.5    
1c5z_ligand_127     29.36   
1c5z_ligand_153     34.04   
1c5z_ligand_158     18.3    
1c5z_ligand_160     22.92   
1c5z_ligand_162     12.91   
1c5z_ligand_163     46.12   
1c5z_ligand_170     25.34   
1c5z_ligand_172     22.4    
1c5z_ligand_178     14.05   
1c5z_ligand_185     37.78   
1c5z_ligand_188     3.07    
1c5z_ligand_191     0.85    
1c5z_ligand_193     18.78   
1c5z_ligand_195     19.6    
1c5z_ligand_197     7.65    
