#code_ligand_num    score   
1a30_ligand_10      111.7   
1a30_ligand_102     97.9    
1a30_ligand_105     100.45  
1a30_ligand_108     94.05   
1a30_ligand_109     89.61   
1a30_ligand_114     46.37   
1a30_ligand_116     108.6   
1a30_ligand_124     114     
1a30_ligand_128     90.48   
1a30_ligand_129     137.92  
1a30_ligand_13      120.01  
1a30_ligand_133     122.8   
1a30_ligand_135     132.84  
1a30_ligand_141     93.53   
1a30_ligand_15      113.43  
1a30_ligand_151     88.78   
1a30_ligand_157     82.58   
1a30_ligand_158     92.68   
1a30_ligand_168     113.34  
1a30_ligand_17      131.14  
1a30_ligand_174     54.9    
1a30_ligand_179     108.2   
1a30_ligand_184     88.26   
1a30_ligand_193     92.33   
1a30_ligand_204     27.29   
1a30_ligand_211     66.82   
1a30_ligand_212     93.73   
1a30_ligand_214     62.86   
1a30_ligand_217     35.6    
1a30_ligand_219     63.55   
1a30_ligand_220     -2.59   
1a30_ligand_222     108.26  
1a30_ligand_225     83.91   
1a30_ligand_226     127.23  
1a30_ligand_232     67.61   
1a30_ligand_233     91.7    
1a30_ligand_234     77.62   
1a30_ligand_235     36.6    
1a30_ligand_236     116.03  
1a30_ligand_237     20.38   
1a30_ligand_240     84.08   
1a30_ligand_241     60.9    
1a30_ligand_242     70.16   
1a30_ligand_244     13.7    
1a30_ligand_245     -16.85  
1a30_ligand_246     63.33   
1a30_ligand_248     120.35  
1a30_ligand_249     53.85   
1a30_ligand_251     60.73   
1a30_ligand_257     119.96  
1a30_ligand_258     96.14   
1a30_ligand_267     56.17   
1a30_ligand_275     128.79  
1a30_ligand_279     96.65   
1a30_ligand_283     74.56   
1a30_ligand_287     75.16   
1a30_ligand_289     48.59   
1a30_ligand_290     89.4    
1a30_ligand_293     65.21   
1a30_ligand_296     69.99   
1a30_ligand_298     87.41   
1a30_ligand_299     113.56  
1a30_ligand_3       105.93  
1a30_ligand_30      113.74  
1a30_ligand_306     88.94   
1a30_ligand_308     129.26  
1a30_ligand_309     86.59   
1a30_ligand_312     55.84   
1a30_ligand_317     103.8   
1a30_ligand_319     63.81   
1a30_ligand_320     83.8    
1a30_ligand_324     103.96  
1a30_ligand_326     96.11   
1a30_ligand_328     126.58  
1a30_ligand_329     104.67  
1a30_ligand_334     69.73   
1a30_ligand_336     54.18   
1a30_ligand_337     66.02   
1a30_ligand_339     70.25   
1a30_ligand_340     71.82   
1a30_ligand_343     92.32   
1a30_ligand_346     74.71   
1a30_ligand_364     98.35   
1a30_ligand_366     113.24  
1a30_ligand_376     112.06  
1a30_ligand_387     103.64  
1a30_ligand_390     79.78   
1a30_ligand_419     94.73   
1a30_ligand_426     104.05  
1a30_ligand_49      148.2   
1a30_ligand_5       132.27  
1a30_ligand_60      101.21  
1a30_ligand_61      60.92   
1a30_ligand_76      98.27   
1a30_ligand_79      108.84  
1a30_ligand_86      98.99   
1a30_ligand_90      79.28   
1a30_ligand_93      102.02  
1a30_ligand_96      0.23    
1a30_ligand_98      89.75   
1bcu_ligand_149     41.09   
1bcu_ligand_153     104.68  
1bcu_ligand_155     97.59   
1bcu_ligand_156     86.86   
1bcu_ligand_157     95.82   
1bcu_ligand_161     77.51   
1bcu_ligand_164     91.92   
1bcu_ligand_170     85.59   
1bcu_ligand_174     61.7    
1bcu_ligand_189     82.93   
1bcu_ligand_192     52.31   
1bcu_ligand_198     57.77   
1bcu_ligand_203     60.2    
1bcu_ligand_208     59.76   
1bcu_ligand_215     76.02   
1bcu_ligand_217     67.42   
1bcu_ligand_219     67.23   
1bcu_ligand_224     60.25   
1bcu_ligand_229     67      
1bcu_ligand_233     62.91   
1bcu_ligand_241     70.33   
1bcu_ligand_242     61.45   
1bcu_ligand_250     58.61   
1bcu_ligand_256     45.9    
1bcu_ligand_261     32.45   
1bcu_ligand_268     53.87   
1bcu_ligand_272     70.12   
1bcu_ligand_274     62.47   
1bcu_ligand_278     62.13   
1bcu_ligand_282     17.2    
1bcu_ligand_284     42.58   
1bcu_ligand_287     44.47   
1bcu_ligand_290     56.32   
1bcu_ligand_293     41.99   
1bcu_ligand_294     75.97   
1bcu_ligand_297     28.59   
1bcu_ligand_302     37.53   
1bcu_ligand_303     54.25   
1bcu_ligand_304     39.19   
1bcu_ligand_307     55.22   
1bcu_ligand_312     26.79   
1bcu_ligand_322     61.9    
1bcu_ligand_326     53.52   
1bcu_ligand_336     56.2    
1bcu_ligand_342     30.47   
1bcu_ligand_347     26.56   
1bcu_ligand_352     16.6    
1bcu_ligand_355     69.14   
1bcu_ligand_357     30.86   
1bcu_ligand_358     21.83   
1bcu_ligand_360     42.08   
1bcu_ligand_361     41.43   
1bcu_ligand_365     13.04   
1bcu_ligand_366     42.33   
1bcu_ligand_368     27.89   
1bcu_ligand_369     55.33   
1bcu_ligand_371     15.88   
1bcu_ligand_372     69.61   
1bcu_ligand_374     22.55   
1bcu_ligand_375     26.9    
1bcu_ligand_376     29.87   
1bcu_ligand_378     7.22    
1bcu_ligand_379     61.56   
1bcu_ligand_380     -4.17   
1bcu_ligand_382     45.58   
1bcu_ligand_383     5.95    
1bcu_ligand_385     -10.46  
1bcu_ligand_386     -0.32   
1bcu_ligand_388     -4.87   
1bcu_ligand_389     42.87   
1bcu_ligand_391     52.36   
1bcu_ligand_392     5.03    
1bcu_ligand_393     18.14   
1bcu_ligand_396     2.98    
1bcu_ligand_397     33.28   
1bcu_ligand_398     33.13   
1bcu_ligand_399     40.57   
1bcu_ligand_400     38.14   
1bcu_ligand_402     36.85   
1bcu_ligand_403     15.67   
1bcu_ligand_404     64.67   
1bcu_ligand_410     1.75    
1bcu_ligand_411     41.92   
1bcu_ligand_419     -8.62   
1bcu_ligand_422     46.65   
1bcu_ligand_423     -1.88   
1bcu_ligand_426     41.36   
1bcu_ligand_428     5.3     
1bcu_ligand_432     35.84   
1bcu_ligand_435     26.8    
1bcu_ligand_439     25.83   
1bcu_ligand_446     21.82   
1bcu_ligand_447     53.45   
1bcu_ligand_456     69.23   
1bcu_ligand_460     42.07   
1bcu_ligand_469     41.29   
1bcu_ligand_474     60.48   
1bcu_ligand_488     47.38   
1bcu_ligand_493     64.69   
1bcu_ligand_500     43.59   
1bzc_ligand_115     92.6    
1bzc_ligand_121     57.29   
1bzc_ligand_128     103.87  
1bzc_ligand_154     98.21   
1bzc_ligand_156     89.15   
1bzc_ligand_159     93.29   
1bzc_ligand_161     53.2    
1bzc_ligand_167     99.33   
1bzc_ligand_168     43.45   
1bzc_ligand_173     151.62  
1bzc_ligand_176     59.51   
1bzc_ligand_178     124.52  
1bzc_ligand_179     75.32   
1bzc_ligand_180     103.42  
1bzc_ligand_190     56.67   
1bzc_ligand_195     87.66   
1bzc_ligand_200     93.74   
1bzc_ligand_201     89.14   
1bzc_ligand_204     114.97  
1bzc_ligand_206     92.61   
1bzc_ligand_209     18.82   
1bzc_ligand_213     40.88   
1bzc_ligand_216     76.29   
1bzc_ligand_217     110.08  
1bzc_ligand_218     92.71   
1bzc_ligand_219     95.22   
1bzc_ligand_221     118.44  
1bzc_ligand_222     32.33   
1bzc_ligand_223     90      
1bzc_ligand_225     70.77   
1bzc_ligand_226     98.11   
1bzc_ligand_227     81.65   
1bzc_ligand_228     66.4    
1bzc_ligand_229     86.22   
1bzc_ligand_230     122.15  
1bzc_ligand_231     62.44   
1bzc_ligand_233     52.4    
1bzc_ligand_234     80.61   
1bzc_ligand_235     58.29   
1bzc_ligand_236     69.38   
1bzc_ligand_237     91.52   
1bzc_ligand_238     73.2    
1bzc_ligand_240     72.22   
1bzc_ligand_241     20.15   
1bzc_ligand_242     102.35  
1bzc_ligand_243     87.35   
1bzc_ligand_244     61.88   
1bzc_ligand_245     55.07   
1bzc_ligand_246     99.89   
1bzc_ligand_249     128.28  
1bzc_ligand_252     67.94   
1bzc_ligand_253     105.4   
1bzc_ligand_254     14.68   
1bzc_ligand_255     62.5    
1bzc_ligand_256     59.69   
1bzc_ligand_264     95.25   
1bzc_ligand_266     76.99   
1bzc_ligand_276     65.78   
1bzc_ligand_277     45.17   
1bzc_ligand_278     91.24   
1bzc_ligand_282     153.33  
1bzc_ligand_285     18.51   
1bzc_ligand_289     24.71   
1bzc_ligand_29      104.69  
1bzc_ligand_290     101.37  
1bzc_ligand_294     119.66  
1bzc_ligand_304     51.44   
1bzc_ligand_307     80.96   
1bzc_ligand_310     38.1    
1bzc_ligand_311     88.82   
1bzc_ligand_312     51.5    
1bzc_ligand_317     102.09  
1bzc_ligand_32      128.6   
1bzc_ligand_320     82.95   
1bzc_ligand_321     49.01   
1bzc_ligand_322     88.24   
1bzc_ligand_323     93.98   
1bzc_ligand_326     96.31   
1bzc_ligand_327     27.25   
1bzc_ligand_33      113.76  
1bzc_ligand_331     106.42  
1bzc_ligand_333     100.04  
1bzc_ligand_338     79.87   
1bzc_ligand_339     97.93   
1bzc_ligand_341     69.54   
1bzc_ligand_345     29.35   
1bzc_ligand_346     60.22   
1bzc_ligand_348     134.84  
1bzc_ligand_349     72.36   
1bzc_ligand_371     97.5    
1bzc_ligand_396     99.4    
1bzc_ligand_438     136.23  
1bzc_ligand_486     104.12  
1bzc_ligand_51      116.86  
1bzc_ligand_53      113.68  
1bzc_ligand_55      97.39   
1bzc_ligand_57      83.17   
1bzc_ligand_62      94.52   
1bzc_ligand_71      124.77  
1bzc_ligand_78      122.82  
1c5z_ligand_100     74.56   
1c5z_ligand_112     39.41   
1c5z_ligand_152     42.72   
1c5z_ligand_159     46.63   
1c5z_ligand_161     41.02   
1c5z_ligand_168     35.31   
1c5z_ligand_170     39.18   
1c5z_ligand_173     38.94   
1c5z_ligand_175     28.92   
1c5z_ligand_176     21.57   
1c5z_ligand_178     44.25   
1c5z_ligand_181     32.61   
1c5z_ligand_182     37.75   
1c5z_ligand_183     19.15   
1c5z_ligand_185     8.37    
1c5z_ligand_186     44.69   
1c5z_ligand_189     31.6    
1c5z_ligand_194     46.79   
1c5z_ligand_196     16.48   
1c5z_ligand_197     45.08   
1c5z_ligand_198     29.94   
1c5z_ligand_199     22.82   
1c5z_ligand_200     10.14   
1c5z_ligand_201     36.09   
1c5z_ligand_202     75.17   
1c5z_ligand_206     69.86   
