#code_ligand_num    score   
1a30_ligand_1       166.68  
1a30_ligand_104     148.06  
1a30_ligand_117     144.38  
1a30_ligand_120     140.98  
1a30_ligand_138     127.69  
1a30_ligand_139     144.57  
1a30_ligand_15      147.41  
1a30_ligand_152     99.87   
1a30_ligand_153     50.12   
1a30_ligand_155     78.3    
1a30_ligand_157     120.51  
1a30_ligand_158     81.25   
1a30_ligand_16      147.42  
1a30_ligand_170     77.3    
1a30_ligand_171     88.91   
1a30_ligand_187     121.2   
1a30_ligand_188     76.92   
1a30_ligand_191     107.91  
1a30_ligand_192     106.38  
1a30_ligand_196     121.1   
1a30_ligand_197     34.17   
1a30_ligand_198     86.38   
1a30_ligand_200     83.39   
1a30_ligand_21      148.08  
1a30_ligand_210     96.79   
1a30_ligand_215     113.95  
1a30_ligand_218     82.51   
1a30_ligand_219     88.62   
1a30_ligand_22      144.08  
1a30_ligand_220     103.23  
1a30_ligand_223     100.46  
1a30_ligand_225     94.74   
1a30_ligand_226     105.54  
1a30_ligand_228     108.84  
1a30_ligand_229     105.4   
1a30_ligand_230     121.85  
1a30_ligand_231     105.93  
1a30_ligand_232     77.89   
1a30_ligand_233     95.98   
1a30_ligand_234     107.65  
1a30_ligand_235     102.76  
1a30_ligand_236     76.22   
1a30_ligand_237     98.71   
1a30_ligand_238     101.03  
1a30_ligand_239     128.36  
1a30_ligand_240     109.03  
1a30_ligand_242     90.68   
1a30_ligand_243     107.6   
1a30_ligand_245     68.47   
1a30_ligand_248     100.96  
1a30_ligand_250     130.09  
1a30_ligand_253     102.08  
1a30_ligand_255     78.2    
1a30_ligand_260     96.47   
1a30_ligand_261     72.32   
1a30_ligand_263     113.57  
1a30_ligand_265     136.94  
1a30_ligand_270     74.22   
1a30_ligand_271     96.98   
1a30_ligand_273     103.81  
1a30_ligand_274     97.05   
1a30_ligand_275     83.69   
1a30_ligand_278     110.59  
1a30_ligand_283     99.74   
1a30_ligand_284     99.25   
1a30_ligand_291     100.33  
1a30_ligand_292     86.77   
1a30_ligand_294     80.88   
1a30_ligand_295     89.64   
1a30_ligand_297     100.43  
1a30_ligand_298     104.69  
1a30_ligand_3       137.61  
1a30_ligand_301     53.58   
1a30_ligand_31      154.6   
1a30_ligand_311     100.32  
1a30_ligand_316     104.58  
1a30_ligand_317     80.95   
1a30_ligand_323     99.42   
1a30_ligand_327     92.34   
1a30_ligand_329     85.97   
1a30_ligand_338     66.8    
1a30_ligand_341     91.43   
1a30_ligand_348     116.47  
1a30_ligand_361     121.14  
1a30_ligand_364     110.47  
1a30_ligand_374     132.22  
1a30_ligand_393     101.57  
1a30_ligand_400     108.54  
1a30_ligand_412     121.76  
1a30_ligand_42      142.78  
1a30_ligand_420     112.42  
1a30_ligand_44      142.03  
1a30_ligand_52      127.97  
1a30_ligand_59      133.23  
1a30_ligand_62      146.06  
1a30_ligand_66      126.91  
1a30_ligand_70      139.76  
1a30_ligand_74      152.87  
1a30_ligand_86      139.37  
1a30_ligand_98      138.68  
1bcu_ligand_103     82.21   
1bcu_ligand_11      88.38   
1bcu_ligand_111     91.76   
1bcu_ligand_115     77.57   
1bcu_ligand_117     75.27   
1bcu_ligand_12      78.84   
1bcu_ligand_13      75.02   
1bcu_ligand_140     47.76   
1bcu_ligand_15      89.46   
1bcu_ligand_161     73.82   
1bcu_ligand_164     78.25   
1bcu_ligand_175     86.1    
1bcu_ligand_180     64.97   
1bcu_ligand_186     69.99   
1bcu_ligand_191     77.14   
1bcu_ligand_193     72.31   
1bcu_ligand_202     77.15   
1bcu_ligand_205     63.49   
1bcu_ligand_208     73.24   
1bcu_ligand_210     79.39   
1bcu_ligand_211     88.6    
1bcu_ligand_217     91.94   
1bcu_ligand_221     70.86   
1bcu_ligand_224     65.05   
1bcu_ligand_231     91.68   
1bcu_ligand_239     85.58   
1bcu_ligand_240     79.02   
1bcu_ligand_246     88.92   
1bcu_ligand_247     96.48   
1bcu_ligand_248     75.29   
1bcu_ligand_255     64.07   
1bcu_ligand_26      73.4    
1bcu_ligand_263     41.35   
1bcu_ligand_264     76.51   
1bcu_ligand_269     49.72   
1bcu_ligand_271     53.31   
1bcu_ligand_272     48.34   
1bcu_ligand_281     68.86   
1bcu_ligand_283     54.98   
1bcu_ligand_286     79.05   
1bcu_ligand_287     69.42   
1bcu_ligand_288     85.35   
1bcu_ligand_294     65.73   
1bcu_ligand_295     71.34   
1bcu_ligand_3       90.5    
1bcu_ligand_300     75.23   
1bcu_ligand_301     57.21   
1bcu_ligand_303     43.15   
1bcu_ligand_304     41.11   
1bcu_ligand_305     66.56   
1bcu_ligand_308     61.92   
1bcu_ligand_318     60.25   
1bcu_ligand_320     50.7    
1bcu_ligand_321     68.33   
1bcu_ligand_325     47.22   
1bcu_ligand_326     33.39   
1bcu_ligand_331     34.55   
1bcu_ligand_332     58.74   
1bcu_ligand_335     62.49   
1bcu_ligand_337     60.5    
1bcu_ligand_341     57.55   
1bcu_ligand_342     50.33   
1bcu_ligand_345     50.14   
1bcu_ligand_346     69.41   
1bcu_ligand_347     35.33   
1bcu_ligand_348     31.7    
1bcu_ligand_349     60.85   
1bcu_ligand_361     92.28   
1bcu_ligand_362     93.9    
1bcu_ligand_368     87.05   
1bcu_ligand_369     56.75   
1bcu_ligand_380     81.99   
1bcu_ligand_382     89.92   
1bcu_ligand_383     73.31   
1bcu_ligand_384     66.66   
1bcu_ligand_386     84.96   
1bcu_ligand_387     68.29   
1bcu_ligand_390     69.24   
1bcu_ligand_393     89.64   
1bcu_ligand_394     81.4    
1bcu_ligand_395     62.41   
1bcu_ligand_396     75.15   
1bcu_ligand_398     80      
1bcu_ligand_400     82.6    
1bcu_ligand_401     44.38   
1bcu_ligand_412     91      
1bcu_ligand_413     84.87   
1bcu_ligand_428     82.63   
1bcu_ligand_436     79.09   
1bcu_ligand_440     79.16   
1bcu_ligand_445     73.29   
1bcu_ligand_450     59.34   
1bcu_ligand_461     81.32   
1bcu_ligand_56      64.64   
1bcu_ligand_57      76.06   
1bcu_ligand_61      66.98   
1bcu_ligand_62      84.99   
1bcu_ligand_77      75      
1bcu_ligand_8       89.97   
1bcu_ligand_81      88.93   
1bzc_ligand_10      97.87   
1bzc_ligand_105     124.17  
1bzc_ligand_107     113     
1bzc_ligand_11      125.54  
1bzc_ligand_114     119.87  
1bzc_ligand_115     121.69  
1bzc_ligand_120     127.73  
1bzc_ligand_128     125.47  
1bzc_ligand_136     135.99  
1bzc_ligand_146     119.13  
1bzc_ligand_153     108.9   
1bzc_ligand_165     73.21   
1bzc_ligand_167     109.34  
1bzc_ligand_170     101.4   
1bzc_ligand_173     74.2    
1bzc_ligand_174     125.5   
1bzc_ligand_178     67.14   
1bzc_ligand_18      134.64  
1bzc_ligand_184     79.81   
1bzc_ligand_187     49.32   
1bzc_ligand_188     86.09   
1bzc_ligand_189     105.36  
1bzc_ligand_190     118.33  
1bzc_ligand_193     95.89   
1bzc_ligand_194     86.35   
1bzc_ligand_195     77.68   
1bzc_ligand_197     84.78   
1bzc_ligand_198     51.35   
1bzc_ligand_199     73.9    
1bzc_ligand_200     69.51   
1bzc_ligand_203     94.93   
1bzc_ligand_207     108.66  
1bzc_ligand_208     99.06   
1bzc_ligand_209     96.23   
1bzc_ligand_210     107.93  
1bzc_ligand_213     121.14  
1bzc_ligand_219     106.22  
1bzc_ligand_223     48.99   
1bzc_ligand_224     84.13   
1bzc_ligand_225     69.73   
1bzc_ligand_228     94.27   
1bzc_ligand_229     68.85   
1bzc_ligand_233     108.26  
1bzc_ligand_234     115.05  
1bzc_ligand_236     74.67   
1bzc_ligand_237     113.74  
1bzc_ligand_239     118.89  
1bzc_ligand_243     86.88   
1bzc_ligand_244     102.79  
1bzc_ligand_247     84.88   
1bzc_ligand_249     99.19   
1bzc_ligand_255     69.61   
1bzc_ligand_256     55.41   
1bzc_ligand_258     95.3    
1bzc_ligand_263     119.91  
1bzc_ligand_268     97      
1bzc_ligand_273     81.19   
1bzc_ligand_274     82.9    
1bzc_ligand_280     45.22   
1bzc_ligand_283     107.15  
1bzc_ligand_286     78.35   
1bzc_ligand_287     80.85   
1bzc_ligand_289     81.01   
1bzc_ligand_292     71.4    
1bzc_ligand_293     80.04   
1bzc_ligand_294     68.14   
1bzc_ligand_296     139.77  
1bzc_ligand_299     76.54   
1bzc_ligand_307     64.06   
1bzc_ligand_310     67.76   
1bzc_ligand_319     77.45   
1bzc_ligand_324     71.51   
1bzc_ligand_326     57.6    
1bzc_ligand_331     84.19   
1bzc_ligand_337     65.6    
1bzc_ligand_341     50.12   
1bzc_ligand_342     64.43   
1bzc_ligand_348     66.07   
1bzc_ligand_349     89.87   
1bzc_ligand_36      130.72  
1bzc_ligand_377     110.54  
1bzc_ligand_380     126.31  
1bzc_ligand_384     90.48   
1bzc_ligand_387     87.53   
1bzc_ligand_392     89.74   
1bzc_ligand_393     96.41   
1bzc_ligand_395     48.86   
1bzc_ligand_398     88.48   
1bzc_ligand_399     59.97   
1bzc_ligand_400     85.05   
1bzc_ligand_44      114.64  
1bzc_ligand_449     122.75  
1bzc_ligand_452     111.04  
1bzc_ligand_477     127.55  
1bzc_ligand_59      117.42  
1bzc_ligand_62      139.95  
1bzc_ligand_65      130.79  
1bzc_ligand_70      113.49  
1bzc_ligand_86      116.69  
