#code_ligand_num    score   
1a30_ligand_1       61.17   
1a30_ligand_101     76.39   
1a30_ligand_104     77.25   
1a30_ligand_108     81.5    
1a30_ligand_109     74.71   
1a30_ligand_114     82.15   
1a30_ligand_121     65.03   
1a30_ligand_126     70.39   
1a30_ligand_132     71.47   
1a30_ligand_135     63.94   
1a30_ligand_139     72.67   
1a30_ligand_145     58.06   
1a30_ligand_16      59.93   
1a30_ligand_160     45.7    
1a30_ligand_163     14.33   
1a30_ligand_165     46.36   
1a30_ligand_167     13      
1a30_ligand_17      69.54   
1a30_ligand_18      54.4    
1a30_ligand_184     33.77   
1a30_ligand_194     24.11   
1a30_ligand_198     49.69   
1a30_ligand_201     59.28   
1a30_ligand_202     52.44   
1a30_ligand_203     55.66   
1a30_ligand_204     43      
1a30_ligand_207     45.18   
1a30_ligand_217     31.91   
1a30_ligand_219     52.3    
1a30_ligand_22      81.73   
1a30_ligand_220     41.64   
1a30_ligand_221     57.94   
1a30_ligand_227     40.52   
1a30_ligand_230     71.21   
1a30_ligand_236     23.13   
1a30_ligand_240     60.68   
1a30_ligand_242     60.76   
1a30_ligand_249     52.68   
1a30_ligand_250     57.93   
1a30_ligand_255     41.17   
1a30_ligand_26      69.5    
1a30_ligand_264     56.93   
1a30_ligand_265     17.22   
1a30_ligand_266     49.65   
1a30_ligand_269     12.25   
1a30_ligand_27      94.96   
1a30_ligand_278     72.28   
1a30_ligand_280     15.89   
1a30_ligand_285     13.3    
1a30_ligand_291     38.41   
1a30_ligand_294     26.88   
1a30_ligand_295     43.94   
1a30_ligand_296     40.79   
1a30_ligand_297     48.31   
1a30_ligand_3       91.91   
1a30_ligand_302     25.17   
1a30_ligand_304     17.5    
1a30_ligand_310     86.59   
1a30_ligand_314     52.86   
1a30_ligand_315     37.93   
1a30_ligand_319     32.74   
1a30_ligand_320     20.28   
1a30_ligand_321     42.43   
1a30_ligand_322     18.21   
1a30_ligand_324     9.08    
1a30_ligand_327     38.4    
1a30_ligand_330     32.19   
1a30_ligand_334     40.28   
1a30_ligand_335     19.33   
1a30_ligand_338     27.74   
1a30_ligand_339     65      
1a30_ligand_347     40.91   
1a30_ligand_349     31.1    
1a30_ligand_35      50.11   
1a30_ligand_372     46.95   
1a30_ligand_380     71.89   
