#code_ligand_num    score   
1a30_ligand_1       130.82  
1a30_ligand_105     113.81  
1a30_ligand_107     189.31  
1a30_ligand_114     138.35  
1a30_ligand_12      123.96  
1a30_ligand_132     93.03   
1a30_ligand_135     173.21  
1a30_ligand_137     142.11  
1a30_ligand_153     117.73  
1a30_ligand_163     91.97   
1a30_ligand_166     117.88  
1a30_ligand_17      107.64  
1a30_ligand_172     86.34   
1a30_ligand_178     69.93   
1a30_ligand_179     66.8    
1a30_ligand_180     132.8   
1a30_ligand_185     145.62  
1a30_ligand_186     118.47  
1a30_ligand_188     138.69  
1a30_ligand_19      152.61  
1a30_ligand_193     115.4   
1a30_ligand_196     104.64  
1a30_ligand_209     92.6    
1a30_ligand_210     143.44  
1a30_ligand_211     69.48   
1a30_ligand_213     78.84   
1a30_ligand_216     118.82  
1a30_ligand_218     100.76  
1a30_ligand_219     106.14  
1a30_ligand_222     82.99   
1a30_ligand_224     84.05   
1a30_ligand_227     109.52  
1a30_ligand_228     95.09   
1a30_ligand_229     11.97   
1a30_ligand_230     46.48   
1a30_ligand_232     112.72  
1a30_ligand_233     91.9    
1a30_ligand_234     111.71  
1a30_ligand_238     56.34   
1a30_ligand_239     78.94   
1a30_ligand_24      132.52  
1a30_ligand_241     99.5    
1a30_ligand_245     106.74  
1a30_ligand_246     139.81  
1a30_ligand_254     108.75  
1a30_ligand_257     106.62  
1a30_ligand_258     164.7   
1a30_ligand_262     127.59  
1a30_ligand_264     132.28  
1a30_ligand_266     96.78   
1a30_ligand_267     116.89  
1a30_ligand_269     159.3   
1a30_ligand_270     90.74   
1a30_ligand_271     125.24  
1a30_ligand_276     124.14  
1a30_ligand_279     72.94   
1a30_ligand_282     106.64  
1a30_ligand_285     114.89  
1a30_ligand_287     118.68  
1a30_ligand_288     39.99   
1a30_ligand_290     109.91  
1a30_ligand_293     68      
1a30_ligand_295     116.83  
1a30_ligand_296     137.53  
1a30_ligand_298     105.96  
1a30_ligand_299     82.51   
1a30_ligand_3       143.82  
1a30_ligand_30      138.09  
1a30_ligand_300     134.69  
1a30_ligand_302     158.54  
1a30_ligand_307     167.96  
1a30_ligand_308     143.75  
1a30_ligand_310     123.12  
1a30_ligand_314     164.68  
1a30_ligand_318     149.2   
1a30_ligand_322     154.57  
1a30_ligand_324     57.18   
