#code_ligand_num    score   
1a30_ligand_102     80.29   
1a30_ligand_103     92.17   
1a30_ligand_106     76.56   
1a30_ligand_11      65.41   
1a30_ligand_111     101.39  
1a30_ligand_115     89.11   
1a30_ligand_12      81.92   
1a30_ligand_125     78.58   
1a30_ligand_128     64.81   
1a30_ligand_13      72.28   
1a30_ligand_134     51.16   
1a30_ligand_136     63.99   
1a30_ligand_137     68.76   
1a30_ligand_139     58.24   
1a30_ligand_14      64.08   
1a30_ligand_141     98.68   
1a30_ligand_144     55.29   
1a30_ligand_145     52.24   
1a30_ligand_146     83.93   
1a30_ligand_147     65.49   
1a30_ligand_149     53.05   
1a30_ligand_150     44.65   
1a30_ligand_16      93.5    
1a30_ligand_160     -8.88   
1a30_ligand_168     35.13   
1a30_ligand_173     -20.88  
1a30_ligand_180     24.57   
1a30_ligand_187     1.08    
1a30_ligand_192     -57.12  
1a30_ligand_194     33.83   
1a30_ligand_195     -4.61   
1a30_ligand_20      60.47   
1a30_ligand_204     39.2    
1a30_ligand_211     53.3    
1a30_ligand_214     49.9    
1a30_ligand_224     32.33   
1a30_ligand_227     32.59   
1a30_ligand_230     47      
1a30_ligand_238     25.44   
1a30_ligand_239     40.76   
1a30_ligand_242     61.02   
1a30_ligand_248     26.75   
1a30_ligand_250     35.41   
1a30_ligand_267     48.84   
1a30_ligand_269     6.11    
1a30_ligand_282     14.73   
1a30_ligand_285     13.06   
1a30_ligand_29      57.77   
1a30_ligand_290     22.17   
1a30_ligand_297     24.29   
1a30_ligand_30      88.23   
1a30_ligand_300     34.81   
1a30_ligand_303     2.29    
1a30_ligand_305     24.5    
1a30_ligand_307     -0.18   
1a30_ligand_318     -18.15  
1a30_ligand_325     16.13   
1a30_ligand_33      66.45   
1a30_ligand_334     29.09   
1a30_ligand_336     27.27   
1a30_ligand_338     10.35   
1a30_ligand_342     43.04   
1a30_ligand_347     4.19    
1a30_ligand_350     24.63   
1a30_ligand_355     73.34   
1a30_ligand_367     60.46   
1a30_ligand_37      56.46   
1a30_ligand_371     86.26   
1a30_ligand_375     86.63   
1a30_ligand_379     89.93   
1a30_ligand_38      64.31   
1a30_ligand_381     61.99   
1a30_ligand_383     63.26   
1a30_ligand_384     82.22   
1a30_ligand_397     65.02   
1a30_ligand_399     53.49   
1a30_ligand_4       69      
1a30_ligand_40      62.36   
1a30_ligand_403     88.76   
1a30_ligand_414     81.87   
1a30_ligand_42      80.51   
1a30_ligand_434     70.61   
1a30_ligand_44      93.69   
1a30_ligand_440     72.87   
1a30_ligand_455     80.39   
1a30_ligand_467     50.79   
1a30_ligand_47      80.35   
1a30_ligand_478     63.22   
1a30_ligand_53      54.23   
1a30_ligand_63      39.86   
