#code_ligand_num    score   
1a30_ligand_10      82.29   
1a30_ligand_101     60.27   
1a30_ligand_102     65.19   
1a30_ligand_103     67.81   
1a30_ligand_110     62.76   
1a30_ligand_126     58.47   
1a30_ligand_129     55.46   
1a30_ligand_130     92.12   
1a30_ligand_132     49.71   
1a30_ligand_134     64.98   
1a30_ligand_139     71.99   
1a30_ligand_140     73.76   
1a30_ligand_142     51.59   
1a30_ligand_145     52.88   
1a30_ligand_146     53.54   
1a30_ligand_148     65.64   
1a30_ligand_15      62.58   
1a30_ligand_150     63      
1a30_ligand_153     -106.67 
1a30_ligand_158     -35.88  
1a30_ligand_162     -80.98  
1a30_ligand_163     -53.19  
1a30_ligand_166     0.37    
1a30_ligand_167     -64.6   
1a30_ligand_17      71.67   
1a30_ligand_174     -51.25  
1a30_ligand_185     -32.25  
1a30_ligand_186     -92.92  
1a30_ligand_198     -70.52  
1a30_ligand_203     36.64   
1a30_ligand_208     23.8    
1a30_ligand_209     31.52   
1a30_ligand_21      82.75   
1a30_ligand_212     27.82   
1a30_ligand_213     19.63   
1a30_ligand_214     44.81   
1a30_ligand_215     26.89   
1a30_ligand_217     30.04   
1a30_ligand_218     28.33   
1a30_ligand_223     30.8    
1a30_ligand_224     26.68   
1a30_ligand_225     39.44   
1a30_ligand_228     13.81   
1a30_ligand_23      93.58   
1a30_ligand_230     31.27   
1a30_ligand_231     46.3    
1a30_ligand_232     9.56    
1a30_ligand_235     36.38   
1a30_ligand_240     19.99   
1a30_ligand_242     47.73   
1a30_ligand_243     30.03   
1a30_ligand_245     30.62   
1a30_ligand_246     36.3    
1a30_ligand_248     5.87    
1a30_ligand_254     10.88   
1a30_ligand_259     -23.39  
1a30_ligand_260     37.98   
1a30_ligand_263     48.66   
1a30_ligand_265     0.17    
1a30_ligand_266     -42.55  
1a30_ligand_267     23.7    
1a30_ligand_27      62.05   
1a30_ligand_273     40.34   
1a30_ligand_278     1.97    
1a30_ligand_28      92.3    
1a30_ligand_282     -21.92  
1a30_ligand_289     -41.29  
1a30_ligand_291     -6.08   
1a30_ligand_292     -51.32  
1a30_ligand_293     6.38    
1a30_ligand_298     30.99   
1a30_ligand_300     -11.39  
1a30_ligand_301     19.6    
1a30_ligand_305     43.77   
1a30_ligand_309     -6.97   
1a30_ligand_31      88.27   
1a30_ligand_310     -2.5    
1a30_ligand_319     -49.89  
1a30_ligand_32      47.78   
1a30_ligand_324     13.95   
1a30_ligand_326     15.6    
1a30_ligand_328     -18.41  
1a30_ligand_335     -37.93  
1a30_ligand_345     17.55   
1a30_ligand_35      85.54   
1a30_ligand_44      81.97   
1a30_ligand_47      67.34   
1a30_ligand_51      69.43   
1a30_ligand_59      42.05   
1a30_ligand_61      48.53   
1a30_ligand_63      53.88   
1a30_ligand_67      51.23   
1a30_ligand_68      38.71   
1a30_ligand_73      45.27   
1a30_ligand_77      56.6    
1a30_ligand_78      47.64   
1a30_ligand_85      42.05   
1a30_ligand_87      51.46   
1a30_ligand_94      33.53   
1a30_ligand_96      31.26   
1bcu_ligand_111     38.23   
1bcu_ligand_112     44.85   
1bcu_ligand_120     55.51   
1bcu_ligand_124     47.38   
1bcu_ligand_131     50.44   
1bcu_ligand_167     28.78   
1bcu_ligand_172     10.47   
1bcu_ligand_179     -4.62   
1bcu_ligand_184     -10.45  
1bcu_ligand_188     -25.2   
1bcu_ligand_196     -58.59  
1bcu_ligand_2       55.66   
1bcu_ligand_202     41.57   
1bcu_ligand_207     46.16   
1bcu_ligand_211     28.85   
1bcu_ligand_213     51.85   
1bcu_ligand_215     26.73   
1bcu_ligand_217     35.08   
1bcu_ligand_219     23.82   
1bcu_ligand_221     35.33   
1bcu_ligand_222     36.01   
1bcu_ligand_224     29.57   
1bcu_ligand_226     31.75   
1bcu_ligand_227     17.7    
1bcu_ligand_228     27.98   
1bcu_ligand_236     7.87    
1bcu_ligand_237     31.36   
1bcu_ligand_239     28.19   
1bcu_ligand_243     32.3    
1bcu_ligand_244     12.81   
1bcu_ligand_263     29.32   
1bcu_ligand_265     25.58   
1bcu_ligand_269     25.34   
1bcu_ligand_270     23.28   
1bcu_ligand_283     19.1    
1bcu_ligand_288     19.52   
1bcu_ligand_289     34.92   
1bcu_ligand_292     4.19    
1bcu_ligand_294     1.96    
1bcu_ligand_297     17.09   
1bcu_ligand_299     26.02   
1bcu_ligand_300     -16.33  
1bcu_ligand_307     21.5    
1bcu_ligand_313     16.58   
1bcu_ligand_316     3.03    
1bcu_ligand_328     41.59   
1bcu_ligand_330     3.67    
1bcu_ligand_340     25.7    
1bcu_ligand_342     12.2    
1bcu_ligand_344     17.34   
1bcu_ligand_345     14.81   
1bcu_ligand_348     25.61   
1bcu_ligand_351     44.93   
1bcu_ligand_357     12.37   
1bcu_ligand_358     12.36   
1bcu_ligand_359     -0.36   
1bcu_ligand_360     -2.62   
1bcu_ligand_361     24.32   
1bcu_ligand_362     14.44   
1bcu_ligand_367     15.98   
1bcu_ligand_371     -5      
1bcu_ligand_372     32.6    
1bcu_ligand_373     3.97    
1bcu_ligand_374     19.96   
1bcu_ligand_378     24.97   
1bcu_ligand_379     24.75   
1bcu_ligand_380     24      
1bcu_ligand_382     30.72   
1bcu_ligand_384     13.4    
1bcu_ligand_385     6.11    
1bcu_ligand_387     -3.49   
1bcu_ligand_388     25.81   
1bcu_ligand_389     30.74   
1bcu_ligand_390     1.98    
1bcu_ligand_392     5.77    
1bcu_ligand_393     16.41   
1bcu_ligand_394     23.57   
1bcu_ligand_395     34.97   
1bcu_ligand_397     3.29    
1bcu_ligand_398     25.21   
1bcu_ligand_399     22.01   
1bcu_ligand_400     20.63   
1bcu_ligand_401     7.78    
1bcu_ligand_404     2.69    
1bcu_ligand_409     29.7    
1bcu_ligand_414     12.74   
1bcu_ligand_417     5.17    
1bcu_ligand_418     11.07   
1bcu_ligand_426     10.71   
1bcu_ligand_427     28.57   
1bcu_ligand_439     7.94    
1bcu_ligand_440     24.71   
1bcu_ligand_441     29.89   
1bcu_ligand_443     2.82    
1bcu_ligand_447     33.23   
1bcu_ligand_466     16.87   
1bcu_ligand_475     29.1    
1bcu_ligand_496     16.63   
1bcu_ligand_82      45.5    
1bcu_ligand_87      50.93   
1bzc_ligand_100     57.83   
1bzc_ligand_109     67.59   
1bzc_ligand_12      89.5    
1bzc_ligand_120     64.95   
1bzc_ligand_122     88.33   
1bzc_ligand_123     55.08   
1bzc_ligand_125     54.48   
1bzc_ligand_131     71.37   
1bzc_ligand_140     78.43   
1bzc_ligand_143     90.45   
1bzc_ligand_144     71.06   
1bzc_ligand_148     70.11   
1bzc_ligand_152     -20.99  
1bzc_ligand_154     -88.5   
1bzc_ligand_159     -7.27   
1bzc_ligand_17      79.66   
1bzc_ligand_172     -38.15  
1bzc_ligand_174     -69.55  
1bzc_ligand_175     -80.45  
1bzc_ligand_177     -3.93   
1bzc_ligand_180     -18.96  
1bzc_ligand_187     -80.13  
1bzc_ligand_188     -44.57  
1bzc_ligand_189     0.64    
1bzc_ligand_192     -69.96  
1bzc_ligand_196     -101.52 
1bzc_ligand_197     -59.23  
1bzc_ligand_198     -72.35  
1bzc_ligand_199     -48.24  
1bzc_ligand_200     -34.75  
1bzc_ligand_201     21.28   
1bzc_ligand_203     55.11   
1bzc_ligand_210     29.31   
1bzc_ligand_211     21.5    
1bzc_ligand_217     44.08   
1bzc_ligand_221     26.13   
1bzc_ligand_222     -4.09   
1bzc_ligand_223     31.74   
1bzc_ligand_224     46.12   
1bzc_ligand_228     41.76   
1bzc_ligand_229     4.69    
1bzc_ligand_231     25.08   
1bzc_ligand_234     43.98   
1bzc_ligand_235     33.94   
1bzc_ligand_238     25.69   
1bzc_ligand_243     38.96   
1bzc_ligand_248     31.39   
1bzc_ligand_249     25.81   
1bzc_ligand_250     21.69   
1bzc_ligand_254     15.13   
1bzc_ligand_256     13.64   
1bzc_ligand_257     1.78    
1bzc_ligand_259     -6.68   
1bzc_ligand_262     5.97    
1bzc_ligand_263     27.05   
1bzc_ligand_265     -4.48   
1bzc_ligand_267     44.59   
1bzc_ligand_268     1.5     
1bzc_ligand_271     14.26   
1bzc_ligand_276     4.39    
1bzc_ligand_281     8.36    
1bzc_ligand_282     -3.34   
1bzc_ligand_284     -54.63  
1bzc_ligand_287     1.95    
1bzc_ligand_288     -4.31   
1bzc_ligand_29      68.7    
1bzc_ligand_292     1.8     
1bzc_ligand_297     1.1     
1bzc_ligand_306     -6.43   
1bzc_ligand_307     16.71   
1bzc_ligand_31      84.54   
1bzc_ligand_312     15.8    
1bzc_ligand_315     4.17    
1bzc_ligand_318     -45.68  
1bzc_ligand_320     -18.9   
1bzc_ligand_321     5.42    
1bzc_ligand_324     24.63   
1bzc_ligand_327     18.88   
1bzc_ligand_331     -33.14  
1bzc_ligand_335     -21.98  
1bzc_ligand_336     34.47   
1bzc_ligand_341     -18.22  
1bzc_ligand_343     -13.54  
1bzc_ligand_347     -38.56  
1bzc_ligand_349     -2.12   
1bzc_ligand_388     29.89   
1bzc_ligand_47      63.2    
1bzc_ligand_49      70.19   
1bzc_ligand_5       72.63   
1bzc_ligand_52      73.96   
1bzc_ligand_56      63.25   
1bzc_ligand_64      59.81   
1bzc_ligand_65      57.79   
1bzc_ligand_72      74.79   
1bzc_ligand_73      45.65   
1bzc_ligand_76      72.71   
1bzc_ligand_81      65.16   
1bzc_ligand_91      64.79   
1bzc_ligand_95      61.17   
1bzc_ligand_97      80.6    
1c5z_ligand_1       44.94   
1c5z_ligand_106     47.43   
1c5z_ligand_108     48.38   
1c5z_ligand_116     39.22   
1c5z_ligand_129     35.96   
1c5z_ligand_139     52.93   
1c5z_ligand_153     27.27   
1c5z_ligand_155     21.53   
1c5z_ligand_157     14.86   
1c5z_ligand_162     30.57   
1c5z_ligand_172     16.93   
1c5z_ligand_174     13.19   
1c5z_ligand_182     4.43    
1c5z_ligand_185     21.22   
1c5z_ligand_189     21.43   
1c5z_ligand_190     14.34   
1c5z_ligand_191     23.27   
1c5z_ligand_193     17.53   
1c5z_ligand_194     39.71   
1c5z_ligand_195     -2.48   
1c5z_ligand_196     27.41   
1c5z_ligand_198     14.96   
1c5z_ligand_199     17.61   
1c5z_ligand_2       41.07   
1c5z_ligand_20      40.86   
1c5z_ligand_204     42.56   
1c5z_ligand_206     44.15   
1c5z_ligand_207     14.1    
1c5z_ligand_208     29.98   
1c5z_ligand_210     25.43   
1c5z_ligand_211     19      
1c5z_ligand_212     23.14   
1c5z_ligand_215     27.83   
1c5z_ligand_217     30.62   
1c5z_ligand_218     6.09    
1c5z_ligand_221     36.48   
1c5z_ligand_222     20.3    
1c5z_ligand_227     30.27   
1c5z_ligand_230     27.77   
1c5z_ligand_231     32.6    
1c5z_ligand_233     -3.7    
1c5z_ligand_237     44.63   
1c5z_ligand_238     16.77   
1c5z_ligand_242     21.98   
1c5z_ligand_243     20.54   
1c5z_ligand_245     21.85   
1c5z_ligand_247     20.65   
1c5z_ligand_248     18.39   
1c5z_ligand_249     30.62   
1c5z_ligand_250     32.29   
1c5z_ligand_251     23.46   
1c5z_ligand_254     8.95    
1c5z_ligand_255     29.87   
1c5z_ligand_256     17.87   
1c5z_ligand_258     24.54   
1c5z_ligand_266     17.78   
1c5z_ligand_268     10.81   
1c5z_ligand_272     22.72   
1c5z_ligand_276     16.21   
1c5z_ligand_278     30.15   
1c5z_ligand_280     27.5    
1c5z_ligand_281     29.95   
1c5z_ligand_282     27.36   
1c5z_ligand_283     13.34   
1c5z_ligand_284     18.09   
1c5z_ligand_286     26.89   
1c5z_ligand_287     7.92    
1c5z_ligand_288     23.65   
1c5z_ligand_289     26.53   
1c5z_ligand_291     6.79    
1c5z_ligand_293     14.9    
1c5z_ligand_294     3.76    
1c5z_ligand_296     23.03   
1c5z_ligand_299     14.57   
1c5z_ligand_300     8       
1c5z_ligand_306     22.47   
1c5z_ligand_307     -6.04   
1c5z_ligand_308     19.74   
1c5z_ligand_310     4.07    
1c5z_ligand_311     6.07    
1c5z_ligand_312     28.11   
1c5z_ligand_314     10.43   
1c5z_ligand_323     12.11   
1c5z_ligand_325     12.59   
1c5z_ligand_329     11.19   
1c5z_ligand_331     15.63   
1c5z_ligand_332     38.57   
1c5z_ligand_333     8.04    
1c5z_ligand_335     12.55   
1c5z_ligand_336     24.03   
1c5z_ligand_340     25.2    
1c5z_ligand_341     18.45   
1c5z_ligand_350     -9.55   
1c5z_ligand_359     18.44   
1c5z_ligand_380     17.25   
1c5z_ligand_381     18.37   
1c5z_ligand_388     26.27   
1c5z_ligand_398     15.64   
1c5z_ligand_40      48.95   
1c5z_ligand_442     21.73   
1e66_ligand_13      49.78   
1e66_ligand_148     64.18   
1e66_ligand_151     0.95    
1e66_ligand_155     -19.66  
1e66_ligand_157     0.43    
1e66_ligand_158     -7.67   
1e66_ligand_163     8.62    
1e66_ligand_164     20.77   
1e66_ligand_167     -21.44  
1e66_ligand_177     7.5     
1e66_ligand_182     10.18   
1e66_ligand_186     -12.07  
1e66_ligand_187     -19.08  
1e66_ligand_199     -29.58  
1e66_ligand_200     -36.78  
1e66_ligand_202     42.07   
1e66_ligand_203     44.02   
1e66_ligand_204     30.29   
1e66_ligand_206     14.35   
1e66_ligand_209     30.87   
1e66_ligand_211     25.12   
1e66_ligand_212     47.1    
1e66_ligand_214     49.58   
1e66_ligand_215     33.42   
1e66_ligand_216     36.63   
1e66_ligand_218     43.17   
1e66_ligand_221     37.63   
1e66_ligand_226     29.12   
1e66_ligand_228     33.67   
1e66_ligand_229     41.17   
1e66_ligand_231     31.28   
1e66_ligand_232     26.15   
1e66_ligand_233     34.97   
1e66_ligand_234     33.13   
1e66_ligand_239     19.96   
1e66_ligand_241     20.09   
1e66_ligand_243     20.51   
1e66_ligand_246     10.6    
1e66_ligand_247     13.84   
1e66_ligand_248     29.69   
1e66_ligand_250     23.23   
1e66_ligand_259     24.42   
1e66_ligand_262     0.39    
1e66_ligand_265     21.81   
1e66_ligand_268     -39.69  
1e66_ligand_270     16.32   
1e66_ligand_274     19.37   
1e66_ligand_275     33.58   
1e66_ligand_276     13.51   
1e66_ligand_280     11.28   
1e66_ligand_281     19.08   
1e66_ligand_282     13.43   
1e66_ligand_285     31.3    
1e66_ligand_286     34.09   
1e66_ligand_288     -18.56  
1e66_ligand_29      48.39   
1e66_ligand_290     24.56   
1e66_ligand_292     26.27   
1e66_ligand_294     11.19   
