#code_ligand_num    score   
1a30_ligand_105     72.45   
1a30_ligand_107     94.21   
1a30_ligand_108     50.35   
1a30_ligand_115     57.6    
1a30_ligand_120     80.85   
1a30_ligand_124     90.35   
1a30_ligand_131     87.05   
1a30_ligand_134     69.77   
1a30_ligand_138     55.9    
1a30_ligand_156     -1023.71
1a30_ligand_158     -841.61 
1a30_ligand_163     -996.66 
1a30_ligand_17      81.91   
1a30_ligand_172     -1002.73
1a30_ligand_175     -954.8  
1a30_ligand_185     -1132.51
1a30_ligand_186     -637.7  
1a30_ligand_194     -949.46 
1a30_ligand_195     -1147.26
1a30_ligand_196     -791.09 
1a30_ligand_198     -940.34 
1a30_ligand_205     -982.83 
1a30_ligand_206     -1000.7 
1a30_ligand_208     -677.3  
1a30_ligand_210     -936.42 
1a30_ligand_211     -1031.32
1a30_ligand_215     -879.74 
1a30_ligand_216     -160.59 
1a30_ligand_218     -1030.44
1a30_ligand_224     -668.33 
1a30_ligand_225     -547.59 
1a30_ligand_226     -723.97 
1a30_ligand_232     -462.45 
1a30_ligand_233     -867.36 
1a30_ligand_235     -1159.77
1a30_ligand_236     -882.76 
1a30_ligand_237     -751.06 
1a30_ligand_238     -1049.49
1a30_ligand_239     -889.98 
1a30_ligand_24      100.14  
1a30_ligand_242     -372.35 
1a30_ligand_243     -612.25 
1a30_ligand_245     -164.28 
1a30_ligand_246     -885.98 
1a30_ligand_247     -1139.23
1a30_ligand_248     -620.31 
1a30_ligand_249     -977.31 
1a30_ligand_250     -944.89 
1a30_ligand_254     -697.99 
1a30_ligand_258     -625.93 
1a30_ligand_267     -879.86 
1a30_ligand_268     -844.07 
1a30_ligand_271     -748.22 
1a30_ligand_275     -917.97 
1a30_ligand_276     -981.2  
1a30_ligand_277     -980.29 
1a30_ligand_28      102.31  
1a30_ligand_281     -842.79 
1a30_ligand_287     -836.2  
1a30_ligand_288     -731.98 
1a30_ligand_291     -786.94 
1a30_ligand_299     -1045.79
1a30_ligand_300     -1148.82
1a30_ligand_303     -976.05 
1a30_ligand_305     -953.92 
1a30_ligand_306     -872.65 
1a30_ligand_307     -961.82 
1a30_ligand_315     -877.05 
1a30_ligand_316     -569.27 
1a30_ligand_318     -845.96 
1a30_ligand_321     -907.05 
1a30_ligand_324     -603.03 
1a30_ligand_325     -1121.18
1a30_ligand_328     -692.28 
1a30_ligand_330     -747.65 
1a30_ligand_336     -811.44 
1a30_ligand_339     -688.41 
1a30_ligand_342     -913.27 
1a30_ligand_343     -895.48 
1a30_ligand_344     -999.85 
1a30_ligand_345     -956.56 
1a30_ligand_35      69      
1a30_ligand_350     -1086.67
1a30_ligand_387     44.36   
1a30_ligand_391     -29.25  
1a30_ligand_395     -6.58   
1a30_ligand_396     7.66    
1a30_ligand_40      85.35   
1a30_ligand_469     61.52   
1a30_ligand_47      75.51   
1a30_ligand_471     50.74   
1a30_ligand_55      80.34   
1a30_ligand_66      74.56   
1a30_ligand_68      39.33   
1a30_ligand_70      73.73   
1a30_ligand_75      74.59   
1a30_ligand_8       54.81   
1a30_ligand_85      52.24   
1a30_ligand_88      50.28   
1a30_ligand_96      65.68   
1bcu_ligand_10      62.05   
1bcu_ligand_110     46.19   
1bcu_ligand_150     55.52   
1bcu_ligand_154     56.12   
1bcu_ligand_156     54.52   
