#code_ligand_num    score   
1a30_ligand_10      52.42   
1a30_ligand_100     36.66   
1a30_ligand_103     65.03   
1a30_ligand_107     66.67   
1a30_ligand_110     48.19   
1a30_ligand_111     56.96   
1a30_ligand_118     66.5    
1a30_ligand_12      63.97   
1a30_ligand_128     67.85   
1a30_ligand_130     58.85   
1a30_ligand_136     57.94   
1a30_ligand_140     69.71   
1a30_ligand_142     52.15   
1a30_ligand_143     62.06   
1a30_ligand_146     83.72   
1a30_ligand_148     55.44   
1a30_ligand_149     72.13   
1a30_ligand_16      58.92   
1a30_ligand_17      50.51   
1a30_ligand_187     46.04   
1a30_ligand_191     -16.15  
1a30_ligand_194     -3.9    
1a30_ligand_214     37.67   
1a30_ligand_215     32.95   
1a30_ligand_219     32.42   
1a30_ligand_229     49.74   
1a30_ligand_23      60.17   
1a30_ligand_232     35.05   
1a30_ligand_238     55.35   
1a30_ligand_24      70.16   
1a30_ligand_240     21.15   
1a30_ligand_244     54.93   
1a30_ligand_251     52.56   
1a30_ligand_256     50.55   
1a30_ligand_265     12.31   
1a30_ligand_269     30.8    
1a30_ligand_275     25.42   
1a30_ligand_277     2.85    
1a30_ligand_285     36.62   
1a30_ligand_287     31.09   
1a30_ligand_289     40.46   
1a30_ligand_290     43.38   
1a30_ligand_291     36.79   
1a30_ligand_299     1.68    
1a30_ligand_3       62.84   
1a30_ligand_30      60.23   
1a30_ligand_301     33.48   
1a30_ligand_302     6.35    
1a30_ligand_305     32.82   
1a30_ligand_310     9.59    
1a30_ligand_311     19.43   
1a30_ligand_319     11.86   
1a30_ligand_321     17.43   
1a30_ligand_322     19.38   
1a30_ligand_324     14.77   
1a30_ligand_325     -17.72  
1a30_ligand_33      58.47   
1a30_ligand_335     3.98    
1a30_ligand_337     41.43   
1a30_ligand_340     -13.41  
1a30_ligand_341     38.01   
1a30_ligand_342     22.86   
1a30_ligand_344     28.11   
1a30_ligand_345     -4.42   
1a30_ligand_349     24.31   
1a30_ligand_354     64.81   
1a30_ligand_361     56.4    
1a30_ligand_372     50.26   
1a30_ligand_38      52.81   
1a30_ligand_382     62.73   
1a30_ligand_385     51.03   
1a30_ligand_39      68.14   
1a30_ligand_394     48.31   
1a30_ligand_401     75.41   
1a30_ligand_41      48.09   
1a30_ligand_412     64.03   
1a30_ligand_414     76.86   
1a30_ligand_424     63.31   
1a30_ligand_429     60.04   
1a30_ligand_45      48.67   
1a30_ligand_46      45.57   
1a30_ligand_48      46.4    
1a30_ligand_5       80.37   
1a30_ligand_50      68.31   
1a30_ligand_51      59.4    
1a30_ligand_55      52.58   
1a30_ligand_58      52.28   
1a30_ligand_63      46.02   
1a30_ligand_70      45.96   
1a30_ligand_74      38.07   
1a30_ligand_76      54.41   
1a30_ligand_79      48.98   
1a30_ligand_8       58.54   
1a30_ligand_82      53.2    
1a30_ligand_83      48.51   
1a30_ligand_85      52.15   
1a30_ligand_88      60.8    
1a30_ligand_92      46.8    
1a30_ligand_96      68.35   
1a30_ligand_98      55.33   
1bcu_ligand_104     48.67   
1bcu_ligand_119     59.59   
1bcu_ligand_155     36.9    
1bcu_ligand_160     17.14   
1bcu_ligand_169     41.77   
1bcu_ligand_181     33.33   
1bcu_ligand_184     36.64   
1bcu_ligand_186     39.47   
1bcu_ligand_189     10.99   
1bcu_ligand_196     19.94   
1bcu_ligand_197     36.36   
1bcu_ligand_204     25.57   
1bcu_ligand_209     37.58   
1bcu_ligand_224     47.75   
1bcu_ligand_232     37.42   
1bcu_ligand_242     40.93   
1bcu_ligand_243     38.64   
1bcu_ligand_247     32.03   
1bcu_ligand_258     20.02   
1bcu_ligand_264     34.56   
1bcu_ligand_276     40.06   
1bcu_ligand_285     35.97   
1bcu_ligand_294     44.09   
1bcu_ligand_296     40.97   
1bcu_ligand_299     23.81   
1bcu_ligand_300     30.52   
1bcu_ligand_302     -0.22   
1bcu_ligand_308     47.68   
1bcu_ligand_319     5.95    
1bcu_ligand_322     23.03   
1bcu_ligand_332     44.34   
1bcu_ligand_341     42.56   
1bcu_ligand_343     22.59   
1bcu_ligand_349     39.42   
1bcu_ligand_352     54.86   
1bcu_ligand_354     51.8    
1bcu_ligand_356     46.85   
1bcu_ligand_357     29.03   
1bcu_ligand_359     24.44   
1bcu_ligand_360     42.26   
1bcu_ligand_361     19.6    
1bcu_ligand_362     50.33   
1bcu_ligand_364     27.38   
1bcu_ligand_365     36.53   
1bcu_ligand_367     40.45   
1bcu_ligand_368     31.88   
1bcu_ligand_369     21.5    
1bcu_ligand_370     33      
1bcu_ligand_371     21.28   
1bcu_ligand_372     22.55   
1bcu_ligand_376     11.09   
1bcu_ligand_377     37.19   
1bcu_ligand_378     25.01   
1bcu_ligand_379     36.72   
1bcu_ligand_383     11.98   
1bcu_ligand_386     28.77   
1bcu_ligand_388     20.44   
1bcu_ligand_389     24.72   
1bcu_ligand_391     26.1    
1bcu_ligand_393     21.58   
1bcu_ligand_394     20.09   
1bcu_ligand_395     28.77   
1bcu_ligand_396     28.03   
1bcu_ligand_397     16.34   
1bcu_ligand_398     21.07   
1bcu_ligand_400     30.94   
1bcu_ligand_402     40.32   
1bcu_ligand_404     47.46   
1bcu_ligand_410     18.75   
1bcu_ligand_414     29.37   
1bcu_ligand_416     26.97   
1bcu_ligand_418     28.68   
1bcu_ligand_419     19.24   
1bcu_ligand_421     11.28   
1bcu_ligand_427     28.71   
1bcu_ligand_430     28.99   
1bcu_ligand_431     46.13   
1bcu_ligand_437     19.78   
1bcu_ligand_440     30.29   
1bcu_ligand_443     38.17   
1bcu_ligand_445     23.65   
1bcu_ligand_446     24.87   
1bcu_ligand_450     30.96   
1bcu_ligand_452     9.09    
1bcu_ligand_468     60.37   
1bcu_ligand_469     23.59   
1bcu_ligand_47      50.89   
1bcu_ligand_471     57      
1bcu_ligand_473     49.21   
1bcu_ligand_474     42.07   
1bcu_ligand_478     51.58   
1bcu_ligand_479     37.1    
1bcu_ligand_483     50.55   
1bcu_ligand_491     16.37   
1bcu_ligand_492     21.28   
1bcu_ligand_496     24.26   
1bcu_ligand_71      50.82   
1bcu_ligand_86      39.6    
1bcu_ligand_94      40.54   
1bcu_ligand_98      55.32   
1bzc_ligand_100     75.01   
1bzc_ligand_101     67.22   
1bzc_ligand_102     86.36   
1bzc_ligand_103     57.05   
1bzc_ligand_105     65.92   
