#code_ligand_num    score   
1a30_ligand_10      58.9    
1a30_ligand_101     77.76   
1a30_ligand_102     115.15  
1a30_ligand_108     88.2    
1a30_ligand_109     65.3    
1a30_ligand_11      46.49   
1a30_ligand_110     74.17   
1a30_ligand_111     82.64   
1a30_ligand_114     69.1    
1a30_ligand_116     105.93  
1a30_ligand_120     52.72   
1a30_ligand_122     78.42   
1a30_ligand_123     58.19   
1a30_ligand_124     49.42   
1a30_ligand_129     63.81   
1a30_ligand_133     64.03   
1a30_ligand_134     106.65  
1a30_ligand_139     65.04   
1a30_ligand_14      59.81   
1a30_ligand_147     61.91   
1a30_ligand_152     -29.54  
1a30_ligand_157     -48.29  
1a30_ligand_16      57.48   
1a30_ligand_162     -53.72  
1a30_ligand_163     13.13   
1a30_ligand_164     -27.42  
1a30_ligand_168     -4.79   
1a30_ligand_170     -45.55  
1a30_ligand_186     25.66   
1a30_ligand_189     11.13   
1a30_ligand_195     -44.66  
1a30_ligand_202     26.45   
1a30_ligand_203     38.75   
1a30_ligand_209     46.93   
1a30_ligand_210     39.35   
1a30_ligand_212     37.78   
1a30_ligand_217     33.25   
1a30_ligand_218     -2.64   
1a30_ligand_220     14.26   
1a30_ligand_222     10.62   
1a30_ligand_223     71.2    
1a30_ligand_224     17.04   
1a30_ligand_226     27.62   
1a30_ligand_230     45.23   
1a30_ligand_232     39.95   
1a30_ligand_235     28.37   
1a30_ligand_236     25.56   
1a30_ligand_238     35.96   
1a30_ligand_244     34.29   
1a30_ligand_246     39.01   
1a30_ligand_249     22.23   
1a30_ligand_256     46.29   
1a30_ligand_263     56.93   
1a30_ligand_27      105.57  
1a30_ligand_271     20.51   
1a30_ligand_273     -0.14   
1a30_ligand_29      72.81   
1a30_ligand_298     34.3    
1a30_ligand_299     12.19   
1a30_ligand_311     36.35   
1a30_ligand_317     32.05   
1a30_ligand_318     12.32   
1a30_ligand_32      62.23   
1a30_ligand_322     45.94   
1a30_ligand_33      40.19   
1a30_ligand_333     9.62    
1a30_ligand_337     3.33    
1a30_ligand_340     31.61   
1a30_ligand_350     38.21   
1a30_ligand_357     88.34   
1a30_ligand_36      64.04   
1a30_ligand_363     71.4    
1a30_ligand_366     61.1    
1a30_ligand_37      67.7    
1a30_ligand_373     56.16   
1a30_ligand_376     43.56   
1a30_ligand_382     63.13   
1a30_ligand_385     39.85   
1a30_ligand_389     61.99   
1a30_ligand_390     37.24   
1a30_ligand_394     46.87   
1a30_ligand_43      53.92   
1a30_ligand_435     63.05   
1a30_ligand_44      55.13   
1a30_ligand_447     49.19   
1a30_ligand_46      58.77   
1a30_ligand_471     65.36   
1a30_ligand_49      82.8    
1a30_ligand_499     57.76   
1a30_ligand_56      48.9    
1a30_ligand_6       62.94   
1a30_ligand_60      53.55   
1a30_ligand_63      65.38   
1a30_ligand_64      41.62   
1a30_ligand_75      35.88   
1a30_ligand_77      43.16   
1a30_ligand_79      74.36   
1a30_ligand_86      50.38   
1a30_ligand_95      39.56   
1a30_ligand_96      41.01   
1bcu_ligand_127     70.13   
1bcu_ligand_138     72.65   
1bcu_ligand_148     55.91   
1bcu_ligand_152     6.61    
1bcu_ligand_153     -3.09   
1bcu_ligand_154     21.23   
1bcu_ligand_169     -1.74   
1bcu_ligand_171     33.91   
1bcu_ligand_190     1.15    
1bcu_ligand_191     46.46   
1bcu_ligand_199     47.92   
1bcu_ligand_208     42.99   
1bcu_ligand_209     34.24   
1bcu_ligand_215     38.65   
1bcu_ligand_216     46.89   
1bcu_ligand_217     35.31   
1bcu_ligand_220     46.57   
1bcu_ligand_221     57.72   
1bcu_ligand_223     34.9    
1bcu_ligand_229     36.84   
1bcu_ligand_232     31.26   
1bcu_ligand_236     34.21   
1bcu_ligand_239     35.34   
1bcu_ligand_240     22.74   
1bcu_ligand_244     34.8    
